// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
44975	NaN	1.415220	-7.212677	-6.366389	2.174552	0.208014	-0.337309	NaN	NaN	NaN	0.917456	-0.255382	-0.710457	NaN	NaN	NaN	-0.667236	0.392822	0.601563	0.023105	-0.119533	-0.106973	0.999951	0.007645	-0.002128	-0.005920	-135.048131	-20.940971	-156.630982	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44976	NaN	2.263194	-5.645708	-5.925826	0.657676	0.551673	-1.364400	NaN	NaN	NaN	0.999143	-0.370592	-0.660039	NaN	NaN	NaN	-0.665039	0.403076	0.597412	0.037511	-0.093476	-0.099428	0.999945	0.008326	-0.003088	-0.005500	-134.361573	-21.139395	-155.891079	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44977	NaN	2.862984	-4.721423	-5.607325	-0.327958	0.648250	-1.976699	NaN	NaN	NaN	0.561530	-0.378348	-0.585846	NaN	NaN	NaN	-0.677246	0.400146	0.602539	0.047628	-0.078485	-0.093673	0.999972	0.004679	-0.003153	-0.004882	-134.077337	-21.287737	-155.199909	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44978	NaN	3.037141	-5.054047	-5.483324	-0.278037	0.323277	-1.772007	NaN	NaN	NaN	0.010328	-0.268705	-0.519635	NaN	NaN	NaN	-0.671143	0.391113	0.604980	0.050458	-0.084445	-0.091283	0.999988	0.000086	-0.002239	-0.004330	-134.274903	-21.464228	-154.636170	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44979	NaN	3.062793	-6.514683	-5.842569	0.501240	-0.188254	-0.556857	NaN	NaN	NaN	-0.122205	-0.108468	-0.519881	NaN	NaN	NaN	-0.674072	0.385254	0.606201	0.050663	-0.108897	-0.097219	0.999990	-0.001018	-0.000904	-0.004332	-134.558706	-21.745729	-154.187665	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44980	NaN	2.554206	-7.498903	-5.597922	1.530734	-0.654613	-0.256425	NaN	NaN	NaN	0.320651	-0.025430	-0.493224	NaN	NaN	NaN	-0.680420	0.390869	0.602295	0.042076	-0.124905	-0.093624	0.999988	0.002672	-0.000212	-0.004110	-134.392207	-22.064207	-153.818286	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44981	NaN	2.508600	-7.251956	-5.363557	1.467070	-0.599818	-0.585638	NaN	NaN	NaN	0.877334	-0.232147	-0.472681	NaN	NaN	NaN	-0.681152	0.388184	0.600586	0.041509	-0.120372	-0.090193	0.999964	0.007311	-0.001935	-0.003939	-133.746600	-22.233761	-153.313132	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44982	NaN	3.363195	-6.238759	-4.952747	0.215015	-0.664181	-1.194404	NaN	NaN	NaN	0.930305	-0.387474	-0.396486	NaN	NaN	NaN	-0.674561	0.401123	0.600586	0.055979	-0.103521	-0.083169	0.999959	0.007752	-0.003229	-0.003304	-133.074063	-22.253770	-152.747099	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44983	NaN	3.583197	-5.690124	-4.705056	-0.275559	-0.617106	-1.633606	NaN	NaN	NaN	0.702842	-0.448410	-0.330277	NaN	NaN	NaN	-0.677246	0.410889	0.603027	0.059753	-0.094539	-0.078749	0.999972	0.005857	-0.003737	-0.002752	-132.618141	-22.193079	-152.181789	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44984	NaN	4.357783	-5.528120	-5.606640	-1.134739	-0.147890	-0.886592	NaN	NaN	NaN	0.532979	-0.433465	-0.300004	NaN	NaN	NaN	-0.664307	0.410400	0.602051	0.072738	-0.091902	-0.093590	0.999980	0.004441	-0.003612	-0.002500	-132.311418	-22.124363	-151.649176	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44985	NaN	4.985374	-6.055247	-6.101534	-1.429553	-0.263709	0.017647	NaN	NaN	NaN	0.337600	-0.206550	-0.252368	NaN	NaN	NaN	-0.673584	0.404541	0.606689	0.083053	-0.100809	-0.101833	0.999992	0.002813	-0.001721	-0.002103	-132.113696	-22.169788	-151.322058	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44986	NaN	4.916911	-6.615929	-6.284185	-1.089241	-0.309842	0.490459	NaN	NaN	NaN	0.428696	-0.059727	-0.182697	NaN	NaN	NaN	-0.676758	0.418701	0.599609	0.081833	-0.110015	-0.105089	0.999992	0.003572	-0.000498	-0.001522	-131.768671	-22.261032	-151.155532	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44987	NaN	4.683646	-6.961089	-5.240121	-0.578616	-1.108341	-0.000017	NaN	NaN	NaN	0.608448	-0.120061	-0.142787	NaN	NaN	NaN	-0.665039	0.418945	0.604736	0.078011	-0.115666	-0.087844	0.999986	0.005070	-0.001001	-0.001190	-131.258878	-22.287039	-150.971324	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44988	NaN	4.344342	-7.215433	-4.466516	-0.079413	-1.601854	-0.415198	NaN	NaN	NaN	0.703215	-0.274480	-0.128648	NaN	NaN	NaN	-0.678955	0.426025	0.604980	0.072448	-0.119897	-0.074980	0.999980	0.005860	-0.002287	-0.001072	-130.700679	-22.207653	-150.675365	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44989	NaN	4.826230	-6.859857	-5.321850	-0.863814	-0.926540	0.039547	NaN	NaN	NaN	0.999523	-0.489242	-0.129558	NaN	NaN	NaN	-0.664063	0.434082	0.605957	0.080678	-0.113676	-0.089318	0.999956	0.008329	-0.004077	-0.001080	-129.922399	-21.999734	-150.210070	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44990	NaN	6.075560	-6.085494	-6.047840	-2.512553	-0.539241	0.381305	NaN	NaN	NaN	0.950591	-0.399028	-0.145985	NaN	NaN	NaN	-0.659424	0.441650	0.599121	0.101473	-0.100747	-0.101260	0.999962	0.007921	-0.003325	-0.001217	-129.167880	-21.864566	-149.802492	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44991	NaN	6.229704	-5.559564	-5.870504	-2.957979	-0.480577	-0.055647	NaN	NaN	NaN	0.571822	-0.083553	-0.076534	NaN	NaN	NaN	-0.664307	0.455078	0.601318	0.103838	-0.092258	-0.098210	0.999988	0.004765	-0.000696	-0.000638	-128.664358	-21.871558	-149.691176	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44992	NaN	5.321135	-5.827670	-5.219894	-1.978964	-0.627382	-0.581575	NaN	NaN	NaN	0.278235	0.098187	0.019879	NaN	NaN	NaN	-0.668213	0.454102	0.596680	0.088630	-0.096911	-0.087296	0.999997	0.002319	0.000818	0.000166	-128.363693	-21.915672	-149.788095	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44993	NaN	4.750906	-6.533423	-5.069729	-1.105858	-0.729295	-0.367897	NaN	NaN	NaN	0.044157	0.050537	0.057409	NaN	NaN	NaN	-0.665771	0.456299	0.594238	0.079198	-0.108821	-0.084569	1.000000	0.000368	0.000421	0.000478	-128.291918	-21.903434	-149.870727	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44994	NaN	4.769501	-7.672660	-4.926806	-0.457051	-1.298105	0.385218	NaN	NaN	NaN	-0.067418	-0.060644	0.050310	NaN	NaN	NaN	-0.666260	0.460449	0.594482	0.079587	-0.127890	-0.082001	1.000000	-0.000562	-0.000505	0.000419	-128.361847	-21.830827	-149.859044	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44995	NaN	4.776426	-8.326294	-5.339580	-0.194671	-1.231184	1.100548	NaN	NaN	NaN	0.242525	-0.220643	0.025976	NaN	NaN	NaN	-0.663818	0.461914	0.594482	0.079801	-0.138574	-0.089127	0.999996	0.002021	-0.001839	0.000216	-128.189214	-21.682016	-149.702901	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44996	NaN	5.071677	-7.889072	-5.630787	-0.796134	-0.926580	1.057993	NaN	NaN	NaN	0.790044	-0.332339	0.025749	NaN	NaN	NaN	-0.656250	0.472412	0.594238	0.084817	-0.130846	-0.094475	0.999974	0.006584	-0.002769	0.000215	-127.526867	-21.469095	-149.455085	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44997	NaN	5.128215	-7.154168	-5.438112	-1.303347	-0.748331	0.424188	NaN	NaN	NaN	0.959287	-0.302172	0.049564	NaN	NaN	NaN	-0.654541	0.483398	0.593262	0.085749	-0.118472	-0.091369	0.999965	0.007994	-0.002518	0.000413	-126.688673	-21.258562	-149.243788	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44998	NaN	4.737518	-6.626787	-5.245410	-1.329492	-0.444532	-0.225896	NaN	NaN	NaN	0.818110	-0.259438	0.062175	NaN	NaN	NaN	-0.660400	0.491943	0.583984	0.079205	-0.109807	-0.088003	0.999974	0.006818	-0.002162	0.000518	-125.970138	-21.065374	-149.072505	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44999	NaN	4.833775	-6.457793	-5.250063	-1.570011	-0.375749	-0.324529	NaN	NaN	NaN	0.516550	-0.252942	0.042858	NaN	NaN	NaN	-0.645996	0.495605	0.586182	0.080786	-0.107224	-0.087793	0.999988	0.004305	-0.002108	0.000357	-125.541698	-20.892715	-148.893973	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45000	NaN	4.946527	-6.570901	-5.033807	-1.585382	-0.626896	-0.321765	NaN	NaN	NaN	0.177848	-0.196305	0.008038	NaN	NaN	NaN	-0.646240	0.500732	0.594238	0.082587	-0.109385	-0.083924	0.999998	0.001482	-0.001636	0.000067	-125.427436	-20.779336	-148.740345	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45001	NaN	4.926673	-6.958796	-4.990559	-1.361746	-0.796165	-0.060029	NaN	NaN	NaN	-0.014071	-0.176356	0.006459	NaN	NaN	NaN	-0.649658	0.503662	0.588135	0.082240	-0.115985	-0.083042	0.999999	-0.000117	-0.001470	0.000054	-125.490747	-20.678440	-148.602087	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45002	NaN	4.707345	-7.519928	-5.150473	-0.924839	-0.778761	0.374261	NaN	NaN	NaN	-0.088154	-0.145377	0.026557	NaN	NaN	NaN	-0.656494	0.503906	0.593750	0.078587	-0.125378	-0.085654	0.999999	-0.000735	-0.001211	0.000221	-125.610942	-20.579271	-148.502534	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45003	NaN	4.521670	-8.225774	-5.679292	-0.530903	-0.533363	1.132486	NaN	NaN	NaN	-0.001095	-0.179159	0.024318	NaN	NaN	NaN	-0.653564	0.505127	0.589600	0.075530	-0.137082	-0.094541	0.999999	-0.000009	-0.001493	0.000203	-125.657949	-20.463081	-148.374046	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45004	NaN	4.547491	-8.642846	-6.058125	-0.438831	-0.392830	1.664785	NaN	NaN	NaN	0.215275	-0.214414	-0.038729	NaN	NaN	NaN	-0.639404	0.503174	0.588867	0.075926	-0.143891	-0.101091	0.999997	0.001794	-0.001787	-0.000323	-125.521222	-20.376509	-148.179289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45005	NaN	4.264952	-8.623408	-5.930517	-0.228440	-0.315305	1.482089	NaN	NaN	NaN	0.511994	-0.240745	-0.090455	NaN	NaN	NaN	-0.639648	0.510498	0.585693	0.071173	-0.143354	-0.099311	0.999989	0.004267	-0.002006	-0.000754	-125.119410	-20.316525	-147.931244	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45006	NaN	4.016238	-8.343331	-5.666717	-0.172280	-0.236202	1.039340	NaN	NaN	NaN	0.791007	-0.303576	-0.120137	NaN	NaN	NaN	-0.636475	0.513916	0.591553	0.067039	-0.138497	-0.095190	0.999975	0.006592	-0.002530	-0.001001	-124.475146	-20.247813	-147.613199	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45007	NaN	3.855751	-8.000002	-5.571373	-0.279649	-0.028489	0.667139	NaN	NaN	NaN	0.897509	-0.346672	-0.139828	NaN	NaN	NaN	-0.627441	0.528076	0.586426	0.064377	-0.132710	-0.093664	0.999967	0.007479	-0.002889	-0.001165	-123.745705	-20.175083	-147.246191	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45008	NaN	3.912213	-7.710009	-5.352059	-0.489625	-0.057843	0.343606	NaN	NaN	NaN	0.796899	-0.383159	-0.168295	NaN	NaN	NaN	-0.634521	0.537354	0.581543	0.065310	-0.127996	-0.089844	0.999972	0.006641	-0.003193	-0.001402	-123.128362	-20.109923	-146.831450	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45009	NaN	3.876093	-7.770907	-5.266633	-0.458865	-0.062853	0.332932	NaN	NaN	NaN	0.625974	-0.399547	-0.193139	NaN	NaN	NaN	-0.633057	0.540527	0.577637	0.064687	-0.129160	-0.088236	0.999980	0.005216	-0.003330	-0.001609	-122.683355	-20.059983	-146.389116	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45010	NaN	3.682994	-7.990564	-5.112107	-0.182116	-0.106697	0.360928	NaN	NaN	NaN	0.488340	-0.430110	-0.208677	NaN	NaN	NaN	-0.632813	0.543457	0.578369	0.061458	-0.132935	-0.085523	0.999984	0.004069	-0.003584	-0.001739	-122.381334	-20.009662	-145.912064	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45011	NaN	3.435175	-8.424083	-5.181260	0.191297	-0.013729	0.655080	NaN	NaN	NaN	0.383772	-0.459322	-0.212120	NaN	NaN	NaN	-0.636230	0.547852	0.578125	0.057336	-0.140226	-0.086584	0.999986	0.003198	-0.003828	-0.001768	-122.187948	-19.949209	-145.408054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45012	NaN	3.144284	-8.710561	-5.356793	0.480044	0.228704	0.872475	NaN	NaN	NaN	0.422888	-0.496132	-0.198523	NaN	NaN	NaN	-0.625000	0.550293	0.585938	0.052535	-0.144948	-0.089574	0.999984	0.003524	-0.004134	-0.001654	-121.964726	-19.860897	-144.880143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45013	NaN	2.938630	-8.648100	-5.157720	0.623490	0.234672	0.655502	NaN	NaN	NaN	0.605654	-0.594892	-0.202254	NaN	NaN	NaN	-0.618896	0.561279	0.584473	0.049162	-0.143782	-0.086445	0.999974	0.005047	-0.004957	-0.001685	-121.595814	-19.728312	-144.264166	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45014	NaN	2.984027	-8.376716	-4.971363	0.447478	0.176242	0.363582	NaN	NaN	NaN	0.661619	-0.690026	-0.236627	NaN	NaN	NaN	-0.614502	0.561523	0.589600	0.049937	-0.139252	-0.083338	0.999966	0.005513	-0.005750	-0.001972	-121.205888	-19.580239	-143.547471	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45015	NaN	3.072345	-8.144990	-4.957120	0.199581	0.210822	0.200730	NaN	NaN	NaN	0.637195	-0.740997	-0.245617	NaN	NaN	NaN	-0.611084	0.564941	0.588867	0.051440	-0.135415	-0.083021	0.999965	0.005310	-0.006175	-0.002047	-120.853979	-19.418705	-142.781247	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45016	NaN	3.182627	-8.159956	-4.730364	0.154354	-0.003352	0.140513	NaN	NaN	NaN	0.619199	-0.758345	-0.258874	NaN	NaN	NaN	-0.605469	0.564941	0.589355	0.053251	-0.135706	-0.079204	0.999964	0.005160	-0.006319	-0.002157	-120.524545	-19.263936	-141.993043	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45017	NaN	3.003329	-8.206233	-4.482237	0.360309	-0.075610	0.001431	NaN	NaN	NaN	0.573412	-0.740226	-0.253689	NaN	NaN	NaN	-0.591797	0.572998	0.590332	0.050229	-0.136519	-0.075047	0.999967	0.004778	-0.006168	-0.002114	-120.230848	-19.117699	-141.223156	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45018	NaN	2.924170	-8.204686	-4.290328	0.446815	-0.152051	-0.114671	NaN	NaN	NaN	0.585215	-0.789786	-0.227694	NaN	NaN	NaN	-0.591553	0.575439	0.588867	0.048949	-0.136488	-0.071850	0.999965	0.004877	-0.006581	-0.001897	-119.933633	-18.929941	-140.422812	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45019	NaN	3.158016	-8.017011	-4.357730	0.094561	-0.184500	-0.159082	NaN	NaN	NaN	0.571764	-0.835639	-0.217693	NaN	NaN	NaN	-0.586426	0.570313	0.592529	0.052899	-0.133366	-0.072897	0.999963	0.004765	-0.006964	-0.001814	-119.657758	-18.716028	-139.587794	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45020	NaN	3.435144	-7.854288	-4.494031	-0.305096	-0.211448	-0.140649	NaN	NaN	NaN	0.549346	-0.831682	-0.199340	NaN	NaN	NaN	-0.580322	0.577393	0.588135	0.057555	-0.130657	-0.075101	0.999964	0.004578	-0.006931	-0.001661	-119.396253	-18.492435	-138.765305	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45021	NaN	3.683576	-7.587995	-4.505786	-0.680502	-0.306491	-0.278995	NaN	NaN	NaN	0.554135	-0.782532	-0.193832	NaN	NaN	NaN	-0.580811	0.584229	0.594971	0.061679	-0.126219	-0.075278	0.999967	0.004618	-0.006521	-0.001615	-119.112699	-18.291077	-137.989027	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45022	NaN	3.858148	-7.152779	-4.284828	-0.973880	-0.507145	-0.691199	NaN	NaN	NaN	0.482953	-0.687849	-0.179784	NaN	NaN	NaN	-0.567871	0.597412	0.592285	0.064534	-0.119022	-0.071524	0.999974	0.004025	-0.005732	-0.001498	-118.866638	-18.125342	-137.302814	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45023	NaN	3.985330	-6.855679	-3.982418	-1.102285	-0.772173	-1.041627	NaN	NaN	NaN	0.317668	-0.573796	-0.142853	NaN	NaN	NaN	-0.563721	0.593262	0.592529	0.066604	-0.114165	-0.066358	0.999984	0.002647	-0.004782	-0.001190	-118.740036	-17.983425	-136.734768	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45024	NaN	4.146784	-6.690261	-3.872460	-1.261884	-0.950841	-1.183966	NaN	NaN	NaN	0.155326	-0.488069	-0.082540	NaN	NaN	NaN	-0.560059	0.599854	0.603271	0.069299	-0.111469	-0.064404	0.999991	0.001294	-0.004067	-0.000688	-118.734846	-17.831152	-136.271591	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45025	NaN	4.369952	-6.534924	-3.952276	-1.542742	-1.045328	-1.213309	NaN	NaN	NaN	0.005119	-0.406868	-0.016744	NaN	NaN	NaN	-0.555176	0.596191	0.611816	0.073040	-0.108923	-0.065629	0.999994	0.000043	-0.003391	-0.000140	-118.840361	-17.660860	-135.911736	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45026	NaN	4.541154	-6.521238	-3.866304	-1.618688	-1.263518	-1.217336	NaN	NaN	NaN	-0.213186	-0.299082	0.046042	NaN	NaN	NaN	-0.551270	0.593750	0.603271	0.075888	-0.108772	-0.064056	0.999995	-0.001777	-0.002492	0.000384	-119.115444	-17.486948	-135.677370	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45027	NaN	4.775346	-6.560654	-3.831021	-1.726026	-1.507609	-1.136834	NaN	NaN	NaN	-0.332136	-0.249754	0.114302	NaN	NaN	NaN	-0.540039	0.599121	0.613770	0.079826	-0.109444	-0.063382	0.999994	-0.002768	-0.002081	0.000953	-119.479974	-17.278384	-135.521341	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45028	NaN	5.190808	-6.236673	-3.835405	-2.175633	-1.787131	-1.290752	NaN	NaN	NaN	-0.246467	-0.257778	0.195405	NaN	NaN	NaN	-0.533936	0.593262	0.619141	0.086819	-0.103934	-0.063524	0.999994	-0.002054	-0.002148	0.001628	-119.752063	-16.997962	-135.399170	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45029	NaN	5.601585	-5.374054	-3.739422	-2.874489	-2.036151	-1.949317	NaN	NaN	NaN	-0.156768	-0.246569	0.316800	NaN	NaN	NaN	-0.532471	0.598145	0.625732	0.093724	-0.089402	-0.062015	0.999994	-0.001306	-0.002055	0.002640	-119.917283	-16.622102	-135.348054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45030	NaN	5.973523	-4.679789	-3.318091	-3.305768	-2.517836	-2.648536	NaN	NaN	NaN	-0.307082	-0.186008	0.510821	NaN	NaN	NaN	-0.528809	0.605713	0.626221	0.099975	-0.077712	-0.054948	0.999986	-0.002559	-0.001550	0.004257	-120.183276	-16.115042	-135.447457	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45031	NaN	6.126860	-5.392992	-3.198694	-3.013168	-2.913367	-2.112911	NaN	NaN	NaN	-0.566370	-0.129811	0.748812	NaN	NaN	NaN	-0.523438	0.600098	0.631836	0.102731	-0.089493	-0.052778	0.999969	-0.004720	-0.001082	0.006240	-120.651316	-15.440351	-135.718008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45032	NaN	5.636664	-7.151807	-3.913462	-2.188451	-2.531138	-0.483289	NaN	NaN	NaN	-0.339771	-0.125242	0.960316	NaN	NaN	NaN	-0.511475	0.602295	0.645996	0.094963	-0.118623	-0.064789	0.999963	-0.002831	-0.001044	0.008003	-120.876766	-14.596398	-136.102804	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45033	NaN	5.196248	-8.565331	-3.727678	-1.214976	-2.762708	0.441515	NaN	NaN	NaN	0.435385	-0.293507	1.128249	NaN	NaN	NaN	-0.494873	0.626465	0.634033	0.088092	-0.141706	-0.062429	0.999946	0.003628	-0.002446	0.009402	-120.383354	-13.531890	-136.424910	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45034	NaN	5.283461	-8.954977	-3.920656	-1.450759	-2.813228	0.838593	NaN	NaN	NaN	1.267189	-0.594686	1.307318	NaN	NaN	NaN	-0.473389	0.652344	0.623047	0.089999	-0.147578	-0.066466	0.999873	0.010559	-0.004956	0.010894	-119.143511	-12.172051	-136.560297	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45035	NaN	5.634689	-8.842476	-4.702951	-2.543364	-2.466479	1.118398	NaN	NaN	NaN	1.812161	-0.676352	1.465422	NaN	NaN	NaN	-0.449707	0.688965	0.613281	0.096140	-0.145009	-0.080047	0.999796	0.015100	-0.005636	0.012211	-117.393124	-10.639719	-136.661515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45036	NaN	5.412895	-8.422709	-4.557118	-2.907117	-2.279902	0.548012	NaN	NaN	NaN	1.987313	-0.521168	1.388337	NaN	NaN	NaN	-0.424072	0.718994	0.594727	0.092156	-0.138041	-0.077854	0.999787	0.016560	-0.004343	0.011569	-115.469243	-9.237230	-136.813397	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45037	NaN	4.892677	-8.085848	-3.825006	-2.586453	-2.340214	-0.232623	NaN	NaN	NaN	1.058795	-0.316724	1.162192	NaN	NaN	NaN	-0.411865	0.739502	0.581299	0.083011	-0.133397	-0.064713	0.999911	0.008823	-0.002639	0.009685	-114.428014	-8.109755	-137.014436	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45038	NaN	4.830067	-8.344637	-4.558337	-3.053998	-1.891452	0.228928	NaN	NaN	NaN	-0.160577	-0.145196	1.012543	NaN	NaN	NaN	-0.394043	0.752930	0.590332	0.081763	-0.138492	-0.075688	0.999963	-0.001338	-0.001210	0.008438	-114.543843	-7.179139	-137.296870	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45039	NaN	4.472094	-8.683407	-4.735313	-2.861467	-1.733609	0.513422	NaN	NaN	NaN	-0.712353	0.207165	1.109220	NaN	NaN	NaN	-0.385742	0.752930	0.591309	0.075736	-0.144493	-0.078194	0.999938	-0.005936	0.001726	0.009243	-115.149820	-6.308122	-137.930678	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45040	NaN	2.147065	-9.188203	-3.424105	-0.256650	-1.415941	0.121228	NaN	NaN	NaN	-1.114724	0.450455	1.178391	NaN	NaN	NaN	-0.380615	0.749023	0.599365	0.037078	-0.153299	-0.055782	0.999902	-0.009289	0.003754	0.009820	-116.123396	-5.487307	-138.815430	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45041	NaN	0.255883	-9.248276	-2.044979	1.954301	-1.409083	-0.649359	NaN	NaN	NaN	-1.477855	0.136711	1.074612	NaN	NaN	NaN	-0.359131	0.745605	0.629395	0.005610	-0.154496	-0.032188	0.999883	-0.012315	0.001139	0.008955	-117.482513	-4.638125	-139.402801	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45042	NaN	1.511953	-10.263427	-4.400734	0.127939	-1.219248	1.388836	NaN	NaN	NaN	-1.932892	-0.298641	0.909573	NaN	NaN	NaN	-0.344482	0.728027	0.655273	0.026678	-0.172010	-0.070515	0.999838	-0.016107	-0.002489	0.007579	-119.315826	-3.745982	-139.569859	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45043	NaN	2.163646	-11.290381	-6.825450	-1.147512	-0.750031	3.485405	NaN	NaN	NaN	-2.384673	0.263395	0.822610	NaN	NaN	NaN	-0.336182	0.719971	0.677002	0.037115	-0.190133	-0.110073	0.999777	-0.019871	0.002195	0.006855	-121.555092	-3.203763	-140.189850	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45044	NaN	-0.155254	-12.441718	-7.138180	1.139715	0.038089	4.485836	NaN	NaN	NaN	-2.273934	0.635558	0.901469	NaN	NaN	NaN	-0.340088	0.683838	0.711182	-0.001635	-0.209581	-0.115002	0.999778	-0.018948	0.005296	0.007512	-123.674461	-2.813840	-141.170894	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45045	NaN	-1.999354	-11.562139	-8.259337	1.889157	1.902373	4.283401	NaN	NaN	NaN	-1.291631	0.472480	0.654713	NaN	NaN	NaN	-0.339844	0.687500	0.721680	-0.032801	-0.194348	-0.135440	0.999919	-0.010763	0.003937	0.005456	-124.873186	-2.559040	-141.900353	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45046	NaN	-1.758926	-8.742518	-8.581895	0.583691	2.949276	2.192854	NaN	NaN	NaN	-0.722033	0.337958	0.589964	NaN	NaN	NaN	-0.340332	0.681641	0.724854	-0.028997	-0.146708	-0.142069	0.999966	-0.006017	0.002816	0.004916	-125.536842	-2.292424	-142.493730	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45047	NaN	-1.052268	-6.874319	-8.729666	-0.684336	3.312123	0.823600	NaN	NaN	NaN	-0.658009	0.385311	0.590788	NaN	NaN	NaN	-0.325439	0.675537	0.745117	-0.017437	-0.115453	-0.144807	0.999968	-0.005483	0.003211	0.004923	-126.140522	-2.057981	-143.127446	NaN	NaN	NaN	NaN	NaN	NaN	0.00
