// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
44922	NaN	-4.214666	6.887475	-6.046748	0.258569	-0.185945	0.270092	NaN	NaN	NaN	0.041338	0.059007	-0.033651	NaN	NaN	NaN	0.688232	-0.335693	0.642822	-0.070262	0.114846	-0.100705	1.000000	0.000344	0.000492	-0.000280	133.282254	24.398907	63.765915	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44923	NaN	-3.889304	6.648802	-6.527610	-0.050852	0.373437	0.276950	NaN	NaN	NaN	-0.196206	-0.093840	-0.016671	NaN	NaN	NaN	0.700684	-0.336182	0.641357	-0.064721	0.110644	-0.109025	0.999998	-0.001635	-0.000782	-0.000139	133.073141	24.466863	63.706088	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44924	NaN	-3.697096	6.292841	-6.567542	-0.277065	0.583480	-0.015558	NaN	NaN	NaN	-0.083714	-0.050088	-0.022320	NaN	NaN	NaN	0.692139	-0.337646	0.641113	-0.061553	0.104816	-0.109558	1.000000	-0.000698	-0.000417	-0.000186	132.986919	24.510139	63.683633	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44925	NaN	-3.746808	6.469907	-6.468200	-0.123271	0.494523	0.060310	NaN	NaN	NaN	-0.080360	-0.119990	0.034624	NaN	NaN	NaN	0.691895	-0.336914	0.642090	-0.062370	0.107742	-0.107938	0.999999	-0.000670	-0.001000	0.000289	132.864678	24.558941	63.566687	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44926	NaN	-3.730608	6.430816	-6.633705	-0.241098	0.619789	0.128972	NaN	NaN	NaN	0.007703	-0.160156	0.057239	NaN	NaN	NaN	0.694336	-0.337158	0.640625	-0.062080	0.107158	-0.110638	0.999999	0.000064	-0.001335	0.000477	132.806831	24.617788	63.402547	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44927	NaN	-4.985419	7.088517	-6.321966	-0.095407	-0.585988	0.897878	NaN	NaN	NaN	-0.040196	-0.048666	-0.103399	NaN	NaN	NaN	0.697998	-0.341797	0.636963	-0.082946	0.118178	-0.105439	0.999999	-0.000335	-0.000406	-0.000862	132.786755	24.716738	63.438915	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44928	NaN	-4.349717	6.920873	-6.323915	0.012253	-0.015509	0.522169	NaN	NaN	NaN	-0.347971	-0.487461	0.086628	NaN	NaN	NaN	0.698975	-0.338379	0.635742	-0.072149	0.114989	-0.106026	0.999987	-0.002900	-0.004062	0.000722	132.272889	24.965432	62.999353	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44929	NaN	-3.900895	6.262470	-6.427919	-0.384595	0.491884	-0.047264	NaN	NaN	NaN	-0.179175	-0.355054	0.015208	NaN	NaN	NaN	0.714111	-0.349365	0.636475	-0.064710	0.104206	-0.107479	0.999995	-0.001493	-0.002959	0.000127	131.982782	25.177085	62.711128	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44930	NaN	-6.850671	7.350867	-4.955560	0.018261	-2.771723	1.042760	NaN	NaN	NaN	0.004665	0.684238	-0.635721	NaN	NaN	NaN	0.698730	-0.337402	0.638916	-0.113995	0.123122	-0.081938	0.999970	0.000039	0.005702	-0.005298	132.409718	25.182964	63.696716	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44931	NaN	-6.266221	7.332573	-4.087802	0.706791	-2.754747	0.269560	NaN	NaN	NaN	-1.061635	-0.250267	-0.264500	NaN	NaN	NaN	0.712158	-0.342041	0.622559	-0.104024	0.121829	-0.069426	0.999956	-0.008847	-0.002086	-0.002204	131.394700	25.525726	63.686697	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44932	NaN	-0.724418	3.722677	-5.645729	-0.663315	2.801660	-3.651106	NaN	NaN	NaN	-0.899771	-2.251675	1.179751	NaN	NaN	NaN	0.723877	-0.370850	0.603271	-0.010904	0.061225	-0.094769	0.999748	-0.007497	-0.018762	0.009830	129.394020	26.056735	61.057223	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44933	NaN	0.717468	4.347620	-7.908859	-0.774528	5.401424	-2.588436	NaN	NaN	NaN	0.840911	-0.359531	0.130370	NaN	NaN	NaN	0.724854	-0.358398	0.605957	0.012272	0.073395	-0.131266	0.999970	0.007008	-0.002996	0.001086	130.031520	26.175494	60.674698	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44934	NaN	-3.392456	7.447912	-6.154173	0.750763	0.902574	0.359255	NaN	NaN	NaN	1.252007	1.374412	-0.180378	NaN	NaN	NaN	0.712891	-0.337646	0.619873	-0.057513	0.125274	-0.100611	0.999879	0.010433	0.011453	-0.001503	131.764916	25.441190	61.902237	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44935	NaN	-9.152292	8.203432	-4.490266	-0.112280	-4.940900	2.303092	NaN	NaN	NaN	0.407483	1.292945	-0.166348	NaN	NaN	NaN	0.695801	-0.344727	0.638184	-0.153139	0.137185	-0.072725	0.999935	0.003396	0.010774	-0.001386	132.635599	24.724349	63.030122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44936	NaN	-7.599309	7.951944	-4.538851	0.364482	-3.706537	1.488278	NaN	NaN	NaN	-0.015916	-0.764534	0.103677	NaN	NaN	NaN	0.709961	-0.342773	0.631104	-0.126284	0.132413	-0.076470	0.999979	-0.000133	-0.006371	0.000864	132.342054	25.139273	62.362767	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44937	NaN	-2.114669	6.850525	-6.106943	0.991817	1.767841	-0.615617	NaN	NaN	NaN	-0.333775	-1.061410	0.217763	NaN	NaN	NaN	0.716064	-0.347900	0.620361	-0.034547	0.113828	-0.102407	0.999955	-0.002781	-0.008845	0.001815	131.602374	25.657972	61.374635	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44938	NaN	-0.501591	6.307374	-5.842151	1.395200	2.950174	-1.843050	NaN	NaN	NaN	-0.103363	0.023256	0.216223	NaN	NaN	NaN	0.722412	-0.350586	0.623291	-0.008568	0.105024	-0.097458	0.999998	-0.000861	0.000194	0.001802	131.449023	25.483841	61.241369	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44939	NaN	-2.472734	5.853243	-5.187136	0.510702	0.959810	-1.682590	NaN	NaN	NaN	-0.019065	0.466952	0.487174	NaN	NaN	NaN	0.700195	-0.343994	0.624268	-0.041944	0.097371	-0.086305	0.999984	-0.000159	0.003891	0.004060	131.446162	24.835000	61.270477	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44940	NaN	-3.910651	5.296257	-5.357145	-0.656533	-0.154899	-1.351818	NaN	NaN	NaN	0.261312	0.391505	0.797318	NaN	NaN	NaN	0.695068	-0.357666	0.628662	-0.066053	0.088028	-0.088879	0.999970	0.002178	0.003263	0.006644	131.596835	24.011799	61.023816	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44941	NaN	-3.820512	5.604089	-5.785877	-0.639492	0.029808	-0.920724	NaN	NaN	NaN	0.703528	0.251083	0.960847	NaN	NaN	NaN	0.681885	-0.358643	0.637939	-0.064624	0.093449	-0.095749	0.999949	0.005863	0.002092	0.008007	132.082413	23.163012	60.550970	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44942	NaN	-3.575271	6.493819	-6.679513	-0.326898	0.507003	0.147227	NaN	NaN	NaN	1.039835	0.519201	1.022842	NaN	NaN	NaN	0.679443	-0.348877	0.640381	-0.060991	0.108672	-0.110123	0.999917	0.008665	0.004327	0.008523	132.955610	22.102678	60.231798	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44943	NaN	-4.382662	8.059173	-6.696619	0.458585	-0.587493	1.520257	NaN	NaN	NaN	1.181918	1.049940	1.265986	NaN	NaN	NaN	0.657959	-0.348633	0.656982	-0.075429	0.134618	-0.109632	0.999858	0.009849	0.008749	0.010549	134.046435	20.530698	60.119033	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44944	NaN	-4.354779	7.522605	-5.915966	0.472173	-1.293848	0.610655	NaN	NaN	NaN	1.105161	0.917340	1.376681	NaN	NaN	NaN	0.640869	-0.349609	0.678955	-0.074763	0.125425	-0.096878	0.999863	0.009209	0.007644	0.011472	134.997968	18.974170	59.802973	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44945	NaN	-3.214956	6.851859	-6.612112	0.226216	-0.231011	0.231515	NaN	NaN	NaN	1.974105	0.822442	1.519139	NaN	NaN	NaN	0.614258	-0.332275	0.686768	-0.055783	0.115289	-0.107934	0.999761	0.016450	0.006853	0.012658	136.723716	17.395342	59.282580	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44946	NaN	-3.486081	6.792645	-6.100807	0.451120	-1.150187	-0.119225	NaN	NaN	NaN	2.984547	0.979936	1.517800	NaN	NaN	NaN	0.593018	-0.304443	0.725586	-0.060360	0.114931	-0.098349	0.999577	0.024868	0.008165	0.012647	139.441754	15.725802	58.809112	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44947	NaN	-2.487263	6.949664	-6.535905	1.215758	-0.733466	-0.059494	NaN	NaN	NaN	5.171867	0.910380	1.789931	NaN	NaN	NaN	0.568115	-0.251221	0.747314	-0.044020	0.119724	-0.103499	0.998931	0.043084	0.007584	0.014911	144.170868	13.980795	57.975363	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44948	NaN	-3.083192	7.021531	-8.030658	0.930389	-1.297542	1.171821	NaN	NaN	NaN	5.890439	0.614180	1.977693	NaN	NaN	NaN	0.559814	-0.193604	0.789307	-0.054040	0.122518	-0.127646	0.998647	0.049065	0.005116	0.016473	149.503483	12.451934	56.680531	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44949	NaN	-3.557147	5.568532	-8.748533	-0.138966	-1.518814	1.042048	NaN	NaN	NaN	4.901862	-0.175000	2.289953	NaN	NaN	NaN	0.556152	-0.146484	0.796143	-0.060908	0.097510	-0.141977	0.998983	0.040835	-0.001458	0.019076	153.761791	11.556547	54.631094	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44950	NaN	-3.353896	3.719283	-10.137787	-1.423517	-0.390039	1.397257	NaN	NaN	NaN	3.382076	-1.055884	3.121256	NaN	NaN	NaN	0.557373	-0.109863	0.804932	-0.056089	0.065269	-0.167647	0.999226	0.028177	-0.008797	0.026004	156.361783	11.213128	51.437476	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44951	NaN	-2.005613	6.545821	-8.739807	1.944753	-1.515061	1.012051	NaN	NaN	NaN	0.457788	-1.682806	3.592016	NaN	NaN	NaN	0.577881	-0.114502	0.795654	-0.034640	0.108628	-0.145729	0.999446	0.003814	-0.014021	0.029928	156.048456	11.298263	47.574079	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44952	NaN	-1.234426	0.636554	-9.673024	-2.127978	2.832247	-0.705715	NaN	NaN	NaN	-1.426143	-1.282382	2.653502	NaN	NaN	NaN	0.582520	-0.148438	0.785400	-0.019048	0.008258	-0.161534	0.999628	-0.011883	-0.010685	0.022110	154.126989	11.343531	44.701924	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44953	NaN	-1.658775	5.891311	-7.718762	1.426000	-1.158646	-0.134991	NaN	NaN	NaN	-0.986977	-0.624196	1.867525	NaN	NaN	NaN	0.575684	-0.174316	0.771484	-0.028486	0.096686	-0.129592	0.999832	-0.008224	-0.005201	0.015562	152.817875	11.078041	42.801815	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44954	NaN	-1.309197	8.065626	-6.728465	2.986758	-2.404184	0.051545	NaN	NaN	NaN	-3.568178	-0.868725	1.341964	NaN	NaN	NaN	0.593018	-0.228027	0.755859	-0.022464	0.130762	-0.116227	0.999469	-0.029730	-0.007238	0.011181	149.112270	11.176753	41.248006	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44955	NaN	-3.026715	-0.520245	-8.126214	-4.419655	2.425043	-2.738488	NaN	NaN	NaN	-2.176241	0.552861	0.267321	NaN	NaN	NaN	0.586914	-0.256592	0.746826	-0.051045	-0.011235	-0.135014	0.999822	-0.018134	0.004607	0.002228	147.047795	10.589473	41.310028	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44956	NaN	-2.471908	1.591567	-10.185364	-3.296812	2.559510	-0.068034	NaN	NaN	NaN	1.421710	0.936544	0.937839	NaN	NaN	NaN	0.571533	-0.240967	0.762207	-0.042736	0.028202	-0.169099	0.999869	0.011847	0.007804	0.007815	148.358841	9.350463	41.025273	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44957	NaN	-1.047162	4.889604	-9.952312	-0.129899	1.163555	1.263255	NaN	NaN	NaN	1.033440	0.884943	0.542067	NaN	NaN	NaN	0.552490	-0.228760	0.770752	-0.019044	0.082833	-0.165026	0.999926	0.008612	0.007374	0.004517	149.347696	8.355005	41.017959	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44958	NaN	-1.280830	5.031323	-9.214105	-0.018003	0.370638	0.756821	NaN	NaN	NaN	0.880233	0.308785	0.096934	NaN	NaN	NaN	0.552734	-0.225342	0.771484	-0.021810	0.084961	-0.152892	0.999969	0.007335	0.002573	0.000808	150.201082	8.049062	41.085745	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44959	NaN	-1.097917	4.388644	-8.954042	-0.163978	0.666274	0.195775	NaN	NaN	NaN	0.389745	-0.124153	0.042104	NaN	NaN	NaN	0.550781	-0.228027	0.780273	-0.018170	0.073622	-0.149014	0.999994	0.003248	-0.001035	0.000351	150.562887	8.127737	40.989813	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44960	NaN	-1.185119	4.179479	-8.611590	-0.259031	0.584667	-0.188606	NaN	NaN	NaN	-0.217578	-0.183337	0.074804	NaN	NaN	NaN	0.549561	-0.219238	0.779297	-0.019576	0.069385	-0.143682	0.999997	-0.001813	-0.001528	0.000623	150.336748	8.240229	40.838365	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44961	NaN	-1.275524	4.796205	-8.417024	0.077511	0.114117	-0.042462	NaN	NaN	NaN	-0.466345	-0.082883	-0.032828	NaN	NaN	NaN	0.552734	-0.227295	0.769531	-0.021140	0.079397	-0.140608	0.999992	-0.003886	-0.000691	-0.000274	149.892751	8.319877	40.824596	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44962	NaN	-1.285028	4.962148	-8.539015	0.103640	0.149295	0.144965	NaN	NaN	NaN	-0.688366	-0.097347	-0.277681	NaN	NaN	NaN	0.550049	-0.231445	0.767090	-0.021111	0.081933	-0.142806	0.999981	-0.005736	-0.000811	-0.002314	149.265345	8.529710	41.006798	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44963	NaN	-1.430169	5.038439	-8.645123	-0.026312	0.192834	0.293211	NaN	NaN	NaN	-0.945100	-0.233120	-0.478258	NaN	NaN	NaN	0.560791	-0.238525	0.764893	-0.023223	0.082929	-0.144787	0.999959	-0.007876	-0.001943	-0.003985	148.408294	8.951846	41.284349	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44964	NaN	-1.692624	5.185113	-8.509307	-0.135994	0.050481	0.293460	NaN	NaN	NaN	-1.090171	-0.389844	-0.567040	NaN	NaN	NaN	0.575684	-0.252686	0.757080	-0.027343	0.085255	-0.142690	0.999942	-0.009085	-0.003249	-0.004725	147.412872	9.550257	41.547556	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44965	NaN	-1.988130	5.404958	-8.290848	-0.186768	-0.164792	0.278798	NaN	NaN	NaN	-1.133064	-0.557493	-0.660805	NaN	NaN	NaN	0.578125	-0.263916	0.759521	-0.031999	0.088950	-0.139175	0.999929	-0.009442	-0.004646	-0.005507	146.375604	10.336212	41.787836	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44966	NaN	-2.284639	5.620892	-7.951038	-0.189278	-0.420614	0.178079	NaN	NaN	NaN	-1.182394	-0.614101	-0.787337	NaN	NaN	NaN	0.595215	-0.272949	0.743652	-0.036785	0.092613	-0.133624	0.999917	-0.009853	-0.005117	-0.006561	145.305387	11.238831	42.084941	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44967	NaN	-2.104882	5.626793	-7.460133	0.074052	-0.340804	-0.240876	NaN	NaN	NaN	-1.095107	-0.458403	-0.870685	NaN	NaN	NaN	0.600830	-0.281006	0.731689	-0.033928	0.092888	-0.125317	0.999925	-0.009126	-0.003820	-0.007256	144.350833	12.070960	42.520441	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44968	NaN	-2.068618	5.556129	-7.198197	0.123693	-0.253142	-0.491583	NaN	NaN	NaN	-0.804052	-0.034129	-0.849405	NaN	NaN	NaN	0.601563	-0.283936	0.717773	-0.033790	0.092036	-0.120598	0.999952	-0.006700	-0.000284	-0.007078	143.725222	12.568974	43.171937	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44969	NaN	-2.010237	5.372311	-7.152672	0.055013	-0.069170	-0.644502	NaN	NaN	NaN	-0.330585	0.398311	-0.712067	NaN	NaN	NaN	0.606201	-0.280029	0.729980	-0.033369	0.089408	-0.119347	0.999973	-0.002755	0.003319	-0.005934	143.585527	12.660893	43.963284	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44970	NaN	-2.630193	5.584231	-7.392350	-0.324852	-0.467735	-0.198952	NaN	NaN	NaN	-0.238341	0.881372	-0.695632	NaN	NaN	NaN	0.600098	-0.274902	0.731934	-0.044201	0.093082	-0.123067	0.999954	-0.001986	0.007345	-0.005797	143.590621	12.373185	45.021800	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44971	NaN	-2.969942	5.758284	-7.768405	-0.590518	-0.619368	0.266695	NaN	NaN	NaN	-0.470004	1.081263	-0.927492	NaN	NaN	NaN	0.589844	-0.277588	0.736816	-0.049924	0.095849	-0.129400	0.999922	-0.003917	0.009010	-0.007729	143.432052	12.065110	46.377766	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44972	NaN	-2.654862	5.655406	-8.270971	-0.676231	-0.063694	0.530344	NaN	NaN	NaN	-1.225727	1.147014	-1.513082	NaN	NaN	NaN	0.578857	-0.291504	0.738037	-0.044387	0.093404	-0.138383	0.999823	-0.010214	0.009558	-0.012608	142.651907	12.053938	48.230961	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44973	NaN	-2.354242	5.781697	-8.373859	-0.586701	0.312093	0.610434	NaN	NaN	NaN	-2.430859	1.053133	-2.045902	NaN	NaN	NaN	0.581543	-0.300049	0.734863	-0.038853	0.094178	-0.141145	0.999611	-0.020255	0.008775	-0.017047	140.802022	12.469679	50.437178	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44974	NaN	-2.142945	5.869365	-7.921568	-0.482890	0.509652	0.251107	NaN	NaN	NaN	-3.407026	0.839269	-2.285374	NaN	NaN	NaN	0.590576	-0.336426	0.717529	-0.034827	0.094696	-0.134499	0.999391	-0.028386	0.006992	-0.019041	138.049763	13.275507	52.671718	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44975	NaN	-1.781563	6.020073	-7.196932	-0.184841	0.740482	-0.294049	NaN	NaN	NaN	-3.733354	0.703828	-2.092222	NaN	NaN	NaN	0.593506	-0.365479	0.693115	-0.028696	0.097049	-0.122832	0.999347	-0.031105	0.005864	-0.017431	134.954037	14.158229	54.639188	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44976	NaN	-1.690995	6.850808	-6.215923	0.566013	0.415930	-0.436100	NaN	NaN	NaN	-3.111642	0.606904	-1.352084	NaN	NaN	NaN	0.598877	-0.386475	0.677734	-0.027448	0.111758	-0.106378	0.999588	-0.025927	0.005057	-0.011266	132.322782	14.687248	55.992235	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44977	NaN	-2.601412	6.546632	-6.120065	-0.324948	-0.047143	-0.487043	NaN	NaN	NaN	-1.953728	0.454149	-0.865382	NaN	NaN	NaN	0.588135	-0.405273	0.668213	-0.042967	0.107743	-0.103600	0.999834	-0.016280	0.003784	-0.007211	130.692642	15.013612	56.895328	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44978	NaN	-2.824499	7.063889	-5.552717	0.114621	-0.497899	-0.408066	NaN	NaN	NaN	-0.565044	0.093819	-0.856044	NaN	NaN	NaN	0.603760	-0.407959	0.664063	-0.046308	0.117626	-0.093063	0.999963	-0.004709	0.000782	-0.007134	130.320580	15.571412	57.516921	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44979	NaN	-1.337142	8.221388	-5.727356	1.534037	0.687795	0.155016	NaN	NaN	NaN	-0.379888	0.125105	-0.291036	NaN	NaN	NaN	0.602783	-0.410400	0.658936	-0.022054	0.136774	-0.095866	0.999992	-0.003166	0.001043	-0.002425	130.036990	15.701999	57.798203	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44980	NaN	-1.910964	7.624842	-5.929448	0.682274	0.481271	-0.001950	NaN	NaN	NaN	-0.606459	0.234561	-0.150962	NaN	NaN	NaN	0.596680	-0.411621	0.652588	-0.031884	0.126619	-0.099403	0.999985	-0.005054	0.001955	-0.001258	129.535430	15.664575	58.073108	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44981	NaN	-2.506210	7.256021	-6.153883	-0.054309	0.203751	0.023799	NaN	NaN	NaN	-0.367152	0.174146	0.030631	NaN	NaN	NaN	0.593994	-0.425293	0.648926	-0.041950	0.120609	-0.102873	0.999994	-0.003060	0.001451	0.000255	129.218857	15.531516	58.187645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44982	NaN	-2.455363	7.597363	-6.100277	0.167254	0.182878	0.232230	NaN	NaN	NaN	-0.433633	0.122263	-0.104553	NaN	NaN	NaN	0.596680	-0.419922	0.645264	-0.040916	0.126290	-0.102086	0.999993	-0.003614	0.001019	-0.000871	128.850760	15.530581	58.347399	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44983	NaN	-2.913895	7.422616	-6.331402	-0.365458	0.016072	0.362678	NaN	NaN	NaN	-0.613929	0.017135	-0.304137	NaN	NaN	NaN	0.595703	-0.419434	0.645020	-0.048267	0.123291	-0.106148	0.999984	-0.005116	0.000143	-0.002534	128.322138	15.742448	58.549188	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44984	NaN	-3.030322	7.417243	-6.250511	-0.439942	-0.019841	0.339728	NaN	NaN	NaN	-0.772777	-0.238523	-0.424303	NaN	NaN	NaN	0.612305	-0.430664	0.632813	-0.049861	0.123123	-0.105069	0.999971	-0.006440	-0.001988	-0.003536	127.607552	16.197060	58.622150	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44985	NaN	-2.910747	7.484387	-5.903590	-0.183548	0.009902	0.152520	NaN	NaN	NaN	-0.627227	-0.446131	-0.406958	NaN	NaN	NaN	0.614746	-0.441895	0.628662	-0.047722	0.124385	-0.099222	0.999974	-0.005227	-0.003718	-0.003391	126.981393	16.759497	58.514790	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44986	NaN	-2.688519	7.549607	-5.570530	0.148251	0.119404	-0.054704	NaN	NaN	NaN	-0.274227	-0.579677	-0.309003	NaN	NaN	NaN	0.621338	-0.432129	0.615234	-0.044035	0.125728	-0.093344	0.999982	-0.002285	-0.004831	-0.002575	126.641307	17.322496	58.236769	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44987	NaN	-2.375696	7.484378	-5.294377	0.439796	0.310297	-0.357522	NaN	NaN	NaN	-0.036111	-0.480223	-0.194126	NaN	NaN	NaN	0.630615	-0.438721	0.617432	-0.039039	0.124776	-0.088434	0.999991	-0.000301	-0.004002	-0.001618	126.528879	17.739783	57.967082	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44988	NaN	-2.778268	7.396169	-5.281870	0.201801	0.042812	-0.311240	NaN	NaN	NaN	-0.078675	-0.291616	-0.112510	NaN	NaN	NaN	0.624756	-0.435547	0.616211	-0.045975	0.123255	-0.088224	0.999996	-0.000656	-0.002430	-0.000938	126.405598	17.986752	57.799500	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44989	NaN	-2.894465	7.486398	-5.285959	0.201341	-0.027751	-0.204144	NaN	NaN	NaN	-0.024113	-0.119800	-0.029903	NaN	NaN	NaN	0.634277	-0.432373	0.622314	-0.048122	0.124768	-0.088172	0.999999	-0.000201	-0.000998	-0.000249	126.361583	18.072569	57.721102	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44990	NaN	-3.000154	7.468500	-5.524151	0.000034	0.035943	-0.050804	NaN	NaN	NaN	0.035450	-0.049161	0.024094	NaN	NaN	NaN	0.639893	-0.439697	0.608887	-0.049990	0.124492	-0.092053	1.000000	0.000295	-0.000410	0.000201	126.382138	18.076927	57.667630	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44991	NaN	-2.960476	7.477066	-5.686738	-0.065446	0.161461	0.035133	NaN	NaN	NaN	0.052886	-0.097249	0.054343	NaN	NaN	NaN	0.635742	-0.432129	0.618408	-0.049321	0.124637	-0.094764	0.999999	0.000441	-0.000810	0.000453	126.401537	18.085324	57.557186	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44992	NaN	-2.945510	7.524873	-5.736397	-0.051978	0.203067	0.094988	NaN	NaN	NaN	0.047317	-0.211853	0.061163	NaN	NaN	NaN	0.632813	-0.434570	0.614258	-0.048987	0.125427	-0.095644	0.999998	0.000394	-0.001765	0.000510	126.385584	18.153360	57.350019	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44993	NaN	-2.944002	7.527129	-5.625296	0.017365	0.156007	0.033331	NaN	NaN	NaN	-0.010342	-0.253816	0.028212	NaN	NaN	NaN	0.637939	-0.439209	0.611084	-0.048898	0.125433	-0.093869	0.999998	-0.000086	-0.002115	0.000235	126.309684	18.270296	57.128330	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44994	NaN	-3.246188	7.472465	-5.437120	-0.069566	-0.166194	-0.019566	NaN	NaN	NaN	-0.106533	-0.164153	-0.003967	NaN	NaN	NaN	0.637939	-0.435547	0.605469	-0.053975	0.124462	-0.090803	0.999999	-0.000888	-0.001368	-0.000033	126.170274	18.361016	56.998142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44995	NaN	-3.209373	7.488836	-5.375680	-0.018031	-0.156979	-0.052786	NaN	NaN	NaN	-0.109506	-0.050589	0.024329	NaN	NaN	NaN	0.637451	-0.437500	0.603760	-0.053477	0.124721	-0.089731	0.999999	-0.000913	-0.000422	0.000203	126.051652	18.365746	56.943234	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44996	NaN	-3.041100	7.514530	-5.411566	0.050382	0.000039	-0.065947	NaN	NaN	NaN	-0.062916	0.021338	0.044644	NaN	NaN	NaN	0.644531	-0.436035	0.609131	-0.050748	0.125176	-0.090249	1.000000	-0.000524	0.000178	0.000372	125.992160	18.314318	56.934829	NaN	NaN	NaN	NaN	NaN	NaN	0.00
