// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B8B
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
44623	NaN	-13.086003	-7.842626	-0.025985	8.221659	-3.310921	2.600018	NaN	NaN	NaN	-5.623699	1.890487	1.221074	NaN	NaN	NaN	0.745117	-0.200684	0.554443	-0.216662	-0.132641	0.009176	0.998726	-0.046844	0.015747	0.010171	-179.290757	67.390357	-141.854272	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44624	NaN	-32.144702	-13.848932	13.085484	27.755830	4.283495	14.835602	NaN	NaN	NaN	-2.641348	-0.377639	0.204129	NaN	NaN	NaN	0.743408	-0.218506	0.543457	-0.536050	-0.226878	0.221428	0.999751	-0.022009	-0.003147	0.001701	177.701114	67.747175	-142.376921	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44625	NaN	-20.926648	-6.809610	-12.854370	1.541723	-7.845728	14.386082	NaN	NaN	NaN	4.280451	1.998531	1.686427	NaN	NaN	NaN	0.725098	-0.209717	0.571045	-0.350755	-0.110815	-0.212393	0.999127	0.035660	0.016650	0.014049	178.199829	65.781178	-146.281612	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44626	NaN	-12.945503	-4.716948	-10.738287	-1.996323	-6.911716	6.089137	NaN	NaN	NaN	8.038482	-6.167474	3.084346	NaN	NaN	NaN	0.772949	-0.165771	0.522217	-0.204119	-0.071268	-0.194613	0.996108	0.066900	-0.051329	0.025670	177.811526	71.574838	-154.936697	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44627	NaN	-4.833798	-1.475482	-2.820631	-0.740471	-1.962368	-4.424067	NaN	NaN	NaN	6.415682	-7.318126	0.803820	NaN	NaN	NaN	0.819824	-0.133057	0.441406	-0.077294	-0.022387	-0.053031	0.996691	0.053405	-0.060917	0.006691	-179.266653	78.551492	-158.253427	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44628	NaN	-0.940567	2.174303	-5.328807	-5.537628	0.563711	-8.090681	NaN	NaN	NaN	7.729171	-5.550526	0.537178	NaN	NaN	NaN	0.860596	-0.089355	0.392578	-0.011805	0.041820	-0.086844	0.996848	0.064342	-0.046206	0.004472	-172.829437	83.870162	-159.210475	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44629	NaN	-2.934219	5.362866	-9.608162	-9.873634	4.190175	-6.047761	NaN	NaN	NaN	13.222997	-0.836253	0.921142	NaN	NaN	NaN	0.866699	-0.024414	0.405029	-0.048608	0.105886	-0.149399	0.993881	0.109967	-0.006955	0.007661	-167.568860	84.805542	-166.611461	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44630	NaN	-6.925078	5.994548	-7.420586	-6.424968	6.451430	-2.334612	NaN	NaN	NaN	6.953838	1.695891	-0.173455	NaN	NaN	NaN	0.851318	0.028564	0.423828	-0.116943	0.106949	-0.115966	0.998221	0.057914	0.014124	-0.001445	-163.288362	83.195385	-168.982499	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44631	NaN	-10.263497	6.747982	-1.203542	1.048351	7.105439	0.221486	NaN	NaN	NaN	2.960486	2.567551	-0.662599	NaN	NaN	NaN	0.835693	0.067627	0.454834	-0.170769	0.113799	-0.013606	0.999452	0.024666	0.021392	-0.005521	-161.453894	80.665275	-169.983748	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44632	NaN	-14.793579	8.697702	10.997674	14.276203	7.907559	2.393260	NaN	NaN	NaN	-4.726440	1.919090	-0.943078	NaN	NaN	NaN	0.818604	0.039063	0.480225	-0.242462	0.154045	0.181245	0.999066	-0.039375	0.015987	-0.007857	-164.222744	78.646861	-168.209850	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44633	NaN	-12.002417	4.989501	1.073500	3.326711	5.534738	1.516640	NaN	NaN	NaN	-9.034203	0.142238	-0.714144	NaN	NaN	NaN	0.825195	-0.025635	0.479980	-0.199520	0.085387	0.011752	0.997149	-0.075213	0.001184	-0.005946	-169.743200	78.359891	-165.039191	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44634	NaN	-9.426958	1.829786	-4.950806	-3.383683	1.544409	0.327539	NaN	NaN	NaN	-9.036592	-1.667545	-0.247194	NaN	NaN	NaN	0.829346	-0.085938	0.449463	-0.155876	0.024392	-0.086678	0.997067	-0.075231	-0.013883	-0.002058	-176.144706	79.909317	-162.769508	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44635	NaN	-9.708058	-1.396556	-6.316360	-4.038168	-2.724662	0.784254	NaN	NaN	NaN	-8.222650	-1.726816	0.066181	NaN	NaN	NaN	0.838135	-0.138916	0.407959	-0.160266	-0.030600	-0.105657	0.997550	-0.068466	-0.014378	0.000551	175.553205	81.555875	-163.224412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44636	NaN	-8.587430	-3.234393	-5.077543	-2.045762	-4.662660	-0.646086	NaN	NaN	NaN	-7.368863	-0.467033	-0.492780	NaN	NaN	NaN	0.846191	-0.188721	0.374268	-0.143036	-0.058397	-0.081687	0.998099	-0.061368	-0.003889	-0.004104	171.399225	82.051340	-160.311685	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44637	NaN	-8.394852	-4.092325	-4.039126	-0.258151	-5.142124	-1.037242	NaN	NaN	NaN	-5.637989	-0.041722	-0.707698	NaN	NaN	NaN	0.856934	-0.202148	0.358398	-0.140303	-0.070441	-0.064092	0.998879	-0.046966	-0.000348	-0.005895	170.784330	82.194790	-155.495695	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44638	NaN	-10.546771	-4.574538	-1.086018	2.939678	-3.827638	0.677670	NaN	NaN	NaN	-0.503546	-0.333051	0.072191	NaN	NaN	NaN	0.861084	-0.215332	0.348877	-0.175683	-0.076424	-0.018268	0.999987	-0.004196	-0.002775	0.000602	169.382546	82.495367	-156.424136	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44639	NaN	-10.507050	-3.192047	-1.809842	1.434548	-3.173345	0.757439	NaN	NaN	NaN	3.585232	-0.562773	0.469679	NaN	NaN	NaN	0.858887	-0.201416	0.360107	-0.174761	-0.052936	-0.032569	0.999535	0.029872	-0.004689	0.003913	168.547642	82.936541	-160.715577	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44640	NaN	-9.321269	-1.012461	-2.875533	-0.992472	-1.947713	-0.252630	NaN	NaN	NaN	5.353031	-0.909127	0.704604	NaN	NaN	NaN	0.857178	-0.179443	0.356201	-0.154888	-0.015590	-0.049815	0.998959	0.044593	-0.007573	0.005870	166.472194	83.638827	-167.950846	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44641	NaN	-9.156599	0.874980	-2.599613	-1.750966	-0.071734	-0.416163	NaN	NaN	NaN	5.803320	-0.743034	0.897581	NaN	NaN	NaN	0.857666	-0.155518	0.375488	-0.152455	0.015545	-0.043535	0.998784	0.048341	-0.006189	0.007477	162.548763	84.093859	-177.468752	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44642	NaN	-9.545721	2.641266	-1.545118	-1.297525	2.008659	-0.077967	NaN	NaN	NaN	5.422196	-0.706309	0.995504	NaN	NaN	NaN	0.864990	-0.138916	0.372070	-0.159312	0.043832	-0.024706	0.998928	0.045169	-0.005884	0.008293	156.534240	84.393230	171.283338	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44643	NaN	-10.253049	3.843060	0.300550	0.346547	3.564459	0.538950	NaN	NaN	NaN	3.605434	-1.150368	0.844535	NaN	NaN	NaN	0.873291	-0.125732	0.364746	-0.171378	0.062690	0.005265	0.999478	0.030040	-0.009585	0.007037	146.703285	84.978324	157.953722	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44644	NaN	-10.021832	4.137986	0.911065	0.820324	3.850561	0.330622	NaN	NaN	NaN	0.656959	-1.406073	0.365528	NaN	NaN	NaN	0.877197	-0.129395	0.349609	-0.167405	0.068380	0.013600	0.999912	0.005474	-0.011717	0.003046	133.299447	85.786593	143.878001	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44645	NaN	-8.846967	3.255947	0.264885	0.070751	2.849663	-0.823271	NaN	NaN	NaN	-1.757234	-1.007444	-0.100293	NaN	NaN	NaN	0.882080	-0.139160	0.327881	-0.147430	0.054434	0.002381	0.999857	-0.014643	-0.008395	-0.000836	121.184173	86.445644	133.417403	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44646	NaN	-8.969017	1.782487	-0.048217	-0.122017	1.340993	-0.767943	NaN	NaN	NaN	-3.486037	-0.317380	-0.470128	NaN	NaN	NaN	0.884033	-0.147217	0.311768	-0.149361	0.030246	-0.002072	0.999567	-0.029046	-0.002644	-0.003917	117.053825	86.983051	132.615110	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44647	NaN	-9.477101	0.554919	0.053890	0.217452	0.243291	-0.324889	NaN	NaN	NaN	-4.716753	0.219470	-0.813343	NaN	NaN	NaN	0.885254	-0.157715	0.307861	-0.157882	0.010352	0.000795	0.999203	-0.039296	0.001828	-0.006776	124.667915	87.543096	144.747251	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44648	NaN	-10.143638	-0.655153	0.532686	1.037518	-0.612435	0.294368	NaN	NaN	NaN	-4.178468	-0.431393	-0.747239	NaN	NaN	NaN	0.888184	-0.175049	0.283203	-0.169154	-0.009563	0.008619	0.999368	-0.034813	-0.003594	-0.006226	122.018720	88.363500	146.089176	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44649	NaN	-9.791633	-1.777324	0.266337	1.141371	-1.652108	-0.062178	NaN	NaN	NaN	-2.405855	-0.993999	-0.438694	NaN	NaN	NaN	0.894287	-0.174561	0.263672	-0.163333	-0.028946	0.003671	0.999758	-0.020047	-0.008283	-0.003655	82.565608	89.006157	108.926074	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44650	NaN	-9.082158	-2.232063	-0.044937	0.972310	-2.174272	-0.768542	NaN	NaN	NaN	-1.072937	-0.645045	-0.119109	NaN	NaN	NaN	0.900146	-0.174316	0.256592	-0.151400	-0.037060	-0.001231	0.999945	-0.008941	-0.005375	-0.000993	48.700909	88.847713	76.081182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44651	NaN	-9.135200	-1.448464	-0.714888	-0.018122	-1.806147	-0.713323	NaN	NaN	NaN	0.846315	-0.007158	0.183989	NaN	NaN	NaN	0.903320	-0.175537	0.251953	-0.152215	-0.024290	-0.012095	0.999974	0.007053	-0.000060	0.001533	54.444384	88.704930	81.017831	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44652	NaN	-9.457510	0.186217	-0.015336	-0.098402	-0.072526	-0.354147	NaN	NaN	NaN	2.504396	0.201506	0.416292	NaN	NaN	NaN	0.897461	-0.173584	0.271484	-0.157635	0.002558	0.000066	0.999775	0.020868	0.001679	0.003469	71.076338	88.436342	95.263289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44653	NaN	-10.104283	1.444178	0.955339	0.364768	1.408186	0.335091	NaN	NaN	NaN	2.207396	0.215485	0.346158	NaN	NaN	NaN	0.894043	-0.159180	0.279541	-0.168443	0.023282	0.016658	0.999825	0.018394	0.001796	0.002884	82.517332	88.159258	104.601011	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44654	NaN	-10.029912	2.196449	0.969922	0.170749	2.084875	0.286239	NaN	NaN	NaN	0.664001	0.026497	0.028488	NaN	NaN	NaN	0.903076	-0.162842	0.275635	-0.167170	0.036477	0.016404	0.999985	0.005533	0.000221	0.000237	84.064371	88.133983	105.514132	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44655	NaN	-9.493944	2.014593	0.106593	-0.574202	1.624845	-0.260989	NaN	NaN	NaN	-0.627937	-0.050918	-0.202513	NaN	NaN	NaN	0.896484	-0.164063	0.275879	-0.158176	0.033852	0.001533	0.999985	-0.005233	-0.000424	-0.001688	81.138154	88.317863	103.186717	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44656	NaN	-9.620940	1.504969	0.024898	-0.489893	1.157914	-0.156243	NaN	NaN	NaN	-1.218542	0.186290	-0.397717	NaN	NaN	NaN	0.901611	-0.161377	0.272705	-0.160264	0.025618	0.000405	0.999942	-0.010154	0.001552	-0.003314	85.073625	88.714847	108.287809	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44657	NaN	-9.969343	0.870483	0.344684	0.026648	0.774936	0.170403	NaN	NaN	NaN	-1.874441	0.225946	-0.591118	NaN	NaN	NaN	0.893555	-0.154541	0.268799	-0.166070	0.015417	0.005821	0.999864	-0.015620	0.001883	-0.004926	95.960428	89.278816	120.966565	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44658	NaN	-10.016125	-0.200898	-0.858537	-0.624203	-0.609090	0.204244	NaN	NaN	NaN	-1.913866	0.234478	-0.623735	NaN	NaN	NaN	0.899902	-0.159424	0.266846	-0.166978	-0.002705	-0.013936	0.999857	-0.015948	0.001954	-0.005198	155.690292	89.686174	-177.474423	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44659	NaN	-10.059020	-0.757315	-1.550817	-0.992016	-1.337077	0.256578	NaN	NaN	NaN	-1.220204	0.052889	-0.607670	NaN	NaN	NaN	0.896240	-0.161865	0.265381	-0.167724	-0.012034	-0.025649	0.999935	-0.010168	0.000441	-0.005064	-127.539405	89.441687	-99.537026	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44660	NaN	-9.941403	-0.490259	-0.906380	-0.583279	-0.732200	0.138013	NaN	NaN	NaN	0.004704	-0.136294	-0.498021	NaN	NaN	NaN	0.902344	-0.149414	0.265869	-0.165705	-0.007483	-0.015295	0.999991	0.000039	-0.001136	-0.004150	-102.932952	89.060041	-74.932182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44661	NaN	-9.768008	0.422996	-0.333396	-0.567203	0.403320	-0.054666	NaN	NaN	NaN	0.619805	-0.197760	-0.515949	NaN	NaN	NaN	0.902100	-0.133789	0.260742	-0.162758	0.007779	-0.005786	0.999976	0.005165	-0.001648	-0.004300	-90.412027	88.591995	-63.000249	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44662	NaN	-9.518816	1.174909	1.353083	0.507824	1.902655	-0.329011	NaN	NaN	NaN	0.296156	-0.388818	-0.636881	NaN	NaN	NaN	0.906738	-0.133057	0.263428	-0.158612	0.020369	0.022087	0.999978	0.002468	-0.003240	-0.005307	-79.617960	87.953161	-52.484233	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44663	NaN	-9.204335	1.002408	1.653268	0.758902	1.962073	-0.645891	NaN	NaN	NaN	-0.766671	-0.221799	-0.845062	NaN	NaN	NaN	0.908936	-0.118896	0.248779	-0.153332	0.017961	0.027159	0.999953	-0.006389	-0.001848	-0.007042	-78.992233	87.123141	-51.124484	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44664	NaN	-9.140464	0.021178	0.827310	0.416403	0.859070	-0.684799	NaN	NaN	NaN	-2.054769	0.414216	-1.041902	NaN	NaN	NaN	0.908691	-0.106934	0.250732	-0.152280	0.001917	0.014290	0.999810	-0.017122	0.003452	-0.008682	-89.397774	86.173139	-59.581359	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44665	NaN	-9.629308	-1.076421	0.277009	0.460326	-0.128479	-0.131449	NaN	NaN	NaN	-2.128827	0.590610	-1.064866	NaN	NaN	NaN	0.907227	-0.102539	0.260254	-0.160612	-0.016421	0.005707	0.999791	-0.017739	0.004921	-0.008873	-97.973560	85.122689	-66.142549	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44666	NaN	-9.654837	-1.368526	-0.486117	-0.033466	-0.580813	-0.066701	NaN	NaN	NaN	-0.868676	0.338954	-0.965922	NaN	NaN	NaN	0.906738	-0.101074	0.262695	-0.161113	-0.021568	-0.007488	0.999937	-0.007239	0.002825	-0.008049	-100.623339	84.162207	-67.970325	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44667	NaN	-9.535779	-1.043297	-0.867613	-0.545459	-0.366222	-0.203386	NaN	NaN	NaN	0.245668	0.414913	-0.856685	NaN	NaN	NaN	0.917236	-0.077881	0.271240	-0.159097	-0.016224	-0.013944	0.999966	0.002047	0.003458	-0.007139	-102.433147	83.283831	-70.025720	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44668	NaN	-9.922380	-0.896111	-0.947200	-0.719013	-0.076876	0.168706	NaN	NaN	NaN	-0.243266	0.554564	-0.940331	NaN	NaN	NaN	0.905762	-0.058838	0.282959	-0.165554	-0.013669	-0.014993	0.999957	-0.002027	0.004621	-0.007836	-105.047696	82.287791	-72.426269	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44669	NaN	-10.257596	-1.418494	-0.256606	0.114688	0.087379	0.544546	NaN	NaN	NaN	-1.379296	0.279002	-1.060044	NaN	NaN	NaN	0.906250	-0.047363	0.274902	-0.171169	-0.022174	-0.003618	0.999892	-0.011494	0.002325	-0.008833	-106.254800	81.243063	-72.315130	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44670	NaN	-9.704817	-2.200919	0.074363	0.807754	-0.264933	0.102327	NaN	NaN	NaN	-1.428314	0.020059	-1.060854	NaN	NaN	NaN	0.905273	-0.035645	0.276855	-0.162062	-0.035232	0.001692	0.999890	-0.011902	0.000167	-0.008840	-106.004994	80.266626	-70.679858	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44671	NaN	-9.194980	-2.496737	-0.884141	0.178044	-0.977736	-0.295665	NaN	NaN	NaN	-0.606447	0.157400	-0.884344	NaN	NaN	NaN	0.897705	-0.028809	0.280029	-0.153570	-0.040554	-0.014328	0.999959	-0.005054	0.001312	-0.007369	-106.089346	79.415444	-70.177181	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44672	NaN	-9.201920	-2.157873	-0.994826	-0.145853	-0.638063	-0.331577	NaN	NaN	NaN	0.468407	0.401548	-0.767450	NaN	NaN	NaN	0.897461	-0.013916	0.281494	-0.153646	-0.034919	-0.016204	0.999966	0.003903	0.003346	-0.006395	-106.480759	78.606376	-71.031327	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44673	NaN	-9.719554	-1.757196	-0.284114	0.142283	0.322762	0.062132	NaN	NaN	NaN	0.527792	0.494875	-0.757286	NaN	NaN	NaN	0.893066	0.001221	0.299072	-0.162191	-0.028244	-0.004192	0.999962	0.004398	0.004124	-0.006311	-107.141611	77.779419	-72.220938	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44674	NaN	-9.844442	-2.014685	0.377626	0.795563	0.661835	0.189397	NaN	NaN	NaN	-0.078021	0.314756	-0.858972	NaN	NaN	NaN	0.896729	0.012207	0.293457	-0.164291	-0.032398	0.006746	0.999971	-0.000650	0.002623	-0.007158	-107.411342	76.908615	-72.421182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44675	NaN	-9.135467	-2.646630	-0.125465	0.746583	-0.136391	-0.331157	NaN	NaN	NaN	-0.054682	0.236579	-0.876856	NaN	NaN	NaN	0.894287	0.025391	0.292969	-0.152578	-0.042997	-0.001771	0.999971	-0.000456	0.001971	-0.007307	-107.321414	76.044156	-72.274533	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44676	NaN	-8.959670	-2.637193	-1.469185	-0.395354	-0.790150	-0.399588	NaN	NaN	NaN	0.477020	0.426986	-0.837067	NaN	NaN	NaN	0.893555	0.041016	0.304688	-0.149715	-0.042813	-0.024126	0.999961	0.003975	0.003558	-0.006975	-107.451282	75.161705	-72.878320	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44677	NaN	-9.439003	-2.099894	-1.670081	-0.943738	-0.201972	-0.047472	NaN	NaN	NaN	1.130062	0.597357	-0.833383	NaN	NaN	NaN	0.898438	0.057373	0.317627	-0.157691	-0.033645	-0.027371	0.999919	0.009417	0.004978	-0.006945	-107.488174	74.233358	-74.034958	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44678	NaN	-9.998151	-1.335718	-1.835067	-1.593843	0.649120	0.294209	NaN	NaN	NaN	1.490216	0.501789	-0.916312	NaN	NaN	NaN	0.888916	0.081787	0.329590	-0.166924	-0.020612	-0.030150	0.999885	0.012418	0.004181	-0.007636	-106.752963	73.258199	-74.750875	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44679	NaN	-10.164869	-1.083315	-1.986102	-1.953835	1.011728	0.365605	NaN	NaN	NaN	0.962651	0.122129	-1.100920	NaN	NaN	NaN	0.882324	0.096191	0.324463	-0.169603	-0.016234	-0.033064	0.999925	0.008022	0.001018	-0.009174	-105.262836	72.217412	-74.153122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44680	NaN	-9.899628	-1.424616	-1.585028	-1.521691	1.040696	0.144333	NaN	NaN	NaN	-0.719611	-0.076579	-1.367885	NaN	NaN	NaN	0.880859	0.113037	0.327637	-0.165235	-0.022019	-0.026387	0.999917	-0.005997	-0.000638	-0.011399	-104.722856	70.976889	-72.859221	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44681	NaN	-9.574751	-2.512238	-1.663824	-1.082656	0.207186	0.164161	NaN	NaN	NaN	-1.861723	-0.223038	-1.418828	NaN	NaN	NaN	0.878418	0.132568	0.322510	-0.160012	-0.040407	-0.027393	0.999808	-0.015513	-0.001859	-0.011823	-104.953090	69.724101	-71.215443	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44682	NaN	-9.896894	-3.634947	-2.517385	-1.275339	-0.855426	0.917568	NaN	NaN	NaN	-2.289618	-0.480979	-1.349020	NaN	NaN	NaN	0.886475	0.134033	0.315186	-0.165454	-0.059519	-0.041476	0.999747	-0.019079	-0.004008	-0.011241	-105.097222	68.601212	-69.030125	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44683	NaN	-10.330819	-4.666140	-3.135052	-1.273157	-1.686847	1.757067	NaN	NaN	NaN	-2.496874	-0.726880	-1.350978	NaN	NaN	NaN	0.877930	0.144775	0.314453	-0.172735	-0.076906	-0.051690	0.999702	-0.020805	-0.006057	-0.011257	-104.984563	67.538079	-66.337310	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44684	NaN	-10.526760	-5.813408	-2.472589	-0.139132	-1.891482	2.316727	NaN	NaN	NaN	-2.144312	-0.973411	-1.294007	NaN	NaN	NaN	0.888428	0.154053	0.297607	-0.176150	-0.095726	-0.040919	0.999749	-0.017868	-0.008111	-0.010782	-104.171894	66.578248	-63.230903	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44685	NaN	-11.251930	-7.592995	-0.960555	1.883473	-1.732970	3.552475	NaN	NaN	NaN	-2.100103	-1.448783	-1.144203	NaN	NaN	NaN	0.891113	0.162109	0.280762	-0.188535	-0.125036	-0.016084	0.999729	-0.017499	-0.012072	-0.009534	-102.550100	65.837122	-59.265897	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44686	NaN	-11.915260	-9.607606	-2.224234	1.913391	-3.559824	5.116750	NaN	NaN	NaN	-1.833887	-2.213360	-1.204662	NaN	NaN	NaN	0.897461	0.176025	0.256104	-0.199487	-0.158706	-0.038312	0.999663	-0.015281	-0.018443	-0.010038	-99.272156	65.109252	-53.737609	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44687	NaN	-11.400201	-9.731786	-7.796220	-2.255540	-7.856705	4.972211	NaN	NaN	NaN	0.869503	-2.633072	-1.034655	NaN	NaN	NaN	0.899902	0.197510	0.214355	-0.188458	-0.159600	-0.135247	0.999696	0.007245	-0.021940	-0.008621	-92.912867	64.394673	-47.625475	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44688	NaN	-10.787298	-7.123617	-8.049452	-4.871856	-6.832721	2.888607	NaN	NaN	NaN	6.368689	-1.592012	-0.282210	NaN	NaN	NaN	0.908936	0.213623	0.172852	-0.178201	-0.110887	-0.142555	0.998501	0.053046	-0.013260	-0.002351	-83.698808	64.082026	-44.147183	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44689	NaN	-11.430056	-2.112967	-7.135963	-8.323237	-2.269731	0.744727	NaN	NaN	NaN	11.966752	-0.034661	0.898467	NaN	NaN	NaN	0.919189	0.238525	0.135254	-0.190255	-0.024579	-0.121795	0.995004	0.099557	-0.000288	0.007475	-71.822943	64.914137	-43.648622	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44690	NaN	-11.953033	1.619222	-4.389757	-7.973025	3.092351	-0.243587	NaN	NaN	NaN	14.760097	0.947979	2.052905	NaN	NaN	NaN	0.920166	0.225830	0.101807	-0.200289	0.032137	-0.067832	0.992268	0.122684	0.007879	0.017063	-57.690615	67.070025	-43.607807	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44691	NaN	-12.192151	3.081617	2.493382	-1.512230	6.429260	1.171880	NaN	NaN	NaN	11.364230	-1.349211	2.145415	NaN	NaN	NaN	0.941895	0.204346	0.039551	-0.204513	0.043637	0.043640	0.995296	0.094553	-0.011226	0.017850	-41.286698	67.794628	-37.596275	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44692	NaN	-12.087515	3.175027	7.901022	3.517565	6.384894	3.048266	NaN	NaN	NaN	3.980500	-3.573357	0.338419	NaN	NaN	NaN	0.952393	0.208496	-0.026855	-0.205433	0.048070	0.127253	0.999003	0.033160	-0.029768	0.002819	-32.185503	65.254471	-31.820215	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44693	NaN	-11.007907	1.304341	9.420310	4.461473	4.634874	3.228713	NaN	NaN	NaN	-4.308937	-3.822071	-1.414130	NaN	NaN	NaN	0.943848	0.239990	-0.069092	-0.188004	0.029411	0.150099	0.998779	-0.035893	-0.031838	-0.011780	-34.547788	61.467871	-29.859242	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44694	NaN	-8.592648	-4.427583	8.520021	4.309282	-0.287514	2.318109	NaN	NaN	NaN	-8.861189	-2.112809	-1.842624	NaN	NaN	NaN	0.929932	0.281006	-0.063965	-0.146741	-0.060952	0.144256	0.997002	-0.073769	-0.017589	-0.015340	-43.190713	58.798942	-30.067463	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44695	NaN	-6.366295	-7.931712	2.249549	0.743519	-4.606681	-0.508424	NaN	NaN	NaN	-8.898214	1.050690	-1.345802	NaN	NaN	NaN	0.924316	0.316895	-0.007324	-0.107165	-0.127694	0.048014	0.997151	-0.074081	0.008747	-0.011204	-54.314210	58.497619	-33.143242	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44696	NaN	-7.195375	-8.257055	-9.831381	-9.213786	-9.041549	-2.749752	NaN	NaN	NaN	-3.875694	1.536656	-2.180379	NaN	NaN	NaN	0.908447	0.349609	0.031250	-0.124506	-0.140545	-0.157773	0.999231	-0.032289	0.012802	-0.018165	-61.773247	57.509811	-37.574180	NaN	NaN	NaN	NaN	NaN	NaN	0.00
