// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
44894	NaN	-8.144010	-1.664340	-5.493608	0.193036	0.205270	0.146990	NaN	NaN	NaN	-0.031757	0.186543	-0.102712	NaN	NaN	NaN	0.966553	0.114990	0.200195	-0.135899	-0.027647	-0.091342	0.999998	-0.000265	0.001555	-0.000856	-164.795938	56.037488	10.400305	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44895	NaN	-8.061228	-1.717671	-5.354561	0.091525	0.271457	0.011922	NaN	NaN	NaN	-0.010509	0.184337	-0.100946	NaN	NaN	NaN	0.957031	0.107910	0.207764	-0.134515	-0.028523	-0.089034	0.999998	-0.000088	0.001536	-0.000841	-164.738590	55.840100	10.485588	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44896	NaN	-8.019279	-1.656278	-5.308903	0.040959	0.211760	-0.056155	NaN	NaN	NaN	-0.069769	0.188895	-0.098243	NaN	NaN	NaN	0.959961	0.115234	0.199463	-0.133816	-0.027546	-0.088255	0.999998	-0.000581	0.001574	-0.000819	-164.744942	55.638823	10.562463	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44897	NaN	-8.095840	-1.902637	-5.439429	0.080507	0.428138	0.115059	NaN	NaN	NaN	-0.112701	0.194593	-0.109308	NaN	NaN	NaN	0.961426	0.116943	0.206055	-0.135106	-0.031673	-0.090408	0.999998	-0.000939	0.001622	-0.000911	-164.778802	55.430252	10.655781	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44898	NaN	-8.087828	-2.032384	-5.216037	-0.130586	0.574411	0.005841	NaN	NaN	NaN	0.016491	0.189163	-0.085877	NaN	NaN	NaN	0.950928	0.118408	0.215820	-0.134958	-0.033765	-0.086726	0.999998	0.000137	0.001576	-0.000716	-164.719284	55.232352	10.712882	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44899	NaN	-8.056774	-1.806601	-5.224235	-0.142523	0.338097	-0.048807	NaN	NaN	NaN	0.138798	0.162487	-0.057628	NaN	NaN	NaN	0.956055	0.115723	0.215088	-0.134412	-0.029945	-0.086923	0.999998	0.001157	0.001354	-0.000480	-164.571615	55.065425	10.735345	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44900	NaN	-8.025432	-1.532891	-5.215192	-0.169364	0.052210	-0.121247	NaN	NaN	NaN	0.211641	0.208641	-0.024913	NaN	NaN	NaN	0.953125	0.116455	0.212646	-0.133913	-0.025367	-0.086732	0.999997	0.001764	0.001739	-0.000208	-164.415255	54.864793	10.683366	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44901	NaN	-8.254381	-1.157012	-5.438784	-0.157661	-0.387724	0.131083	NaN	NaN	NaN	0.169583	0.177752	-0.008444	NaN	NaN	NaN	0.958496	0.115967	0.220459	-0.137708	-0.019146	-0.090470	0.999998	0.001413	0.001481	-0.000070	-164.309436	54.697179	10.618498	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44902	NaN	-8.183733	-1.057003	-5.583714	-0.028397	-0.506935	0.137728	NaN	NaN	NaN	0.036424	0.145562	-0.024864	NaN	NaN	NaN	0.951172	0.127197	0.226563	-0.136512	-0.017560	-0.092902	0.999999	0.000304	0.001213	-0.000207	-164.298169	54.554783	10.593538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44903	NaN	-8.162969	-1.494245	-5.542678	-0.056804	-0.071933	0.166273	NaN	NaN	NaN	-0.008289	0.135845	-0.024562	NaN	NaN	NaN	0.956299	0.121338	0.219971	-0.136159	-0.024883	-0.092222	0.999999	-0.000069	0.001132	-0.000205	-164.325249	54.420778	10.574128	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44904	NaN	-8.077267	-1.696064	-5.481202	-0.070425	0.139824	0.093770	NaN	NaN	NaN	0.062735	0.109077	-0.011508	NaN	NaN	NaN	0.948242	0.125000	0.233887	-0.134707	-0.028207	-0.091246	0.999999	0.000523	0.000909	-0.000096	-164.292017	54.315629	10.545220	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44905	NaN	-7.753616	-1.489691	-5.433094	0.050503	-0.031890	-0.228709	NaN	NaN	NaN	0.094961	0.110624	-0.019917	NaN	NaN	NaN	0.957275	0.121582	0.224121	-0.129314	-0.024735	-0.090452	0.999999	0.000791	0.000922	-0.000166	-164.217905	54.205806	10.528999	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44906	NaN	-7.806689	-1.381893	-5.271573	-0.138857	-0.132863	-0.293943	NaN	NaN	NaN	0.056654	0.179823	-0.031219	NaN	NaN	NaN	0.950439	0.119141	0.235107	-0.130249	-0.022956	-0.087675	0.999999	0.000472	0.001499	-0.000260	-164.191076	54.030587	10.499253	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44907	NaN	-8.072176	-1.212275	-5.288525	-0.312497	-0.336786	-0.097390	NaN	NaN	NaN	-0.000717	0.153108	-0.043725	NaN	NaN	NaN	0.955566	0.125732	0.232910	-0.134656	-0.020156	-0.087970	0.999999	-0.000006	0.001276	-0.000364	-164.194263	53.876005	10.500250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44908	NaN	-7.895824	-1.320217	-5.674808	0.088374	-0.262143	-0.003818	NaN	NaN	NaN	-0.086734	0.072999	-0.063410	NaN	NaN	NaN	0.942139	0.129639	0.243408	-0.131666	-0.022002	-0.094484	0.999999	-0.000723	0.000608	-0.000528	-164.225497	53.790318	10.568185	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44909	NaN	-7.782364	-1.458523	-5.882857	0.311911	-0.139782	0.045488	NaN	NaN	NaN	-0.077303	0.098165	-0.073567	NaN	NaN	NaN	0.949707	0.127441	0.237305	-0.129801	-0.024292	-0.097926	0.999999	-0.000644	0.000818	-0.000613	-164.243979	53.677858	10.641163	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44910	NaN	-7.747125	-1.481257	-5.716271	0.175328	-0.094722	-0.073691	NaN	NaN	NaN	-0.063167	0.145885	-0.073382	NaN	NaN	NaN	0.944336	0.121338	0.236328	-0.129250	-0.024659	-0.095101	0.999999	-0.000526	0.001216	-0.000612	-164.266353	53.522443	10.692448	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44911	NaN	-7.851137	-1.440063	-5.696130	0.071555	-0.147415	-0.007937	NaN	NaN	NaN	-0.049247	0.133982	-0.071966	NaN	NaN	NaN	0.954346	0.120117	0.241211	-0.130973	-0.023961	-0.094779	0.999999	-0.000410	0.001117	-0.000600	-164.273874	53.378571	10.745720	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44912	NaN	-7.783838	-1.567860	-5.722366	0.114828	-0.019783	-0.026054	NaN	NaN	NaN	-0.073627	0.101028	-0.073510	NaN	NaN	NaN	0.944092	0.123779	0.241699	-0.129827	-0.026110	-0.095247	0.999999	-0.000614	0.000842	-0.000613	-164.291911	53.264743	10.814947	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44913	NaN	-7.721016	-1.748729	-5.698071	0.115932	0.165362	-0.060800	NaN	NaN	NaN	-0.037882	0.137054	-0.071613	NaN	NaN	NaN	0.957520	0.121582	0.254883	-0.128809	-0.029099	-0.094812	0.999999	-0.000316	0.001142	-0.000597	-164.290371	53.118038	10.866189	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44914	NaN	-7.800876	-1.736428	-5.673237	0.023154	0.141752	-0.013005	NaN	NaN	NaN	-0.028492	0.144240	-0.075905	NaN	NaN	NaN	0.950195	0.129395	0.253418	-0.130146	-0.028881	-0.094391	0.999999	-0.000237	0.001202	-0.000633	-164.278165	52.963340	10.919697	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44915	NaN	-7.813171	-1.909846	-5.760663	0.064885	0.291804	0.076142	NaN	NaN	NaN	0.029597	0.160686	-0.073957	NaN	NaN	NaN	0.941406	0.125244	0.255615	-0.130368	-0.031727	-0.095844	0.999999	0.000247	0.001339	-0.000616	-164.217866	52.793982	10.964073	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44916	NaN	-7.791266	-1.922498	-5.764570	0.057249	0.294382	0.063552	NaN	NaN	NaN	0.058359	0.126091	-0.055370	NaN	NaN	NaN	0.948730	0.127441	0.255615	-0.129970	-0.031935	-0.095955	0.999999	0.000486	0.001051	-0.000461	-164.141623	52.661136	10.994072	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44917	NaN	-7.522781	-1.970128	-6.036908	0.419837	0.327131	0.017602	NaN	NaN	NaN	0.046930	0.082457	-0.057437	NaN	NaN	NaN	0.953369	0.124512	0.250000	-0.125464	-0.032736	-0.100542	1.000000	0.000391	0.000687	-0.000479	-164.059016	52.568120	11.045724	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44918	NaN	-7.583105	-1.792022	-5.887046	0.240237	0.146563	-0.050881	NaN	NaN	NaN	0.180651	0.156689	-0.033108	NaN	NaN	NaN	0.947021	0.129150	0.252197	-0.126521	-0.029685	-0.097997	0.999998	0.001505	0.001306	-0.000276	-163.903876	52.413856	11.027699	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44919	NaN	-7.758990	-1.643425	-5.636755	-0.085509	-0.007476	-0.082919	NaN	NaN	NaN	0.133707	0.061908	-0.029711	NaN	NaN	NaN	0.940674	0.137695	0.260742	-0.129372	-0.027254	-0.093910	0.999999	0.001114	0.000516	-0.000248	-163.764963	52.347169	11.045832	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44920	NaN	-7.469320	-1.837391	-6.070696	0.434074	0.148039	-0.024442	NaN	NaN	NaN	0.089482	0.047837	-0.014756	NaN	NaN	NaN	0.946777	0.137939	0.262939	-0.124533	-0.030532	-0.101151	1.000000	0.000746	0.000399	-0.000123	-163.680858	52.296647	11.048350	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44921	NaN	-7.354102	-1.755181	-5.870078	0.327435	0.095619	-0.246868	NaN	NaN	NaN	0.118708	0.131013	-0.003208	NaN	NaN	NaN	0.947998	0.138916	0.254883	-0.122676	-0.029153	-0.097730	0.999999	0.000989	0.001092	-0.000027	-163.611608	52.173095	10.996732	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44922	NaN	-7.548787	-1.853912	-5.886907	0.207299	0.157547	-0.065431	NaN	NaN	NaN	0.105546	0.145014	0.005592	NaN	NaN	NaN	0.943115	0.133301	0.264160	-0.125930	-0.030818	-0.097990	0.999999	0.000880	0.001208	0.000047	-163.569783	52.039667	10.926019	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44923	NaN	-7.422663	-1.839450	-5.871262	0.250510	0.154017	-0.176053	NaN	NaN	NaN	0.054804	0.124273	0.010642	NaN	NaN	NaN	0.938965	0.132813	0.261963	-0.123810	-0.030624	-0.097740	0.999999	0.000457	0.001036	0.000089	-163.575708	51.926191	10.856197	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44924	NaN	-7.511667	-1.785611	-5.827482	0.137634	0.093277	-0.140800	NaN	NaN	NaN	0.038088	0.162679	-0.006165	NaN	NaN	NaN	0.937500	0.128174	0.267578	-0.125328	-0.029723	-0.096964	0.999999	0.000317	0.001356	-0.000051	-163.590782	51.773107	10.794863	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44925	NaN	-7.667837	-1.636506	-5.772175	-0.029255	-0.069525	-0.076869	NaN	NaN	NaN	0.069189	0.122367	-0.015139	NaN	NaN	NaN	0.937256	0.139404	0.262207	-0.127899	-0.027204	-0.096088	0.999999	0.000577	0.001020	-0.000126	-163.552251	51.654415	10.763883	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44926	NaN	-7.650122	-1.625106	-5.835834	0.013774	-0.094608	-0.054965	NaN	NaN	NaN	0.052072	0.103191	-0.016305	NaN	NaN	NaN	0.947754	0.136475	0.267822	-0.127589	-0.027026	-0.097166	1.000000	0.000434	0.000860	-0.000136	-163.521027	51.553198	10.744350	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44927	NaN	-7.782161	-1.642309	-5.960777	0.017542	-0.117251	0.125924	NaN	NaN	NaN	0.058277	0.085369	-0.017528	NaN	NaN	NaN	0.940674	0.136963	0.281738	-0.129777	-0.027305	-0.099267	1.000000	0.000486	0.000711	-0.000146	-163.476936	51.468076	10.733609	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44928	NaN	-7.665426	-1.669079	-6.062427	0.159228	-0.098623	0.100058	NaN	NaN	NaN	0.053525	0.052185	-0.012794	NaN	NaN	NaN	0.942139	0.132324	0.281250	-0.127804	-0.027759	-0.100997	1.000000	0.000446	0.000435	-0.000107	-163.431909	51.413833	10.730148	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44929	NaN	-7.595835	-1.644613	-5.953358	0.105056	-0.102696	-0.023799	NaN	NaN	NaN	-0.017024	0.061237	-0.021052	NaN	NaN	NaN	0.944336	0.138672	0.269287	-0.126653	-0.027402	-0.099154	1.000000	-0.000142	0.000510	-0.000175	-163.448267	51.349264	10.734258	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44930	NaN	-7.548295	-1.662004	-5.883770	0.068451	-0.068880	-0.099381	NaN	NaN	NaN	-0.051358	0.065338	-0.020083	NaN	NaN	NaN	0.937256	0.143066	0.269043	-0.125863	-0.027721	-0.097982	1.000000	-0.000428	0.000544	-0.000167	-163.498998	51.281816	10.736142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44931	NaN	-7.579284	-1.639006	-5.798287	-0.031252	-0.079648	-0.130504	NaN	NaN	NaN	-0.054795	0.068220	-0.016658	NaN	NaN	NaN	0.932373	0.134766	0.269775	-0.126380	-0.027343	-0.096554	1.000000	-0.000457	0.000568	-0.000139	-163.557417	51.212483	10.732476	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44932	NaN	-7.617015	-1.788030	-5.928763	0.043990	0.048554	0.003722	NaN	NaN	NaN	-0.052652	0.034509	-0.010454	NaN	NaN	NaN	0.936523	0.145752	0.276123	-0.126981	-0.029833	-0.098763	1.000000	-0.000439	0.000288	-0.000087	-163.610108	51.175723	10.733514	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44933	NaN	-7.527851	-1.869724	-6.000132	0.152609	0.132636	-0.008346	NaN	NaN	NaN	-0.020564	0.017035	-0.002536	NaN	NaN	NaN	0.937744	0.144775	0.280273	-0.125479	-0.031177	-0.099979	1.000000	-0.000171	0.000142	-0.000021	-163.634611	51.156793	10.731548	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44934	NaN	-7.530894	-1.796116	-6.144727	0.259052	0.043110	0.068057	NaN	NaN	NaN	-0.035032	0.003396	0.003018	NaN	NaN	NaN	0.944336	0.138428	0.274170	-0.125517	-0.029968	-0.102400	1.000000	-0.000292	0.000028	0.000025	-163.674882	51.151726	10.727115	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44935	NaN	-7.418362	-1.835124	-6.034327	0.240773	0.114366	-0.079146	NaN	NaN	NaN	-0.020173	0.015296	0.020485	NaN	NaN	NaN	0.944092	0.138672	0.281494	-0.123647	-0.030623	-0.100551	1.000000	-0.000168	0.000127	0.000171	-163.725144	51.140936	10.691413	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44936	NaN	-7.568949	-1.786611	-5.989192	0.108285	0.060122	0.002405	NaN	NaN	NaN	0.010433	0.016183	0.043048	NaN	NaN	NaN	0.942383	0.142578	0.279785	-0.126152	-0.029813	-0.099805	1.000000	0.000087	0.000135	0.000359	-163.772247	51.134993	10.622342	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44937	NaN	-7.531903	-1.775280	-6.116499	0.231700	0.041326	0.048212	NaN	NaN	NaN	-0.003930	-0.019663	0.045919	NaN	NaN	NaN	0.938477	0.135254	0.281006	-0.125504	-0.029639	-0.101961	1.000000	-0.000033	-0.000164	0.000383	-163.824082	51.162642	10.564840	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44938	NaN	-7.599171	-1.767287	-6.229100	0.283488	0.013632	0.166884	NaN	NaN	NaN	0.049499	-0.030226	0.042468	NaN	NaN	NaN	0.940186	0.131836	0.274170	-0.126616	-0.029457	-0.103862	1.000000	0.000412	-0.000252	0.000354	-163.818044	51.198964	10.516159	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44939	NaN	-7.583193	-1.700626	-6.168452	0.252030	-0.041463	0.106057	NaN	NaN	NaN	0.035890	-0.064957	0.033649	NaN	NaN	NaN	0.944824	0.136719	0.273926	-0.126323	-0.028348	-0.102884	1.000000	0.000299	-0.000541	0.000280	-163.803536	51.265125	10.494896	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44940	NaN	-7.452599	-1.887588	-6.056299	0.262243	0.173080	-0.030855	NaN	NaN	NaN	0.029034	-0.058996	0.026092	NaN	NaN	NaN	0.935059	0.144775	0.270996	-0.124153	-0.031462	-0.101007	1.000000	0.000242	-0.000492	0.000217	-163.788581	51.323777	10.482637	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44941	NaN	-7.503285	-1.821220	-5.904006	0.116500	0.122796	-0.094418	NaN	NaN	NaN	0.046975	-0.029195	0.033331	NaN	NaN	NaN	0.932373	0.141357	0.275635	-0.125022	-0.030350	-0.098442	1.000000	0.000391	-0.000243	0.000278	-163.773988	51.356774	10.448124	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44942	NaN	-7.568069	-1.806720	-5.810569	0.006911	0.115236	-0.102421	NaN	NaN	NaN	-0.003870	-0.020173	0.018188	NaN	NaN	NaN	0.939941	0.135742	0.273438	-0.126114	-0.030134	-0.096863	1.000000	-0.000032	-0.000168	0.000152	-163.793970	51.377209	10.431596	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44943	NaN	-7.688869	-1.898147	-5.804106	-0.065977	0.194018	0.003999	NaN	NaN	NaN	0.014033	-0.013082	0.013220	NaN	NaN	NaN	0.939697	0.133545	0.281494	-0.128134	-0.031639	-0.096753	1.000000	0.000117	-0.000109	0.000110	-163.793910	51.390139	10.418681	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44944	NaN	-7.719676	-1.978677	-5.850757	-0.040786	0.262214	0.070100	NaN	NaN	NaN	0.035988	-0.033806	0.007991	NaN	NaN	NaN	0.940430	0.134521	0.277100	-0.128632	-0.032957	-0.097559	1.000000	0.000300	-0.000282	0.000067	-163.760281	51.420346	10.421987	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44945	NaN	-7.692395	-1.983690	-5.936895	0.051449	0.253725	0.101325	NaN	NaN	NaN	0.068889	-0.047315	0.005910	NaN	NaN	NaN	0.947510	0.137939	0.272461	-0.128166	-0.033011	-0.099018	1.000000	0.000574	-0.000394	0.000049	-163.688058	51.462559	10.434386	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44946	NaN	-7.577862	-1.924893	-5.980139	0.162900	0.195077	0.027367	NaN	NaN	NaN	0.088277	-0.055860	0.002467	NaN	NaN	NaN	0.940674	0.128906	0.264160	-0.126251	-0.032011	-0.099751	1.000000	0.000736	-0.000465	0.000021	-163.590044	51.511933	10.455960	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44947	NaN	-7.518720	-1.853842	-5.999256	0.222390	0.120953	-0.020096	NaN	NaN	NaN	0.084663	-0.066099	0.010519	NaN	NaN	NaN	0.947021	0.129639	0.266357	-0.125254	-0.030838	-0.100078	1.000000	0.000706	-0.000551	0.000088	-163.501588	51.573098	10.469564	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44948	NaN	-7.490729	-1.721052	-5.959479	0.212510	-0.006704	-0.089354	NaN	NaN	NaN	0.069878	-0.045651	0.022935	NaN	NaN	NaN	0.944336	0.121826	0.266846	-0.124802	-0.028650	-0.099389	1.000000	0.000582	-0.000380	0.000191	-163.448545	51.618843	10.455975	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44949	NaN	-7.651446	-1.691724	-5.902462	0.074826	-0.048302	-0.002607	NaN	NaN	NaN	0.051828	-0.024829	0.028302	NaN	NaN	NaN	0.939697	0.136230	0.263916	-0.127497	-0.028183	-0.098413	1.000000	0.000432	-0.000207	0.000236	-163.426648	51.646936	10.424620	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44950	NaN	-7.775877	-1.653642	-5.814255	-0.067269	-0.088688	0.035762	NaN	NaN	NaN	0.053688	-0.028216	0.027168	NaN	NaN	NaN	0.943115	0.134521	0.265625	-0.129569	-0.027547	-0.096947	1.000000	0.000447	-0.000235	0.000226	-163.399321	51.677636	10.398089	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44951	NaN	-7.780977	-1.736534	-5.662770	-0.179934	0.013687	-0.035492	NaN	NaN	NaN	0.032885	-0.038497	0.031072	NaN	NaN	NaN	0.940430	0.137695	0.267578	-0.129645	-0.028950	-0.094429	1.000000	0.000274	-0.000321	0.000259	-163.393047	51.718802	10.370054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44952	NaN	-7.717167	-1.779668	-6.019527	0.153406	0.013369	0.133812	NaN	NaN	NaN	0.001922	-0.078201	0.033047	NaN	NaN	NaN	0.943604	0.135742	0.264404	-0.128546	-0.029695	-0.100410	1.000000	0.000016	-0.000652	0.000275	-163.404729	51.796642	10.356935	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44953	NaN	-7.684406	-1.838581	-5.834914	0.041556	0.104440	0.008925	NaN	NaN	NaN	0.038610	-0.054442	0.044287	NaN	NaN	NaN	0.944824	0.133545	0.264893	-0.128018	-0.030659	-0.097317	1.000000	0.000322	-0.000454	0.000369	-163.402813	51.855954	10.316487	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44954	NaN	-7.783714	-1.910027	-5.813348	-0.016394	0.167289	0.086864	NaN	NaN	NaN	0.058211	-0.123361	0.045350	NaN	NaN	NaN	0.947998	0.133789	0.260986	-0.129617	-0.031836	-0.097038	0.999999	0.000485	-0.001028	0.000378	-163.359622	51.978605	10.304734	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44955	NaN	-7.532196	-1.914329	-6.007577	0.311943	0.168191	0.003828	NaN	NaN	NaN	0.079334	-0.119320	0.035975	NaN	NaN	NaN	0.947510	0.138428	0.259766	-0.125427	-0.031877	-0.100272	0.999999	0.000661	-0.000994	0.000300	-163.286458	52.095116	10.305369	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44956	NaN	-7.454063	-1.657212	-5.831854	0.220866	-0.053094	-0.207047	NaN	NaN	NaN	0.063862	-0.043516	0.037465	NaN	NaN	NaN	0.946289	0.134277	0.256836	-0.124190	-0.027607	-0.097257	1.000000	0.000532	-0.000363	0.000312	-163.256121	52.142570	10.270536	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44957	NaN	-7.666861	-1.714785	-5.781887	0.060774	-0.011057	-0.058321	NaN	NaN	NaN	0.015927	-0.005723	0.046075	NaN	NaN	NaN	0.944336	0.131104	0.263428	-0.127765	-0.028616	-0.096375	1.000000	0.000133	-0.000048	0.000384	-163.295323	52.157916	10.205567	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44958	NaN	-7.710996	-1.737100	-5.841059	0.085299	0.002844	0.015214	NaN	NaN	NaN	0.008626	-0.018649	0.058014	NaN	NaN	NaN	0.939941	0.126465	0.261475	-0.128487	-0.029007	-0.097373	1.000000	0.000072	-0.000155	0.000483	-163.351399	52.188027	10.128179	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44959	NaN	-7.744436	-1.676366	-5.810978	0.041343	-0.048103	0.013295	NaN	NaN	NaN	0.003967	-0.009962	0.071920	NaN	NaN	NaN	0.943848	0.125732	0.259277	-0.129049	-0.028014	-0.096861	1.000000	0.000033	-0.000083	0.000599	-163.431691	52.213957	10.025775	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44960	NaN	-7.754688	-1.784915	-5.834481	0.065226	0.064101	0.054120	NaN	NaN	NaN	-0.003366	-0.039231	0.083926	NaN	NaN	NaN	0.939453	0.123535	0.258057	-0.129192	-0.029842	-0.097283	1.000000	-0.000028	-0.000327	0.000699	-163.523018	52.270012	9.918256	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44961	NaN	-7.767716	-1.885356	-5.823171	0.063189	0.173871	0.075035	NaN	NaN	NaN	0.017036	-0.051192	0.093892	NaN	NaN	NaN	0.958740	0.126465	0.256836	-0.129396	-0.031510	-0.097113	1.000000	0.000142	-0.000427	0.000782	-163.602795	52.339560	9.800822	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44962	NaN	-7.572546	-1.843930	-5.715328	0.102507	0.182335	-0.150146	NaN	NaN	NaN	-0.018425	-0.047586	0.108818	NaN	NaN	NaN	0.949463	0.130371	0.262207	-0.126143	-0.030861	-0.095301	0.999999	-0.000154	-0.000397	0.000907	-163.735595	52.410015	9.659141	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44963	NaN	-7.495048	-1.847291	-5.701138	0.144397	0.212002	-0.219701	NaN	NaN	NaN	-0.025748	-0.008792	0.116660	NaN	NaN	NaN	0.944824	0.122559	0.256348	-0.124880	-0.030930	-0.095021	1.000000	-0.000215	-0.000073	0.000972	-163.898252	52.446220	9.488966	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44964	NaN	-7.726019	-1.745088	-5.713809	0.012911	0.102901	-0.046750	NaN	NaN	NaN	0.002980	-0.002850	0.122806	NaN	NaN	NaN	0.950439	0.130615	0.253174	-0.128735	-0.029214	-0.095234	0.999999	0.000025	-0.000024	0.001023	-164.043390	52.478538	9.306237	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44965	NaN	-7.744526	-1.725762	-5.784189	0.064870	0.085879	0.005722	NaN	NaN	NaN	0.043035	-0.059018	0.135183	NaN	NaN	NaN	0.944092	0.121338	0.257080	-0.128996	-0.028873	-0.096477	0.999999	0.000359	-0.000492	0.001127	-164.145526	52.565569	9.129647	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44966	NaN	-7.593489	-1.717020	-5.894456	0.257410	0.087944	-0.051549	NaN	NaN	NaN	0.044481	-0.076765	0.135052	NaN	NaN	NaN	0.946533	0.118408	0.254395	-0.126463	-0.028723	-0.098332	0.999999	0.000371	-0.000640	0.001125	-164.241397	52.668412	8.959486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44967	NaN	-7.670998	-1.763626	-5.917133	0.247422	0.134989	0.030461	NaN	NaN	NaN	0.061229	-0.065996	0.142468	NaN	NaN	NaN	0.942139	0.122803	0.256348	-0.127761	-0.029495	-0.098704	0.999999	0.000510	-0.000550	0.001187	-164.334635	52.763203	8.772695	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44968	NaN	-7.673406	-1.633040	-5.672233	0.056118	0.055639	-0.131988	NaN	NaN	NaN	0.046603	-0.063107	0.147378	NaN	NaN	NaN	0.955078	0.115234	0.247559	-0.127807	-0.027338	-0.094615	0.999999	0.000388	-0.000526	0.001228	-164.449039	52.856070	8.577262	NaN	NaN	NaN	NaN	NaN	NaN	0.00
