// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
45645	NaN	0.132657	-8.835399	2.524686	0.373586	0.290009	-0.634876	NaN	NaN	NaN	0.092663	-0.745020	0.137451	NaN	NaN	NaN	0.447510	1.095215	-0.676025	0.002119	-0.147287	0.041978	0.999980	0.000772	-0.006208	0.001145	-74.625995	2.018943	25.829911	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45646	NaN	0.231377	-8.476509	3.099963	0.161803	0.901240	-0.830702	NaN	NaN	NaN	0.029159	-0.594481	0.077950	NaN	NaN	NaN	0.441162	1.094238	-0.688232	0.003692	-0.141285	0.051650	0.999987	0.000243	-0.004954	0.000650	-74.577770	1.935341	26.401681	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45647	NaN	0.515778	-8.568530	3.237872	0.347166	1.129180	-0.714673	NaN	NaN	NaN	-0.165300	-0.435038	0.018576	NaN	NaN	NaN	0.437012	1.101074	-0.690918	0.008422	-0.142733	0.054192	0.999992	-0.001377	-0.003625	0.000155	-74.721439	1.837831	26.811582	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45648	NaN	0.425064	-8.654678	3.215418	0.252816	1.078158	-0.636826	NaN	NaN	NaN	-0.342448	-0.242046	-0.017249	NaN	NaN	NaN	0.434326	1.093750	-0.687744	0.006955	-0.144092	0.054016	0.999994	-0.002854	-0.002017	-0.000144	-75.040751	1.756999	27.034910	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45649	NaN	0.219372	-9.462851	2.648565	0.386509	0.372477	0.001582	NaN	NaN	NaN	-0.485863	-0.109246	-0.057344	NaN	NaN	NaN	0.437744	1.098389	-0.687256	0.003540	-0.157535	0.044784	0.999991	-0.004049	-0.000910	-0.000478	-75.501247	1.672901	27.126342	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45650	NaN	-0.444796	-9.976125	2.214150	0.013365	-0.359682	0.409521	NaN	NaN	NaN	-0.325595	-0.004709	-0.067208	NaN	NaN	NaN	0.436035	1.094238	-0.669434	-0.007508	-0.166164	0.037353	0.999996	-0.002713	-0.000039	-0.000560	-75.811612	1.605032	27.119254	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45651	NaN	-0.491749	-9.670760	2.363754	-0.166253	-0.157040	0.152270	NaN	NaN	NaN	-0.178051	-0.023402	-0.079223	NaN	NaN	NaN	0.431152	1.094971	-0.668457	-0.008310	-0.161115	0.039633	0.999999	-0.001484	-0.000195	-0.000660	-75.980715	1.521657	27.126933	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45652	NaN	0.032656	-9.827488	2.269530	0.336693	-0.008963	0.267879	NaN	NaN	NaN	-0.205317	-0.006020	-0.058246	NaN	NaN	NaN	0.424072	1.100342	-0.667725	0.000463	-0.163727	0.038106	0.999998	-0.001711	-0.000050	-0.000485	-76.176153	1.461726	27.123600	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45653	NaN	0.275767	-9.833455	2.249610	0.546533	0.102528	0.263244	NaN	NaN	NaN	-0.087649	0.071585	-0.013966	NaN	NaN	NaN	0.430908	1.096436	-0.662354	0.004599	-0.163864	0.037610	1.000000	-0.000730	0.000597	-0.000116	-76.260806	1.460491	27.058494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45654	NaN	0.170827	-9.860790	2.171441	0.490992	-0.008944	0.273856	NaN	NaN	NaN	-0.017403	0.110300	0.038124	NaN	NaN	NaN	0.441895	1.100586	-0.663574	0.002933	-0.164340	0.036212	1.000000	-0.000145	0.000919	0.000318	-76.279043	1.516290	26.969257	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45655	NaN	0.036049	-9.716360	2.120112	0.388987	-0.089494	0.124337	NaN	NaN	NaN	0.133987	0.135498	0.056948	NaN	NaN	NaN	0.444092	1.089600	-0.663574	0.000717	-0.161978	0.035154	0.999999	0.001117	0.001129	0.000475	-76.153340	1.595354	26.860974	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45656	NaN	0.071718	-9.361540	2.017156	0.438489	-0.103609	-0.246631	NaN	NaN	NaN	0.107024	0.212385	0.033718	NaN	NaN	NaN	0.441650	1.090576	-0.659912	0.001298	-0.156055	0.033478	0.999998	0.000892	0.001770	0.000281	-76.055715	1.670720	26.676211	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45657	NaN	-0.289718	-9.116489	2.335143	-0.047124	0.090281	-0.397996	NaN	NaN	NaN	-0.399546	0.466058	0.059333	NaN	NaN	NaN	0.447021	1.089111	-0.645752	-0.004601	-0.151813	0.039443	0.999987	-0.003330	0.003884	0.000494	-76.449223	1.826927	26.261648	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45658	NaN	-0.809595	-9.944948	2.252310	-0.380837	-0.299449	0.404702	NaN	NaN	NaN	-0.456917	0.273055	0.059070	NaN	NaN	NaN	0.448730	1.086182	-0.643555	-0.013325	-0.165611	0.038200	0.999990	-0.003808	0.002275	0.000492	-76.892623	1.937368	26.025302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45659	NaN	-0.612420	-10.169489	2.127307	-0.129198	-0.318176	0.589286	NaN	NaN	NaN	-0.054119	0.089008	0.042786	NaN	NaN	NaN	0.450928	1.092529	-0.651123	-0.010120	-0.169479	0.035539	1.000000	-0.000451	0.000742	0.000357	-76.945985	1.991871	25.956241	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45660	NaN	-0.599550	-9.674856	2.161297	-0.177107	-0.208875	0.114961	NaN	NaN	NaN	0.367818	-0.011018	0.051733	NaN	NaN	NaN	0.444824	1.097656	-0.647217	-0.009926	-0.161361	0.035526	0.999995	0.003065	-0.000092	0.000431	-76.593149	2.033015	25.982318	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45661	NaN	-0.487304	-9.133661	2.162149	-0.117979	-0.103552	-0.415282	NaN	NaN	NaN	0.343332	0.002645	0.033562	NaN	NaN	NaN	0.448730	1.092529	-0.653564	-0.008078	-0.152332	0.035600	0.999996	0.002861	0.000022	0.000280	-76.264271	2.060202	25.991876	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45662	NaN	-0.772095	-9.549041	2.311480	-0.361374	-0.212229	0.033509	NaN	NaN	NaN	0.124389	-0.034884	0.015541	NaN	NaN	NaN	0.452148	1.103516	-0.666748	-0.012859	-0.159192	0.038356	0.999999	0.001037	-0.000291	0.000130	-76.143358	2.062097	26.032262	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45663	NaN	-1.052431	-9.648457	2.391407	-0.632453	-0.295392	0.158867	NaN	NaN	NaN	-0.032677	-0.193453	0.000060	NaN	NaN	NaN	0.444580	1.106934	-0.657715	-0.017605	-0.160797	0.039872	0.999999	-0.000272	-0.001612	0.000001	-76.167342	2.013379	26.216229	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45664	NaN	-0.804829	-9.537215	2.358319	-0.426172	-0.197327	0.033494	NaN	NaN	NaN	-0.045003	-0.341065	-0.045416	NaN	NaN	NaN	0.446045	1.115234	-0.662598	-0.013586	-0.158934	0.039326	0.999996	-0.000375	-0.002842	-0.000378	-76.199066	1.888929	26.526792	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45665	NaN	0.050904	-9.348608	2.650885	0.165675	0.470183	-0.108169	NaN	NaN	NaN	-0.028679	-0.308799	-0.076192	NaN	NaN	NaN	0.436035	1.120361	-0.656494	0.000636	-0.155800	0.044220	0.999996	-0.000239	-0.002573	-0.000635	-76.217102	1.743432	26.800438	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45666	NaN	0.336793	-8.796494	2.717132	0.304888	0.760494	-0.636456	NaN	NaN	NaN	0.023562	0.018011	-0.022301	NaN	NaN	NaN	0.426514	1.114258	-0.658691	0.005593	-0.146618	0.045256	1.000000	0.000196	0.000150	-0.000186	-76.194446	1.722300	26.783117	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45667	NaN	-0.841743	-8.938355	2.585653	-0.672929	0.092423	-0.494590	NaN	NaN	NaN	-0.088060	0.130061	0.000523	NaN	NaN	NaN	0.435791	1.121582	-0.653564	-0.013982	-0.148941	0.043219	0.999999	-0.000734	0.001084	0.000004	-76.281352	1.747770	26.667031	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45668	NaN	-0.950266	-9.182216	2.308015	-0.626936	-0.235363	-0.320872	NaN	NaN	NaN	-0.079070	0.012727	-0.066035	NaN	NaN	NaN	0.437012	1.128662	-0.663330	-0.015918	-0.153003	0.038569	1.000000	-0.000659	0.000106	-0.000550	-76.356820	1.684835	26.644772	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45669	NaN	-0.236069	-8.833757	2.417305	-0.106380	0.256139	-0.655322	NaN	NaN	NaN	-0.147533	-0.070702	-0.162710	NaN	NaN	NaN	0.426758	1.122559	-0.657227	-0.004158	-0.147174	0.040467	0.999998	-0.001229	-0.000589	-0.001356	-76.496054	1.513436	26.678450	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45670	NaN	-0.061994	-9.439103	2.033243	0.247107	-0.084832	-0.160446	NaN	NaN	NaN	-0.501937	-0.070945	-0.115452	NaN	NaN	NaN	0.437256	1.127930	-0.652100	-0.001205	-0.157174	0.034544	0.999991	-0.004183	-0.000591	-0.000962	-76.973510	1.386088	26.723632	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45671	NaN	-0.184015	-10.508951	1.221296	0.570743	-0.978653	0.707731	NaN	NaN	NaN	-0.549423	-0.051160	-0.003129	NaN	NaN	NaN	0.429932	1.128174	-0.652100	-0.003080	-0.175053	0.021155	0.999989	-0.004579	-0.000426	-0.000026	-77.496212	1.367943	26.775188	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45672	NaN	0.682132	-10.959194	1.552307	1.225660	-0.328540	1.204058	NaN	NaN	NaN	-0.123750	-0.061708	0.017869	NaN	NaN	NaN	0.431396	1.136230	-0.643311	0.011383	-0.182625	0.026066	0.999999	-0.001031	-0.000514	0.000149	-77.612086	1.367475	26.841052	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45673	NaN	0.639258	-10.425990	2.273820	0.816049	0.386768	0.839289	NaN	NaN	NaN	0.083024	0.058548	0.091267	NaN	NaN	NaN	0.432373	1.132568	-0.645752	0.010805	-0.173784	0.037772	0.999999	0.000692	0.000488	0.000761	-77.532909	1.460167	26.809776	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45674	NaN	0.108730	-9.361228	2.765765	0.032287	0.766971	-0.081066	NaN	NaN	NaN	0.119870	0.032527	0.219966	NaN	NaN	NaN	0.443848	1.126953	-0.649902	0.002111	-0.156063	0.045940	0.999998	0.000999	0.000271	0.001833	-77.417227	1.667476	26.829590	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45675	NaN	0.053240	-9.859103	2.980203	-0.012207	0.860984	0.451067	NaN	NaN	NaN	-0.151666	0.080062	0.287841	NaN	NaN	NaN	0.447754	1.134277	-0.643066	0.001315	-0.164253	0.049877	0.999996	-0.001264	0.000667	0.002399	-77.561694	1.947914	26.819057	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45676	NaN	-0.128557	-10.334181	2.059480	0.334072	-0.076916	0.719899	NaN	NaN	NaN	0.054669	0.231211	0.346787	NaN	NaN	NaN	0.450195	1.125000	-0.649902	-0.001579	-0.172257	0.034250	0.999994	0.000456	0.001927	0.002890	-77.513995	2.314427	26.679374	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45677	NaN	-0.535011	-9.283070	2.069913	-0.106779	-0.055127	-0.287387	NaN	NaN	NaN	0.199473	0.205376	0.345825	NaN	NaN	NaN	0.460205	1.125000	-0.639160	-0.008412	-0.154800	0.034256	0.999993	0.001662	0.001711	0.002882	-77.327793	2.674932	26.564387	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45678	NaN	-1.097568	-9.330873	1.501673	-0.308984	-0.810628	-0.337869	NaN	NaN	NaN	0.071660	0.111870	0.203267	NaN	NaN	NaN	0.463135	1.114258	-0.646973	-0.018006	-0.155560	0.024952	0.999998	0.000597	0.000932	0.001694	-77.261476	2.883254	26.507288	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45679	NaN	-2.385265	-9.047973	1.152351	-1.324165	-1.659414	-0.627048	NaN	NaN	NaN	0.290869	-0.044000	0.006520	NaN	NaN	NaN	0.471436	1.119385	-0.649658	-0.039753	-0.150848	0.018826	0.999997	0.002424	-0.000367	0.000054	-76.980653	2.875441	26.554269	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45680	NaN	-2.639845	-8.538585	1.097723	-1.591765	-1.783959	-1.131409	NaN	NaN	NaN	0.333073	-0.332798	-0.157937	NaN	NaN	NaN	0.458496	1.116211	-0.658936	-0.044234	-0.142301	0.017778	0.999991	0.002776	-0.002773	-0.001316	-76.648452	2.651635	26.834082	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45681	NaN	-1.474612	-7.797616	2.328089	-1.191528	-0.120501	-1.629626	NaN	NaN	NaN	0.407098	-0.582335	-0.141564	NaN	NaN	NaN	0.447021	1.118164	-0.668457	-0.024917	-0.130061	0.038240	0.999982	0.003392	-0.004853	-0.001180	-76.236482	2.385365	27.347976	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45682	NaN	-1.211385	-8.394391	3.304767	-1.321458	0.661589	-0.831020	NaN	NaN	NaN	0.107261	-1.019808	-0.050598	NaN	NaN	NaN	0.437256	1.114014	-0.681152	-0.020715	-0.139947	0.054780	0.999963	0.000894	-0.008498	-0.000422	-76.096694	2.101069	28.287189	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45683	NaN	-0.456692	-10.790560	2.604075	-0.052072	-0.094072	1.296490	NaN	NaN	NaN	-0.129934	-1.356521	-0.127989	NaN	NaN	NaN	0.425781	1.111084	-0.691162	-0.008295	-0.179787	0.043505	0.999935	-0.001083	-0.011304	-0.001067	-76.179547	1.667569	29.520710	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45684	NaN	0.713790	-11.342018	2.037833	1.254367	-0.158747	1.663565	NaN	NaN	NaN	0.339059	-1.257944	-0.145477	NaN	NaN	NaN	0.411865	1.112061	-0.707275	0.011314	-0.189143	0.033550	0.999940	0.002825	-0.010483	-0.001212	-75.826143	1.237923	30.657516	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45685	NaN	1.148967	-10.090732	2.862633	1.027424	0.911903	0.649130	NaN	NaN	NaN	0.595398	-0.888210	-0.066278	NaN	NaN	NaN	0.394775	1.095459	-0.725830	0.018707	-0.168424	0.047015	0.999960	0.004962	-0.007402	-0.000552	-75.241281	0.960486	31.467502	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45686	NaN	0.812049	-9.207887	3.046690	0.520103	0.990403	-0.144430	NaN	NaN	NaN	0.383036	-0.571311	0.009839	NaN	NaN	NaN	0.394531	1.090332	-0.742188	0.013306	-0.153625	0.050352	0.999984	0.003192	-0.004761	0.000082	-74.866212	0.824415	32.001582	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45687	NaN	0.169940	-9.341131	3.125160	-0.045363	0.645458	0.017548	NaN	NaN	NaN	0.086974	-0.384184	0.027199	NaN	NaN	NaN	0.389648	1.083740	-0.741455	0.002701	-0.155723	0.051982	0.999995	0.000725	-0.003202	0.000227	-74.777152	0.749039	32.366906	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45688	NaN	-0.132007	-9.213774	2.906670	-0.220883	0.320872	-0.158258	NaN	NaN	NaN	-0.052394	-0.302600	-0.021937	NaN	NaN	NaN	0.381104	1.083008	-0.740967	-0.002350	-0.153541	0.048506	0.999997	-0.000437	-0.002522	-0.000183	-74.823001	0.648533	32.644655	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45689	NaN	0.021845	-8.988600	2.955253	-0.182997	0.502266	-0.365839	NaN	NaN	NaN	-0.287761	-0.248293	-0.077435	NaN	NaN	NaN	0.369629	1.091309	-0.736572	0.000165	-0.149691	0.049614	0.999995	-0.002398	-0.002069	-0.000645	-75.094887	0.510973	32.858849	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45690	NaN	0.258105	-9.179686	2.621825	0.165503	0.358392	-0.270630	NaN	NaN	NaN	-0.484280	-0.170550	-0.078186	NaN	NaN	NaN	0.372314	1.097900	-0.733154	0.004139	-0.152819	0.044320	0.999991	-0.004036	-0.001421	-0.000652	-75.555497	0.392847	33.001919	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45691	NaN	0.809403	-9.435986	2.095582	0.885399	0.242402	-0.156547	NaN	NaN	NaN	-0.564369	-0.001763	-0.013214	NaN	NaN	NaN	0.371338	1.104248	-0.725098	0.013472	-0.157101	0.035666	0.999989	-0.004703	-0.000015	-0.000110	-76.093661	0.375651	33.004911	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45692	NaN	0.687653	-10.207636	1.261629	1.282054	-0.577260	0.399207	NaN	NaN	NaN	-0.560490	0.288692	0.035098	NaN	NaN	NaN	0.375488	1.107666	-0.716064	0.011562	-0.170023	0.021794	0.999986	-0.004671	0.002406	0.000292	-76.630024	0.468689	32.749397	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45693	NaN	-0.182345	-9.994413	1.642171	0.302928	-0.632115	0.293091	NaN	NaN	NaN	-0.205719	0.431499	0.078707	NaN	NaN	NaN	0.382080	1.104492	-0.709717	-0.002831	-0.166528	0.027665	0.999992	-0.001714	0.003596	0.000656	-76.829384	0.631907	32.370110	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45694	NaN	-0.374471	-9.884961	2.010136	-0.059193	-0.375924	0.274356	NaN	NaN	NaN	-0.097628	0.355137	0.072961	NaN	NaN	NaN	0.391602	1.111084	-0.705566	-0.006042	-0.164726	0.033654	0.999995	-0.000814	0.002959	0.000608	-76.925712	0.772247	32.060158	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45695	NaN	-0.252824	-9.805320	1.833007	0.137238	-0.426103	0.155648	NaN	NaN	NaN	0.023440	0.297052	0.049831	NaN	NaN	NaN	0.391602	1.109375	-0.701416	-0.004070	-0.163430	0.030528	0.999997	0.000195	0.002475	0.000415	-76.906407	0.878310	31.799131	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45696	NaN	-0.205964	-9.801760	1.798112	0.210300	-0.429126	0.143302	NaN	NaN	NaN	0.083261	0.312299	0.015831	NaN	NaN	NaN	0.400391	1.112549	-0.695801	-0.003333	-0.163384	0.029864	0.999996	0.000694	0.002602	0.000132	-76.830749	0.956277	31.516630	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45697	NaN	-0.339285	-9.478219	1.989155	-0.026039	-0.292430	-0.126499	NaN	NaN	NaN	0.172855	0.287955	-0.027440	NaN	NaN	NaN	0.398926	1.110596	-0.702881	-0.005612	-0.158017	0.032938	0.999996	0.001440	0.002400	-0.000229	-76.669595	0.989283	31.247439	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45698	NaN	-0.409430	-9.251203	2.297099	-0.255933	-0.047515	-0.275326	NaN	NaN	NaN	0.136289	0.217967	-0.036535	NaN	NaN	NaN	0.400635	1.106201	-0.699951	-0.006801	-0.154228	0.038122	0.999998	0.001136	0.001816	-0.000304	-76.542361	0.999032	31.041359	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45699	NaN	-0.371664	-9.419292	2.414053	-0.251242	0.028502	-0.085154	NaN	NaN	NaN	0.025806	0.127573	-0.013326	NaN	NaN	NaN	0.402588	1.102783	-0.694580	-0.006169	-0.156996	0.040207	0.999999	0.000215	0.001063	-0.000111	-76.519108	1.010507	30.924407	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45700	NaN	-0.213846	-9.703492	2.207444	0.028598	-0.119722	0.140259	NaN	NaN	NaN	0.025316	0.081586	-0.002175	NaN	NaN	NaN	0.403809	1.099854	-0.700928	-0.003542	-0.161733	0.036759	1.000000	0.000211	0.000680	-0.000018	-76.495544	1.022144	30.852648	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45701	NaN	-0.101388	-9.712865	2.244662	0.114864	-0.041774	0.155942	NaN	NaN	NaN	0.112001	0.084346	-0.010450	NaN	NaN	NaN	0.406250	1.106445	-0.700928	-0.001678	-0.161916	0.037261	0.999999	0.000933	0.000703	-0.000087	-76.389284	1.026799	30.776502	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45702	NaN	-0.193301	-9.598470	2.450464	-0.069330	0.088376	0.094890	NaN	NaN	NaN	0.141921	0.124699	-0.014124	NaN	NaN	NaN	0.400879	1.107422	-0.704346	-0.003198	-0.160022	0.040655	0.999999	0.001183	0.001039	-0.000118	-76.255162	1.037313	30.662073	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45703	NaN	-0.312689	-9.442166	2.482399	-0.196310	0.067406	-0.046856	NaN	NaN	NaN	0.124145	0.117496	-0.012727	NaN	NaN	NaN	0.401611	1.107666	-0.699463	-0.005188	-0.157412	0.041216	0.999999	0.001035	0.000979	-0.000106	-76.137904	1.047723	30.554681	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45704	NaN	-0.289677	-9.481040	2.420617	-0.131047	0.005845	-0.024113	NaN	NaN	NaN	0.088289	0.096595	-0.014158	NaN	NaN	NaN	0.400635	1.103760	-0.697021	-0.004814	-0.158046	0.040231	0.999999	0.000736	0.000805	-0.000118	-76.054557	1.052202	30.466336	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45705	NaN	-0.076765	-9.603470	2.374057	0.099559	0.040413	0.079588	NaN	NaN	NaN	0.065613	0.114766	-0.010962	NaN	NaN	NaN	0.408447	1.101074	-0.703613	-0.001256	-0.160079	0.039481	0.999999	0.000547	0.000956	-0.000091	-75.993173	1.063948	30.361891	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45706	NaN	-0.127774	-9.544812	2.310564	0.087478	-0.034242	0.008190	NaN	NaN	NaN	0.068190	0.138327	0.011477	NaN	NaN	NaN	0.410645	1.105713	-0.699463	-0.002070	-0.159102	0.038421	0.999999	0.000568	0.001153	0.000096	-75.929669	1.102070	30.240834	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45707	NaN	-0.240674	-9.457331	2.407757	-0.058657	0.004125	-0.050881	NaN	NaN	NaN	0.042556	0.121141	0.024066	NaN	NaN	NaN	0.405273	1.102295	-0.710693	-0.003939	-0.157637	0.040077	0.999999	0.000355	0.001010	0.000201	-75.890385	1.147959	30.138623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45708	NaN	-0.313926	-9.491959	2.411436	-0.109991	-0.037720	-0.014865	NaN	NaN	NaN	0.029143	0.088955	0.022822	NaN	NaN	NaN	0.405762	1.104736	-0.708984	-0.005172	-0.158210	0.040156	1.000000	0.000243	0.000741	0.000190	-75.863341	1.185234	30.066063	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45709	NaN	-0.129349	-9.424143	2.431231	0.039839	0.078988	-0.079536	NaN	NaN	NaN	0.093583	0.076873	0.006361	NaN	NaN	NaN	0.404541	1.098633	-0.705322	-0.002122	-0.157101	0.040399	0.999999	0.000780	0.000641	0.000053	-75.774657	1.204513	30.000856	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45710	NaN	-0.097879	-9.344395	2.492058	0.036951	0.151030	-0.142451	NaN	NaN	NaN	0.089026	0.109547	-0.002307	NaN	NaN	NaN	0.415039	1.094727	-0.704834	-0.001596	-0.155771	0.041420	0.999999	0.000742	0.000913	-0.000019	-75.691035	1.223558	29.903379	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45711	NaN	-0.208790	-9.301152	2.583587	-0.099749	0.173155	-0.159190	NaN	NaN	NaN	0.062771	0.124695	-0.002346	NaN	NaN	NaN	0.413574	1.094727	-0.710693	-0.003438	-0.155042	0.042982	0.999999	0.000523	0.001039	-0.000020	-75.632819	1.246310	29.791838	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45712	NaN	-0.337998	-9.217121	2.636397	-0.242438	0.170658	-0.224556	NaN	NaN	NaN	-0.016724	0.133896	0.012063	NaN	NaN	NaN	0.406738	1.104980	-0.700439	-0.005569	-0.153613	0.043968	0.999999	-0.000139	0.001116	0.000101	-75.650662	1.284594	29.675264	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45713	NaN	-0.404538	-9.351807	2.469969	-0.202090	-0.019064	-0.133872	NaN	NaN	NaN	-0.096851	0.132504	-0.001983	NaN	NaN	NaN	0.415283	1.098877	-0.699951	-0.006699	-0.155830	0.041299	0.999999	-0.000807	0.001104	-0.000017	-75.745193	1.309387	29.556562	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45714	NaN	-0.380713	-9.342813	2.352445	-0.132734	-0.091913	-0.172095	NaN	NaN	NaN	-0.071111	0.092174	-0.027748	NaN	NaN	NaN	0.415283	1.101318	-0.686035	-0.006351	-0.155689	0.039305	1.000000	-0.000593	0.000768	-0.000231	-75.814413	1.300753	29.469122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45715	NaN	-0.446622	-9.447003	2.410352	-0.212788	-0.085495	-0.055509	NaN	NaN	NaN	-0.101841	0.047382	-0.039259	NaN	NaN	NaN	0.414307	1.103516	-0.699951	-0.007479	-0.157413	0.040309	1.000000	-0.000849	0.000395	-0.000327	-75.912133	1.270886	29.420382	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45716	NaN	-0.338928	-9.713111	2.320399	-0.054243	-0.150452	0.178211	NaN	NaN	NaN	-0.110373	0.005739	-0.048230	NaN	NaN	NaN	0.417725	1.112061	-0.699951	-0.005712	-0.161847	0.038822	0.999999	-0.000920	0.000048	-0.000402	-76.017093	1.222975	29.408387	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45717	NaN	-0.132750	-9.639790	2.417324	0.056802	0.055816	0.126139	NaN	NaN	NaN	-0.051822	0.005102	-0.032581	NaN	NaN	NaN	0.419434	1.097656	-0.691162	-0.002254	-0.160645	0.040358	1.000000	-0.000432	0.000043	-0.000272	-76.066058	1.189415	29.400608	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45718	NaN	-0.145244	-9.528466	2.349598	0.054889	0.021684	0.002091	NaN	NaN	NaN	-0.072361	0.028925	-0.007800	NaN	NaN	NaN	0.414063	1.107910	-0.689941	-0.002422	-0.158784	0.039256	1.000000	-0.000603	0.000241	-0.000065	-76.134962	1.184324	29.376424	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45719	NaN	-0.212961	-9.674341	2.195277	0.083531	-0.160893	0.108230	NaN	NaN	NaN	-0.069739	0.025673	0.016087	NaN	NaN	NaN	0.418701	1.107910	-0.697754	-0.003520	-0.161218	0.036682	1.000000	-0.000581	0.000214	0.000134	-76.201217	1.200556	29.360726	NaN	NaN	NaN	NaN	NaN	NaN	0.00
