// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
31192	NaN	-9.103084	1.552605	3.521288	-0.053030	-0.000314	0.070296	NaN	NaN	NaN	-0.030388	0.035467	-0.029213	NaN	NaN	NaN	0.718018	-0.193604	-0.640625	-0.151694	0.025929	0.058726	1.000000	-0.000253	0.000296	-0.000243	23.826258	67.413102	-175.005731	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31193	NaN	-9.048284	1.518080	3.540119	-0.088346	0.031896	0.020909	NaN	NaN	NaN	-0.019225	0.041828	-0.036816	NaN	NaN	NaN	0.714600	-0.194824	-0.652344	-0.150776	0.025357	0.059050	1.000000	-0.000160	0.000349	-0.000307	23.765817	67.465561	-175.048718	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31194	NaN	-9.092051	1.482891	3.551830	-0.080845	0.066353	0.059947	NaN	NaN	NaN	-0.013605	0.050651	-0.032184	NaN	NaN	NaN	0.710693	-0.192627	-0.643311	-0.151503	0.024762	0.059258	1.000000	-0.000113	0.000422	-0.000268	23.728413	67.523847	-175.072407	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31195	NaN	-9.100457	1.428552	3.526474	-0.048570	0.106595	0.050445	NaN	NaN	NaN	-0.019390	0.043936	-0.022923	NaN	NaN	NaN	0.713379	-0.185303	-0.641357	-0.151648	0.023848	0.058826	1.000000	-0.000162	0.000366	-0.000191	23.698729	67.572730	-175.081858	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31196	NaN	-9.014746	1.402892	3.471544	-0.032926	0.106616	-0.051903	NaN	NaN	NaN	-0.028884	0.033694	-0.025387	NaN	NaN	NaN	0.718262	-0.190918	-0.636230	-0.150225	0.023427	0.057896	1.000000	-0.000241	0.000281	-0.000212	23.644980	67.613637	-175.107064	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31197	NaN	-8.969020	1.365313	3.536126	-0.103557	0.156917	-0.077379	NaN	NaN	NaN	-0.029578	0.040121	-0.037888	NaN	NaN	NaN	0.712891	-0.195557	-0.645264	-0.149457	0.022817	0.058980	1.000000	-0.000246	0.000334	-0.000316	23.569976	67.664967	-175.155113	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31198	NaN	-8.993200	1.358276	3.544861	-0.109221	0.161415	-0.053046	NaN	NaN	NaN	-0.030204	0.049597	-0.043076	NaN	NaN	NaN	0.718018	-0.194092	-0.639648	-0.149854	0.022707	0.059137	1.000000	-0.000252	0.000413	-0.000359	23.491840	67.726445	-175.206058	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31199	NaN	-9.017947	1.350490	3.552422	-0.114896	0.165913	-0.028713	NaN	NaN	NaN	-0.030704	0.055416	-0.046859	NaN	NaN	NaN	0.712158	-0.191895	-0.640137	-0.150263	0.022582	0.059271	1.000000	-0.000256	0.000462	-0.000390	23.410197	67.794487	-175.260328	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31200	NaN	-9.055664	1.335905	3.556699	-0.111151	0.175750	0.005487	NaN	NaN	NaN	-0.028716	0.050915	-0.049545	NaN	NaN	NaN	0.718750	-0.193848	-0.642090	-0.150893	0.022342	0.059337	1.000000	-0.000239	0.000424	-0.000413	23.320019	67.859531	-175.325724	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31201	NaN	-8.985339	1.367504	3.506103	-0.112927	0.121363	-0.072480	NaN	NaN	NaN	-0.024144	0.054533	-0.041125	NaN	NaN	NaN	0.717285	-0.186035	-0.637207	-0.149721	0.022855	0.058498	1.000000	-0.000201	0.000454	-0.000343	23.255380	67.924542	-175.368381	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31202	NaN	-9.023105	1.396251	3.492219	-0.107242	0.087291	-0.038108	NaN	NaN	NaN	-0.021056	0.079286	-0.029125	NaN	NaN	NaN	0.725830	-0.192627	-0.637695	-0.150341	0.023318	0.058299	1.000000	-0.000175	0.000661	-0.000243	23.242354	68.006776	-175.358076	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31203	NaN	-9.052035	1.412105	3.534046	-0.151974	0.085240	0.005280	NaN	NaN	NaN	-0.018038	0.082023	-0.024366	NaN	NaN	NaN	0.722168	-0.183838	-0.632813	-0.150822	0.023575	0.059000	1.000000	-0.000150	0.000684	-0.000203	23.245330	68.089627	-175.334156	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31204	NaN	-9.097269	1.455544	3.522231	-0.150864	0.041221	0.049389	NaN	NaN	NaN	-0.015804	0.075893	-0.015779	NaN	NaN	NaN	0.721924	-0.184326	-0.640137	-0.151581	0.024287	0.058797	1.000000	-0.000132	0.000632	-0.000131	23.263380	68.163887	-175.295748	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31205	NaN	-9.052275	1.520921	3.446915	-0.131843	-0.046389	-0.008680	NaN	NaN	NaN	-0.017195	0.064186	-0.012511	NaN	NaN	NaN	0.718018	-0.180176	-0.634521	-0.150838	0.025373	0.057526	1.000000	-0.000143	0.000535	-0.000104	23.276326	68.226574	-175.261269	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31206	NaN	-9.021171	1.570264	3.397095	-0.123906	-0.109981	-0.047440	NaN	NaN	NaN	-0.016447	0.059743	-0.007807	NaN	NaN	NaN	0.724365	-0.187744	-0.629883	-0.150323	0.026189	0.056690	1.000000	-0.000137	0.000498	-0.000065	23.296210	68.283604	-175.219941	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31207	NaN	-9.032788	1.575121	3.406159	-0.138996	-0.110834	-0.032985	NaN	NaN	NaN	-0.016383	0.062242	-0.008053	NaN	NaN	NaN	0.718994	-0.182129	-0.638184	-0.150515	0.026270	0.056844	1.000000	-0.000137	0.000519	-0.000067	23.318437	68.342946	-175.176942	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31208	NaN	-9.063368	1.590924	3.402469	-0.138974	-0.125641	-0.003642	NaN	NaN	NaN	-0.015470	0.058757	-0.008599	NaN	NaN	NaN	0.722412	-0.183105	-0.634766	-0.151026	0.026534	0.056778	1.000000	-0.000129	0.000490	-0.000072	23.336903	68.399349	-175.138241	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31209	NaN	-9.031203	1.568136	3.357582	-0.114432	-0.120090	-0.052180	NaN	NaN	NaN	-0.012204	0.057847	-0.021411	NaN	NaN	NaN	0.727783	-0.185791	-0.633301	-0.150488	0.026168	0.056030	1.000000	-0.000102	0.000482	-0.000178	23.329401	68.459830	-175.131021	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31210	NaN	-9.063011	1.540321	3.368836	-0.116381	-0.090982	-0.023001	NaN	NaN	NaN	-0.022625	0.074553	-0.028833	NaN	NaN	NaN	0.721924	-0.180176	-0.627930	-0.151009	0.025719	0.056236	1.000000	-0.000189	0.000621	-0.000240	23.311560	68.537792	-175.124508	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31211	NaN	-9.163005	1.512072	3.310964	-0.034833	-0.082441	0.046393	NaN	NaN	NaN	-0.026343	0.086305	-0.036601	NaN	NaN	NaN	0.733887	-0.189453	-0.625000	-0.152669	0.025260	0.055287	1.000000	-0.000220	0.000719	-0.000305	23.283953	68.629004	-175.124386	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31212	NaN	-9.194482	1.486398	3.307748	-0.026547	-0.062652	0.070856	NaN	NaN	NaN	-0.036386	0.057964	-0.042381	NaN	NaN	NaN	0.721191	-0.175293	-0.631592	-0.153206	0.024844	0.055196	1.000000	-0.000303	0.000483	-0.000353	23.206585	68.697578	-175.168326	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31213	NaN	-9.152290	1.448499	3.309428	-0.042176	-0.034445	0.026617	NaN	NaN	NaN	-0.036368	0.036035	-0.049629	NaN	NaN	NaN	0.731201	-0.183594	-0.628662	-0.152512	0.024221	0.055196	1.000000	-0.000303	0.000300	-0.000414	23.090763	68.749492	-175.252140	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31214	NaN	-9.145099	1.394084	3.351117	-0.074334	0.022531	0.026025	NaN	NaN	NaN	-0.030335	0.035965	-0.048482	NaN	NaN	NaN	0.718506	-0.181396	-0.635742	-0.152392	0.023310	0.055892	1.000000	-0.000253	0.000300	-0.000404	22.983131	68.800908	-175.334236	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31215	NaN	-9.113384	1.319421	3.339599	-0.061997	0.081334	-0.017939	NaN	NaN	NaN	-0.018872	0.031556	-0.050370	NaN	NaN	NaN	0.726563	-0.184326	-0.629639	-0.151866	0.022063	0.055696	1.000000	-0.000157	0.000263	-0.000420	22.877309	68.848938	-175.425783	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31216	NaN	-9.098529	1.330641	3.360616	-0.095900	0.069789	-0.023229	NaN	NaN	NaN	-0.005748	0.017806	-0.051722	NaN	NaN	NaN	0.729004	-0.174561	-0.634521	-0.151624	0.022245	0.056032	1.000000	-0.000048	0.000148	-0.000431	22.767568	68.885395	-175.535455	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31217	NaN	-9.094262	1.306091	3.367805	-0.101853	0.088798	-0.028245	NaN	NaN	NaN	0.008570	0.012700	-0.044655	NaN	NaN	NaN	0.729248	-0.182129	-0.627930	-0.151557	0.021821	0.056148	1.000000	0.000071	0.000106	-0.000372	22.682011	68.914691	-175.632824	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31218	NaN	-9.082058	1.312475	3.355481	-0.101270	0.073879	-0.042841	NaN	NaN	NaN	0.017088	0.010575	-0.034137	NaN	NaN	NaN	0.721436	-0.173096	-0.629639	-0.151356	0.021910	0.055941	1.000000	0.000142	0.000088	-0.000284	22.626783	68.938222	-175.707354	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31219	NaN	-9.122189	1.325856	3.341055	-0.081593	0.055079	-0.008342	NaN	NaN	NaN	0.022177	0.013472	-0.022336	NaN	NaN	NaN	0.726318	-0.181396	-0.626221	-0.152026	0.022116	0.055705	1.000000	0.000185	0.000112	-0.000186	22.605714	68.959915	-175.749607	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31220	NaN	-9.143417	1.329645	3.338939	-0.077020	0.050235	0.011267	NaN	NaN	NaN	0.029478	0.016458	-0.021216	NaN	NaN	NaN	0.724854	-0.176025	-0.623047	-0.152379	0.022174	0.055675	1.000000	0.000246	0.000137	-0.000177	22.597343	68.983854	-175.786607	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31221	NaN	-9.101477	1.325416	3.368702	-0.121460	0.062552	-0.018654	NaN	NaN	NaN	0.033899	0.021170	-0.015272	NaN	NaN	NaN	0.732422	-0.177246	-0.626221	-0.151679	0.022094	0.056178	1.000000	0.000282	0.000176	-0.000127	22.611138	69.009803	-175.803961	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31222	NaN	-9.121323	1.300508	3.353521	-0.098357	0.082937	-0.008637	NaN	NaN	NaN	0.033382	0.026455	-0.008955	NaN	NaN	NaN	0.733398	-0.184814	-0.627441	-0.152008	0.021671	0.055932	1.000000	0.000278	0.000220	-0.000075	22.644030	69.038111	-175.800303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31223	NaN	-9.112328	1.297487	3.379142	-0.128551	0.096012	-0.009073	NaN	NaN	NaN	0.028780	0.031444	-0.001666	NaN	NaN	NaN	0.731934	-0.174561	-0.625244	-0.151857	0.021613	0.056364	1.000000	0.000240	0.000262	-0.000014	22.694416	69.068088	-175.773857	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31224	NaN	-9.113185	1.304473	3.359768	-0.118568	0.086420	-0.013795	NaN	NaN	NaN	0.021308	0.036637	0.006778	NaN	NaN	NaN	0.732666	-0.181885	-0.622314	-0.151871	0.021723	0.056046	1.000000	0.000178	0.000305	0.000056	22.761869	69.099563	-175.720550	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31225	NaN	-9.100470	1.323564	3.329436	-0.107727	0.062176	-0.033115	NaN	NaN	NaN	0.013359	0.042540	0.010544	NaN	NaN	NaN	0.732910	-0.178955	-0.628906	-0.151657	0.022040	0.055547	1.000000	0.000111	0.000355	0.000088	22.836648	69.134809	-175.652052	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31226	NaN	-9.102562	1.325881	3.322789	-0.107991	0.061920	-0.033116	NaN	NaN	NaN	0.003540	0.042640	0.013822	NaN	NaN	NaN	0.732422	-0.181396	-0.618408	-0.151692	0.022079	0.055434	1.000000	0.000029	0.000355	0.000115	22.909708	69.168839	-175.574827	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31227	NaN	-9.154235	1.307554	3.289541	-0.060395	0.073735	0.001675	NaN	NaN	NaN	0.001308	0.035459	0.013745	NaN	NaN	NaN	0.728027	-0.176270	-0.626221	-0.152557	0.021774	0.054871	1.000000	0.000011	0.000295	0.000115	22.973901	69.196627	-175.505379	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31228	NaN	-9.148539	1.297337	3.280555	-0.056090	0.083423	-0.008057	NaN	NaN	NaN	-0.008241	0.030378	0.013421	NaN	NaN	NaN	0.736328	-0.176025	-0.620850	-0.152464	0.021609	0.054713	1.000000	-0.000069	0.000253	0.000112	23.023029	69.219951	-175.441518	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31229	NaN	-9.162660	1.292206	3.272693	-0.046971	0.088511	0.001823	NaN	NaN	NaN	-0.007857	0.030210	0.009342	NaN	NaN	NaN	0.731445	-0.181641	-0.618896	-0.152699	0.021528	0.054582	1.000000	-0.000065	0.000252	0.000078	23.063114	69.244755	-175.387853	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31230	NaN	-9.165763	1.323989	3.279781	-0.065780	0.063021	0.011406	NaN	NaN	NaN	-0.004263	0.029182	0.010144	NaN	NaN	NaN	0.737061	-0.181152	-0.619629	-0.152751	0.022056	0.054699	1.000000	-0.000036	0.000243	0.000085	23.107835	69.268284	-175.333538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31231	NaN	-9.178521	1.324288	3.258961	-0.046395	0.058797	0.016565	NaN	NaN	NaN	-0.003706	0.020825	0.012819	NaN	NaN	NaN	0.727295	-0.178955	-0.612305	-0.152968	0.022057	0.054342	1.000000	-0.000031	0.000174	0.000107	23.151075	69.283495	-175.281273	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31232	NaN	-9.176875	1.336856	3.229362	-0.026146	0.039903	0.007125	NaN	NaN	NaN	-0.003464	0.010065	0.018450	NaN	NaN	NaN	0.728027	-0.180420	-0.623291	-0.152947	0.022259	0.053835	1.000000	-0.000029	0.000084	0.000154	23.196982	69.287123	-175.226442	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31233	NaN	-9.141990	1.351206	3.203860	-0.020110	0.020263	-0.031806	NaN	NaN	NaN	-0.001172	0.004006	0.025751	NaN	NaN	NaN	0.732666	-0.177490	-0.626465	-0.152370	0.022488	0.053403	1.000000	-0.000010	0.000033	0.000215	23.255855	69.282553	-175.159836	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31234	NaN	-9.118446	1.357711	3.237090	-0.059699	0.027957	-0.042127	NaN	NaN	NaN	0.003080	0.008274	0.026851	NaN	NaN	NaN	0.733154	-0.182861	-0.628174	-0.151975	0.022593	0.053963	1.000000	0.000026	0.000069	0.000224	23.325391	69.281313	-175.085718	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31235	NaN	-9.111820	1.378572	3.304432	-0.128946	0.034400	-0.023552	NaN	NaN	NaN	0.008228	0.019254	0.029190	NaN	NaN	NaN	0.738525	-0.181641	-0.620361	-0.151860	0.022935	0.055100	1.000000	0.000069	0.000160	0.000243	23.416462	69.288735	-174.994293	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31236	NaN	-9.146567	1.413768	3.309535	-0.133523	0.009635	0.015513	NaN	NaN	NaN	0.010700	0.024266	0.032985	NaN	NaN	NaN	0.733643	-0.182861	-0.622314	-0.152438	0.023516	0.055192	1.000000	0.000089	0.000202	0.000275	23.523879	69.299186	-174.887999	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31237	NaN	-9.126298	1.454670	3.290167	-0.136619	-0.029909	-0.003966	NaN	NaN	NaN	0.012058	0.011003	0.032841	NaN	NaN	NaN	0.738525	-0.188965	-0.619629	-0.152107	0.024197	0.054852	1.000000	0.000100	0.000092	0.000274	23.618908	69.297940	-174.796348	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31238	NaN	-9.106288	1.454022	3.287658	-0.141723	-0.025533	-0.023581	NaN	NaN	NaN	0.017228	0.009826	0.023561	NaN	NaN	NaN	0.732422	-0.183105	-0.624756	-0.151772	0.024196	0.054810	1.000000	0.000144	0.000082	0.000196	23.696509	69.299212	-174.729263	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31239	NaN	-9.196723	1.445207	3.273435	-0.094723	-0.013618	0.055167	NaN	NaN	NaN	0.014679	0.005812	0.033522	NaN	NaN	NaN	0.734375	-0.185059	-0.624268	-0.153283	0.024037	0.054568	1.000000	0.000122	0.000048	0.000279	23.790222	69.293029	-174.641512	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31240	NaN	-9.147277	1.396584	3.256909	-0.081551	0.030560	-0.003355	NaN	NaN	NaN	0.008723	-0.010409	0.032249	NaN	NaN	NaN	0.739258	-0.184326	-0.623047	-0.152466	0.023231	0.054270	1.000000	0.000073	-0.000087	0.000269	23.858763	69.273140	-174.574742	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31241	NaN	-9.097558	1.423597	3.223181	-0.074644	-0.003739	-0.056894	NaN	NaN	NaN	0.004508	-0.004022	0.022795	NaN	NaN	NaN	0.738770	-0.180176	-0.623291	-0.151632	0.023696	0.053715	1.000000	0.000038	-0.000034	0.000190	23.907875	69.262529	-174.524339	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31242	NaN	-9.103218	1.436609	3.288933	-0.134517	0.008018	-0.028448	NaN	NaN	NaN	0.005900	0.007072	0.013275	NaN	NaN	NaN	0.735840	-0.181152	-0.620361	-0.151720	0.023924	0.054826	1.000000	0.000049	0.000059	0.000111	23.947474	69.265294	-174.485046	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31243	NaN	-9.127975	1.423971	3.342037	-0.171034	0.040424	0.010038	NaN	NaN	NaN	0.007192	0.018695	0.011311	NaN	NaN	NaN	0.731689	-0.177246	-0.610107	-0.152126	0.023715	0.055726	1.000000	0.000060	0.000156	0.000094	23.995802	69.278948	-174.437944	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31244	NaN	-9.209670	1.410711	3.296023	-0.098979	0.043647	0.069630	NaN	NaN	NaN	0.003076	0.006238	0.016965	NaN	NaN	NaN	0.734863	-0.183838	-0.624268	-0.153495	0.023489	0.054942	1.000000	0.000026	0.000052	0.000141	24.040473	69.279616	-174.390495	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31245	NaN	-9.180743	1.408524	3.202812	-0.023927	0.017349	0.012134	NaN	NaN	NaN	0.000098	-0.016859	0.024961	NaN	NaN	NaN	0.732178	-0.185303	-0.632080	-0.153025	0.023444	0.053359	1.000000	0.000001	-0.000140	0.000208	24.076972	69.256852	-174.348898	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31246	NaN	-9.127716	1.401868	3.221837	-0.053490	0.030280	-0.032254	NaN	NaN	NaN	0.000405	-0.023081	0.023914	NaN	NaN	NaN	0.727295	-0.180664	-0.616211	-0.152144	0.023334	0.053668	1.000000	0.000003	-0.000192	0.000199	24.104773	69.228946	-174.316763	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31247	NaN	-9.104181	1.402606	3.272097	-0.103359	0.047279	-0.037867	NaN	NaN	NaN	0.004638	-0.009163	0.020557	NaN	NaN	NaN	0.731445	-0.181396	-0.623047	-0.151745	0.023349	0.054524	1.000000	0.000039	-0.000076	0.000171	24.143226	69.214643	-174.277645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31248	NaN	-9.081411	1.402975	3.320332	-0.153222	0.064268	-0.043483	NaN	NaN	NaN	0.008937	0.002197	0.016086	NaN	NaN	NaN	0.733398	-0.189209	-0.630127	-0.151359	0.023359	0.055343	1.000000	0.000074	0.000018	0.000134	24.187079	69.211940	-174.236924	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31249	NaN	-9.100024	1.416709	3.306454	-0.138367	0.050090	-0.028594	NaN	NaN	NaN	0.010478	0.005095	0.013319	NaN	NaN	NaN	0.738037	-0.191406	-0.625977	-0.151667	0.023590	0.055116	1.000000	0.000087	0.000042	0.000111	24.229263	69.212726	-174.200122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31250	NaN	-9.118897	1.430091	3.291984	-0.123527	0.035922	-0.013705	NaN	NaN	NaN	0.012388	0.009357	0.010140	NaN	NaN	NaN	0.731689	-0.181396	-0.627197	-0.151979	0.023816	0.054881	1.000000	0.000103	0.000078	0.000084	24.270576	69.218543	-174.166558	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31251	NaN	-9.126244	1.444366	3.294431	-0.128346	0.025687	-0.003984	NaN	NaN	NaN	0.013126	0.007014	0.008441	NaN	NaN	NaN	0.736572	-0.193115	-0.627197	-0.152103	0.024056	0.054919	1.000000	0.000109	0.000058	0.000070	24.305746	69.222962	-174.139144	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31252	NaN	-9.137868	1.445282	3.276414	-0.108935	0.021483	0.001181	NaN	NaN	NaN	0.005908	0.001983	0.012392	NaN	NaN	NaN	0.734619	-0.180176	-0.625977	-0.152299	0.024070	0.054611	1.000000	0.000049	0.000017	0.000103	24.338453	69.221423	-174.108261	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31253	NaN	-9.130598	1.435036	3.272003	-0.104633	0.031165	-0.008543	NaN	NaN	NaN	0.003426	0.002046	0.009473	NaN	NaN	NaN	0.735840	-0.176514	-0.617188	-0.152178	0.023904	0.054537	1.000000	0.000029	0.000017	0.000079	24.361538	69.221156	-174.083718	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31254	NaN	-9.131615	1.431578	3.285246	-0.115193	0.040198	-0.003826	NaN	NaN	NaN	0.001775	0.002751	0.010811	NaN	NaN	NaN	0.728027	-0.181641	-0.614746	-0.152194	0.023845	0.054758	1.000000	0.000015	0.000023	0.000090	24.386853	69.221106	-174.055036	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31255	NaN	-9.132584	1.427949	3.298703	-0.125741	0.049250	0.000891	NaN	NaN	NaN	0.000748	-0.000351	0.008153	NaN	NaN	NaN	0.737793	-0.183350	-0.625000	-0.152212	0.023788	0.054978	1.000000	0.000006	-0.000003	0.000068	24.402149	69.219316	-174.036718	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31256	NaN	-9.152241	1.434721	3.299436	-0.121183	0.044369	0.020500	NaN	NaN	NaN	0.000220	-0.002138	0.003727	NaN	NaN	NaN	0.736084	-0.186523	-0.614502	-0.152539	0.023907	0.054988	1.000000	0.000002	-0.000018	0.000031	24.404836	69.217688	-174.031103	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31257	NaN	-9.112369	1.423543	3.298488	-0.131117	0.053351	-0.018724	NaN	NaN	NaN	0.001938	-0.000335	0.002146	NaN	NaN	NaN	0.731445	-0.188965	-0.629150	-0.151873	0.023722	0.054975	1.000000	0.000016	-0.000003	0.000018	24.407778	69.218333	-174.027743	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31258	NaN	-9.125241	1.417260	3.294717	-0.121971	0.058446	-0.008835	NaN	NaN	NaN	0.004109	0.003827	-0.003745	NaN	NaN	NaN	0.733887	-0.190430	-0.624268	-0.152085	0.023624	0.054918	1.000000	0.000034	0.000032	-0.000031	24.403421	69.224693	-174.034113	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31259	NaN	-9.108338	1.436374	3.318472	-0.155845	0.046852	-0.014179	NaN	NaN	NaN	-0.000328	0.005742	-0.005156	NaN	NaN	NaN	0.731689	-0.180664	-0.618896	-0.151802	0.023946	0.055315	1.000000	-0.000003	0.000048	-0.000043	24.393751	69.233346	-174.041972	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31260	NaN	-9.128588	1.441690	3.318200	-0.151290	0.041966	0.005429	NaN	NaN	NaN	0.005328	0.004316	-0.003557	NaN	NaN	NaN	0.735107	-0.187256	-0.623291	-0.152140	0.024030	0.055310	1.000000	0.000044	0.000036	-0.000030	24.391301	69.240223	-174.047032	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31261	NaN	-9.147499	1.452185	3.304812	-0.136451	0.027787	0.020317	NaN	NaN	NaN	0.002343	-0.002004	-0.005576	NaN	NaN	NaN	0.735352	-0.191895	-0.619629	-0.152458	0.024209	0.055078	1.000000	0.000020	-0.000017	-0.000046	24.375025	69.242340	-174.064379	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31262	NaN	-9.126251	1.451141	3.291432	-0.131262	0.022857	-0.004016	NaN	NaN	NaN	0.001083	-0.009600	-0.000194	NaN	NaN	NaN	0.736328	-0.183838	-0.625000	-0.152109	0.024185	0.054845	1.000000	0.000009	-0.000080	-0.000002	24.362292	69.235742	-174.077304	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31263	NaN	-9.150133	1.443815	3.272200	-0.102473	0.023980	0.011047	NaN	NaN	NaN	0.004064	-0.008351	0.000954	NaN	NaN	NaN	0.728760	-0.188477	-0.632080	-0.152506	0.024061	0.054527	1.000000	0.000034	-0.000070	0.000008	24.355861	69.229778	-174.085438	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31264	NaN	-9.149695	1.444030	3.273328	-0.102706	0.023722	0.011045	NaN	NaN	NaN	0.005541	-0.007963	-0.001570	NaN	NaN	NaN	0.733154	-0.189697	-0.622070	-0.152498	0.024067	0.054546	1.000000	0.000046	-0.000066	-0.000013	24.345519	69.224966	-174.099529	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31265	NaN	-9.145762	1.459177	3.234002	-0.072129	-0.004447	-0.003115	NaN	NaN	NaN	0.005184	-0.015919	-0.005680	NaN	NaN	NaN	0.732422	-0.181396	-0.621582	-0.152435	0.024325	0.053881	1.000000	0.000043	-0.000133	-0.000047	24.317443	69.214999	-174.132732	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31266	NaN	-9.139000	1.440859	3.246314	-0.078111	0.014560	-0.008115	NaN	NaN	NaN	0.009784	-0.020926	-0.012937	NaN	NaN	NaN	0.730225	-0.187988	-0.630859	-0.152324	0.024026	0.054081	1.000000	0.000082	-0.000174	-0.000108	24.271602	69.203569	-174.188758	NaN	NaN	NaN	NaN	NaN	NaN	0.00
