// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B00
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
29061	NaN	3.313786	7.848201	-4.068460	0.479036	0.446521	-0.394695	NaN	NaN	NaN	-0.414193	0.005613	0.265312	NaN	NaN	NaN	-0.533203	-1.050781	0.020752	0.054938	0.130690	-0.068261	0.999992	-0.003452	0.000047	0.002211	114.696169	-23.874673	-100.468859	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29062	NaN	2.876628	7.820497	-3.909358	0.471978	0.855280	-0.660440	NaN	NaN	NaN	-0.390031	-0.040684	0.323317	NaN	NaN	NaN	-0.542969	-1.039795	0.011475	0.047615	0.130258	-0.065563	0.999991	-0.003250	-0.000339	0.002694	114.397041	-24.136123	-100.646877	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29063	NaN	3.173689	8.116861	-3.621676	0.109317	0.758552	-0.406066	NaN	NaN	NaN	-0.381896	-0.086217	0.420565	NaN	NaN	NaN	-0.541016	-1.041992	0.006836	0.052464	0.135272	-0.060754	0.999989	-0.003182	-0.000718	0.003505	114.141213	-24.465444	-100.908886	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29064	NaN	3.689967	8.029886	-3.299047	-0.191666	0.305652	-0.386769	NaN	NaN	NaN	-0.485433	-0.082299	0.427687	NaN	NaN	NaN	-0.557861	-1.038574	-0.002930	0.061060	0.133826	-0.055484	0.999985	-0.004045	-0.000686	0.003564	113.787070	-24.803230	-101.169476	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29065	NaN	3.955130	7.733391	-3.394821	0.013300	-0.024755	-0.486816	NaN	NaN	NaN	-0.512215	-0.023462	0.367826	NaN	NaN	NaN	-0.564941	-1.034424	-0.003174	0.065535	0.128848	-0.057118	0.999986	-0.004268	-0.000196	0.003065	113.373281	-25.113094	-101.345980	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29066	NaN	4.376154	7.746758	-3.475831	0.066199	-0.351491	-0.267212	NaN	NaN	NaN	-0.307154	0.011877	0.375296	NaN	NaN	NaN	-0.563965	-1.026367	-0.006592	0.072526	0.129191	-0.058268	0.999992	-0.002560	0.000099	0.003127	113.142818	-25.443720	-101.489409	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29067	NaN	4.967148	8.015087	-3.023260	-0.516385	-0.693192	0.051738	NaN	NaN	NaN	-0.088061	0.032283	0.328008	NaN	NaN	NaN	-0.575928	-1.027344	-0.018311	0.082407	0.133773	-0.050508	0.999996	-0.000734	0.000269	0.002733	113.105106	-25.740506	-101.592791	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29068	NaN	5.074484	8.155676	-2.751826	-0.817901	-0.672488	0.122937	NaN	NaN	NaN	-0.089532	0.025484	0.254153	NaN	NaN	NaN	-0.574463	-1.022461	-0.007080	0.084277	0.136072	-0.045983	0.999997	-0.000746	0.000212	0.002118	113.055290	-25.970249	-101.672468	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29069	NaN	5.352542	8.020728	-2.827872	-0.738078	-0.947964	0.164042	NaN	NaN	NaN	-0.172815	-0.006987	0.222576	NaN	NaN	NaN	-0.584229	-1.024414	-0.025146	0.088964	0.133776	-0.047319	0.999997	-0.001440	-0.000058	0.001855	112.935094	-26.159909	-101.770090	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29070	NaN	5.177226	7.687209	-2.808569	-0.604921	-0.925439	-0.191748	NaN	NaN	NaN	-0.076654	0.072389	0.152540	NaN	NaN	NaN	-0.582031	-1.018066	-0.017578	0.086096	0.128200	-0.046943	0.999999	-0.000639	0.000603	0.001271	112.858662	-26.317959	-101.761252	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29071	NaN	4.745332	7.490558	-2.932598	-0.346165	-0.621126	-0.500271	NaN	NaN	NaN	0.140584	0.156035	0.070571	NaN	NaN	NaN	-0.593262	-1.030762	-0.016357	0.078952	0.124946	-0.048833	0.999998	0.001172	0.001300	0.000588	112.938679	-26.434804	-101.635811	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29072	NaN	4.049834	7.696680	-3.397574	0.131477	0.101890	-0.476965	NaN	NaN	NaN	0.398768	0.227902	0.004239	NaN	NaN	NaN	-0.587646	-1.015381	-0.010254	0.067386	0.128468	-0.056328	0.999993	0.003323	0.001899	0.000035	113.221376	-26.520820	-101.412680	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29073	NaN	3.745263	8.242818	-3.614659	0.168573	0.663025	-0.088068	NaN	NaN	NaN	0.598918	0.286149	0.081518	NaN	NaN	NaN	-0.583740	-1.025146	-0.007324	0.062185	0.137721	-0.059706	0.999984	0.004991	0.002385	0.000679	113.684168	-26.698046	-101.165179	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29074	NaN	4.160460	8.677129	-3.874884	0.150041	0.563614	0.544728	NaN	NaN	NaN	0.339655	0.187464	0.287147	NaN	NaN	NaN	-0.599365	-1.028564	-0.004395	0.068894	0.144966	-0.064279	0.999992	0.002830	0.001562	0.002393	113.982115	-27.017727	-101.104817	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29075	NaN	4.054033	8.529877	-4.017794	0.333054	0.657778	0.424136	NaN	NaN	NaN	0.049684	0.184518	0.415914	NaN	NaN	NaN	-0.604004	-1.015625	-0.006592	0.066971	0.142425	-0.067008	0.999993	0.000414	0.001538	0.003466	114.030254	-27.449150	-101.104506	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29076	NaN	4.679762	8.159241	-3.888791	0.253062	0.001110	0.362353	NaN	NaN	NaN	-0.297447	0.098238	0.445363	NaN	NaN	NaN	-0.614014	-1.010254	-0.002686	0.077438	0.136114	-0.065214	0.999990	-0.002479	0.000819	0.003711	113.791938	-27.872966	-101.201036	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29077	NaN	5.454621	7.625713	-3.952374	0.411624	-0.877938	0.315723	NaN	NaN	NaN	-0.468815	0.174748	0.359753	NaN	NaN	NaN	-0.618408	-1.017090	-0.019775	0.090433	0.127108	-0.066501	0.999987	-0.003907	0.001456	0.002998	113.337054	-28.251599	-101.181722	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29078	NaN	5.797078	7.232868	-3.650552	0.272699	-1.326766	0.057042	NaN	NaN	NaN	-0.399384	0.354265	0.238359	NaN	NaN	NaN	-0.626221	-1.003662	-0.028809	0.096198	0.120535	-0.061528	0.999988	-0.003328	0.002952	0.001986	112.836046	-28.590347	-100.928445	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29079	NaN	5.854063	7.139988	-3.289395	0.034857	-1.391072	-0.110486	NaN	NaN	NaN	-0.239059	0.507195	0.057597	NaN	NaN	NaN	-0.618652	-1.002930	-0.036133	0.097277	0.118936	-0.055472	0.999989	-0.001992	0.004227	0.000480	112.375228	-28.824561	-100.441362	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29080	NaN	5.603032	7.518768	-3.003540	-0.238783	-0.965615	-0.016902	NaN	NaN	NaN	0.033023	0.597407	-0.077495	NaN	NaN	NaN	-0.621094	-1.008545	-0.049316	0.093214	0.125266	-0.050489	0.999987	0.000275	0.004978	-0.000646	112.100645	-28.968745	-99.804985	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29081	NaN	5.259910	8.069508	-2.486069	-0.796564	-0.392311	0.095675	NaN	NaN	NaN	0.137174	0.546413	-0.110854	NaN	NaN	NaN	-0.617920	-1.010010	-0.054688	0.087600	0.134458	-0.041680	0.999989	0.001143	0.004553	-0.000924	111.941475	-29.063226	-99.205469	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29082	NaN	5.024209	8.149510	-2.454740	-0.784430	-0.147257	0.038496	NaN	NaN	NaN	-0.003544	0.400829	-0.094103	NaN	NaN	NaN	-0.615479	-1.008301	-0.053223	0.083706	0.135758	-0.041196	0.999994	-0.000030	0.003340	-0.000784	111.721734	-29.119088	-98.759684	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29083	NaN	4.998421	7.907504	-2.808762	-0.340425	-0.234187	-0.054042	NaN	NaN	NaN	-0.038757	0.319557	-0.084317	NaN	NaN	NaN	-0.617432	-1.017334	-0.048828	0.083274	0.131718	-0.047077	0.999996	-0.000323	0.002663	-0.000703	111.510453	-29.153574	-98.399815	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29084	NaN	5.007952	7.750143	-3.001539	-0.083537	-0.313164	-0.114831	NaN	NaN	NaN	0.012333	0.307964	-0.084529	NaN	NaN	NaN	-0.604736	-1.005127	-0.056396	0.083428	0.129115	-0.050227	0.999996	0.000103	0.002566	-0.000704	111.354073	-29.182677	-98.051513	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29085	NaN	4.917052	7.742669	-3.156357	0.096421	-0.228553	-0.115917	NaN	NaN	NaN	0.068793	0.284706	-0.069002	NaN	NaN	NaN	-0.614258	-1.018799	-0.050293	0.081900	0.129028	-0.052726	0.999997	0.000573	0.002373	-0.000575	111.265400	-29.216693	-97.732715	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29086	NaN	4.820683	7.934397	-3.013543	-0.073728	-0.052931	-0.052214	NaN	NaN	NaN	0.085956	0.232095	-0.059737	NaN	NaN	NaN	-0.611084	-1.016846	-0.058105	0.080313	0.132236	-0.050286	0.999998	0.000716	0.001934	-0.000498	111.221641	-29.240606	-97.471281	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29087	NaN	4.938922	8.092898	-2.820609	-0.306332	-0.086905	0.073787	NaN	NaN	NaN	-0.030678	0.122152	-0.050031	NaN	NaN	NaN	-0.610107	-1.013672	-0.050537	0.082324	0.134835	-0.047128	0.999999	-0.000256	0.001018	-0.000417	111.122434	-29.235009	-97.325848	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29088	NaN	5.180715	7.985384	-2.871199	-0.236495	-0.353488	0.120541	NaN	NaN	NaN	-0.100234	0.046155	-0.061916	NaN	NaN	NaN	-0.609619	-1.016113	-0.055908	0.086395	0.133005	-0.047998	0.999999	-0.000835	0.000385	-0.000516	110.993247	-29.192514	-97.253176	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29089	NaN	5.373081	7.997884	-2.733661	-0.380894	-0.534579	0.181220	NaN	NaN	NaN	-0.018380	-0.002227	-0.096529	NaN	NaN	NaN	-0.607910	-1.013428	-0.053223	0.089659	0.133219	-0.045580	1.000000	-0.000153	-0.000019	-0.000804	110.959456	-29.102548	-97.216558	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29090	NaN	5.282567	8.118207	-2.634732	-0.500973	-0.420002	0.203559	NaN	NaN	NaN	0.011320	-0.039006	-0.110076	NaN	NaN	NaN	-0.607666	-1.010254	-0.059326	0.088181	0.135227	-0.043871	1.000000	0.000094	-0.000325	-0.000917	110.969924	-28.988023	-97.212098	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29091	NaN	4.923406	7.998933	-2.597276	-0.463854	-0.190357	-0.080408	NaN	NaN	NaN	-0.040838	-0.090294	-0.112507	NaN	NaN	NaN	-0.604248	-1.022217	-0.069824	0.082214	0.133224	-0.043271	0.999999	-0.000340	-0.000752	-0.000938	110.954829	-28.854086	-97.258914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29092	NaN	4.810949	7.755847	-2.877350	-0.119294	-0.221127	-0.246374	NaN	NaN	NaN	-0.002886	-0.152692	-0.114436	NaN	NaN	NaN	-0.603760	-1.025391	-0.052734	0.080367	0.129186	-0.047857	0.999999	-0.000024	-0.001272	-0.000954	111.005150	-28.696759	-97.368690	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29093	NaN	4.866630	7.824998	-3.019369	-0.030359	-0.252407	-0.119054	NaN	NaN	NaN	0.122055	-0.127412	-0.121747	NaN	NaN	NaN	-0.600586	-1.016357	-0.064209	0.081296	0.130385	-0.050104	0.999998	0.001017	-0.001062	-0.001015	111.161772	-28.541310	-97.449334	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29094	NaN	4.923262	7.932305	-3.234169	0.110340	-0.261161	0.063515	NaN	NaN	NaN	0.121551	-0.069702	-0.132433	NaN	NaN	NaN	-0.600830	-1.017578	-0.055908	0.082231	0.132169	-0.053721	0.999999	0.001013	-0.000581	-0.001104	111.286622	-28.396457	-97.466700	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29095	NaN	5.021601	8.067263	-3.343497	0.145761	-0.299256	0.255347	NaN	NaN	NaN	0.064143	-0.026687	-0.152808	NaN	NaN	NaN	-0.595215	-1.028076	-0.052734	0.083877	0.134377	-0.055634	0.999999	0.000535	-0.000222	-0.001273	111.332480	-28.248413	-97.432234	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29096	NaN	4.922012	7.931298	-3.400908	0.252350	-0.302870	0.114164	NaN	NaN	NaN	-0.057680	-0.005559	-0.183430	NaN	NaN	NaN	-0.594238	-1.028809	-0.055908	0.082238	0.132035	-0.056741	0.999999	-0.000481	-0.000046	-0.001529	111.246449	-28.080080	-97.364699	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29097	NaN	4.857405	7.936565	-3.454089	0.316061	-0.272206	0.103971	NaN	NaN	NaN	-0.022069	0.011423	-0.202076	NaN	NaN	NaN	-0.587402	-1.036621	-0.052246	0.081174	0.132129	-0.057600	0.999999	-0.000184	0.000095	-0.001684	111.183230	-27.901079	-97.273082	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29098	NaN	4.690964	8.244069	-3.272232	0.075650	-0.018047	0.220817	NaN	NaN	NaN	-0.011622	0.044613	-0.187695	NaN	NaN	NaN	-0.579102	-1.032227	-0.054688	0.078377	0.137273	-0.054580	0.999999	-0.000097	0.000372	-0.001564	111.117602	-27.745974	-97.154103	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29099	NaN	4.559034	8.419596	-3.054638	-0.156171	0.143772	0.235201	NaN	NaN	NaN	-0.115977	0.010331	-0.144610	NaN	NaN	NaN	-0.577393	-1.033936	-0.052734	0.076149	0.140186	-0.051053	0.999999	-0.000966	0.000086	-0.001205	110.976466	-27.617296	-97.086709	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29100	NaN	4.395059	8.217001	-2.954085	-0.149322	0.163044	-0.039597	NaN	NaN	NaN	-0.211297	-0.053686	-0.104535	NaN	NaN	NaN	-0.566406	-1.026367	-0.054199	0.073392	0.136799	-0.049443	0.999998	-0.001761	-0.000447	-0.000871	110.781788	-27.502435	-97.099584	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29101	NaN	4.202722	8.015983	-2.997017	-0.006812	0.218311	-0.280992	NaN	NaN	NaN	-0.156943	-0.113971	-0.070837	NaN	NaN	NaN	-0.574951	-1.026855	-0.063721	0.070172	0.133493	-0.050058	0.999999	-0.001308	-0.000950	-0.000590	110.673046	-27.397170	-97.186198	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29102	NaN	4.233229	8.062297	-2.937400	-0.070942	0.194810	-0.246801	NaN	NaN	NaN	-0.106926	-0.143988	-0.022096	NaN	NaN	NaN	-0.574707	-1.026611	-0.056396	0.070637	0.134315	-0.048992	0.999999	-0.000891	-0.001200	-0.000184	110.634068	-27.325838	-97.321603	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29103	NaN	4.318614	8.212255	-2.883189	-0.168395	0.179884	-0.099624	NaN	NaN	NaN	-0.135214	-0.110169	0.025796	NaN	NaN	NaN	-0.579102	-1.032959	-0.059082	0.071992	0.136832	-0.048141	0.999999	-0.001127	-0.000918	0.000215	110.561047	-27.308750	-97.441037	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29104	NaN	4.385981	8.133363	-2.814912	-0.202810	0.079940	-0.155328	NaN	NaN	NaN	-0.175470	-0.071834	0.058316	NaN	NaN	NaN	-0.581299	-1.021973	-0.057373	0.073062	0.135523	-0.047070	0.999999	-0.001462	-0.000599	0.000486	110.437445	-27.333768	-97.534262	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29105	NaN	4.475188	8.028035	-2.870432	-0.114386	-0.042593	-0.184545	NaN	NaN	NaN	-0.118439	-0.053454	0.066790	NaN	NaN	NaN	-0.577393	-1.034424	-0.063965	0.074533	0.133795	-0.047939	0.999999	-0.000987	-0.000445	0.000557	110.361471	-27.372802	-97.611898	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29106	NaN	4.529406	8.122818	-2.818858	-0.189020	-0.040939	-0.096503	NaN	NaN	NaN	-0.053042	-0.038486	0.068259	NaN	NaN	NaN	-0.576904	-1.024414	-0.062744	0.075428	0.135402	-0.047017	1.000000	-0.000442	-0.000321	0.000569	110.341006	-27.417825	-97.675306	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29107	NaN	4.573108	8.150641	-2.812156	-0.201234	-0.058377	-0.055097	NaN	NaN	NaN	-0.099087	-0.036859	0.080681	NaN	NaN	NaN	-0.574463	-1.029785	-0.062256	0.076142	0.135856	-0.046958	0.999999	-0.000826	-0.000307	0.000672	110.278069	-27.474648	-97.741535	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29108	NaN	4.513522	7.964259	-2.826986	-0.115632	-0.085930	-0.232897	NaN	NaN	NaN	-0.109296	-0.036300	0.078496	NaN	NaN	NaN	-0.586426	-1.028564	-0.063232	0.075153	0.132744	-0.047215	0.999999	-0.000911	-0.000303	0.000654	110.204811	-27.529556	-97.806456	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29109	NaN	4.631976	7.896627	-2.827648	-0.100651	-0.214068	-0.233984	NaN	NaN	NaN	-0.066720	-0.019849	0.072271	NaN	NaN	NaN	-0.592041	-1.022705	-0.069092	0.077128	0.131631	-0.047188	1.000000	-0.000556	-0.000165	0.000602	110.163562	-27.584699	-97.852312	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29110	NaN	4.719232	8.000030	-2.925808	-0.042670	-0.227457	-0.077267	NaN	NaN	NaN	0.013708	0.049513	0.073108	NaN	NaN	NaN	-0.580322	-1.031006	-0.070068	0.078552	0.133387	-0.048781	1.000000	0.000114	0.000413	0.000609	110.166594	-27.663654	-97.828259	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29111	NaN	4.639589	8.130262	-2.761375	-0.223686	-0.084941	-0.055902	NaN	NaN	NaN	-0.006802	0.044332	0.104078	NaN	NaN	NaN	-0.592529	-1.023193	-0.075195	0.077192	0.135569	-0.046059	1.000000	-0.000057	0.000369	0.000867	110.157667	-27.768151	-97.821201	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29112	NaN	4.766278	7.957203	-3.056629	0.100621	-0.252034	-0.050322	NaN	NaN	NaN	-0.096158	0.037531	0.121872	NaN	NaN	NaN	-0.594727	-1.024170	-0.065430	0.079287	0.132660	-0.051075	0.999999	-0.000801	0.000313	0.001016	110.069549	-27.886791	-97.827390	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29113	NaN	4.799596	7.881168	-3.119100	0.192395	-0.298514	-0.078647	NaN	NaN	NaN	-0.064933	0.074032	0.097495	NaN	NaN	NaN	-0.591064	-1.019775	-0.069580	0.079854	0.131390	-0.052105	0.999999	-0.000541	0.000617	0.000812	109.990035	-27.995418	-97.787183	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29114	NaN	4.821855	8.073227	-3.045788	0.078656	-0.211267	0.069279	NaN	NaN	NaN	-0.020811	0.097207	0.077415	NaN	NaN	NaN	-0.587158	-1.019775	-0.075928	0.080236	0.134597	-0.050852	0.999999	-0.000173	0.000810	0.000645	109.937809	-28.093445	-97.715841	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29115	NaN	4.758029	8.247656	-2.873729	-0.113318	-0.060338	0.132385	NaN	NaN	NaN	-0.046437	0.118443	0.082012	NaN	NaN	NaN	-0.598145	-1.019775	-0.082031	0.079159	0.137496	-0.048027	0.999999	-0.000387	0.000987	0.000683	109.851275	-28.202297	-97.624492	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29116	NaN	4.635763	8.108342	-2.793836	-0.117021	-0.007423	-0.064497	NaN	NaN	NaN	-0.104430	0.115162	0.086898	NaN	NaN	NaN	-0.589355	-1.030029	-0.075195	0.077120	0.135154	-0.046756	0.999999	-0.000870	0.000960	0.000724	109.711381	-28.314594	-97.537933	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29117	NaN	4.581554	8.039616	-2.706906	-0.154988	0.020407	-0.172723	NaN	NaN	NaN	-0.071876	0.089304	0.104305	NaN	NaN	NaN	-0.600342	-1.023438	-0.078613	0.076209	0.134033	-0.045252	0.999999	-0.000599	0.000744	0.000869	109.618134	-28.433596	-97.483956	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29118	NaN	4.771753	8.043550	-2.705694	-0.163608	-0.124851	-0.078896	NaN	NaN	NaN	-0.078563	0.054402	0.121247	NaN	NaN	NaN	-0.600342	-1.016357	-0.083496	0.079373	0.134110	-0.045219	0.999999	-0.000655	0.000453	0.001010	109.538260	-28.556955	-97.471442	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29119	NaN	4.933660	8.066785	-2.805079	-0.077954	-0.232294	0.047454	NaN	NaN	NaN	-0.087434	0.061612	0.109862	NaN	NaN	NaN	-0.596680	-1.021240	-0.083252	0.082081	0.134487	-0.046891	0.999999	-0.000729	0.000513	0.000916	109.444136	-28.672383	-97.447128	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29120	NaN	5.007564	8.073091	-2.806025	-0.070569	-0.276044	0.088981	NaN	NaN	NaN	-0.067503	0.093038	0.092967	NaN	NaN	NaN	-0.602295	-1.019287	-0.093750	0.083319	0.134590	-0.046907	0.999999	-0.000563	0.000775	0.000775	109.350484	-28.782280	-97.384306	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29121	NaN	5.010172	8.107496	-2.604965	-0.255608	-0.251268	0.061047	NaN	NaN	NaN	-0.049806	0.126277	0.089546	NaN	NaN	NaN	-0.609131	-1.016602	-0.090820	0.083356	0.135169	-0.043560	0.999999	-0.000415	0.001052	0.000746	109.256099	-28.899674	-97.285827	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29122	NaN	4.952359	8.055324	-2.581672	-0.241766	-0.209061	-0.015906	NaN	NaN	NaN	-0.029772	0.132287	0.095037	NaN	NaN	NaN	-0.603027	-1.014404	-0.086670	0.082385	0.134310	-0.043152	0.999999	-0.000248	0.001102	0.000792	109.178702	-29.023943	-97.182658	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29123	NaN	4.976251	8.106837	-2.578654	-0.252431	-0.184448	0.037976	NaN	NaN	NaN	0.046589	0.124281	0.096559	NaN	NaN	NaN	-0.610840	-1.009277	-0.084717	0.082784	0.135197	-0.043011	0.999999	0.000388	0.001036	0.000805	109.178391	-29.146784	-97.088040	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29124	NaN	5.043512	8.079460	-2.604169	-0.224190	-0.237210	0.055942	NaN	NaN	NaN	0.019775	0.094193	0.074793	NaN	NaN	NaN	-0.607910	-1.015137	-0.086914	0.083940	0.134717	-0.043447	0.999999	0.000165	0.000785	0.000623	109.163734	-29.240794	-97.016412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29125	NaN	5.185378	8.054818	-2.819020	-0.024338	-0.349452	0.166911	NaN	NaN	NaN	0.046819	0.092604	0.044365	NaN	NaN	NaN	-0.609863	-1.016602	-0.091553	0.086337	0.134297	-0.046998	1.000000	0.000390	0.000772	0.000370	109.170114	-29.306633	-96.935613	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29126	NaN	5.079050	8.110420	-2.688319	-0.152874	-0.225343	0.123537	NaN	NaN	NaN	0.070998	0.118483	0.021685	NaN	NaN	NaN	-0.607666	-1.021484	-0.088135	0.084582	0.135215	-0.044809	0.999999	0.000592	0.000987	0.000181	109.182183	-29.360185	-96.819925	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29127	NaN	5.091036	8.195940	-2.624953	-0.235726	-0.189238	0.181865	NaN	NaN	NaN	0.021134	0.092342	0.006092	NaN	NaN	NaN	-0.608154	-1.016602	-0.089844	0.084810	0.136611	-0.043790	1.000000	0.000176	0.000770	0.000051	109.157168	-29.391299	-96.725695	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29128	NaN	5.206841	7.936013	-2.602655	-0.190244	-0.418183	0.018601	NaN	NaN	NaN	-0.029248	0.083292	-0.019455	NaN	NaN	NaN	-0.607910	-1.007568	-0.091309	0.086772	0.132242	-0.043470	1.000000	-0.000244	0.000694	-0.000162	109.084035	-29.396579	-96.631524	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29129	NaN	5.332239	7.698429	-2.630081	-0.104196	-0.649320	-0.107873	NaN	NaN	NaN	0.022845	0.075852	-0.087707	NaN	NaN	NaN	-0.604736	-1.012695	-0.087646	0.088937	0.128251	-0.043866	1.000000	0.000190	0.000632	-0.000731	109.052489	-29.338038	-96.520464	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29130	NaN	5.420523	7.781834	-2.703620	-0.067858	-0.695508	0.023989	NaN	NaN	NaN	0.123253	0.058709	-0.148633	NaN	NaN	NaN	-0.609863	-1.018799	-0.082520	0.090481	0.129631	-0.044971	0.999999	0.001027	0.000489	-0.001239	109.115175	-29.219062	-96.405458	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29131	NaN	5.196206	7.969619	-2.704459	-0.109435	-0.432368	0.068126	NaN	NaN	NaN	0.158101	0.048570	-0.211398	NaN	NaN	NaN	-0.593506	-1.020508	-0.081543	0.086819	0.132733	-0.044935	0.999997	0.001318	0.000405	-0.001762	109.205713	-29.040603	-96.278369	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29132	NaN	4.906514	8.045991	-2.674104	-0.148297	-0.176114	-0.019344	NaN	NaN	NaN	0.128713	-0.012683	-0.216754	NaN	NaN	NaN	-0.590820	-1.024658	-0.090332	0.082022	0.134000	-0.044416	0.999998	0.001073	-0.000106	-0.001806	109.297928	-28.837830	-96.212471	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29133	NaN	4.674414	7.942387	-2.842411	0.047296	-0.047635	-0.168707	NaN	NaN	NaN	0.093446	-0.050204	-0.198517	NaN	NaN	NaN	-0.593262	-1.018799	-0.083252	0.078146	0.132281	-0.047238	0.999998	0.000779	-0.000418	-0.001654	109.377760	-28.639796	-96.191640	NaN	NaN	NaN	NaN	NaN	NaN	0.00
29134	NaN	4.565583	7.876497	-2.952567	0.164609	-0.009846	-0.243251	NaN	NaN	NaN	0.104237	-0.067407	-0.191957	NaN	NaN	NaN	-0.584961	-1.028076	-0.075684	0.076331	0.131196	-0.049053	0.999998	0.000869	-0.000562	-0.001600	109.477654	-28.442533	-96.190248	NaN	NaN	NaN	NaN	NaN	NaN	0.00
