// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
32337	NaN	2.740674	8.670287	3.701743	-0.025611	0.017148	0.005007	NaN	NaN	NaN	-0.027924	0.002062	0.002212	NaN	NaN	NaN	-0.217773	-0.666260	-0.697021	0.045676	0.144520	0.061661	1.000000	-0.000233	0.000017	0.000018	67.010299	-16.323976	-84.072236	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32338	NaN	2.738353	8.647980	3.679669	-0.010214	0.012572	-0.023620	NaN	NaN	NaN	-0.011103	0.002106	0.000479	NaN	NaN	NaN	-0.216553	-0.668213	-0.689453	0.045640	0.144139	0.061314	1.000000	-0.000093	0.000018	0.000004	66.998742	-16.322182	-84.070374	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32339	NaN	2.723831	8.673508	3.694217	-0.015315	0.034096	0.000306	NaN	NaN	NaN	0.005754	0.002551	0.002120	NaN	NaN	NaN	-0.207520	-0.673340	-0.695068	0.045396	0.144556	0.061576	1.000000	0.000048	0.000021	0.000018	67.003183	-16.321637	-84.067175	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32340	NaN	2.729069	8.666091	3.682909	-0.006764	0.026344	-0.009013	NaN	NaN	NaN	-0.005576	0.005051	-0.000361	NaN	NaN	NaN	-0.217285	-0.666504	-0.690186	0.045488	0.144438	0.061373	1.000000	-0.000046	0.000042	-0.000003	66.996396	-16.317707	-84.061221	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32341	NaN	2.710648	8.631460	3.696828	-0.033675	0.033583	-0.039561	NaN	NaN	NaN	0.004508	0.003517	0.003722	NaN	NaN	NaN	-0.219727	-0.664551	-0.692139	0.045175	0.143857	0.061618	1.000000	0.000038	0.000029	0.000031	66.999176	-16.318243	-84.056723	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32342	NaN	2.708424	8.695999	3.727366	-0.040586	0.055721	0.028270	NaN	NaN	NaN	0.017798	-0.006529	0.005441	NaN	NaN	NaN	-0.208008	-0.681152	-0.689209	0.045130	0.144926	0.062147	1.000000	0.000148	-0.000054	0.000045	67.016972	-16.324106	-84.061184	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32343	NaN	2.740036	8.719646	3.668939	0.023692	0.032407	0.036146	NaN	NaN	NaN	0.000453	-0.000787	0.005919	NaN	NaN	NaN	-0.214355	-0.666504	-0.699951	0.045660	0.145329	0.061150	1.000000	0.000004	-0.000007	0.000049	67.017022	-16.327850	-84.057828	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32344	NaN	2.709106	8.678647	3.680636	-0.004846	0.050220	-0.004389	NaN	NaN	NaN	-0.000824	0.003577	0.002916	NaN	NaN	NaN	-0.213623	-0.668701	-0.689453	0.045150	0.144646	0.061342	1.000000	-0.000007	0.000030	0.000024	67.014564	-16.327558	-84.053220	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32345	NaN	2.708125	8.674680	3.701496	-0.025101	0.050575	-0.000354	NaN	NaN	NaN	-0.005687	-0.001748	0.004626	NaN	NaN	NaN	-0.221191	-0.660889	-0.691406	0.045129	0.144583	0.061685	1.000000	-0.000047	-0.000015	0.000039	67.008906	-16.330744	-84.052590	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32346	NaN	2.717959	8.655290	3.700838	-0.028354	0.036056	-0.014961	NaN	NaN	NaN	-0.020647	0.002858	0.004424	NaN	NaN	NaN	-0.215820	-0.678711	-0.688721	0.045295	0.144267	0.061655	1.000000	-0.000172	0.000024	0.000037	66.987623	-16.332268	-84.049196	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32347	NaN	2.727913	8.635989	3.699872	-0.031669	0.021488	-0.029569	NaN	NaN	NaN	-0.002638	-0.005268	0.004816	NaN	NaN	NaN	-0.219971	-0.668945	-0.694092	0.045457	0.143936	0.061663	1.000000	-0.000022	-0.000044	0.000040	66.985985	-16.336925	-84.051516	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32348	NaN	2.725016	8.647066	3.690070	-0.019783	0.028101	-0.024281	NaN	NaN	NaN	0.012133	-0.005282	0.004199	NaN	NaN	NaN	-0.214111	-0.667725	-0.693115	0.045409	0.144113	0.061518	1.000000	0.000101	-0.000044	0.000035	66.998231	-16.341195	-84.055101	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32349	NaN	2.730981	8.711698	3.667871	0.022416	0.041509	0.026164	NaN	NaN	NaN	0.016574	-0.002567	0.001175	NaN	NaN	NaN	-0.217041	-0.669434	-0.690186	0.045514	0.145187	0.061152	1.000000	0.000138	-0.000021	0.000010	67.014327	-16.341649	-84.056617	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32350	NaN	2.728225	8.704866	3.707573	-0.018150	0.042488	0.034234	NaN	NaN	NaN	-0.003385	0.000911	0.000605	NaN	NaN	NaN	-0.217041	-0.669678	-0.696533	0.045470	0.145083	0.061788	1.000000	-0.000028	0.000008	0.000005	67.010620	-16.340376	-84.055481	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32351	NaN	2.729649	8.637042	3.696132	-0.031407	0.020506	-0.029566	NaN	NaN	NaN	-0.001525	0.001760	-0.000096	NaN	NaN	NaN	-0.214844	-0.671143	-0.698242	0.045495	0.143951	0.061600	1.000000	-0.000013	0.000015	-0.000001	67.008426	-16.338154	-84.053853	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32352	NaN	2.728141	8.669384	3.711538	-0.034819	0.031421	0.004353	NaN	NaN	NaN	0.010487	-0.003925	-0.001380	NaN	NaN	NaN	-0.215576	-0.661133	-0.693604	0.045469	0.144484	0.061873	1.000000	0.000087	-0.000033	-0.000012	67.019299	-16.336857	-84.057581	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32353	NaN	2.716858	8.667477	3.687101	-0.016082	0.041154	-0.009666	NaN	NaN	NaN	0.015044	-0.004606	0.002310	NaN	NaN	NaN	-0.213379	-0.677246	-0.688477	0.045276	0.144451	0.061472	1.000000	0.000125	-0.000038	0.000019	67.034197	-16.339144	-84.061028	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32354	NaN	2.742039	8.712784	3.705203	-0.016213	0.030875	0.044224	NaN	NaN	NaN	0.011379	-0.002902	0.001217	NaN	NaN	NaN	-0.218262	-0.667480	-0.697754	0.045698	0.145208	0.061768	1.000000	0.000095	-0.000024	0.000010	67.045674	-16.339693	-84.062299	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32355	NaN	2.757084	8.687024	3.690763	-0.010972	0.008877	0.020289	NaN	NaN	NaN	-0.007018	-0.000781	0.004118	NaN	NaN	NaN	-0.213867	-0.669678	-0.692139	0.045946	0.144789	0.061505	1.000000	-0.000058	-0.000007	0.000034	67.038351	-16.342165	-84.061641	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32356	NaN	2.726108	8.681175	3.699414	-0.022726	0.037250	0.009646	NaN	NaN	NaN	-0.010067	0.002738	0.003926	NaN	NaN	NaN	-0.218506	-0.663574	-0.694092	0.045432	0.144693	0.061644	1.000000	-0.000084	0.000023	0.000033	67.027379	-16.343043	-84.057106	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32357	NaN	2.733518	8.640918	3.673345	-0.010665	0.018392	-0.033597	NaN	NaN	NaN	-0.009456	0.000755	0.006059	NaN	NaN	NaN	-0.218994	-0.671631	-0.691406	0.045552	0.144022	0.061211	1.000000	-0.000079	0.000006	0.000050	67.017129	-16.346682	-84.054456	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32358	NaN	2.715726	8.641690	3.683135	-0.020768	0.036196	-0.034256	NaN	NaN	NaN	0.004418	-0.000285	0.002841	NaN	NaN	NaN	-0.219971	-0.664307	-0.698486	0.045259	0.144027	0.061391	1.000000	0.000037	-0.000002	0.000024	67.020960	-16.347846	-84.053681	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32359	NaN	2.711061	8.684606	3.690110	-0.012337	0.053978	0.004954	NaN	NaN	NaN	-0.002163	-0.003054	0.004870	NaN	NaN	NaN	-0.223389	-0.661133	-0.694092	0.045177	0.144746	0.061500	1.000000	-0.000018	-0.000025	0.000041	67.018719	-16.351878	-84.055139	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32360	NaN	2.724900	8.654898	3.696648	-0.027408	0.032624	-0.014946	NaN	NaN	NaN	-0.001404	0.002163	0.005387	NaN	NaN	NaN	-0.218750	-0.670166	-0.704102	0.045410	0.144251	0.061608	1.000000	-0.000012	0.000018	0.000045	67.015839	-16.354527	-84.052167	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32361	NaN	2.720486	8.662494	3.706966	-0.035799	0.039836	-0.005620	NaN	NaN	NaN	0.015792	-0.006989	0.005289	NaN	NaN	NaN	-0.213379	-0.672119	-0.693359	0.045331	0.144369	0.061804	1.000000	0.000132	-0.000058	0.000044	67.031719	-16.360309	-84.056628	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32362	NaN	2.732180	8.683753	3.678033	-0.001943	0.035207	0.005615	NaN	NaN	NaN	0.004605	-0.004879	0.003659	NaN	NaN	NaN	-0.217773	-0.668213	-0.692383	0.045529	0.144728	0.061308	1.000000	0.000038	-0.000041	0.000030	67.036786	-16.363742	-84.058916	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32363	NaN	2.740655	8.733138	3.686522	0.008124	0.042376	0.054809	NaN	NaN	NaN	0.003750	-0.001702	0.003202	NaN	NaN	NaN	-0.219238	-0.675781	-0.697510	0.045673	0.145552	0.061447	1.000000	0.000031	-0.000014	0.000027	67.040217	-16.365723	-84.059222	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32364	NaN	2.732005	8.715276	3.694403	-0.005305	0.045873	0.039539	NaN	NaN	NaN	-0.018734	-0.000481	0.003699	NaN	NaN	NaN	-0.216797	-0.664307	-0.693115	0.045529	0.145266	0.061551	1.000000	-0.000156	-0.000004	0.000031	67.021851	-16.367667	-84.058094	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32365	NaN	2.737660	8.635183	3.694551	-0.030387	0.017072	-0.029556	NaN	NaN	NaN	-0.023115	0.004005	0.002999	NaN	NaN	NaN	-0.211914	-0.669189	-0.692139	0.045626	0.143933	0.061547	1.000000	-0.000193	0.000033	0.000025	66.998094	-16.367334	-84.053273	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32366	NaN	2.715534	8.610766	3.701332	-0.045478	0.031140	-0.054806	NaN	NaN	NaN	-0.003245	0.000516	0.001454	NaN	NaN	NaN	-0.213379	-0.673584	-0.693359	0.045257	0.143515	0.061685	1.000000	-0.000027	0.000004	0.000012	66.994493	-16.366794	-84.051367	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32367	NaN	2.733032	8.677348	3.703281	-0.021935	0.034530	0.009657	NaN	NaN	NaN	0.008798	-0.004773	0.003540	NaN	NaN	NaN	-0.215088	-0.670166	-0.690674	0.045544	0.144619	0.061734	1.000000	0.000073	-0.000040	0.000029	67.003592	-16.370072	-84.053509	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32368	NaN	2.739151	8.669794	3.691608	-0.013395	0.026815	0.000332	NaN	NaN	NaN	-0.008496	-0.003217	0.003991	NaN	NaN	NaN	-0.214600	-0.668701	-0.691162	0.045646	0.144502	0.061518	1.000000	-0.000071	-0.000027	0.000033	66.995711	-16.373234	-84.054419	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32369	NaN	2.729143	8.648521	3.719287	-0.047134	0.030913	-0.010899	NaN	NaN	NaN	-0.000251	-0.002606	0.002906	NaN	NaN	NaN	-0.210938	-0.665283	-0.699463	0.045481	0.144143	0.061989	1.000000	-0.000002	-0.000022	0.000024	66.995630	-16.375208	-84.055183	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32370	NaN	2.730281	8.683752	3.715168	-0.030210	0.041187	0.018988	NaN	NaN	NaN	-0.004276	-0.006508	0.008475	NaN	NaN	NaN	-0.217529	-0.660889	-0.696777	0.045491	0.144735	0.061917	1.000000	-0.000036	-0.000054	0.000071	66.991864	-16.383445	-84.057061	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32371	NaN	2.756526	8.642380	3.679258	-0.007987	0.004294	-0.023611	NaN	NaN	NaN	-0.012736	0.000874	0.004141	NaN	NaN	NaN	-0.217529	-0.667725	-0.690430	0.045938	0.144048	0.061305	1.000000	-0.000106	0.000007	0.000035	66.978576	-16.385311	-84.054899	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32372	NaN	2.708589	8.641922	3.675547	-0.009594	0.050120	-0.038931	NaN	NaN	NaN	0.014520	-0.002630	0.002284	NaN	NaN	NaN	-0.220947	-0.673096	-0.689697	0.045139	0.144025	0.061278	1.000000	0.000121	-0.000022	0.000019	66.992689	-16.386822	-84.056319	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32373	NaN	2.743346	8.704368	3.686762	0.003779	0.036096	0.030222	NaN	NaN	NaN	0.011843	-0.008296	0.003727	NaN	NaN	NaN	-0.216553	-0.672852	-0.688721	0.045714	0.145068	0.061464	1.000000	0.000099	-0.000069	0.000031	67.005669	-16.391771	-84.062582	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32374	NaN	2.757005	8.675019	3.692518	-0.011341	0.014698	0.010315	NaN	NaN	NaN	-0.007862	-0.002199	0.000259	NaN	NaN	NaN	-0.217529	-0.673828	-0.700195	0.045949	0.144588	0.061533	1.000000	-0.000066	-0.000018	0.000002	66.998633	-16.391284	-84.064015	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32375	NaN	2.727100	8.673455	3.679588	-0.002779	0.042470	-0.004352	NaN	NaN	NaN	0.006524	-0.000634	0.000463	NaN	NaN	NaN	-0.212158	-0.670654	-0.693115	0.045451	0.144554	0.061335	1.000000	0.000054	-0.000005	0.000004	67.004700	-16.390389	-84.064075	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32376	NaN	2.747842	8.657763	3.699338	-0.024695	0.017916	-0.004952	NaN	NaN	NaN	-0.005663	0.001256	-0.001237	NaN	NaN	NaN	-0.212646	-0.672363	-0.695068	0.045800	0.144298	0.061648	1.000000	-0.000047	0.000010	-0.000010	66.998896	-16.387192	-84.062462	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32377	NaN	2.704815	8.649727	3.684911	-0.017810	0.056265	-0.029595	NaN	NaN	NaN	-0.001966	-0.000050	0.003225	NaN	NaN	NaN	-0.209961	-0.670166	-0.689453	0.045076	0.144164	0.061413	1.000000	-0.000016	-0.000000	0.000027	66.996466	-16.388406	-84.060319	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32378	NaN	2.740238	8.657572	3.751948	-0.073684	0.026023	0.012457	NaN	NaN	NaN	0.003558	-0.000910	0.003614	NaN	NaN	NaN	-0.214111	-0.665771	-0.689941	0.045666	0.144292	0.062537	1.000000	0.000030	-0.000008	0.000030	66.999557	-16.390240	-84.058531	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32379	NaN	2.742148	8.697254	3.726000	-0.036484	0.035694	0.038306	NaN	NaN	NaN	0.015473	0.001792	0.002387	NaN	NaN	NaN	-0.220459	-0.672119	-0.693604	0.045701	0.144947	0.062118	1.000000	0.000129	0.000015	0.000020	67.013373	-16.390121	-84.055510	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32380	NaN	2.729670	8.726984	3.718478	-0.021270	0.056587	0.058218	NaN	NaN	NaN	0.001644	-0.001357	0.005577	NaN	NaN	NaN	-0.217041	-0.667969	-0.695801	0.045487	0.145451	0.061977	1.000000	0.000014	-0.000011	0.000046	67.014501	-16.394097	-84.054733	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32381	NaN	2.723761	8.645227	3.693793	-0.027715	0.037795	-0.024903	NaN	NaN	NaN	-0.009727	0.005352	0.003133	NaN	NaN	NaN	-0.219727	-0.666016	-0.694092	0.045395	0.144093	0.061550	1.000000	-0.000081	0.000045	0.000026	67.003170	-16.393352	-84.048480	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32382	NaN	2.741195	8.675808	3.700856	-0.020969	0.030660	0.009672	NaN	NaN	NaN	0.006313	0.000959	0.005510	NaN	NaN	NaN	-0.208984	-0.665771	-0.689697	0.045680	0.144596	0.061688	1.000000	0.000053	0.000008	0.000046	67.008040	-16.396421	-84.045772	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32383	NaN	2.726586	8.719524	3.665326	0.026390	0.057744	0.030836	NaN	NaN	NaN	-0.007167	-0.004179	0.004501	NaN	NaN	NaN	-0.222656	-0.667969	-0.696777	0.045436	0.145331	0.061082	1.000000	-0.000060	-0.000035	0.000038	67.001539	-16.400251	-84.046691	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32384	NaN	2.741931	8.692508	3.653546	0.031617	0.035776	0.006885	NaN	NaN	NaN	-0.024750	0.002775	0.006662	NaN	NaN	NaN	-0.212646	-0.670898	-0.693115	0.045692	0.144890	0.060861	1.000000	-0.000206	0.000023	0.000056	66.976139	-16.403708	-84.042182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32385	NaN	2.771187	8.652877	3.694977	-0.013946	-0.002462	-0.004302	NaN	NaN	NaN	-0.026468	0.005331	0.006979	NaN	NaN	NaN	-0.207520	-0.666016	-0.691650	0.046181	0.144231	0.061549	1.000000	-0.000221	0.000044	0.000058	66.948529	-16.406214	-84.033665	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32386	NaN	2.744138	8.635395	3.714028	-0.037519	0.019047	-0.020212	NaN	NaN	NaN	-0.010546	0.000533	0.003874	NaN	NaN	NaN	-0.215820	-0.675781	-0.695068	0.045731	0.143930	0.061888	1.000000	-0.000088	0.000004	0.000032	66.937640	-16.407683	-84.030257	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32387	NaN	2.744817	8.670182	3.711342	-0.020647	0.029313	0.009677	NaN	NaN	NaN	-0.009791	0.001951	0.005624	NaN	NaN	NaN	-0.217285	-0.667480	-0.697998	0.045741	0.144510	0.061843	1.000000	-0.000082	0.000016	0.000047	66.927058	-16.410309	-84.025578	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32388	NaN	2.743095	8.648488	3.687386	-0.005262	0.024764	-0.018961	NaN	NaN	NaN	-0.004074	0.000294	0.005600	NaN	NaN	NaN	-0.217529	-0.666504	-0.690430	0.045712	0.144146	0.061451	1.000000	-0.000034	0.000002	0.000047	66.922145	-16.413616	-84.023013	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32389	NaN	2.740170	8.659060	3.678850	0.006617	0.031358	-0.013669	NaN	NaN	NaN	-0.000604	-0.000619	0.007104	NaN	NaN	NaN	-0.211670	-0.666992	-0.691406	0.045661	0.144321	0.061314	1.000000	-0.000005	-0.000005	0.000059	66.920760	-16.418614	-84.020737	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32390	NaN	2.743662	8.643745	3.708846	-0.025452	0.024848	-0.014918	NaN	NaN	NaN	-0.009759	0.002350	0.008995	NaN	NaN	NaN	-0.215332	-0.663086	-0.692139	0.045718	0.144071	0.061801	1.000000	-0.000081	0.000020	0.000075	66.909632	-16.423999	-84.014161	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32391	NaN	2.735497	8.626125	3.715743	-0.038869	0.028351	-0.030182	NaN	NaN	NaN	0.009593	0.000833	0.007430	NaN	NaN	NaN	-0.214355	-0.664795	-0.693115	0.045583	0.143767	0.061940	1.000000	0.000080	0.000007	0.000062	66.917467	-16.428696	-84.010269	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32392	NaN	2.738137	8.665648	3.689771	-0.001659	0.038017	-0.004333	NaN	NaN	NaN	0.010115	-0.001154	0.007450	NaN	NaN	NaN	-0.217773	-0.673584	-0.697021	0.045626	0.144425	0.061509	1.000000	0.000084	-0.000010	0.000062	66.926320	-16.434115	-84.007975	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32393	NaN	2.728393	8.644682	3.716472	-0.035402	0.042121	-0.015556	NaN	NaN	NaN	-0.003458	0.002110	0.006501	NaN	NaN	NaN	-0.217041	-0.662842	-0.692627	0.045467	0.144082	0.061936	1.000000	-0.000029	0.000018	0.000054	66.921571	-16.437504	-84.003142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32394	NaN	2.750169	8.664448	3.731585	-0.040473	0.028124	0.013725	NaN	NaN	NaN	0.009549	-0.003366	0.005286	NaN	NaN	NaN	-0.219238	-0.664795	-0.692627	0.045828	0.144405	0.062206	1.000000	0.000080	-0.000028	0.000044	66.930669	-16.441933	-84.004175	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32395	NaN	2.761853	8.649819	3.707479	-0.023431	0.012993	-0.004941	NaN	NaN	NaN	0.004302	-0.003296	0.006592	NaN	NaN	NaN	-0.218018	-0.662354	-0.690186	0.046021	0.144164	0.061798	1.000000	0.000036	-0.000027	0.000055	66.934635	-16.447527	-84.004846	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32396	NaN	2.755242	8.671854	3.688888	0.000284	0.026434	0.005643	NaN	NaN	NaN	0.005355	-0.003470	0.005404	NaN	NaN	NaN	-0.215820	-0.670898	-0.694092	0.045912	0.144530	0.061489	1.000000	0.000045	-0.000029	0.000045	66.939781	-16.452128	-84.006057	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32397	NaN	2.771294	8.663428	3.719801	-0.030120	0.009333	0.014366	NaN	NaN	NaN	-0.001863	-0.000846	0.000700	NaN	NaN	NaN	-0.222656	-0.676025	-0.691650	0.046187	0.144392	0.061995	1.000000	-0.000016	-0.000007	0.000006	66.937959	-16.451488	-84.005986	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32398	NaN	2.758513	8.656819	3.718410	-0.031762	0.019692	0.004394	NaN	NaN	NaN	-0.007972	-0.001396	0.002781	NaN	NaN	NaN	-0.217529	-0.673828	-0.700928	0.045971	0.144286	0.061964	1.000000	-0.000066	-0.000012	0.000023	66.930391	-16.453041	-84.006331	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32399	NaN	2.760712	8.660207	3.698042	-0.011381	0.018827	0.000353	NaN	NaN	NaN	0.006546	-0.004041	0.005063	NaN	NaN	NaN	-0.220703	-0.670166	-0.695313	0.046004	0.144335	0.061643	1.000000	0.000055	-0.000034	0.000042	66.936862	-16.457440	-84.007607	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32400	NaN	2.761634	8.695702	3.693553	0.005509	0.029111	0.030244	NaN	NaN	NaN	-0.004022	-0.000100	0.004338	NaN	NaN	NaN	-0.217773	-0.672119	-0.688232	0.046022	0.144932	0.061554	1.000000	-0.000034	-0.000001	0.000036	66.932349	-16.459850	-84.006157	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32401	NaN	2.750077	8.621733	3.679568	-0.009478	0.017799	-0.043551	NaN	NaN	NaN	0.004812	0.001916	0.000783	NaN	NaN	NaN	-0.217773	-0.667480	-0.684326	0.045835	0.143693	0.061331	1.000000	0.000040	0.000016	0.000007	66.936334	-16.458303	-84.003687	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32402	NaN	2.755398	8.664097	3.728541	-0.040050	0.026124	0.013732	NaN	NaN	NaN	0.009270	-0.002575	0.003589	NaN	NaN	NaN	-0.210693	-0.669678	-0.687256	0.045918	0.144398	0.062154	1.000000	0.000077	-0.000021	0.000030	66.945416	-16.460941	-84.004454	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32403	NaN	2.781152	8.658939	3.687306	-0.001055	-0.000257	0.000990	NaN	NaN	NaN	-0.011591	-0.003882	0.001658	NaN	NaN	NaN	-0.209717	-0.664795	-0.694580	0.046349	0.144322	0.061443	1.000000	-0.000097	-0.000032	0.000014	66.935088	-16.462152	-84.006049	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32404	NaN	2.759175	8.635080	3.692755	-0.016131	0.013820	-0.024243	NaN	NaN	NaN	0.001086	0.000225	0.002183	NaN	NaN	NaN	-0.212646	-0.677734	-0.696045	0.045984	0.143918	0.061547	1.000000	0.000009	0.000002	0.000018	66.935476	-16.462276	-84.003799	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32405	NaN	2.751562	8.621754	3.678411	-0.009269	0.016689	-0.043549	NaN	NaN	NaN	0.009908	-0.001558	-0.000144	NaN	NaN	NaN	-0.210693	-0.673828	-0.699463	0.045859	0.143691	0.061319	1.000000	0.000083	-0.000013	-0.000001	66.945260	-16.461018	-84.003907	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32406	NaN	2.754094	8.679239	3.697293	-0.007667	0.031201	0.014986	NaN	NaN	NaN	0.015825	-0.000214	-0.001811	NaN	NaN	NaN	-0.212891	-0.668457	-0.696289	0.045904	0.144645	0.061641	1.000000	0.000132	-0.000002	-0.000015	66.960359	-16.457759	-84.003369	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32407	NaN	2.747259	8.683657	3.727716	-0.036382	0.038970	0.028368	NaN	NaN	NaN	0.002713	-0.002333	-0.000246	NaN	NaN	NaN	-0.218262	-0.671875	-0.694336	0.045787	0.144726	0.062133	1.000000	0.000023	-0.000019	-0.000002	66.963266	-16.456778	-84.004762	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32408	NaN	2.755615	8.683404	3.675581	0.012779	0.030073	0.010944	NaN	NaN	NaN	-0.004673	-0.002313	0.000066	NaN	NaN	NaN	-0.209961	-0.670166	-0.692383	0.045926	0.144726	0.061255	1.000000	-0.000039	-0.000019	0.000001	66.959210	-16.456198	-84.006636	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32409	NaN	2.735769	8.645192	3.709858	-0.034454	0.037908	-0.015535	NaN	NaN	NaN	-0.000480	-0.002211	-0.000053	NaN	NaN	NaN	-0.211670	-0.670898	-0.694824	0.045595	0.144087	0.061831	1.000000	-0.000004	-0.000018	-0.000000	66.959134	-16.455256	-84.007324	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32410	NaN	2.745027	8.662259	3.703401	-0.020893	0.033863	-0.000272	NaN	NaN	NaN	-0.005951	-0.001744	-0.001703	NaN	NaN	NaN	-0.215576	-0.667236	-0.699951	0.045752	0.144373	0.061717	1.000000	-0.000050	-0.000015	-0.000014	66.953859	-16.452730	-84.008462	NaN	NaN	NaN	NaN	NaN	NaN	0.00
32411	NaN	2.737058	8.612729	3.694791	-0.030812	0.026249	-0.049470	NaN	NaN	NaN	-0.003575	0.001712	0.001020	NaN	NaN	NaN	-0.218750	-0.668457	-0.696045	0.045617	0.143548	0.061575	1.000000	-0.000030	0.000014	0.000009	66.949472	-16.451431	-84.006142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
