// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
31649	NaN	0.283583	5.258117	-8.218154	0.042442	0.033024	-0.052391	NaN	NaN	NaN	0.004210	0.010144	0.009104	NaN	NaN	NaN	0.637695	-0.729736	1.554199	0.004708	0.087640	-0.136967	1.000000	0.000035	0.000085	0.000076	147.219219	-1.406464	5.213250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31650	NaN	0.286589	5.259861	-8.197744	0.044824	0.020348	-0.068517	NaN	NaN	NaN	0.000691	0.007950	0.008087	NaN	NaN	NaN	0.632080	-0.734131	1.546631	0.004762	0.087665	-0.136629	1.000000	0.000006	0.000066	0.000067	147.219440	-1.418138	5.213054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31651	NaN	0.296754	5.269118	-8.219377	0.052533	0.026019	-0.045068	NaN	NaN	NaN	-0.012145	0.004332	0.000245	NaN	NaN	NaN	0.634521	-0.734619	1.551514	0.004941	0.087805	-0.136999	1.000000	-0.000101	0.000036	0.000002	147.207294	-1.422854	5.217285	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31652	NaN	0.296341	5.271806	-8.217668	0.052335	0.026088	-0.045067	NaN	NaN	NaN	-0.026814	-0.005256	-0.008198	NaN	NaN	NaN	0.626709	-0.741699	1.553955	0.004951	0.087832	-0.136981	1.000000	-0.000223	-0.000044	-0.000068	147.181096	-1.415505	5.223335	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31653	NaN	0.278236	5.275917	-8.182740	0.038408	0.007764	-0.072646	NaN	NaN	NaN	-0.038469	-0.012928	-0.010901	NaN	NaN	NaN	0.635010	-0.728271	1.550049	0.004660	0.087888	-0.136407	1.000000	-0.000321	-0.000108	-0.000091	147.143815	-1.400599	5.227576	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31654	NaN	0.262237	5.312062	-8.192237	0.026059	-0.012189	-0.045462	NaN	NaN	NaN	-0.039938	-0.013057	-0.011047	NaN	NaN	NaN	0.643311	-0.731934	1.548096	0.004394	0.088489	-0.136566	1.000000	-0.000333	-0.000109	-0.000092	147.105131	-1.385510	5.231857	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31655	NaN	0.248676	5.304849	-8.207784	0.012794	0.007763	-0.036658	NaN	NaN	NaN	-0.039802	-0.012754	-0.007287	NaN	NaN	NaN	0.631592	-0.736328	1.551514	0.004165	0.088369	-0.136825	1.000000	-0.000332	-0.000106	-0.000061	147.066646	-1.372612	5.233269	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31656	NaN	0.279860	5.300690	-8.194659	0.045723	0.013573	-0.049194	NaN	NaN	NaN	-0.038269	-0.010962	-0.001690	NaN	NaN	NaN	0.631348	-0.739258	1.547607	0.004678	0.088301	-0.136605	1.000000	-0.000319	-0.000091	-0.000014	147.029710	-1.364057	5.231118	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31657	NaN	0.285945	5.299881	-8.180729	0.053935	0.013688	-0.061189	NaN	NaN	NaN	-0.038143	-0.016329	-0.001540	NaN	NaN	NaN	0.633057	-0.741455	1.553223	0.004785	0.088288	-0.136373	1.000000	-0.000318	-0.000136	-0.000013	146.992964	-1.351282	5.226051	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31658	NaN	0.298110	5.291077	-8.176760	0.067970	0.026594	-0.069052	NaN	NaN	NaN	-0.039448	-0.022036	-0.006873	NaN	NaN	NaN	0.642090	-0.741943	1.552490	0.004999	0.088140	-0.136307	1.000000	-0.000329	-0.000184	-0.000057	146.954941	-1.331166	5.222275	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31659	NaN	0.261888	5.293001	-8.129962	0.037743	0.002611	-0.108086	NaN	NaN	NaN	-0.033891	-0.017768	-0.004979	NaN	NaN	NaN	0.640869	-0.737549	1.547363	0.004389	0.088178	-0.135524	1.000000	-0.000282	-0.000148	-0.000041	146.922207	-1.315456	5.219194	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31660	NaN	0.277137	5.301746	-8.118287	0.056445	-0.004412	-0.112755	NaN	NaN	NaN	-0.027377	-0.019325	-0.001833	NaN	NaN	NaN	0.635986	-0.736084	1.547607	0.004642	0.088331	-0.135324	1.000000	-0.000228	-0.000161	-0.000015	146.895769	-1.300143	5.212775	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31661	NaN	0.250322	5.308431	-8.115304	0.031535	-0.010046	-0.112215	NaN	NaN	NaN	-0.020000	-0.006237	0.002484	NaN	NaN	NaN	0.636963	-0.739258	1.536621	0.004177	0.088451	-0.135270	1.000000	-0.000167	-0.000052	0.000021	146.876298	-1.297554	5.209725	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31662	NaN	0.242625	5.314967	-8.125571	0.022932	-0.010026	-0.100220	NaN	NaN	NaN	0.012468	0.003444	0.010988	NaN	NaN	NaN	0.636719	-0.740723	1.553467	0.004032	0.088597	-0.135417	1.000000	0.000104	0.000029	0.000092	146.887871	-1.307143	5.204925	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31663	NaN	0.263858	5.318248	-8.098025	0.044226	-0.029793	-0.121013	NaN	NaN	NaN	0.035429	0.008971	0.017773	NaN	NaN	NaN	0.632324	-0.744385	1.554199	0.004374	0.088678	-0.134941	1.000000	0.000295	0.000075	0.000148	146.921429	-1.324691	5.197575	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31664	NaN	0.250545	5.323756	-8.123459	0.027215	-0.029820	-0.097025	NaN	NaN	NaN	0.060894	0.008553	0.020621	NaN	NaN	NaN	0.638184	-0.742920	1.550293	0.004151	0.088799	-0.135346	1.000000	0.000507	0.000071	0.000172	146.979366	-1.343381	5.187713	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31665	NaN	0.266813	5.298437	-8.149332	0.038658	-0.004167	-0.088762	NaN	NaN	NaN	0.072827	-0.004175	0.021846	NaN	NaN	NaN	0.646729	-0.737793	1.547363	0.004436	0.088391	-0.135768	1.000000	0.000607	-0.000035	0.000182	147.048878	-1.352503	5.170230	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31666	NaN	0.284711	5.291711	-8.166849	0.054769	0.001560	-0.077304	NaN	NaN	NaN	0.061764	-0.009920	0.019873	NaN	NaN	NaN	0.640869	-0.739990	1.551270	0.004742	0.088266	-0.136068	1.000000	0.000515	-0.000083	0.000166	147.107860	-1.355975	5.151337	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31667	NaN	0.298043	5.267221	-8.192150	0.066208	0.027216	-0.069041	NaN	NaN	NaN	0.058591	-0.020466	0.010297	NaN	NaN	NaN	0.636963	-0.729492	1.547119	0.004983	0.087854	-0.136492	1.000000	0.000488	-0.000171	0.000086	147.163760	-1.346008	5.134657	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31668	NaN	0.278578	5.269788	-8.238775	0.046596	0.039933	-0.028930	NaN	NaN	NaN	0.048534	-0.019972	0.002488	NaN	NaN	NaN	0.631592	-0.737305	1.553223	0.004664	0.087885	-0.137277	1.000000	0.000404	-0.000166	0.000021	147.209900	-1.332382	5.124511	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31669	NaN	0.244287	5.275571	-8.231705	0.015866	0.021499	-0.032525	NaN	NaN	NaN	0.036869	-0.015147	0.003361	NaN	NaN	NaN	0.646729	-0.739502	1.547119	0.004086	0.087968	-0.137168	1.000000	0.000307	-0.000126	0.000028	147.244858	-1.323075	5.116170	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31670	NaN	0.258788	5.256603	-8.234142	0.029894	0.034409	-0.040386	NaN	NaN	NaN	0.033181	-0.002095	0.009277	NaN	NaN	NaN	0.641846	-0.730225	1.548584	0.004309	0.087648	-0.137211	1.000000	0.000277	-0.000017	0.000077	147.276249	-1.327302	5.109823	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31671	NaN	0.271488	5.265424	-8.217644	0.042780	0.014599	-0.049183	NaN	NaN	NaN	0.023133	0.008857	0.017651	NaN	NaN	NaN	0.639404	-0.734863	1.557861	0.004502	0.087784	-0.136944	1.000000	0.000193	0.000074	0.000147	147.298071	-1.344647	5.102397	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31672	NaN	0.260669	5.279488	-8.199080	0.030953	-0.010922	-0.057444	NaN	NaN	NaN	0.008148	0.013294	0.021381	NaN	NaN	NaN	0.633789	-0.731445	1.550781	0.004314	0.088002	-0.136646	1.000000	0.000068	0.000111	0.000178	147.305603	-1.367480	5.094258	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31673	NaN	0.268799	5.251977	-8.217603	0.031895	0.021868	-0.056509	NaN	NaN	NaN	-0.000610	0.015759	0.026074	NaN	NaN	NaN	0.643066	-0.739502	1.544678	0.004443	0.087533	-0.136961	1.000000	-0.000005	0.000131	0.000217	147.304835	-1.394714	5.083617	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31674	NaN	0.281641	5.246894	-8.206220	0.040109	0.021986	-0.068500	NaN	NaN	NaN	-0.014664	0.018351	0.029223	NaN	NaN	NaN	0.628662	-0.726318	1.558838	0.004652	0.087433	-0.136782	1.000000	-0.000122	0.000153	0.000244	147.290682	-1.425658	5.071787	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31675	NaN	0.298308	5.276496	-8.218373	0.052477	0.007742	-0.041851	NaN	NaN	NaN	-0.022675	0.016961	0.024128	NaN	NaN	NaN	0.631348	-0.730713	1.558350	0.004935	0.087917	-0.136990	1.000000	-0.000189	0.000141	0.000201	147.268801	-1.452858	5.063342	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31676	NaN	0.302109	5.267085	-8.162962	0.055403	-0.010498	-0.093417	NaN	NaN	NaN	-0.021430	0.009615	0.016802	NaN	NaN	NaN	0.635010	-0.739014	1.551270	0.005012	0.087761	-0.136065	1.000000	-0.000179	0.000080	0.000140	147.248058	-1.470378	5.056999	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31677	NaN	0.304248	5.269667	-8.161216	0.055207	-0.010429	-0.093416	NaN	NaN	NaN	-0.017511	0.004934	0.009379	NaN	NaN	NaN	0.636475	-0.726318	1.550049	0.005058	0.087808	-0.136033	1.000000	-0.000146	0.000041	0.000078	147.230967	-1.480306	5.054205	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31678	NaN	0.305062	5.270593	-8.160588	0.055010	-0.010360	-0.093414	NaN	NaN	NaN	0.003387	-0.001891	0.004436	NaN	NaN	NaN	0.632568	-0.736328	1.548828	0.005083	0.087847	-0.136007	1.000000	0.000028	-0.000016	0.000037	147.233821	-1.482200	5.051855	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31679	NaN	0.305034	5.268684	-8.161821	0.054814	-0.010290	-0.093413	NaN	NaN	NaN	0.024263	-0.005662	0.006628	NaN	NaN	NaN	0.636719	-0.730713	1.551758	0.005085	0.087839	-0.136012	1.000000	0.000202	-0.000047	0.000055	147.256706	-1.482199	5.045794	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31680	NaN	0.277699	5.251623	-8.151294	0.027828	-0.008760	-0.112202	NaN	NaN	NaN	0.035111	-0.007215	0.006455	NaN	NaN	NaN	0.630859	-0.739502	1.549561	0.004632	0.087567	-0.135829	1.000000	0.000293	-0.000060	0.000054	147.289967	-1.480857	5.039070	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31681	NaN	0.319631	5.260365	-8.199536	0.068116	0.008263	-0.065827	NaN	NaN	NaN	0.030808	-0.013145	0.000848	NaN	NaN	NaN	0.628174	-0.732178	1.546631	0.005342	0.087708	-0.136636	1.000000	0.000257	-0.000110	0.000007	147.319080	-1.471854	5.033795	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31682	NaN	0.291955	5.260451	-8.200971	0.043205	0.002612	-0.065297	NaN	NaN	NaN	0.020852	-0.021958	-0.004950	NaN	NaN	NaN	0.631592	-0.727783	1.549316	0.004895	0.087698	-0.136667	1.000000	0.000174	-0.000183	-0.000041	147.338682	-1.452777	5.028643	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31683	NaN	0.306535	5.262950	-8.193415	0.061911	-0.004394	-0.069956	NaN	NaN	NaN	0.009875	-0.020725	-0.008534	NaN	NaN	NaN	0.634766	-0.733154	1.556641	0.005139	0.087727	-0.136549	1.000000	0.000082	-0.000173	-0.000071	147.347711	-1.432843	5.027014	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31684	NaN	0.282419	5.238735	-8.211405	0.038125	0.022675	-0.068494	NaN	NaN	NaN	0.003798	-0.015590	-0.003941	NaN	NaN	NaN	0.629883	-0.730713	1.552002	0.004728	0.087316	-0.136853	1.000000	0.000032	-0.000130	-0.000033	147.350963	-1.419405	5.024339	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31685	NaN	0.265051	5.252910	-8.212178	0.023704	0.009893	-0.060635	NaN	NaN	NaN	-0.003611	-0.013316	-0.002864	NaN	NaN	NaN	0.631836	-0.728027	1.551025	0.004435	0.087544	-0.136872	1.000000	-0.000030	-0.000111	-0.000024	147.347131	-1.408350	5.021970	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31686	NaN	0.296744	5.244268	-8.201927	0.056632	0.015739	-0.073152	NaN	NaN	NaN	-0.010282	-0.006152	-0.000842	NaN	NaN	NaN	0.643311	-0.734131	1.553955	0.004953	0.087393	-0.136706	1.000000	-0.000086	-0.000051	-0.000007	147.336878	-1.404097	5.021666	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31687	NaN	0.280990	5.259864	-8.201730	0.042213	0.002957	-0.065292	NaN	NaN	NaN	-0.010481	-0.002255	-0.001118	NaN	NaN	NaN	0.630615	-0.737549	1.558105	0.004687	0.087652	-0.136703	1.000000	-0.000087	-0.000019	-0.000009	147.326380	-1.402835	5.023592	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31688	NaN	0.278700	5.244516	-8.188682	0.039939	0.010204	-0.084613	NaN	NaN	NaN	-0.007512	-0.002030	-0.000830	NaN	NaN	NaN	0.635254	-0.736328	1.558594	0.004648	0.087400	-0.136483	1.000000	-0.000063	-0.000017	-0.000007	147.318721	-1.401902	5.025404	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31689	NaN	0.263242	5.259818	-8.188655	0.025520	-0.002580	-0.076754	NaN	NaN	NaN	-0.008996	-0.002143	-0.000974	NaN	NaN	NaN	0.635010	-0.731934	1.551758	0.004391	0.087653	-0.136484	1.000000	-0.000075	-0.000018	-0.000008	147.309644	-1.400803	5.027273	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31690	NaN	0.294964	5.249876	-8.198403	0.055837	0.016016	-0.073148	NaN	NaN	NaN	-0.017388	0.000286	-0.004763	NaN	NaN	NaN	0.630859	-0.734131	1.549072	0.004919	0.087478	-0.136653	1.000000	-0.000145	0.000002	-0.000040	147.292448	-1.399702	5.033440	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31691	NaN	0.279480	5.266629	-8.197440	0.041419	0.003231	-0.065289	NaN	NaN	NaN	-0.020141	-0.001002	-0.002978	NaN	NaN	NaN	0.634766	-0.735840	1.545410	0.004661	0.087754	-0.136639	1.000000	-0.000168	-0.000008	-0.000025	147.272674	-1.398485	5.037507	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31692	NaN	0.267117	5.239889	-8.202461	0.026041	0.030346	-0.075822	NaN	NaN	NaN	-0.017634	0.007467	0.007432	NaN	NaN	NaN	0.642578	-0.737549	1.553711	0.004438	0.087312	-0.136721	1.000000	-0.000147	0.000062	0.000062	147.255392	-1.409447	5.037584	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31693	NaN	0.273866	5.276970	-8.205201	0.032606	0.003314	-0.053299	NaN	NaN	NaN	-0.008683	0.006996	0.011943	NaN	NaN	NaN	0.635498	-0.731934	1.551270	0.004548	0.087940	-0.136760	1.000000	-0.000072	0.000058	0.000100	147.246753	-1.422360	5.033796	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31694	NaN	0.283506	5.271894	-8.193916	0.040824	0.003437	-0.065287	NaN	NaN	NaN	-0.005907	0.001455	0.010207	NaN	NaN	NaN	0.626221	-0.734375	1.554199	0.004716	0.087859	-0.136570	1.000000	-0.000049	0.000012	0.000085	147.240802	-1.429927	5.028542	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31695	NaN	0.307012	5.252268	-8.182240	0.063262	0.016416	-0.085131	NaN	NaN	NaN	-0.002935	-0.004216	0.001560	NaN	NaN	NaN	0.632568	-0.733887	1.554443	0.005121	0.087535	-0.136373	1.000000	-0.000024	-0.000035	0.000013	147.237590	-1.428472	5.027303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31696	NaN	0.289464	5.264859	-8.203188	0.046229	0.016375	-0.061153	NaN	NaN	NaN	-0.004716	-0.010631	-0.009705	NaN	NaN	NaN	0.638184	-0.732666	1.557617	0.004844	0.087742	-0.136723	1.000000	-0.000039	-0.000089	-0.000081	147.232535	-1.416045	5.031795	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31697	NaN	0.287726	5.282182	-8.215097	0.048104	0.009267	-0.041830	NaN	NaN	NaN	-0.004732	-0.022209	-0.022241	NaN	NaN	NaN	0.641113	-0.735352	1.551270	0.004837	0.088030	-0.136921	1.000000	-0.000039	-0.000185	-0.000185	147.227366	-1.387842	5.040368	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31698	NaN	0.289932	5.277357	-8.203917	0.056323	0.009392	-0.053817	NaN	NaN	NaN	-0.010905	-0.030129	-0.030288	NaN	NaN	NaN	0.639404	-0.734619	1.554688	0.004889	0.087942	-0.136739	1.000000	-0.000091	-0.000251	-0.000252	147.216250	-1.349118	5.051305	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31699	NaN	0.265337	5.277488	-8.190923	0.039833	0.003779	-0.065283	NaN	NaN	NaN	-0.024602	-0.039876	-0.033829	NaN	NaN	NaN	0.641846	-0.744385	1.553711	0.004492	0.087929	-0.136532	1.000000	-0.000205	-0.000332	-0.000282	147.192115	-1.300737	5.060031	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31700	NaN	0.246644	5.269187	-8.207275	0.026523	0.023712	-0.056497	NaN	NaN	NaN	-0.038017	-0.033656	-0.024488	NaN	NaN	NaN	0.640137	-0.736084	1.541992	0.004167	0.087776	-0.136815	1.000000	-0.000317	-0.000280	-0.000204	147.155272	-1.262178	5.064453	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31701	NaN	0.251286	5.273505	-8.151740	0.039984	-0.001655	-0.100723	NaN	NaN	NaN	-0.050874	-0.025479	-0.014417	NaN	NaN	NaN	0.648193	-0.735596	1.554199	0.004228	0.087834	-0.135899	1.000000	-0.000424	-0.000212	-0.000120	147.106239	-1.235393	5.065006	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31702	NaN	0.292904	5.270032	-8.190148	0.083961	0.035383	-0.069524	NaN	NaN	NaN	-0.062428	-0.046851	-0.017010	NaN	NaN	NaN	0.644287	-0.733398	1.547607	0.004947	0.087762	-0.136546	1.000000	-0.000520	-0.000390	-0.000142	147.046364	-1.190131	5.056517	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31703	NaN	0.218755	5.319822	-8.174198	0.024826	-0.008810	-0.057424	NaN	NaN	NaN	-0.080090	-0.077605	-0.058097	NaN	NaN	NaN	0.641602	-0.748291	1.544678	0.003777	0.088571	-0.136293	0.999999	-0.000667	-0.000647	-0.000484	146.969277	-1.098884	5.064895	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31704	NaN	0.173536	5.306990	-8.113942	-0.007399	-0.025684	-0.115802	NaN	NaN	NaN	-0.018820	-0.029462	-0.019284	NaN	NaN	NaN	0.641113	-0.734131	1.546875	0.002940	0.088428	-0.135246	1.000000	-0.000157	-0.000246	-0.000161	146.950822	-1.066376	5.067190	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31705	NaN	0.212976	5.302843	-8.148051	0.030779	-0.001446	-0.088733	NaN	NaN	NaN	0.035737	0.010533	0.016195	NaN	NaN	NaN	0.640625	-0.737061	1.544678	0.003526	0.088422	-0.135775	1.000000	0.000298	0.000088	0.000135	146.984608	-1.084355	5.061906	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31706	NaN	0.192536	5.299728	-8.170373	0.003250	0.005622	-0.072095	NaN	NaN	NaN	0.030318	0.039173	0.039641	NaN	NaN	NaN	0.642578	-0.739014	1.546631	0.003135	0.088364	-0.136152	1.000000	0.000253	0.000326	0.000330	147.013297	-1.137463	5.052728	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31707	NaN	0.207097	5.311926	-8.185142	0.005127	-0.001488	-0.052772	NaN	NaN	NaN	0.032145	0.071548	0.077833	NaN	NaN	NaN	0.637207	-0.736816	1.542480	0.003313	0.088571	-0.136397	1.000000	0.000268	0.000596	0.000649	147.044029	-1.236349	5.029747	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31708	NaN	0.253913	5.307313	-8.147841	0.034890	-0.021167	-0.085527	NaN	NaN	NaN	0.038408	0.087585	0.116287	NaN	NaN	NaN	0.641113	-0.729980	1.544189	0.004047	0.088503	-0.135772	0.999999	0.000320	0.000730	0.000969	147.081300	-1.368040	4.984210	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31709	NaN	0.314114	5.284197	-8.151009	0.073616	-0.002491	-0.093897	NaN	NaN	NaN	0.032135	0.061497	0.107967	NaN	NaN	NaN	0.635742	-0.739990	1.547607	0.005086	0.088111	-0.135829	0.999999	0.000268	0.000512	0.000900	147.112850	-1.474469	4.931724	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31710	NaN	0.335493	5.271170	-8.163570	0.079212	0.010384	-0.089763	NaN	NaN	NaN	0.032326	0.031368	0.076002	NaN	NaN	NaN	0.632080	-0.735107	1.556641	0.005500	0.087893	-0.136037	1.000000	0.000269	0.000261	0.000633	147.144395	-1.540142	4.889203	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31711	NaN	0.349485	5.259061	-8.175790	0.084806	0.023259	-0.085629	NaN	NaN	NaN	0.020672	-0.004957	0.043050	NaN	NaN	NaN	0.622314	-0.737549	1.547119	0.005799	0.087677	-0.136248	1.000000	0.000172	-0.000041	0.000359	147.164641	-1.559587	4.854288	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31712	NaN	0.333383	5.252451	-8.166901	0.068322	0.017640	-0.097098	NaN	NaN	NaN	0.039556	-0.013787	0.006892	NaN	NaN	NaN	0.634277	-0.733887	1.552979	0.005567	0.087586	-0.136086	1.000000	0.000330	-0.000115	0.000057	147.202258	-1.553217	4.843815	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31713	NaN	0.329664	5.245531	-8.190672	0.065494	0.030456	-0.080978	NaN	NaN	NaN	0.031108	-0.022894	-0.009432	NaN	NaN	NaN	0.636230	-0.731689	1.548584	0.005527	0.087460	-0.136487	1.000000	0.000259	-0.000191	-0.000079	147.231581	-1.531087	4.841739	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31714	NaN	0.304031	5.278812	-8.216676	0.044733	0.010429	-0.041815	NaN	NaN	NaN	0.022682	-0.026121	-0.016817	NaN	NaN	NaN	0.632324	-0.741943	1.545654	0.005109	0.088005	-0.136927	1.000000	0.000189	-0.000218	-0.000140	147.252744	-1.502550	4.843936	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31715	NaN	0.290295	5.268352	-8.195956	0.036671	0.004867	-0.065271	NaN	NaN	NaN	0.008595	-0.022343	-0.017299	NaN	NaN	NaN	0.628662	-0.742432	1.551025	0.004876	0.087815	-0.136592	1.000000	0.000072	-0.000186	-0.000144	147.260391	-1.476802	4.848479	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31716	NaN	0.292102	5.257680	-8.226865	0.039628	0.030488	-0.045020	NaN	NaN	NaN	-0.002292	-0.016567	-0.013622	NaN	NaN	NaN	0.635254	-0.744141	1.548828	0.004897	0.087625	-0.137115	1.000000	-0.000019	-0.000138	-0.000114	147.257645	-1.457593	4.853065	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31717	NaN	0.283155	5.268916	-8.195843	0.036273	0.005005	-0.065269	NaN	NaN	NaN	-0.010196	-0.010786	-0.014993	NaN	NaN	NaN	0.635498	-0.740234	1.545410	0.004743	0.087803	-0.136604	1.000000	-0.000085	-0.000090	-0.000125	147.247252	-1.442316	4.861729	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31718	NaN	0.289804	5.278742	-8.217235	0.043933	0.010708	-0.041812	NaN	NaN	NaN	-0.009521	-0.004525	-0.012359	NaN	NaN	NaN	0.645996	-0.742432	1.546387	0.004844	0.087968	-0.136961	1.000000	-0.000079	-0.000038	-0.000103	147.237477	-1.433427	4.871514	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31719	NaN	0.289014	5.281457	-8.196351	0.046369	-0.001969	-0.057928	NaN	NaN	NaN	0.001864	-0.006970	-0.013630	NaN	NaN	NaN	0.635254	-0.736084	1.549805	0.004835	0.088026	-0.136604	1.000000	0.000016	-0.000058	-0.000114	147.238581	-1.421916	4.881049	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31720	NaN	0.287535	5.280382	-8.197095	0.046170	-0.001900	-0.057927	NaN	NaN	NaN	0.014625	-0.000879	-0.007786	NaN	NaN	NaN	0.635498	-0.737793	1.546387	0.004799	0.088023	-0.136607	1.000000	0.000122	-0.000007	-0.000065	147.251912	-1.418322	4.889061	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31721	NaN	0.261810	5.282047	-8.197395	0.021266	-0.007588	-0.057415	NaN	NaN	NaN	0.015188	0.001079	-0.007064	NaN	NaN	NaN	0.633057	-0.739990	1.552002	0.004367	0.088051	-0.136612	1.000000	0.000127	0.000009	-0.000059	147.265767	-1.416673	4.897487	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31722	NaN	0.286084	5.276936	-8.199365	0.045771	-0.001762	-0.057925	NaN	NaN	NaN	0.006482	-0.003492	-0.007643	NaN	NaN	NaN	0.633789	-0.728760	1.552979	0.004778	0.087956	-0.136651	1.000000	0.000054	-0.000029	-0.000064	147.271357	-1.411056	4.904027	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31723	NaN	0.275597	5.265770	-8.198122	0.035077	0.005416	-0.065265	NaN	NaN	NaN	0.002842	0.002751	-0.001677	NaN	NaN	NaN	0.645752	-0.738281	1.543457	0.004591	0.087766	-0.136633	1.000000	0.000024	0.000023	-0.000014	147.273513	-1.413532	4.909003	NaN	NaN	NaN	NaN	NaN	NaN	0.00
