// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B8B
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
31143	NaN	-3.714135	-2.198353	8.795009	0.009751	-0.014866	-0.015779	NaN	NaN	NaN	-0.009030	-0.002172	-0.003306	NaN	NaN	NaN	0.076660	-0.119629	-0.743164	-0.061906	-0.036626	0.146585	1.000000	-0.000075	-0.000018	-0.000028	-13.970677	22.193592	87.029110	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31144	NaN	-3.671414	-2.189333	8.810328	-0.001524	0.029798	-0.020167	NaN	NaN	NaN	-0.007070	-0.000850	-0.002470	NaN	NaN	NaN	0.074951	-0.123779	-0.742188	-0.061192	-0.036479	0.146841	1.000000	-0.000059	-0.000007	-0.000021	-13.976743	22.192379	87.026404	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31145	NaN	-3.700850	-2.203240	8.816329	0.008164	0.005340	-0.000546	NaN	NaN	NaN	-0.007841	0.000660	-0.004874	NaN	NaN	NaN	0.078857	-0.121582	-0.744141	-0.061682	-0.036709	0.146942	1.000000	-0.000065	0.000005	-0.000041	-13.984589	22.192007	87.020883	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31146	NaN	-3.713413	-2.202268	8.794335	0.010485	-0.014831	-0.015779	NaN	NaN	NaN	-0.005527	-0.001947	-0.003418	NaN	NaN	NaN	0.080811	-0.116943	-0.750732	-0.061894	-0.036696	0.146573	1.000000	-0.000046	-0.000016	-0.000028	-13.989435	22.189558	87.017464	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31147	NaN	-3.701634	-2.185620	8.779664	-0.002327	-0.010674	-0.037136	NaN	NaN	NaN	-0.002089	-0.004045	-0.000471	NaN	NaN	NaN	0.072266	-0.123535	-0.740967	-0.061699	-0.036424	0.146326	1.000000	-0.000017	-0.000034	-0.000004	-13.989695	22.185849	87.017579	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31148	NaN	-3.677139	-2.171008	8.786785	-0.017213	0.013665	-0.043258	NaN	NaN	NaN	-0.005176	-0.001851	0.001424	NaN	NaN	NaN	0.079834	-0.122070	-0.743896	-0.061287	-0.036178	0.146447	1.000000	-0.000043	-0.000015	0.000012	-13.992379	22.184600	87.019020	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31149	NaN	-3.701286	-2.209335	8.767622	0.022595	-0.014515	-0.042776	NaN	NaN	NaN	-0.006783	-0.001154	-0.000323	NaN	NaN	NaN	0.072021	-0.120361	-0.750488	-0.061690	-0.036814	0.146129	1.000000	-0.000057	-0.000010	-0.000003	-13.997328	22.183602	87.018486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31150	NaN	-3.705695	-2.195360	8.810916	-0.001790	-0.002762	-0.005343	NaN	NaN	NaN	-0.007779	0.001060	-0.002179	NaN	NaN	NaN	0.077148	-0.121826	-0.741943	-0.061761	-0.036579	0.146852	1.000000	-0.000065	0.000009	-0.000018	-14.004140	22.184218	87.015681	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31151	NaN	-3.700067	-2.176492	8.809243	-0.020290	0.001255	-0.013199	NaN	NaN	NaN	-0.003439	0.002098	-0.002947	NaN	NaN	NaN	0.079346	-0.114990	-0.752441	-0.061666	-0.036269	0.146823	1.000000	-0.000029	0.000017	-0.000025	-14.007194	22.185623	87.011736	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31152	NaN	-3.682908	-2.194077	8.787357	0.002508	0.009708	-0.035401	NaN	NaN	NaN	0.000289	-0.000304	0.002148	NaN	NaN	NaN	0.083008	-0.125000	-0.747559	-0.061382	-0.036569	0.146456	1.000000	0.000002	-0.000003	0.000018	-14.004549	22.185986	87.013605	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31153	NaN	-3.677318	-2.173930	8.785988	-0.015992	0.013726	-0.043256	NaN	NaN	NaN	0.002797	0.002135	0.000180	NaN	NaN	NaN	0.080322	-0.119141	-0.742432	-0.061286	-0.036236	0.146433	1.000000	0.000023	0.000018	0.000002	-14.000467	22.188153	87.012672	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31154	NaN	-3.671179	-2.186097	8.790871	-0.004567	0.021898	-0.038461	NaN	NaN	NaN	-0.001093	-0.000309	-0.000145	NaN	NaN	NaN	0.073730	-0.127197	-0.747314	-0.061187	-0.036434	0.146515	1.000000	-0.000009	-0.000003	-0.000001	-13.999999	22.187979	87.012150	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31155	NaN	-3.664157	-2.207270	8.814243	0.012357	0.038085	-0.015373	NaN	NaN	NaN	0.010542	-0.001049	0.006766	NaN	NaN	NaN	0.068115	-0.122070	-0.738770	-0.061068	-0.036804	0.146900	1.000000	0.000088	-0.000009	0.000056	-13.985725	22.188703	87.018699	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31156	NaN	-3.670209	-2.224475	8.816164	0.031349	0.034087	-0.007520	NaN	NaN	NaN	0.017675	0.000200	0.011930	NaN	NaN	NaN	0.070068	-0.125000	-0.750244	-0.061166	-0.037102	0.146931	1.000000	0.000147	0.000002	0.000099	-13.962810	22.191768	87.030248	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31157	NaN	-3.640937	-2.207420	8.810888	0.022152	0.058567	-0.027139	NaN	NaN	NaN	0.030491	-0.003656	0.018800	NaN	NaN	NaN	0.074707	-0.119141	-0.751953	-0.060681	-0.036837	0.146837	1.000000	0.000254	-0.000030	0.000157	-13.924697	22.192836	87.049593	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31158	NaN	-3.641916	-2.191792	8.794009	0.016899	0.050559	-0.045433	NaN	NaN	NaN	0.032150	-0.003954	0.023236	NaN	NaN	NaN	0.073730	-0.119385	-0.747803	-0.060696	-0.036581	0.146555	1.000000	0.000268	-0.000033	0.000194	-13.883307	22.194641	87.073496	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31159	NaN	-3.604898	-2.204178	8.830734	0.029878	0.099235	-0.023673	NaN	NaN	NaN	0.038944	-0.004525	0.030650	NaN	NaN	NaN	0.072754	-0.115967	-0.739746	-0.060078	-0.036799	0.147165	1.000000	0.000325	-0.000038	0.000255	-13.832569	22.197593	87.104959	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31160	NaN	-3.539090	-2.278285	8.844123	0.112207	0.168794	-0.020182	NaN	NaN	NaN	0.059210	-0.001091	0.045972	NaN	NaN	NaN	0.071289	-0.126953	-0.746826	-0.058972	-0.038067	0.147383	1.000000	0.000493	-0.000009	0.000383	-13.756996	22.207183	87.150969	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31161	NaN	-3.463833	-2.252319	8.860999	0.102688	0.246086	-0.039395	NaN	NaN	NaN	0.104765	0.012754	0.068238	NaN	NaN	NaN	0.065430	-0.126709	-0.739990	-0.057693	-0.037700	0.147657	0.999999	0.000873	0.000106	0.000569	-13.630726	22.234568	87.215806	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31162	NaN	-3.493709	-2.184732	8.843799	0.058202	0.213462	-0.058567	NaN	NaN	NaN	0.089496	0.019023	0.072895	NaN	NaN	NaN	0.078857	-0.130127	-0.746338	-0.058183	-0.036557	0.147379	1.000000	0.000746	0.000159	0.000607	-13.517783	22.268679	87.283952	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31163	NaN	-3.457730	-2.039006	8.853378	-0.067279	0.249553	-0.095233	NaN	NaN	NaN	0.079225	0.024012	0.073801	NaN	NaN	NaN	0.073242	-0.126465	-0.743408	-0.057578	-0.034116	0.147545	1.000000	0.000660	0.000200	0.000615	-13.414691	22.307518	87.351709	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31164	NaN	-3.479379	-2.060323	8.918635	-0.048651	0.261312	-0.023796	NaN	NaN	NaN	0.035254	0.027562	0.064343	NaN	NaN	NaN	0.077637	-0.133057	-0.744385	-0.057937	-0.034413	0.148647	1.000000	0.000294	0.000230	0.000536	-13.357449	22.347465	87.409348	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31165	NaN	-3.419705	-2.020327	8.921536	-0.080534	0.322293	-0.052587	NaN	NaN	NaN	-0.010909	0.030115	0.051920	NaN	NaN	NaN	0.073730	-0.132324	-0.757324	-0.056943	-0.033683	0.148710	1.000000	-0.000091	0.000251	0.000433	-13.349209	22.387011	87.453797	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31166	NaN	-3.435628	-2.145439	8.842337	0.055108	0.290915	-0.091284	NaN	NaN	NaN	-0.064945	0.043378	0.051627	NaN	NaN	NaN	0.072021	-0.128174	-0.749512	-0.057192	-0.035702	0.147412	1.000000	-0.000541	0.000361	0.000430	-13.393857	22.438813	87.494900	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31167	NaN	-3.343325	-2.250897	8.817409	0.158116	0.381197	-0.126577	NaN	NaN	NaN	-0.094509	0.047047	0.058980	NaN	NaN	NaN	0.073730	-0.123291	-0.744629	-0.055646	-0.037427	0.147008	0.999999	-0.000788	0.000392	0.000492	-13.464232	22.495685	87.542520	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31168	NaN	-3.381861	-2.220529	8.822567	0.113443	0.356453	-0.113952	NaN	NaN	NaN	-0.110721	0.047712	0.054677	NaN	NaN	NaN	0.077393	-0.132080	-0.737549	-0.056289	-0.036899	0.147099	0.999999	-0.000923	0.000398	0.000456	-13.551798	22.552269	87.585604	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31169	NaN	-3.466932	-2.144752	8.830934	0.020232	0.286642	-0.090426	NaN	NaN	NaN	-0.114220	0.036010	0.046148	NaN	NaN	NaN	0.087646	-0.121338	-0.746582	-0.057724	-0.035628	0.147234	0.999999	-0.000952	0.000300	0.000385	-13.644883	22.596133	87.622646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31170	NaN	-3.534340	-2.176791	8.947409	0.006841	0.277380	0.046780	NaN	NaN	NaN	-0.136279	0.017841	0.044893	NaN	NaN	NaN	0.076660	-0.124023	-0.752930	-0.058870	-0.036132	0.149173	0.999999	-0.001136	0.000149	0.000374	-13.757841	22.622930	87.662862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31171	NaN	-3.614115	-2.083675	9.015991	-0.124219	0.231355	0.118204	NaN	NaN	NaN	-0.183038	0.028493	0.035847	NaN	NaN	NaN	0.090820	-0.122070	-0.746094	-0.060189	-0.034517	0.150334	0.999999	-0.001525	0.000237	0.000299	-13.919953	22.657599	87.691397	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31172	NaN	-3.528985	-2.064763	8.842000	-0.130796	0.249066	-0.075198	NaN	NaN	NaN	-0.240399	0.031105	0.022617	NaN	NaN	NaN	0.079346	-0.121582	-0.746338	-0.058772	-0.034128	0.147450	0.999998	-0.002003	0.000259	0.000188	-14.142244	22.691733	87.705659	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31173	NaN	-3.648659	-2.657007	8.632443	0.459280	0.102289	-0.082836	NaN	NaN	NaN	-0.181595	0.071605	0.057255	NaN	NaN	NaN	0.078613	-0.118164	-0.747559	-0.060704	-0.044095	0.143977	0.999999	-0.001513	0.000597	0.000477	-14.298945	22.771498	87.744399	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31174	NaN	-3.865559	-2.696852	8.637688	0.471436	-0.077181	0.015688	NaN	NaN	NaN	-0.093864	0.084267	0.060648	NaN	NaN	NaN	0.080566	-0.115967	-0.745605	-0.064302	-0.044867	0.144042	0.999999	-0.000782	0.000702	0.000505	-14.371824	22.863845	87.783189	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31175	NaN	-3.988661	-2.559580	8.638728	0.327783	-0.179748	0.033566	NaN	NaN	NaN	-0.029247	0.105798	0.072502	NaN	NaN	NaN	0.089111	-0.108887	-0.744629	-0.066325	-0.042665	0.144048	0.999999	-0.000244	0.000882	0.000604	-14.380488	22.978950	87.828292	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31176	NaN	-4.023535	-2.433024	8.664713	0.196744	-0.188710	0.041821	NaN	NaN	NaN	-0.032451	0.113758	0.071479	NaN	NaN	NaN	0.096436	-0.116211	-0.741699	-0.066898	-0.040551	0.144486	0.999999	-0.000270	0.000948	0.000596	-14.393354	23.101206	87.870340	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31177	NaN	-4.100555	-2.368762	8.716194	0.118154	-0.222151	0.103677	NaN	NaN	NaN	-0.034683	0.115114	0.065383	NaN	NaN	NaN	0.099365	-0.116211	-0.740723	-0.068182	-0.039475	0.145347	0.999999	-0.000289	0.000959	0.000545	-14.410803	23.223292	87.905691	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31178	NaN	-4.220192	-2.272895	8.679417	0.029024	-0.332312	0.096755	NaN	NaN	NaN	-0.012662	0.104926	0.050208	NaN	NaN	NaN	0.093506	-0.116699	-0.748291	-0.070194	-0.037896	0.144722	1.000000	-0.000106	0.000874	0.000418	-14.412154	23.332358	87.928425	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31179	NaN	-4.239746	-2.134568	8.711427	-0.109577	-0.329091	0.101971	NaN	NaN	NaN	0.032645	0.089134	0.046198	NaN	NaN	NaN	0.101807	-0.120117	-0.739502	-0.070541	-0.035643	0.145233	1.000000	0.000272	0.000743	0.000385	-14.370160	23.425845	87.951412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31180	NaN	-4.245455	-1.964066	8.665529	-0.253353	-0.349636	0.025319	NaN	NaN	NaN	0.081925	0.061527	0.053472	NaN	NaN	NaN	0.105713	-0.116943	-0.736084	-0.070669	-0.032865	0.144439	1.000000	0.000683	0.000513	0.000446	-14.275267	23.495500	87.988893	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31181	NaN	-4.211090	-1.873710	8.669692	-0.324492	-0.313238	-0.004314	NaN	NaN	NaN	0.089870	0.029761	0.066165	NaN	NaN	NaN	0.105957	-0.120605	-0.742676	-0.070132	-0.031375	0.144489	1.000000	0.000749	0.000248	0.000551	-14.164340	23.538668	88.047574	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31182	NaN	-4.204085	-1.869735	8.663182	-0.307395	-0.304933	-0.013022	NaN	NaN	NaN	0.099299	0.001270	0.084845	NaN	NaN	NaN	0.099854	-0.122070	-0.745117	-0.070044	-0.031331	0.144361	0.999999	0.000827	0.000011	0.000707	-14.033894	23.559681	88.132517	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31183	NaN	-4.209279	-1.851882	8.747703	-0.320730	-0.277126	0.061019	NaN	NaN	NaN	0.125090	-0.032537	0.104519	NaN	NaN	NaN	0.098145	-0.121582	-0.736816	-0.070167	-0.031078	0.145744	0.999999	0.001042	-0.000271	0.000871	-13.867435	23.553694	88.245938	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31184	NaN	-4.175066	-1.886135	8.828184	-0.277948	-0.216433	0.127199	NaN	NaN	NaN	0.125265	-0.064997	0.106388	NaN	NaN	NaN	0.101318	-0.124756	-0.739258	-0.069636	-0.031651	0.147066	0.999999	0.001044	-0.000542	0.000887	-13.696883	23.517729	88.369271	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31185	NaN	-4.043102	-1.879546	8.813355	-0.249929	-0.110106	0.060505	NaN	NaN	NaN	0.127925	-0.080497	0.117227	NaN	NaN	NaN	0.101074	-0.133057	-0.742676	-0.067453	-0.031548	0.146810	0.999999	0.001066	-0.000671	0.000977	-13.518044	23.469476	88.507203	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31186	NaN	-3.903291	-1.995184	8.663398	-0.075031	-0.042822	-0.103754	NaN	NaN	NaN	0.089119	-0.090834	0.126075	NaN	NaN	NaN	0.098877	-0.136230	-0.735596	-0.065129	-0.033429	0.144316	0.999999	0.000743	-0.000757	0.001051	-13.371892	23.413230	88.656387	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31187	NaN	-3.754462	-2.075791	8.639092	0.035409	0.080196	-0.167426	NaN	NaN	NaN	0.100880	-0.084211	0.127813	NaN	NaN	NaN	0.096191	-0.132813	-0.735352	-0.062638	-0.034784	0.143912	0.999999	0.000841	-0.000702	0.001065	-13.214654	23.363159	88.805531	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31188	NaN	-3.734477	-2.064665	8.688097	0.039119	0.108412	-0.133904	NaN	NaN	NaN	0.115031	-0.078121	0.126614	NaN	NaN	NaN	0.095947	-0.133301	-0.736816	-0.062299	-0.034616	0.144728	0.999999	0.000959	-0.000651	0.001055	-13.045153	23.318100	88.951821	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31189	NaN	-3.717425	-2.119014	8.748832	0.102712	0.144897	-0.075134	NaN	NaN	NaN	0.087261	-0.059685	0.116923	NaN	NaN	NaN	0.095215	-0.137207	-0.737061	-0.061995	-0.035483	0.145757	0.999999	0.000727	-0.000497	0.000974	-12.907917	23.287756	89.083810	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31190	NaN	-3.652818	-2.125111	8.834457	0.111648	0.233942	-0.022918	NaN	NaN	NaN	0.081182	-0.043106	0.118821	NaN	NaN	NaN	0.092041	-0.137451	-0.745361	-0.060898	-0.035578	0.147195	0.999999	0.000677	-0.000359	0.000990	-12.777327	23.272964	89.213788	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31191	NaN	-3.658521	-2.116561	8.822435	0.125125	0.221922	-0.033371	NaN	NaN	NaN	0.070142	-0.028971	0.121583	NaN	NaN	NaN	0.093262	-0.139160	-0.736572	-0.060975	-0.035424	0.147005	0.999999	0.000585	-0.000241	0.001013	-12.657488	23.271653	89.343291	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31192	NaN	-3.711386	-2.005445	8.817056	0.035681	0.164606	-0.039854	NaN	NaN	NaN	0.065250	-0.006646	0.137145	NaN	NaN	NaN	0.095459	-0.143066	-0.737061	-0.061826	-0.033575	0.146929	0.999999	0.000544	-0.000055	0.001143	-12.538059	23.294136	89.483517	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31193	NaN	-3.728119	-2.003259	8.834144	0.049000	0.160467	-0.018514	NaN	NaN	NaN	0.072255	0.004623	0.146165	NaN	NaN	NaN	0.090088	-0.146484	-0.746826	-0.062089	-0.033552	0.147218	0.999999	0.000602	0.000039	0.001218	-12.409222	23.328705	89.630448	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31194	NaN	-3.789551	-1.992366	8.797507	0.062765	0.095634	-0.029373	NaN	NaN	NaN	0.037347	0.017062	0.134813	NaN	NaN	NaN	0.087158	-0.147949	-0.737061	-0.063101	-0.033323	0.146624	0.999999	0.000311	0.000142	0.001123	-12.319253	23.372292	89.763197	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31195	NaN	-3.851182	-1.970256	8.789842	0.057624	0.042700	-0.016277	NaN	NaN	NaN	0.055653	0.030521	0.127021	NaN	NaN	NaN	0.089355	-0.139160	-0.731689	-0.064114	-0.032973	0.146498	0.999999	0.000464	0.000254	0.001059	-12.215976	23.426650	89.885174	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31196	NaN	-3.941792	-1.865275	8.719581	-0.014522	-0.067015	-0.063670	NaN	NaN	NaN	0.057621	0.035484	0.111566	NaN	NaN	NaN	0.098877	-0.148926	-0.731445	-0.065625	-0.031219	0.145331	0.999999	0.000480	0.000296	0.000930	-12.117348	23.482334	89.990494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31197	NaN	-4.004100	-1.813429	8.656299	-0.036231	-0.143990	-0.105433	NaN	NaN	NaN	0.070991	0.037176	0.088351	NaN	NaN	NaN	0.088867	-0.156250	-0.737549	-0.066668	-0.030358	0.144274	1.000000	0.000592	0.000310	0.000736	-12.015375	23.534796	90.071941	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31198	NaN	-4.117383	-1.769417	8.670890	-0.065667	-0.237966	-0.055277	NaN	NaN	NaN	0.088600	0.029989	0.063144	NaN	NaN	NaN	0.094971	-0.152588	-0.735352	-0.068571	-0.029633	0.144510	1.000000	0.000738	0.000250	0.000526	-11.906119	23.575420	90.129396	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31199	NaN	-4.205269	-1.732628	8.681916	-0.085797	-0.311482	-0.016895	NaN	NaN	NaN	0.107552	0.019945	0.044070	NaN	NaN	NaN	0.087891	-0.158203	-0.738525	-0.070053	-0.029033	0.144684	1.000000	0.000896	0.000166	0.000367	-11.785615	23.602818	90.169652	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31200	NaN	-4.219464	-1.718923	8.728639	-0.091385	-0.303713	0.028405	NaN	NaN	NaN	0.096602	0.010611	0.022474	NaN	NaN	NaN	0.096924	-0.160889	-0.740967	-0.070306	-0.028779	0.145460	1.000000	0.000805	0.000088	0.000187	-11.683559	23.617229	90.189920	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31201	NaN	-4.241833	-1.742114	8.699088	-0.045942	-0.331784	0.015335	NaN	NaN	NaN	0.110510	0.006222	0.012574	NaN	NaN	NaN	0.092041	-0.154785	-0.732666	-0.070687	-0.029176	0.144962	1.000000	0.000921	0.000052	0.000105	-11.571884	23.625603	90.201035	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31202	NaN	-4.230252	-1.708654	8.687195	-0.058789	-0.327601	-0.006002	NaN	NaN	NaN	0.115472	0.001137	0.007381	NaN	NaN	NaN	0.102783	-0.165039	-0.735107	-0.070501	-0.028621	0.144760	1.000000	0.000962	0.000009	0.000062	-11.457163	23.628216	90.207931	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31203	NaN	-4.164046	-1.692557	8.701906	-0.060725	-0.262455	-0.022151	NaN	NaN	NaN	0.104546	-0.004878	0.007116	NaN	NaN	NaN	0.098145	-0.160156	-0.734131	-0.069405	-0.028340	0.145004	1.000000	0.000871	-0.000041	0.000059	-11.352483	23.625143	90.215799	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31204	NaN	-4.145588	-1.674622	8.695223	-0.062377	-0.250120	-0.038707	NaN	NaN	NaN	0.082515	-0.005691	0.008908	NaN	NaN	NaN	0.097900	-0.160400	-0.738770	-0.069098	-0.028015	0.144898	1.000000	0.000688	-0.000047	0.000074	-11.268043	23.621639	90.225666	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31205	NaN	-4.125254	-1.656074	8.736517	-0.077401	-0.217866	-0.013015	NaN	NaN	NaN	0.059672	-0.011558	0.005924	NaN	NaN	NaN	0.088867	-0.158691	-0.735107	-0.068767	-0.027677	0.145588	1.000000	0.000497	-0.000096	0.000049	-11.206162	23.612078	90.233670	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31206	NaN	-4.056933	-1.649159	8.750343	-0.079332	-0.152716	-0.029165	NaN	NaN	NaN	0.037296	-0.019281	-0.000764	NaN	NaN	NaN	0.094971	-0.169434	-0.730957	-0.067639	-0.027531	0.145820	1.000000	0.000311	-0.000161	-0.000006	-11.167764	23.594040	90.236396	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31207	NaN	-4.007466	-1.689031	8.799309	-0.043900	-0.087732	0.002139	NaN	NaN	NaN	0.035759	-0.017275	0.005472	NaN	NaN	NaN	0.089600	-0.163574	-0.741211	-0.066811	-0.028197	0.146637	1.000000	0.000298	-0.000144	0.000046	-11.128450	23.579036	90.245073	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31208	NaN	-3.951235	-1.691075	8.809343	-0.038270	-0.034754	-0.010961	NaN	NaN	NaN	0.028595	-0.019590	0.010078	NaN	NaN	NaN	0.093262	-0.166016	-0.737305	-0.065876	-0.028225	0.146805	1.000000	0.000238	-0.000163	0.000084	-11.093914	23.562706	90.258921	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31209	NaN	-3.903334	-1.717624	8.772591	-0.000521	-0.005720	-0.058479	NaN	NaN	NaN	0.019888	-0.018182	0.010413	NaN	NaN	NaN	0.095459	-0.168213	-0.738525	-0.065075	-0.028657	0.146195	1.000000	0.000166	-0.000152	0.000087	-11.067676	23.547752	90.272813	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31210	NaN	-3.877781	-1.741720	8.806782	0.020083	0.030793	-0.033687	NaN	NaN	NaN	0.015947	-0.014089	0.007716	NaN	NaN	NaN	0.087891	-0.163086	-0.735352	-0.064645	-0.029052	0.146768	1.000000	0.000133	-0.000117	0.000064	-11.046634	23.536134	90.283122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31211	NaN	-3.906047	-1.739144	8.796219	0.024240	-0.001670	-0.032365	NaN	NaN	NaN	0.033116	-0.016625	0.004901	NaN	NaN	NaN	0.100586	-0.172607	-0.733887	-0.065120	-0.029029	0.146587	1.000000	0.000276	-0.000139	0.000041	-11.010151	23.521619	90.291059	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31212	NaN	-3.893468	-1.677367	8.838040	-0.037583	0.018185	-0.010552	NaN	NaN	NaN	0.050289	-0.022805	0.000624	NaN	NaN	NaN	0.084473	-0.159668	-0.735596	-0.064919	-0.028018	0.147277	1.000000	0.000419	-0.000190	0.000005	-10.958530	23.500528	90.295825	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31213	NaN	-3.930734	-1.655973	8.836807	-0.050291	-0.022557	-0.000499	NaN	NaN	NaN	0.047487	-0.032148	-0.002437	NaN	NaN	NaN	0.093506	-0.170410	-0.733887	-0.065552	-0.027656	0.147252	1.000000	0.000396	-0.000268	-0.000020	-10.910109	23.470116	90.299306	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31214	NaN	-3.909028	-1.686101	8.856488	-0.016458	0.001917	0.013835	NaN	NaN	NaN	0.053782	-0.036831	-0.002666	NaN	NaN	NaN	0.082275	-0.168213	-0.738525	-0.065196	-0.028166	0.147576	1.000000	0.000448	-0.000307	-0.000022	-10.855414	23.435270	90.303422	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31215	NaN	-3.913479	-1.725454	8.802489	0.040314	-0.025895	-0.026267	NaN	NaN	NaN	0.045707	-0.034794	-0.007780	NaN	NaN	NaN	0.088379	-0.173584	-0.734863	-0.065269	-0.028809	0.146678	1.000000	0.000381	-0.000290	-0.000065	-10.810683	23.401412	90.301895	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31216	NaN	-3.877927	-1.718863	8.817976	0.036641	0.006629	-0.027591	NaN	NaN	NaN	0.035445	-0.030759	-0.018360	NaN	NaN	NaN	0.086426	-0.168701	-0.737793	-0.064674	-0.028681	0.146941	1.000000	0.000295	-0.000256	-0.000153	-10.780363	23.369450	90.288729	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31217	NaN	-3.902124	-1.693690	8.819910	0.016376	-0.021940	-0.020588	NaN	NaN	NaN	0.036912	-0.025712	-0.023038	NaN	NaN	NaN	0.088135	-0.177246	-0.733398	-0.065072	-0.028261	0.146976	1.000000	0.000308	-0.000214	-0.000192	-10.750928	23.341394	90.269799	NaN	NaN	NaN	NaN	NaN	NaN	0.00
