// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
31446	NaN	1.403956	9.735550	-0.604289	-0.128805	-0.007896	0.041263	NaN	NaN	NaN	-0.279606	0.055461	-0.070483	NaN	NaN	NaN	-0.502686	-1.090576	0.540527	0.023490	0.162221	-0.010460	0.999997	-0.002330	0.000462	-0.000587	92.705409	-7.889921	114.473511	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31447	NaN	1.473141	9.866613	-0.831491	-0.415962	-0.065537	0.188995	NaN	NaN	NaN	-0.486503	0.057537	-0.144028	NaN	NaN	NaN	-0.497803	-1.091553	0.529053	0.024743	0.164356	-0.014536	0.999991	-0.004054	0.000479	-0.001200	92.231544	-7.754301	114.537414	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31448	NaN	1.695427	10.014887	-0.906946	-0.673735	0.068285	0.362515	NaN	NaN	NaN	-0.786756	0.163130	-0.210691	NaN	NaN	NaN	-0.501221	-1.101074	0.506104	0.028528	0.166761	-0.016248	0.999976	-0.006556	0.001359	-0.001756	91.457527	-7.557618	114.703550	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31450	NaN	1.654197	9.958079	-0.647574	-0.709451	0.075222	0.276593	NaN	NaN	NaN	-1.267311	0.303776	-0.232260	NaN	NaN	NaN	-0.503174	-1.127930	0.462646	0.056289	0.331161	-0.028869	0.999757	-0.021120	0.005063	-0.003871	88.960325	-7.114696	115.295076	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31451	NaN	2.153962	9.643484	-1.010578	-1.615413	0.292868	-0.017045	NaN	NaN	NaN	-1.794621	0.355080	-0.128474	NaN	NaN	NaN	-0.514893	-1.144287	0.433105	0.036016	0.160409	-0.019350	0.999883	-0.014955	0.002959	-0.001071	87.204557	-6.980231	115.634826	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31453	NaN	2.949481	8.495028	-1.917878	-3.059447	0.615488	-1.164301	NaN	NaN	NaN	-0.925692	0.674491	0.078174	NaN	NaN	NaN	-0.549316	-1.176758	0.410645	0.097188	0.282252	-0.069386	0.999817	-0.015427	0.011241	0.001303	85.275533	-7.042979	116.944569	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31454	NaN	2.377256	7.705991	-1.405831	-2.377129	0.374711	-1.988621	NaN	NaN	NaN	1.866986	1.611008	-0.012564	NaN	NaN	NaN	-0.581299	-1.178711	0.437988	0.039333	0.128778	-0.021958	0.999789	0.015557	0.013424	-0.000105	86.870469	-6.925506	118.492306	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31455	NaN	0.915577	9.490996	0.192232	-0.027029	-0.252468	-0.279665	NaN	NaN	NaN	2.472476	1.764525	-0.277134	NaN	NaN	NaN	-0.617432	-1.194092	0.486328	0.015702	0.158040	0.006233	0.999677	0.020602	0.014703	-0.002309	89.032666	-6.600382	120.180802	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31456	NaN	0.759366	10.545699	0.977855	1.058814	0.120349	0.751323	NaN	NaN	NaN	2.105192	1.398554	-0.191486	NaN	NaN	NaN	-0.663574	-1.203369	0.523438	0.013149	0.175421	0.019226	0.999777	0.017542	0.011654	-0.001596	90.890274	-6.416295	121.527248	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31457	NaN	0.392426	10.276748	1.001749	1.480227	0.040906	0.413318	NaN	NaN	NaN	1.465025	1.010164	-0.079461	NaN	NaN	NaN	-0.714355	-1.219482	0.560303	0.006806	0.171054	0.018729	0.999890	0.012208	0.008418	-0.000662	92.180558	-6.366011	122.502074	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31458	NaN	0.340694	10.099942	0.380343	1.134594	-0.185733	0.234443	NaN	NaN	NaN	1.129990	0.750553	-0.107825	NaN	NaN	NaN	-0.758789	-1.239014	0.587891	0.005876	0.168258	0.007887	0.999936	0.009416	0.006254	-0.000899	93.179092	-6.296408	123.229743	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31459	NaN	0.596294	10.065802	0.012086	0.827362	-0.062791	0.236445	NaN	NaN	NaN	1.079755	0.616284	-0.031766	NaN	NaN	NaN	-0.806641	-1.258789	0.619629	0.009989	0.167750	0.001660	0.999946	0.008998	0.005136	-0.000265	94.144520	-6.303470	123.825076	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31460	NaN	0.612001	9.739242	-0.250387	0.713797	-0.079314	-0.077633	NaN	NaN	NaN	1.207398	0.644293	0.030806	NaN	NaN	NaN	-0.850342	-1.285889	0.658447	0.010142	0.162355	-0.002594	0.999935	0.010061	0.005369	0.000257	95.228955	-6.382831	124.442152	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31464	NaN	0.408069	9.921051	-0.304558	1.176909	-0.000530	0.049125	NaN	NaN	NaN	1.141213	0.469981	-0.082555	NaN	NaN	NaN	-1.016846	-1.352539	0.784424	0.028965	0.661471	0.004418	0.999150	0.038030	0.015662	-0.002751	99.382633	-6.296654	126.283906	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31465	NaN	0.591330	10.066018	-0.950988	0.919677	0.036733	0.273461	NaN	NaN	NaN	0.711771	-0.100016	-0.033028	NaN	NaN	NaN	-1.037109	-1.357910	0.819824	0.009914	0.167854	-0.014846	0.999982	0.005931	-0.000833	-0.000275	100.071413	-6.250080	126.197143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31466	NaN	0.928818	9.601039	-1.573061	0.204018	-0.011071	-0.041549	NaN	NaN	NaN	0.327667	-0.187713	-0.048807	NaN	NaN	NaN	-1.049072	-1.365234	0.837402	0.015586	0.160082	-0.025756	0.999995	0.002731	-0.001564	-0.000407	100.401694	-6.172206	126.030625	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31468	NaN	0.967843	9.633599	-1.938055	-0.006309	-0.098172	0.060793	NaN	NaN	NaN	0.647214	0.097155	-0.134046	NaN	NaN	NaN	-1.083252	-1.393311	0.883057	0.032879	0.321719	-0.061186	0.999938	0.010787	0.001619	-0.002234	101.611385	-5.955853	126.268133	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31469	NaN	0.522237	9.932545	-1.628178	0.691536	-0.137224	0.241185	NaN	NaN	NaN	0.863833	0.058480	-0.059183	NaN	NaN	NaN	-1.099121	-1.390381	0.913330	0.008773	0.165728	-0.025948	0.999974	0.007199	0.000487	-0.000493	102.428510	-5.912341	126.337479	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31470	NaN	0.778976	9.884023	-2.229937	0.149496	-0.218943	0.346175	NaN	NaN	NaN	0.470055	-0.224212	0.002025	NaN	NaN	NaN	-1.111084	-1.388672	0.946533	0.013049	0.164878	-0.036496	0.999991	0.003917	-0.001868	0.000017	102.898047	-5.867207	126.129652	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31471	NaN	1.009680	9.308238	-2.637682	-0.391789	-0.263931	-0.096885	NaN	NaN	NaN	0.254953	-0.093152	0.009894	NaN	NaN	NaN	-1.125244	-1.384277	0.953369	0.016849	0.155232	-0.043619	0.999997	0.002125	-0.000776	0.000082	103.149702	-5.856284	126.042998	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31472	NaN	0.549005	9.081001	-1.819485	0.481830	-0.131253	-0.548402	NaN	NaN	NaN	0.252383	0.233522	-0.161323	NaN	NaN	NaN	-1.132813	-1.397461	0.958740	0.009295	0.151401	-0.030024	0.999995	0.002103	0.001946	-0.001344	103.364143	-5.757403	126.299288	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31473	NaN	0.027506	9.625600	-1.423564	1.248253	-0.238038	-0.165699	NaN	NaN	NaN	0.312869	0.020495	-0.179448	NaN	NaN	NaN	-1.134033	-1.411621	0.968018	0.000694	0.160487	-0.023308	0.999995	0.002607	0.000171	-0.001495	103.656131	-5.595279	126.361251	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31474	NaN	0.677029	9.783365	-2.517209	0.060149	-0.332560	0.306338	NaN	NaN	NaN	-0.164762	-0.259123	-0.026126	NaN	NaN	NaN	-1.114258	-1.409180	0.971680	0.011410	0.162996	-0.042153	0.999997	-0.001373	-0.002159	-0.000218	103.520670	-5.512775	126.128097	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31475	NaN	0.995038	9.512493	-2.993356	-0.580828	-0.382305	0.185026	NaN	NaN	NaN	-0.096294	0.019115	0.007273	NaN	NaN	NaN	-1.123291	-1.427734	0.957520	0.016566	0.158502	-0.050019	1.000000	-0.000802	0.000159	0.000061	103.426222	-5.523645	126.146914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31476	NaN	0.738355	9.703692	-2.062646	0.326443	-0.040235	0.129802	NaN	NaN	NaN	-0.074940	0.141671	0.035449	NaN	NaN	NaN	-1.112549	-1.422363	0.954590	0.012217	0.161710	-0.034493	0.999999	-0.000624	0.001181	0.000295	103.341716	-5.587752	126.273882	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31477	NaN	0.701758	9.600754	-2.334665	0.111672	-0.255325	0.088823	NaN	NaN	NaN	-0.060286	0.000840	0.102921	NaN	NaN	NaN	-1.114746	-1.421143	0.952148	0.011558	0.160003	-0.038992	1.000000	-0.000502	0.000007	0.000858	103.285384	-5.683424	126.254532	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31478	NaN	1.033719	9.853770	-2.730422	-0.312724	-0.230452	0.457150	NaN	NaN	NaN	0.060762	0.126736	0.178695	NaN	NaN	NaN	-1.125244	-1.407227	0.938721	0.016936	0.164278	-0.045442	0.999998	0.000506	0.001056	0.001489	103.334540	-5.877177	126.336030	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31479	NaN	0.783326	9.917812	-2.337369	0.203150	-0.214248	0.402608	NaN	NaN	NaN	0.293648	0.275894	0.282771	NaN	NaN	NaN	-1.131104	-1.390381	0.950684	0.012577	0.165422	-0.038581	0.999992	0.002447	0.002299	0.002356	103.593582	-6.200964	126.533066	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31480	NaN	0.680857	9.818569	-1.817924	0.727200	-0.001487	0.169441	NaN	NaN	NaN	0.521638	0.205719	0.379749	NaN	NaN	NaN	-1.149170	-1.362793	0.938477	0.010778	0.163807	-0.029606	0.999984	0.004347	0.001714	0.003165	104.079106	-6.599897	126.640354	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31481	NaN	0.673294	9.555884	-1.610761	0.934440	0.097779	-0.144240	NaN	NaN	NaN	0.562543	-0.006180	0.478753	NaN	NaN	NaN	-1.150879	-1.316406	0.949951	0.010587	0.159431	-0.026098	0.999981	0.004688	-0.000052	0.003990	104.629556	-7.041182	126.523066	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31482	NaN	0.825040	9.199814	-1.712275	0.790764	0.133177	-0.452941	NaN	NaN	NaN	0.587028	-0.208906	0.540504	NaN	NaN	NaN	-1.135498	-1.285889	0.960205	0.013108	0.153527	-0.027764	0.999976	0.004892	-0.001741	0.004504	105.230615	-7.488354	126.197322	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31483	NaN	0.941044	9.052355	-2.092726	0.524235	-0.005312	-0.488866	NaN	NaN	NaN	0.743660	-0.322705	0.564623	NaN	NaN	NaN	-1.113037	-1.238037	0.973389	0.015065	0.151157	-0.033902	0.999966	0.006197	-0.002689	0.004705	105.999471	-7.924546	125.754013	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31484	NaN	1.003017	9.166279	-2.361992	0.473708	-0.090696	-0.306338	NaN	NaN	NaN	0.904182	-0.357585	0.605533	NaN	NaN	NaN	-1.088379	-1.198486	0.980225	0.016060	0.153144	-0.038165	0.999954	0.007535	-0.002980	0.005046	106.932176	-8.382176	125.260277	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31485	NaN	1.157601	9.343909	-2.570111	0.467015	-0.049605	-0.064341	NaN	NaN	NaN	1.051500	-0.378038	0.656825	NaN	NaN	NaN	-1.054932	-1.145264	1.000488	0.018571	0.156202	-0.041409	0.999942	0.008762	-0.003150	0.005473	108.015943	-8.871975	124.724156	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31486	NaN	0.967714	9.417103	-2.692380	0.707623	-0.238421	0.000875	NaN	NaN	NaN	1.093367	-0.375764	0.690725	NaN	NaN	NaN	-1.017822	-1.111084	0.991211	0.015361	0.157441	-0.043391	0.999937	0.009111	-0.003131	0.005756	109.147250	-9.382798	124.169456	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31487	NaN	1.350852	9.618707	-3.420667	0.249733	-0.293914	0.477647	NaN	NaN	NaN	1.305149	-0.405697	0.781753	NaN	NaN	NaN	-0.984375	-1.054199	0.997803	0.021655	0.161062	-0.055188	0.999914	0.010876	-0.003381	0.006514	110.497557	-9.953697	123.545627	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31489	NaN	1.581010	9.317547	-3.830223	0.184148	-0.270010	0.377359	NaN	NaN	NaN	1.903744	-0.054615	0.923404	NaN	NaN	NaN	-0.953369	-0.910889	1.025146	0.047983	0.315188	-0.117676	0.999378	0.031722	-0.000910	0.015387	114.277065	-11.544632	122.769250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31490	NaN	1.202176	9.273806	-3.317178	1.245915	-0.200956	0.028605	NaN	NaN	NaN	1.756901	-0.306185	0.865564	NaN	NaN	NaN	-0.917969	-0.859131	1.027344	0.019054	0.155490	-0.052965	0.999864	0.014640	-0.002551	0.007213	116.082680	-12.168327	122.142264	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31492	NaN	1.832909	8.210962	-4.728370	-0.088638	-0.412485	-0.173370	NaN	NaN	NaN	1.982332	-0.601098	1.021460	NaN	NaN	NaN	-0.850098	-0.734863	1.058105	0.057883	0.279696	-0.147845	0.999259	0.033031	-0.010016	0.017020	120.304183	-13.345963	120.165541	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31493	NaN	1.787542	8.395883	-4.804320	0.488078	-0.308855	0.006851	NaN	NaN	NaN	2.031105	-0.734540	0.683730	NaN	NaN	NaN	-0.818359	-0.680176	1.060303	0.029469	0.141426	-0.077506	0.999822	0.016925	-0.006121	0.005697	122.466554	-13.538304	119.202986	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31494	NaN	2.078024	8.352974	-5.259818	0.318723	-0.166310	0.267946	NaN	NaN	NaN	1.592884	-0.911573	0.711668	NaN	NaN	NaN	-0.780273	-0.632080	1.073486	0.034458	0.140566	-0.085541	0.999865	0.013273	-0.007596	0.005930	124.252187	-13.627739	118.073211	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31495	NaN	2.616567	7.746784	-5.815747	-0.399439	0.073949	0.212849	NaN	NaN	NaN	1.314944	-0.802157	0.719698	NaN	NaN	NaN	-0.751465	-0.601563	1.073730	0.043470	0.130424	-0.095214	0.999900	0.010958	-0.006684	0.005997	125.755289	-13.751830	117.024295	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31496	NaN	2.691319	7.618885	-5.839039	-0.300977	0.211888	0.149495	NaN	NaN	NaN	1.206232	-0.602135	0.563309	NaN	NaN	NaN	-0.725586	-0.562744	1.073975	0.044739	0.128160	-0.095808	0.999926	0.010052	-0.005018	0.004694	127.097772	-13.843848	116.221599	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31497	NaN	2.720439	7.560722	-6.010754	-0.268779	0.223585	0.215742	NaN	NaN	NaN	0.933328	-0.487466	0.553644	NaN	NaN	NaN	-0.702637	-0.527832	1.066406	0.045160	0.126994	-0.099010	0.999951	0.007778	-0.004062	0.004614	128.158851	-13.979057	115.511837	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31498	NaN	2.419068	7.572372	-5.883433	0.093122	0.068704	0.076338	NaN	NaN	NaN	0.589780	-0.487403	0.517132	NaN	NaN	NaN	-0.686279	-0.518555	1.070801	0.040168	0.126859	-0.097271	0.999970	0.004915	-0.004062	0.004309	128.888422	-14.076261	114.822051	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31499	NaN	2.470796	7.475767	-6.028871	-0.001339	0.064475	0.103706	NaN	NaN	NaN	0.120056	-0.578795	0.492560	NaN	NaN	NaN	-0.664551	-0.500732	1.066162	0.041151	0.124865	-0.100158	0.999979	0.001000	-0.004823	0.004105	129.183657	-14.094288	114.076566	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31500	NaN	2.652987	7.094730	-6.120842	-0.348720	0.166455	-0.081866	NaN	NaN	NaN	-0.059772	-0.568881	0.456092	NaN	NaN	NaN	-0.642822	-0.494141	1.049561	0.044250	0.118363	-0.101863	0.999981	-0.000498	-0.004741	0.003801	129.299892	-14.088742	113.361271	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31501	NaN	2.849377	6.715383	-6.138460	-0.671111	0.316009	-0.307650	NaN	NaN	NaN	-0.117872	-0.498028	0.386032	NaN	NaN	NaN	-0.626953	-0.495605	1.059326	0.047554	0.111976	-0.102220	0.999986	-0.000982	-0.004150	0.003217	129.336759	-14.073396	112.743684	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31502	NaN	2.891863	6.491965	-6.163347	-0.840813	0.339242	-0.449288	NaN	NaN	NaN	-0.069320	-0.416015	0.325127	NaN	NaN	NaN	-0.623291	-0.483154	1.055176	0.048260	0.108271	-0.102618	0.999990	-0.000578	-0.003467	0.002709	129.395446	-14.062289	112.226592	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31503	NaN	3.014855	6.332774	-6.267487	-1.041967	0.406198	-0.473308	NaN	NaN	NaN	0.050715	-0.284832	0.253504	NaN	NaN	NaN	-0.614258	-0.487549	1.046387	0.050272	0.105697	-0.104294	0.999995	0.000423	-0.002374	0.002113	129.533668	-14.077169	111.854028	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31504	NaN	2.771897	6.617848	-6.106897	-0.631420	0.288063	-0.416320	NaN	NaN	NaN	0.163408	-0.212732	0.179792	NaN	NaN	NaN	-0.606934	-0.476807	1.045410	0.046213	0.110505	-0.101549	0.999996	0.001362	-0.001773	0.001498	129.755056	-14.080677	111.582354	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31505	NaN	2.699523	6.625893	-6.336949	-0.711671	0.140668	-0.282717	NaN	NaN	NaN	0.261158	-0.144035	0.140947	NaN	NaN	NaN	-0.588379	-0.473633	1.044922	0.044989	0.110714	-0.105321	0.999996	0.002176	-0.001200	0.001175	130.051260	-14.096642	111.387069	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31506	NaN	2.595450	6.899103	-6.193030	-0.358002	0.138737	-0.192912	NaN	NaN	NaN	0.192268	-0.119072	0.116291	NaN	NaN	NaN	-0.590820	-0.465576	1.042725	0.043248	0.115192	-0.102990	0.999998	0.001602	-0.000992	0.000969	130.273384	-14.109150	111.226136	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31507	NaN	2.708359	6.851325	-6.332472	-0.489387	0.189922	-0.112150	NaN	NaN	NaN	0.146757	-0.120172	0.112920	NaN	NaN	NaN	-0.588135	-0.465088	1.044189	0.045137	0.114360	-0.105356	0.999998	0.001223	-0.001001	0.000941	130.451779	-14.117991	111.066471	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31508	NaN	2.648932	6.910274	-6.356081	-0.417476	0.140230	-0.067203	NaN	NaN	NaN	0.161445	-0.053368	0.038125	NaN	NaN	NaN	-0.583740	-0.459961	1.034424	0.044159	0.115328	-0.105760	0.999999	0.001345	-0.000445	0.000318	130.620366	-14.113556	111.004633	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31509	NaN	2.675465	6.930291	-6.338811	-0.382013	0.180169	-0.056194	NaN	NaN	NaN	0.071920	-0.055980	0.059278	NaN	NaN	NaN	-0.579590	-0.458008	1.040527	0.044583	0.115590	-0.105557	1.000000	0.000599	-0.000467	0.000494	130.707266	-14.122698	110.927278	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31510	NaN	2.615597	6.967459	-6.360859	-0.349162	0.122037	-0.029511	NaN	NaN	NaN	-0.075040	-0.061121	0.004305	NaN	NaN	NaN	-0.575195	-0.462158	1.037109	0.043643	0.116060	-0.106065	1.000000	-0.000625	-0.000509	0.000036	130.646164	-14.088823	110.881363	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31511	NaN	2.653659	7.004449	-6.336825	-0.336167	0.168517	-0.008701	NaN	NaN	NaN	-0.122151	-0.049562	0.013539	NaN	NaN	NaN	-0.574463	-0.472168	1.031494	0.044258	0.116638	-0.105714	0.999999	-0.001018	-0.000413	0.000113	130.539414	-14.068902	110.838126	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31512	NaN	2.709878	6.932524	-6.340100	-0.426518	0.210529	-0.046731	NaN	NaN	NaN	-0.146215	-0.017255	-0.021636	NaN	NaN	NaN	-0.572266	-0.468262	1.037354	0.045201	0.115405	-0.105802	0.999999	-0.001218	-0.000144	-0.000180	130.398356	-14.043554	110.841515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31513	NaN	2.578034	7.126635	-6.221672	-0.199588	0.148768	-0.010527	NaN	NaN	NaN	-0.169141	-0.004858	-0.068869	NaN	NaN	NaN	-0.567871	-0.476318	1.036865	0.043040	0.118606	-0.103860	0.999999	-0.001410	-0.000040	-0.000574	130.225901	-13.991477	110.884208	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31514	NaN	2.469348	7.214458	-6.097117	-0.056997	0.107768	-0.050213	NaN	NaN	NaN	-0.234767	-0.057555	-0.091741	NaN	NaN	NaN	-0.563232	-0.473389	1.035889	0.041296	0.120010	-0.101834	0.999998	-0.001956	-0.000480	-0.000765	129.996947	-13.890139	110.901542	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31515	NaN	2.450645	7.225826	-6.092740	-0.088305	0.097542	-0.049382	NaN	NaN	NaN	-0.310278	-0.094650	-0.122972	NaN	NaN	NaN	-0.569092	-0.494141	1.028564	0.041048	0.120125	-0.101824	0.999996	-0.002586	-0.000789	-0.001025	129.698030	-13.743136	110.910057	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31516	NaN	2.420113	7.324857	-6.013867	-0.018177	0.115730	-0.031939	NaN	NaN	NaN	-0.345368	-0.123397	-0.141728	NaN	NaN	NaN	-0.560791	-0.490723	1.030029	0.040582	0.121744	-0.100540	0.999995	-0.002878	-0.001028	-0.001181	129.368199	-13.564807	110.907680	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31517	NaN	2.342011	7.302280	-5.943463	-0.023864	0.083345	-0.110876	NaN	NaN	NaN	-0.382444	-0.156970	-0.159678	NaN	NaN	NaN	-0.560547	-0.501953	1.026855	0.039325	0.121336	-0.099393	0.999993	-0.003187	-0.001308	-0.001331	129.006567	-13.352957	110.889784	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31518	NaN	2.261941	7.392604	-5.931910	-0.000436	0.034585	-0.068311	NaN	NaN	NaN	-0.404624	-0.177581	-0.184273	NaN	NaN	NaN	-0.562988	-0.513184	1.017578	0.038034	0.122818	-0.099224	0.999992	-0.003372	-0.001480	-0.001536	128.624148	-13.110591	110.869860	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31519	NaN	2.240659	7.497163	-5.973763	-0.027841	0.020400	0.031711	NaN	NaN	NaN	-0.401367	-0.183614	-0.183575	NaN	NaN	NaN	-0.556641	-0.524902	1.030518	0.037688	0.124561	-0.099922	0.999992	-0.003345	-0.001530	-0.001530	128.246260	-12.865300	110.843249	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31520	NaN	2.172972	7.593834	-5.973209	-0.013864	-0.019012	0.090159	NaN	NaN	NaN	-0.372259	-0.168288	-0.175900	NaN	NaN	NaN	-0.545654	-0.533936	1.023682	0.036541	0.126201	-0.099894	0.999993	-0.003102	-0.001402	-0.001466	127.894823	-12.634975	110.822242	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31523	NaN	2.094734	7.640454	-5.881563	-0.018183	-0.023426	0.054103	NaN	NaN	NaN	-0.322365	-0.135705	-0.149444	NaN	NaN	NaN	-0.542969	-0.559326	1.014893	0.107161	0.379241	-0.296781	0.999955	-0.008059	-0.003393	-0.003736	126.978366	-12.061351	110.780232	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31524	NaN	2.028402	7.741220	-5.828362	-0.010019	-0.033618	0.087275	NaN	NaN	NaN	-0.270557	-0.103229	-0.125298	NaN	NaN	NaN	-0.535889	-0.571289	1.019287	0.034025	0.128765	-0.097401	0.999997	-0.002255	-0.000860	-0.001044	126.720572	-11.907722	110.775439	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31525	NaN	1.988282	7.729974	-5.753322	0.001729	-0.032933	0.026276	NaN	NaN	NaN	-0.254643	-0.090343	-0.105801	NaN	NaN	NaN	-0.535400	-0.570313	1.014404	0.033324	0.128600	-0.096137	0.999997	-0.002122	-0.000753	-0.000882	126.478193	-11.776109	110.768743	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31526	NaN	1.968586	7.699834	-5.736917	-0.045323	-0.040071	-0.011099	NaN	NaN	NaN	-0.269335	-0.091771	-0.101145	NaN	NaN	NaN	-0.526611	-0.569580	1.018311	0.032991	0.128088	-0.095878	0.999997	-0.002244	-0.000765	-0.000843	126.222662	-11.647296	110.757653	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31527	NaN	1.975086	7.705226	-5.682210	-0.056805	-0.006996	-0.037440	NaN	NaN	NaN	-0.312115	-0.090179	-0.116323	NaN	NaN	NaN	-0.523926	-0.570557	1.013184	0.033114	0.128142	-0.095012	0.999996	-0.002601	-0.000751	-0.000969	125.924382	-11.507716	110.755898	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31528	NaN	1.936122	7.786535	-5.668037	-0.041991	-0.028336	0.010879	NaN	NaN	NaN	-0.346295	-0.085316	-0.127807	NaN	NaN	NaN	-0.523193	-0.584717	1.000977	0.032474	0.129468	-0.094818	0.999995	-0.002886	-0.000711	-0.001065	125.591557	-11.361962	110.763741	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31529	NaN	1.943821	7.775743	-5.648694	-0.102817	-0.012434	-0.007727	NaN	NaN	NaN	-0.403872	-0.074261	-0.134103	NaN	NaN	NaN	-0.520264	-0.592041	1.008789	0.032600	0.129242	-0.094560	0.999994	-0.003366	-0.000619	-0.001118	125.201542	-11.217375	110.782969	NaN	NaN	NaN	NaN	NaN	NaN	0.00
31531	NaN	1.964193	7.814615	-5.596499	-0.186500	0.022914	-0.004107	NaN	NaN	NaN	-0.603618	-0.075425	-0.175512	NaN	NaN	NaN	-0.522461	-0.624023	0.996094	0.066468	0.258400	-0.189073	0.999944	-0.010060	-0.001257	-0.002925	124.032471	-10.861239	110.861298	NaN	NaN	NaN	NaN	NaN	NaN	0.00
