// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B00
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
30859	NaN	3.825320	8.127227	-3.925873	-0.021671	0.089351	-0.010194	NaN	NaN	NaN	0.107211	-0.060737	0.085609	NaN	NaN	NaN	-0.549072	-1.075928	1.175293	0.063692	0.135558	-0.065278	0.999999	0.000893	-0.000506	0.000713	115.481569	-22.575977	64.046765	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30860	NaN	3.704343	8.219623	-3.822703	0.060012	-0.102731	-0.020691	NaN	NaN	NaN	0.144651	-0.042376	0.109017	NaN	NaN	NaN	-0.548584	-1.052490	1.169922	0.061637	0.137126	-0.063525	0.999999	0.001205	-0.000353	0.000908	115.654149	-22.649824	63.960162	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30861	NaN	3.691795	8.293042	-3.838890	0.077436	-0.176553	0.041431	NaN	NaN	NaN	0.175258	-0.046223	0.194575	NaN	NaN	NaN	-0.555420	-1.054443	1.177979	0.061330	0.138410	-0.063756	0.999998	0.001460	-0.000385	0.001621	115.872531	-22.795399	63.831263	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30862	NaN	3.752427	8.161681	-3.867576	0.066043	-0.096777	-0.033223	NaN	NaN	NaN	0.192449	-0.074838	0.279758	NaN	NaN	NaN	-0.556641	-1.050293	1.185059	0.062263	0.136276	-0.064202	0.999996	0.001604	-0.000624	0.002331	116.133430	-23.001599	63.636213	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30863	NaN	3.926525	7.973844	-4.039154	-0.039477	0.136306	-0.050813	NaN	NaN	NaN	0.156662	-0.085518	0.279054	NaN	NaN	NaN	-0.557617	-1.050537	1.179688	0.065181	0.133137	-0.067099	0.999996	0.001306	-0.000713	0.002325	116.365066	-23.201890	63.430157	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30864	NaN	3.976637	7.912874	-4.113272	-0.083781	0.184681	-0.050261	NaN	NaN	NaN	0.140890	-0.013938	0.205829	NaN	NaN	NaN	-0.559814	-1.040039	1.189941	0.066059	0.132075	-0.068392	0.999998	0.001174	-0.000116	0.001715	116.542885	-23.369339	63.323514	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30865	NaN	3.946929	7.991655	-4.010244	0.022418	0.059772	-0.039116	NaN	NaN	NaN	0.103153	0.019529	0.168455	NaN	NaN	NaN	-0.562744	-1.044434	1.187500	0.065584	0.133344	-0.066733	0.999999	0.000860	0.000163	0.001404	116.665929	-23.518942	63.264779	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30866	NaN	3.998276	7.923505	-4.021471	0.020641	0.112221	-0.069623	NaN	NaN	NaN	0.051920	0.008296	0.144791	NaN	NaN	NaN	-0.566162	-1.041260	1.189941	0.066474	0.132168	-0.066972	0.999999	0.000433	0.000069	0.001207	116.740024	-23.643436	63.206294	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30867	NaN	4.007683	7.930262	-4.073709	-0.021619	0.108499	-0.038568	NaN	NaN	NaN	0.015305	0.032894	0.104280	NaN	NaN	NaN	-0.568115	-1.034424	1.180420	0.066661	0.132238	-0.067897	1.000000	0.000128	0.000274	0.000869	116.762497	-23.743927	63.189599	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30868	NaN	3.972585	8.048020	-4.114344	-0.055983	0.012993	0.060334	NaN	NaN	NaN	-0.085843	0.048869	0.119330	NaN	NaN	NaN	-0.574707	-1.032715	1.177246	0.066048	0.134150	-0.068695	0.999999	-0.000715	0.000407	0.000994	116.685229	-23.864137	63.180896	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30869	NaN	4.055685	7.906166	-3.975550	0.039944	0.112705	-0.078899	NaN	NaN	NaN	-0.193787	0.038322	0.120230	NaN	NaN	NaN	-0.571289	-1.032227	1.173096	0.067442	0.131730	-0.066493	0.999998	-0.001615	0.000319	0.001002	116.508956	-23.980642	63.162388	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30870	NaN	4.244948	7.727688	-4.106041	-0.074850	0.399761	-0.095140	NaN	NaN	NaN	-0.295303	0.015201	-0.001991	NaN	NaN	NaN	-0.570801	-1.035400	1.165527	0.070743	0.128625	-0.068760	0.999997	-0.002461	0.000127	-0.000017	116.221328	-23.982822	63.179194	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30871	NaN	4.329553	7.856476	-4.310462	-0.239944	0.485416	0.124899	NaN	NaN	NaN	-0.423680	0.104816	-0.159252	NaN	NaN	NaN	-0.575439	-1.050781	1.164795	0.072270	0.130591	-0.072366	0.999993	-0.003531	0.000873	-0.001327	115.747786	-23.887425	63.352204	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30872	NaN	4.317021	8.118131	-4.315240	-0.265854	0.396479	0.332908	NaN	NaN	NaN	-0.567636	0.252073	-0.229782	NaN	NaN	NaN	-0.574951	-1.060547	1.150391	0.072057	0.134822	-0.072710	0.999985	-0.004730	0.002101	-0.001915	115.068660	-23.789965	63.694506	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30873	NaN	4.471964	8.405183	-4.316661	-0.255422	0.438623	0.628560	NaN	NaN	NaN	-0.708246	0.470797	-0.189711	NaN	NaN	NaN	-0.578125	-1.073486	1.130371	0.074468	0.139540	-0.073061	0.999974	-0.005902	0.003923	-0.001581	114.179432	-23.810054	64.225275	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30874	NaN	4.729145	8.553624	-4.147477	-0.136300	0.574337	0.788219	NaN	NaN	NaN	-0.756101	0.900070	-0.014887	NaN	NaN	NaN	-0.592529	-1.061768	1.121826	0.078311	0.142109	-0.070610	0.999952	-0.006301	0.007500	-0.000124	113.105407	-24.139158	65.094725	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30875	NaN	4.281391	8.359823	-3.935823	-0.359845	0.237574	0.361678	NaN	NaN	NaN	-0.588180	1.378314	0.233379	NaN	NaN	NaN	-0.631592	-1.079834	1.091309	0.070321	0.139141	-0.067091	0.999920	-0.004901	0.011486	0.001945	112.029654	-24.847541	66.337785	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30876	NaN	3.475880	8.419494	-3.503272	-0.424280	-0.639695	-0.083831	NaN	NaN	NaN	-0.082871	1.529543	0.410651	NaN	NaN	NaN	-0.649414	-1.067871	1.071289	0.056700	0.140480	-0.059213	0.999913	-0.000691	0.012746	0.003422	111.378320	-25.749501	67.679799	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30877	NaN	3.152404	8.967963	-2.785810	0.128108	-1.468498	-0.017399	NaN	NaN	NaN	0.325848	1.252612	0.635034	NaN	NaN	NaN	-0.683350	-1.038818	1.073242	0.051262	0.149866	-0.046563	0.999928	0.002715	0.010438	0.005292	111.249402	-26.746602	68.677875	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30878	NaN	3.430443	9.359366	-2.237352	0.733191	-1.704975	0.233401	NaN	NaN	NaN	0.087866	0.787648	0.956182	NaN	NaN	NaN	-0.707031	-1.015869	1.061523	0.055683	0.156465	-0.037544	0.999946	0.000732	0.006564	0.007968	111.142344	-27.867147	69.096968	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30879	NaN	3.725954	8.684101	-2.321240	0.540501	-1.262109	-0.179627	NaN	NaN	NaN	-0.194279	0.378448	1.208609	NaN	NaN	NaN	-0.732910	-1.000000	1.050781	0.060515	0.145287	-0.039115	0.999943	-0.001619	0.003154	0.010072	110.999489	-29.071237	69.010053	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30880	NaN	3.952616	7.852524	-2.365147	0.361192	-0.804973	-0.751942	NaN	NaN	NaN	0.123763	0.160354	1.379912	NaN	NaN	NaN	-0.749756	-0.992432	1.037598	0.064313	0.131662	-0.039370	0.999932	0.001031	0.001336	0.011499	111.307989	-30.352564	68.628528	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30881	NaN	4.062558	7.439237	-2.578262	0.136256	-0.662429	-0.979115	NaN	NaN	NaN	0.738058	-0.037996	1.428566	NaN	NaN	NaN	-0.778809	-0.950928	1.047363	0.066238	0.125043	-0.042183	0.999910	0.006150	-0.000317	0.011904	112.337816	-31.602618	67.999417	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30882	NaN	4.261641	7.696553	-2.752394	0.184018	-0.881052	-0.639039	NaN	NaN	NaN	1.328952	-0.319228	1.526508	NaN	NaN	NaN	-0.791504	-0.903076	1.070801	0.069503	0.129663	-0.044256	0.999854	0.011074	-0.002660	0.012720	114.146040	-32.818862	66.990301	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30883	NaN	4.516246	7.703800	-3.040400	0.161984	-0.921608	-0.426291	NaN	NaN	NaN	1.239565	-0.651555	1.619352	NaN	NaN	NaN	-0.806641	-0.858398	1.080566	0.073793	0.129911	-0.048933	0.999841	0.010329	-0.005429	0.013494	116.134068	-33.951593	65.530940	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30884	NaN	4.907106	7.180890	-3.552099	-0.105280	-0.489995	-0.431711	NaN	NaN	NaN	1.027285	-0.945166	1.680715	NaN	NaN	NaN	-0.808594	-0.819580	1.107666	0.080551	0.121313	-0.057530	0.999834	0.008560	-0.007876	0.014005	118.168851	-34.965045	63.670784	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30885	NaN	5.482334	6.538256	-4.003619	-0.262162	0.177877	-0.393215	NaN	NaN	NaN	0.789559	-1.126444	1.561125	NaN	NaN	NaN	-0.809082	-0.791260	1.132813	0.090557	0.110585	-0.065150	0.999850	0.006579	-0.009387	0.013009	120.104296	-35.740698	61.631108	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30886	NaN	6.550276	6.444113	-4.467019	-0.103532	0.853643	0.367714	NaN	NaN	NaN	0.774459	-1.037063	1.327570	NaN	NaN	NaN	-0.816895	-0.763672	1.147217	0.108605	0.109079	-0.072810	0.999881	0.006454	-0.008642	0.011063	121.936087	-36.314076	59.776244	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30887	NaN	7.153264	6.361862	-5.104486	-0.292804	1.243763	0.960540	NaN	NaN	NaN	0.427940	-0.574815	0.941615	NaN	NaN	NaN	-0.812988	-0.753906	1.153564	0.118787	0.107265	-0.084124	0.999951	0.003566	-0.004790	0.007847	123.045616	-36.775013	58.601190	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30888	NaN	6.669630	5.971554	-5.613533	-0.974717	1.159275	0.644884	NaN	NaN	NaN	0.101100	0.101230	0.368241	NaN	NaN	NaN	-0.818848	-0.740479	1.152832	0.110775	0.099945	-0.093568	0.999995	0.000843	0.000844	0.003069	123.225575	-37.119729	58.464416	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30889	NaN	5.830635	5.833194	-5.436257	-1.225053	0.621225	-0.030641	NaN	NaN	NaN	0.074360	0.479340	-0.117738	NaN	NaN	NaN	-0.824951	-0.733154	1.143311	0.096910	0.097181	-0.090932	0.999991	0.000620	0.003994	-0.000981	122.958775	-37.272896	59.025286	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30890	NaN	5.818244	6.119306	-4.778868	-0.638205	0.327328	-0.136915	NaN	NaN	NaN	-0.053396	0.484160	-0.448914	NaN	NaN	NaN	-0.813232	-0.734619	1.138916	0.097029	0.101590	-0.080084	0.999985	-0.000445	0.004035	-0.003741	122.436349	-37.159324	59.806927	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30891	NaN	6.230222	6.451334	-4.632712	-0.340174	0.412235	0.267532	NaN	NaN	NaN	-0.203883	0.545715	-0.511099	NaN	NaN	NaN	-0.824463	-0.735107	1.128662	0.103940	0.106948	-0.077866	0.999979	-0.001699	0.004548	-0.004259	121.711899	-37.019878	60.687595	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30892	NaN	6.528288	6.828395	-4.571809	-0.183584	0.401430	0.673066	NaN	NaN	NaN	-0.074222	0.842225	-0.442986	NaN	NaN	NaN	-0.816162	-0.734375	1.118652	0.108685	0.113358	-0.077030	0.999968	-0.000619	0.007018	-0.003692	120.956492	-37.074187	61.826054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30893	NaN	6.563034	7.240423	-4.112058	0.211912	0.097185	0.786859	NaN	NaN	NaN	0.106114	1.210140	-0.281136	NaN	NaN	NaN	-0.841064	-0.729736	1.105469	0.108968	0.120479	-0.069528	0.999946	0.000884	0.010084	-0.002343	120.197487	-37.428305	63.249610	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30894	NaN	6.381569	7.679081	-3.690170	0.487384	-0.416098	0.812632	NaN	NaN	NaN	0.147265	1.355798	0.039412	NaN	NaN	NaN	-0.861572	-0.728027	1.090820	0.105615	0.128096	-0.062542	0.999935	0.001227	0.011298	0.000328	119.482673	-38.102576	64.648605	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30895	NaN	5.767833	7.553949	-3.248161	0.503630	-0.885825	0.179266	NaN	NaN	NaN	-0.153957	1.322711	0.412270	NaN	NaN	NaN	-0.883545	-0.720947	1.067383	0.095092	0.126157	-0.055350	0.999933	-0.001283	0.011022	0.003436	118.607272	-39.057359	65.818721	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30896	NaN	4.882211	6.799711	-2.825310	0.285487	-1.110682	-1.052761	NaN	NaN	NaN	-0.483987	1.151726	0.546249	NaN	NaN	NaN	-0.909424	-0.706055	1.039063	0.080394	0.113503	-0.048321	0.999935	-0.004033	0.009598	0.004552	117.546554	-40.032536	66.760822	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30897	NaN	5.940382	6.246431	-1.867235	1.240392	-0.123436	-1.081300	NaN	NaN	NaN	-0.676215	0.481096	0.548964	NaN	NaN	NaN	-0.918213	-0.704346	1.014648	0.098402	0.104379	-0.032104	0.999966	-0.005635	0.004009	0.004575	116.756600	-40.705835	66.985462	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30898	NaN	6.737817	5.593290	-1.964462	1.149275	0.855475	-0.953315	NaN	NaN	NaN	-0.902968	0.141530	0.430514	NaN	NaN	NaN	-0.925293	-0.712646	1.006104	0.111923	0.093373	-0.033575	0.999965	-0.007525	0.001179	0.003588	115.947387	-41.131410	66.906367	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30899	NaN	6.609992	5.065937	-2.240342	0.675600	1.152573	-1.292736	NaN	NaN	NaN	-0.586639	0.163414	0.105085	NaN	NaN	NaN	-0.921387	-0.714355	0.984131	0.110041	0.084344	-0.037901	0.999987	-0.004889	0.001362	0.000876	115.301799	-41.286628	67.037849	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30900	NaN	6.209808	5.063820	-1.949557	0.800499	0.861380	-1.650460	NaN	NaN	NaN	-0.001937	-0.052136	-0.133803	NaN	NaN	NaN	-0.919434	-0.715332	0.992188	0.103605	0.084281	-0.032449	0.999999	-0.000016	-0.000434	-0.001115	115.291375	-41.147155	67.052729	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30901	NaN	6.272513	5.471160	-2.234118	0.661139	0.664943	-1.245926	NaN	NaN	NaN	0.328823	-0.455310	-0.246100	NaN	NaN	NaN	-0.916016	-0.727295	1.000000	0.104868	0.091072	-0.036588	0.999987	0.002740	-0.003794	-0.002051	115.857434	-40.744873	66.669981	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30902	NaN	6.990639	6.215067	-3.012061	0.384682	0.734702	-0.020902	NaN	NaN	NaN	0.575166	-0.656073	-0.207051	NaN	NaN	NaN	-0.903564	-0.719238	1.023193	0.116960	0.103620	-0.049066	0.999972	0.004793	-0.005467	-0.001725	116.811321	-40.287211	66.049005	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30903	NaN	7.062664	6.813673	-3.247982	0.430696	0.396227	0.507819	NaN	NaN	NaN	0.491798	-0.567655	-0.092173	NaN	NaN	NaN	-0.894531	-0.716309	1.029541	0.118051	0.113690	-0.053109	0.999980	0.004098	-0.004730	-0.000768	117.652963	-39.958433	65.473624	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30904	NaN	6.490665	7.003143	-3.233163	0.405932	-0.133947	0.259192	NaN	NaN	NaN	0.174208	-0.558870	0.022628	NaN	NaN	NaN	-0.886230	-0.712891	1.052490	0.108405	0.116817	-0.053212	0.999988	0.001452	-0.004657	0.000189	118.220907	-39.725079	64.848689	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30905	NaN	6.139444	6.789994	-3.527021	0.051888	-0.191857	-0.004687	NaN	NaN	NaN	-0.106171	-0.651666	0.118846	NaN	NaN	NaN	-0.885010	-0.716797	1.047363	0.102530	0.113216	-0.058327	0.999984	-0.000885	-0.005431	0.000990	118.617123	-39.526334	64.070346	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30906	NaN	6.399202	6.479508	-4.019432	-0.316744	0.278242	0.132746	NaN	NaN	NaN	-0.215118	-0.639045	0.087105	NaN	NaN	NaN	-0.864990	-0.731689	1.054932	0.106930	0.107950	-0.066615	0.999984	-0.001793	-0.005325	0.000726	118.883969	-39.303339	63.328417	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30907	NaN	6.575670	6.291825	-4.386282	-0.581391	0.603638	0.255251	NaN	NaN	NaN	-0.164818	-0.453089	-0.011523	NaN	NaN	NaN	-0.866211	-0.747803	1.059814	0.109880	0.104753	-0.072834	0.999992	-0.001373	-0.003776	-0.000096	119.030643	-39.081851	62.849167	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30908	NaN	6.377568	6.228196	-4.293804	-0.546024	0.531562	0.052388	NaN	NaN	NaN	-0.069004	-0.242004	-0.131358	NaN	NaN	NaN	-0.848389	-0.738525	1.061035	0.106550	0.103646	-0.071408	0.999997	-0.000575	-0.002017	-0.001095	119.078684	-38.857606	62.669983	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30909	NaN	6.126464	6.339464	-3.947785	-0.278222	0.273182	-0.160996	NaN	NaN	NaN	-0.058267	-0.147696	-0.257627	NaN	NaN	NaN	-0.851807	-0.743652	1.063477	0.102415	0.105406	-0.065722	0.999997	-0.000486	-0.001231	-0.002147	119.025979	-38.571705	62.667323	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30910	NaN	6.044266	6.410668	-3.708532	-0.061319	0.189908	-0.255343	NaN	NaN	NaN	-0.102699	-0.141269	-0.379859	NaN	NaN	NaN	-0.851318	-0.748291	1.077881	0.101148	0.106472	-0.061781	0.999994	-0.000856	-0.001177	-0.003165	118.882236	-38.186649	62.742959	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30911	NaN	6.015449	6.396309	-3.763343	-0.109604	0.261604	-0.263860	NaN	NaN	NaN	-0.097929	-0.151861	-0.498594	NaN	NaN	NaN	-0.835693	-0.770996	1.066650	0.100778	0.106136	-0.062682	0.999990	-0.000816	-0.001266	-0.004155	118.708951	-37.697201	62.874795	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30912	NaN	5.937165	6.461022	-3.718541	-0.063144	0.242632	-0.285953	NaN	NaN	NaN	0.004681	-0.120823	-0.609580	NaN	NaN	NaN	-0.836182	-0.766113	1.088135	0.099560	0.107181	-0.061871	0.999987	0.000039	-0.001007	-0.005080	118.577437	-37.128680	63.100752	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30913	NaN	5.671798	6.682280	-3.667531	-0.037178	-0.010250	-0.311608	NaN	NaN	NaN	0.098943	-0.127341	-0.695079	NaN	NaN	NaN	-0.821533	-0.776123	1.089600	0.095238	0.110871	-0.060933	0.999982	0.000825	-0.001061	-0.005792	118.514552	-36.485168	63.365592	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30914	NaN	5.547837	6.935001	-3.674300	0.012446	-0.170917	-0.203177	NaN	NaN	NaN	0.194525	-0.217672	-0.714427	NaN	NaN	NaN	-0.808594	-0.783691	1.099854	0.093261	0.115129	-0.060883	0.999979	0.001621	-0.001814	-0.005954	118.595588	-35.784225	63.545391	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30915	NaN	5.615925	7.191726	-3.837478	0.006164	-0.170691	0.084552	NaN	NaN	NaN	0.210059	-0.249611	-0.697352	NaN	NaN	NaN	-0.804688	-0.785156	1.101807	0.094426	0.119426	-0.063553	0.999979	0.001750	-0.002080	-0.005811	118.717874	-35.083211	63.682697	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30916	NaN	5.702431	7.502704	-3.882862	0.128314	-0.212022	0.376644	NaN	NaN	NaN	0.223757	-0.189048	-0.625629	NaN	NaN	NaN	-0.788086	-0.795654	1.110596	0.095793	0.124667	-0.064331	0.999983	0.001865	-0.001575	-0.005214	118.841802	-34.470302	63.842305	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30917	NaN	5.661392	7.667635	-3.856834	0.227988	-0.272104	0.463134	NaN	NaN	NaN	0.138890	-0.136594	-0.496711	NaN	NaN	NaN	-0.778809	-0.794434	1.131836	0.094958	0.127476	-0.064025	0.999990	0.001157	-0.001138	-0.004139	118.896460	-33.989579	63.983198	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30918	NaN	5.587514	7.632440	-3.871330	0.210854	-0.233523	0.403100	NaN	NaN	NaN	-0.045292	-0.107568	-0.359117	NaN	NaN	NaN	-0.769775	-0.810059	1.128418	0.093563	0.126903	-0.064486	0.999995	-0.000377	-0.000896	-0.002993	118.802760	-33.637265	64.076133	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30919	NaN	5.570812	7.433132	-4.013531	0.040757	-0.041588	0.306120	NaN	NaN	NaN	-0.093330	-0.070409	-0.254067	NaN	NaN	NaN	-0.769287	-0.805908	1.123047	0.093148	0.123636	-0.066934	0.999997	-0.000778	-0.000587	-0.002117	118.675537	-33.389815	64.147408	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30920	NaN	5.510537	7.280959	-4.065409	-0.064484	0.058834	0.182223	NaN	NaN	NaN	-0.084754	0.015476	-0.186198	NaN	NaN	NaN	-0.773926	-0.810791	1.133545	0.092022	0.121159	-0.067854	0.999999	-0.000706	0.000129	-0.001552	118.530255	-33.238384	64.266850	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30921	NaN	5.471864	7.224029	-4.009966	-0.048400	0.083855	0.096819	NaN	NaN	NaN	-0.019320	0.077099	-0.132969	NaN	NaN	NaN	-0.766602	-0.817871	1.127686	0.091288	0.120289	-0.066911	0.999999	-0.000161	0.000642	-0.001108	118.429978	-33.159478	64.418589	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30922	NaN	5.483928	7.209766	-3.889176	0.053595	0.099041	0.044654	NaN	NaN	NaN	-0.013873	0.097202	-0.085117	NaN	NaN	NaN	-0.773682	-0.816650	1.118164	0.091431	0.120090	-0.064908	0.999999	-0.000116	0.000810	-0.000709	118.338323	-33.129688	64.564298	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30923	NaN	5.551068	7.134512	-3.785642	0.142457	0.191629	-0.015256	NaN	NaN	NaN	-0.033904	0.115238	-0.057657	NaN	NaN	NaN	-0.768555	-0.809326	1.113281	0.092514	0.118846	-0.063216	0.999999	-0.000283	0.000960	-0.000480	118.225828	-33.130938	64.713194	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30924	NaN	5.655864	7.005552	-3.716308	0.195881	0.349763	-0.080434	NaN	NaN	NaN	-0.087548	0.112076	-0.030263	NaN	NaN	NaN	-0.770508	-0.818359	1.119873	0.094236	0.116690	-0.062112	0.999999	-0.000730	0.000934	-0.000252	118.071864	-33.153550	64.844197	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30925	NaN	5.770220	6.905437	-3.817086	0.099526	0.519570	-0.052015	NaN	NaN	NaN	-0.083328	0.145147	-0.027280	NaN	NaN	NaN	-0.776855	-0.825439	1.120850	0.096119	0.115024	-0.063814	0.999999	-0.000694	0.001210	-0.000227	117.904445	-33.193210	65.007044	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30926	NaN	5.761970	6.936238	-3.903208	-0.002095	0.505097	0.000137	NaN	NaN	NaN	-0.027990	0.237094	-0.005891	NaN	NaN	NaN	-0.778076	-0.818604	1.120117	0.095910	0.115584	-0.065270	0.999998	-0.000233	0.001976	-0.000049	117.744924	-33.291554	65.251593	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30927	NaN	5.651460	7.034125	-4.004533	-0.142725	0.364689	0.051426	NaN	NaN	NaN	0.003912	0.310456	-0.004910	NaN	NaN	NaN	-0.779297	-0.815674	1.115723	0.094023	0.117234	-0.066982	0.999997	0.000033	0.002587	-0.000041	117.574548	-33.422683	65.570560	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30928	NaN	5.506755	7.215020	-3.955702	-0.143916	0.121558	0.086445	NaN	NaN	NaN	0.014213	0.378089	-0.017498	NaN	NaN	NaN	-0.783936	-0.809570	1.109619	0.091588	0.120245	-0.066203	0.999995	0.000118	0.003151	-0.000146	117.371215	-33.572085	65.965904	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30929	NaN	5.273216	7.331115	-3.647623	0.044584	-0.175569	-0.074912	NaN	NaN	NaN	-0.044161	0.371345	-0.074492	NaN	NaN	NaN	-0.801025	-0.813721	1.108154	0.087774	0.122108	-0.061110	0.999995	-0.000368	0.003095	-0.000621	117.097966	-33.668775	66.385580	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30930	NaN	5.055198	7.227658	-3.550623	-0.005898	-0.273801	-0.308702	NaN	NaN	NaN	-0.189548	0.286026	-0.191579	NaN	NaN	NaN	-0.790527	-0.817871	1.104248	0.084304	0.120233	-0.059568	0.999995	-0.001580	0.002384	-0.001596	116.699953	-33.626832	66.779549	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30931	NaN	5.169972	7.171008	-3.362153	0.148134	-0.138447	-0.356756	NaN	NaN	NaN	-0.235868	0.190668	-0.245665	NaN	NaN	NaN	-0.793457	-0.825439	1.096191	0.086321	0.119230	-0.056408	0.999995	-0.001966	0.001589	-0.002047	116.297392	-33.495729	67.102619	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30932	NaN	5.620843	7.109223	-3.072701	0.509958	0.251940	-0.260061	NaN	NaN	NaN	-0.252124	0.065492	-0.198665	NaN	NaN	NaN	-0.788818	-0.825684	1.107178	0.093849	0.118224	-0.051511	0.999996	-0.002101	0.000546	-0.001656	115.964657	-33.350544	67.271901	NaN	NaN	NaN	NaN	NaN	NaN	0.00
30933	NaN	5.788563	7.018770	-3.218477	0.382374	0.490696	-0.182418	NaN	NaN	NaN	-0.156062	0.066071	-0.155220	NaN	NaN	NaN	-0.793457	-0.837891	1.097900	0.096598	0.116785	-0.053846	0.999998	-0.001301	0.000551	-0.001293	115.736103	-33.242268	67.419054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
