// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45996
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
20426	NaN	-9.663790	0.860929	0.450835	0.013619	0.028361	-0.100206	NaN	NaN	NaN	0.000684	-0.006285	0.002434	NaN	NaN	NaN	0.937988	-0.232178	0.321045	-0.161064	0.014346	0.007506	1.000000	0.000006	-0.000052	0.000020	62.765114	84.437095	77.265115	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20427	NaN	-9.692170	0.829135	0.402136	-0.026427	-0.017603	-0.076860	NaN	NaN	NaN	-0.001147	-0.002203	0.003772	NaN	NaN	NaN	0.940918	-0.225830	0.314941	-0.161537	0.013814	0.006699	1.000000	-0.000010	-0.000018	0.000031	62.773791	84.433940	77.266068	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20428	NaN	-9.673874	0.857479	0.469226	0.031861	0.027720	-0.089648	NaN	NaN	NaN	-0.009837	0.000279	0.002702	NaN	NaN	NaN	0.946045	-0.219482	0.311035	-0.161232	0.014288	0.007820	1.000000	-0.000082	0.000002	0.000023	62.789044	84.432830	77.281569	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20429	NaN	-9.675947	0.818747	0.408520	-0.016493	-0.024839	-0.093619	NaN	NaN	NaN	-0.016291	0.007940	0.001409	NaN	NaN	NaN	0.934814	-0.222656	0.313232	-0.161265	0.013645	0.006817	1.000000	-0.000136	0.000066	0.000012	62.857473	84.436229	77.356212	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20430	NaN	-9.712626	0.820699	0.435668	0.009746	-0.018959	-0.055741	NaN	NaN	NaN	-0.012867	0.008773	-0.003831	NaN	NaN	NaN	0.939453	-0.221436	0.312744	-0.161876	0.013684	0.007272	1.000000	-0.000107	0.000073	-0.000032	62.914645	84.444400	77.416563	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20431	NaN	-9.701130	0.816469	0.465528	0.040531	-0.013634	-0.066230	NaN	NaN	NaN	-0.006696	-0.000088	-0.003009	NaN	NaN	NaN	0.940918	-0.223145	0.316406	-0.161685	0.013612	0.007758	1.000000	-0.000056	-0.000001	-0.000025	62.903444	84.448031	77.402175	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20432	NaN	-9.722930	0.815468	0.452722	0.027938	-0.019573	-0.045182	NaN	NaN	NaN	-0.005407	-0.000856	0.001522	NaN	NaN	NaN	0.949463	-0.222656	0.318848	-0.162049	0.013589	0.007544	1.000000	-0.000045	-0.000007	0.000013	62.907752	84.447480	77.402163	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20433	NaN	-9.690892	0.821035	0.448247	0.023133	-0.012431	-0.076789	NaN	NaN	NaN	-0.003500	0.001301	0.002499	NaN	NaN	NaN	0.930908	-0.219238	0.310547	-0.161515	0.013681	0.007472	1.000000	-0.000029	0.000011	0.000021	62.936889	84.447066	77.425078	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20434	NaN	-9.685224	0.833726	0.454174	0.026569	0.001343	-0.081077	NaN	NaN	NaN	-0.004973	0.004447	0.007046	NaN	NaN	NaN	0.939941	-0.224365	0.315674	-0.161421	0.013886	0.007575	1.000000	-0.000041	0.000037	0.000059	63.011935	84.444123	77.495656	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20435	NaN	-9.699372	0.818929	0.428619	0.006602	-0.021533	-0.069399	NaN	NaN	NaN	-0.009531	0.007190	0.009977	NaN	NaN	NaN	0.941650	-0.229004	0.314209	-0.161657	0.013636	0.007152	1.000000	-0.000079	0.000060	0.000083	63.120250	84.439825	77.604237	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20436	NaN	-9.680186	0.801187	0.446213	0.030022	-0.033193	-0.089262	NaN	NaN	NaN	-0.010820	0.007959	0.005445	NaN	NaN	NaN	0.946533	-0.223389	0.321289	-0.161337	0.013346	0.007446	1.000000	-0.000090	0.000066	0.000045	63.213805	84.439620	77.699645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20437	NaN	-9.710859	0.824460	0.396237	-0.023592	-0.026394	-0.058905	NaN	NaN	NaN	-0.008177	0.004356	0.004360	NaN	NaN	NaN	0.942139	-0.220459	0.312012	-0.161848	0.013736	0.006609	1.000000	-0.000068	0.000036	0.000036	63.273990	84.438931	77.758238	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20438	NaN	-9.702538	0.856778	0.396413	-0.030579	0.005254	-0.064380	NaN	NaN	NaN	-0.004439	0.002431	0.004000	NaN	NaN	NaN	0.952393	-0.218262	0.312500	-0.161709	0.014274	0.006610	1.000000	-0.000037	0.000020	0.000033	63.317593	84.437683	77.796654	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20439	NaN	-9.711064	0.853371	0.378046	-0.047334	-0.003953	-0.056988	NaN	NaN	NaN	-0.007615	-0.001619	0.005721	NaN	NaN	NaN	0.938721	-0.229736	0.312012	-0.161852	0.014216	0.006298	1.000000	-0.000063	-0.000013	0.000048	63.329411	84.433272	77.805893	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20440	NaN	-9.715563	0.861797	0.402350	-0.026080	0.008871	-0.050721	NaN	NaN	NaN	-0.006440	-0.003372	0.006356	NaN	NaN	NaN	0.935059	-0.228027	0.313965	-0.161927	0.014355	0.006701	1.000000	-0.000054	-0.000028	0.000053	63.331665	84.427377	77.805512	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20441	NaN	-9.683143	0.840268	0.416413	-0.006790	-0.006116	-0.084243	NaN	NaN	NaN	-0.004563	-0.005630	0.003350	NaN	NaN	NaN	0.943359	-0.221924	0.313721	-0.161386	0.014000	0.006932	1.000000	-0.000038	-0.000047	0.000028	63.303273	84.423125	77.772346	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20442	NaN	-9.683069	0.840620	0.417420	-0.006601	-0.005962	-0.084243	NaN	NaN	NaN	-0.010329	-0.005548	0.001660	NaN	NaN	NaN	0.937500	-0.223633	0.309570	-0.161385	0.014009	0.006948	1.000000	-0.000086	-0.000046	0.000014	63.261575	84.420446	77.730744	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20443	NaN	-9.688639	0.828813	0.412256	-0.009680	-0.019438	-0.079952	NaN	NaN	NaN	-0.011426	-0.007225	0.000934	NaN	NaN	NaN	0.947510	-0.228760	0.310059	-0.161478	0.013813	0.006860	1.000000	-0.000095	-0.000060	0.000008	63.200870	84.417599	77.671416	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20444	NaN	-9.682952	0.840738	0.419905	-0.006237	-0.005684	-0.084242	NaN	NaN	NaN	-0.011546	-0.006912	-0.000136	NaN	NaN	NaN	0.943848	-0.224365	0.313232	-0.161383	0.014013	0.006988	1.000000	-0.000096	-0.000058	-0.000001	63.137925	84.415723	77.610287	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20445	NaN	-9.678307	0.833331	0.397286	-0.027115	-0.018210	-0.090505	NaN	NaN	NaN	-0.006308	-0.006275	0.001769	NaN	NaN	NaN	0.940186	-0.227295	0.309326	-0.161306	0.013887	0.006612	1.000000	-0.000053	-0.000052	0.000015	63.094536	84.412590	77.563326	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20446	NaN	-9.652428	0.846017	0.453304	0.023881	0.010004	-0.112691	NaN	NaN	NaN	-0.011104	-0.002907	0.002563	NaN	NaN	NaN	0.952393	-0.221436	0.309570	-0.160874	0.014098	0.007550	1.000000	-0.000093	-0.000024	0.000021	63.079228	84.410156	77.549579	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20447	NaN	-9.701588	0.832893	0.421849	-0.004829	-0.015554	-0.066293	NaN	NaN	NaN	-0.018139	-0.004718	0.003570	NaN	NaN	NaN	0.935059	-0.228271	0.315186	-0.161694	0.013878	0.007022	1.000000	-0.000151	-0.000039	0.000030	63.044633	84.406182	77.522578	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20448	NaN	-9.720302	0.824971	0.422182	-0.003756	-0.025726	-0.048343	NaN	NaN	NaN	-0.014857	-0.008060	0.006160	NaN	NaN	NaN	0.941650	-0.222168	0.316895	-0.162006	0.013742	0.007024	1.000000	-0.000124	-0.000067	0.000051	62.998538	84.398490	77.481429	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20449	NaN	-9.686804	0.822726	0.466825	0.039859	-0.014446	-0.079899	NaN	NaN	NaN	-0.016800	-0.004959	0.003604	NaN	NaN	NaN	0.938721	-0.226318	0.315430	-0.161447	0.013708	0.007772	1.000000	-0.000140	-0.000041	0.000030	62.965616	84.394430	77.454731	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20450	NaN	-9.717168	0.817901	0.436444	0.010317	-0.029696	-0.051447	NaN	NaN	NaN	-0.010691	-0.004607	-0.001554	NaN	NaN	NaN	0.945557	-0.222168	0.314941	-0.161953	0.013634	0.007267	1.000000	-0.000089	-0.000038	-0.000013	62.919064	84.394832	77.408893	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20451	NaN	-9.698328	0.826083	0.438402	0.009653	-0.019235	-0.069397	NaN	NaN	NaN	-0.003048	-0.006948	-0.002872	NaN	NaN	NaN	0.938232	-0.221680	0.314209	-0.161639	0.013772	0.007297	1.000000	-0.000025	-0.000058	-0.000024	62.852761	84.395394	77.335476	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20452	NaN	-9.695934	0.873056	0.416664	-0.024569	0.020968	-0.068667	NaN	NaN	NaN	-0.000334	-0.012689	-0.001229	NaN	NaN	NaN	0.947510	-0.218506	0.316895	-0.161599	0.014553	0.006927	1.000000	-0.000003	-0.000106	-0.000010	62.747081	84.392041	77.219938	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20453	NaN	-9.692571	0.837671	0.447931	0.013334	-0.005304	-0.073690	NaN	NaN	NaN	-0.008993	-0.005789	0.001689	NaN	NaN	NaN	0.942627	-0.218506	0.315674	-0.161543	0.013959	0.007457	1.000000	-0.000075	-0.000048	0.000014	62.705470	84.389290	77.176660	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20454	NaN	-9.676341	0.826607	0.455729	0.023055	-0.012728	-0.090452	NaN	NaN	NaN	-0.014927	-0.007215	0.000594	NaN	NaN	NaN	0.945801	-0.219238	0.317871	-0.161273	0.013777	0.007584	1.000000	-0.000124	-0.000060	0.000005	62.641191	84.386825	77.116382	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20455	NaN	-9.660106	0.815451	0.463766	0.032777	-0.020157	-0.107215	NaN	NaN	NaN	-0.019118	-0.007999	0.001076	NaN	NaN	NaN	0.939209	-0.223633	0.313721	-0.161002	0.013591	0.007717	1.000000	-0.000159	-0.000067	0.000009	62.568626	84.383609	77.051769	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20456	NaN	-9.687820	0.830424	0.427970	-0.007152	-0.017472	-0.079946	NaN	NaN	NaN	-0.018912	-0.003370	0.001644	NaN	NaN	NaN	0.948975	-0.228760	0.311523	-0.161464	0.013839	0.007126	1.000000	-0.000158	-0.000028	0.000014	62.538833	84.381838	77.030494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20457	NaN	-9.705514	0.841478	0.457679	0.018273	-0.001400	-0.060035	NaN	NaN	NaN	-0.015091	0.000938	0.003610	NaN	NaN	NaN	0.940430	-0.220947	0.319336	-0.161759	0.014021	0.007627	1.000000	-0.000126	0.000008	0.000030	62.557911	84.380204	77.055078	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20458	NaN	-9.694944	0.818938	0.457942	0.024710	-0.022449	-0.072503	NaN	NaN	NaN	-0.016314	0.000867	0.004639	NaN	NaN	NaN	0.945801	-0.227539	0.316162	-0.161583	0.013644	0.007632	1.000000	-0.000136	0.000007	0.000039	62.581210	84.377852	77.084225	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20459	NaN	-9.718292	0.818093	0.481040	0.046859	-0.019994	-0.048299	NaN	NaN	NaN	-0.012405	-0.000838	0.000853	NaN	NaN	NaN	0.945313	-0.218750	0.311768	-0.161972	0.013635	0.008015	1.000000	-0.000103	-0.000007	0.000007	62.576177	84.377832	77.081770	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20460	NaN	-9.689215	0.831247	0.465340	0.028395	-0.008546	-0.076799	NaN	NaN	NaN	-0.010095	-0.007464	0.000949	NaN	NaN	NaN	0.938232	-0.226318	0.310547	-0.161488	0.013853	0.007744	1.000000	-0.000084	-0.000062	0.000008	62.515246	84.374914	77.020306	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20461	NaN	-9.695120	0.846948	0.442605	0.001279	0.000175	-0.070584	NaN	NaN	NaN	-0.009402	-0.006673	0.000136	NaN	NaN	NaN	0.941162	-0.223389	0.311523	-0.161586	0.014116	0.007367	1.000000	-0.000078	-0.000056	0.000001	62.459152	84.372896	76.963791	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20462	NaN	-9.695073	0.846963	0.443598	0.001474	0.000322	-0.070584	NaN	NaN	NaN	-0.011515	-0.003791	0.001009	NaN	NaN	NaN	0.940674	-0.215820	0.314209	-0.161585	0.014115	0.007387	1.000000	-0.000096	-0.000032	0.000008	62.429492	84.371464	76.935551	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20463	NaN	-9.687526	0.831596	0.432307	-0.005783	-0.016419	-0.079943	NaN	NaN	NaN	-0.012117	-0.000929	-0.001503	NaN	NaN	NaN	0.947510	-0.228760	0.311279	-0.161459	0.013863	0.007202	1.000000	-0.000101	-0.000008	-0.000013	62.412493	84.373566	76.919873	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20464	NaN	-9.692067	0.838802	0.456637	0.015516	-0.003678	-0.073692	NaN	NaN	NaN	-0.009480	-0.003242	0.000232	NaN	NaN	NaN	0.942871	-0.223145	0.307617	-0.161535	0.013980	0.007605	1.000000	-0.000079	-0.000027	0.000002	62.385976	84.372946	76.893268	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20465	NaN	-9.687485	0.831448	0.433517	-0.005418	-0.016141	-0.079943	NaN	NaN	NaN	-0.010174	-0.004034	0.001044	NaN	NaN	NaN	0.945801	-0.224121	0.311768	-0.161458	0.013857	0.007219	1.000000	-0.000085	-0.000034	0.000009	62.354854	84.371344	76.862361	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20466	NaN	-9.684457	0.823648	0.446330	0.008423	-0.020301	-0.083051	NaN	NaN	NaN	-0.013672	-0.004025	0.000712	NaN	NaN	NaN	0.938721	-0.224121	0.319092	-0.161408	0.013727	0.007432	1.000000	-0.000114	-0.000034	0.000006	62.319665	84.370048	76.830649	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20467	NaN	-9.684421	0.823755	0.446916	0.008644	-0.020154	-0.083050	NaN	NaN	NaN	-0.013630	-0.000909	0.001879	NaN	NaN	NaN	0.940674	-0.221436	0.306152	-0.161407	0.013728	0.007446	1.000000	-0.000114	-0.000008	0.000016	62.318421	84.369209	76.832837	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20468	NaN	-9.704790	0.814643	0.482252	0.044422	-0.022028	-0.061959	NaN	NaN	NaN	-0.014969	-0.001954	-0.000989	NaN	NaN	NaN	0.939453	-0.222656	0.316895	-0.161747	0.013580	0.008033	1.000000	-0.000125	-0.000016	-0.000008	62.291202	84.370261	76.810358	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20469	NaN	-9.701674	0.815418	0.411131	-0.024909	-0.038440	-0.068236	NaN	NaN	NaN	-0.018348	-0.002260	-0.000254	NaN	NaN	NaN	0.937500	-0.217773	0.313477	-0.161695	0.013592	0.006847	1.000000	-0.000153	-0.000019	-0.000002	62.263682	84.370632	76.790598	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20470	NaN	-9.713717	0.837904	0.447631	0.003888	-0.008781	-0.052633	NaN	NaN	NaN	-0.013146	-0.004745	0.000487	NaN	NaN	NaN	0.942383	-0.220703	0.316650	-0.161896	0.013965	0.007453	1.000000	-0.000110	-0.000040	0.000004	62.222251	84.369317	76.751560	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20471	NaN	-9.684328	0.823298	0.449761	0.009435	-0.019540	-0.083050	NaN	NaN	NaN	-0.016931	-0.005933	-0.000322	NaN	NaN	NaN	0.936279	-0.226563	0.314453	-0.161406	0.013723	0.007486	1.000000	-0.000141	-0.000049	-0.000003	62.163898	84.368137	76.699266	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20472	NaN	-9.703119	0.814608	0.449880	0.010476	-0.029708	-0.065097	NaN	NaN	NaN	-0.014490	-0.004501	0.000446	NaN	NaN	NaN	0.946045	-0.226563	0.312256	-0.161719	0.013577	0.007490	1.000000	-0.000121	-0.000038	0.000004	62.124196	84.366825	76.664014	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20473	NaN	-9.697425	0.826476	0.457224	0.013995	-0.015969	-0.069396	NaN	NaN	NaN	-0.013148	-0.004744	0.000483	NaN	NaN	NaN	0.938965	-0.227051	0.309082	-0.161624	0.013775	0.007613	1.000000	-0.000110	-0.000040	0.000004	62.082717	84.365356	76.625668	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20474	NaN	-9.697373	0.826573	0.458163	0.014187	-0.015839	-0.069396	NaN	NaN	NaN	-0.010873	-0.004826	0.001844	NaN	NaN	NaN	0.943604	-0.222656	0.312500	-0.161623	0.013774	0.007628	1.000000	-0.000091	-0.000040	0.000015	62.048895	84.362661	76.593036	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20475	NaN	-9.694319	0.818898	0.471062	0.028026	-0.020018	-0.072507	NaN	NaN	NaN	-0.012216	-0.004583	0.001806	NaN	NaN	NaN	0.938965	-0.221680	0.316162	-0.161572	0.013647	0.007843	1.000000	-0.000102	-0.000038	0.000015	62.015657	84.360213	76.561726	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20476	NaN	-9.707428	0.822534	0.477369	0.032396	-0.016572	-0.058854	NaN	NaN	NaN	-0.011810	-0.003702	0.003349	NaN	NaN	NaN	0.941895	-0.231445	0.313477	-0.161791	0.013705	0.007950	1.000000	-0.000098	-0.000031	0.000028	61.998348	84.356907	76.545866	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20477	NaN	-9.694209	0.819258	0.472698	0.028444	-0.019750	-0.072507	NaN	NaN	NaN	-0.013391	-0.004111	-0.001656	NaN	NaN	NaN	0.942383	-0.220459	0.306396	-0.161570	0.013657	0.007871	1.000000	-0.000112	-0.000034	-0.000014	61.953451	84.357450	76.504738	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20478	NaN	-9.697172	0.827057	0.461526	0.014974	-0.015269	-0.069396	NaN	NaN	NaN	-0.015431	-0.003376	0.001946	NaN	NaN	NaN	0.947510	-0.225342	0.308105	-0.161620	0.013783	0.007686	1.000000	-0.000129	-0.000028	0.000016	61.926853	84.355404	76.483182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20479	NaN	-9.686956	0.831662	0.444785	-0.002652	-0.014091	-0.079938	NaN	NaN	NaN	-0.015672	-0.002743	-0.000190	NaN	NaN	NaN	0.944824	-0.230957	0.309326	-0.161449	0.013862	0.007408	1.000000	-0.000131	-0.000023	-0.000002	61.896116	84.355378	76.458034	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20480	NaN	-9.688468	0.831022	0.481047	0.032325	-0.005752	-0.076809	NaN	NaN	NaN	-0.014286	0.000128	0.001021	NaN	NaN	NaN	0.942383	-0.227295	0.313721	-0.161475	0.013850	0.008016	1.000000	-0.000119	0.000001	0.000009	61.897658	84.355540	76.464487	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20481	NaN	-9.710287	0.830243	0.468503	0.019709	-0.011582	-0.055744	NaN	NaN	NaN	-0.012293	-0.002436	-0.000927	NaN	NaN	NaN	0.941895	-0.226318	0.313721	-0.161838	0.013839	0.007804	1.000000	-0.000102	-0.000020	-0.000008	61.871114	84.356294	76.440340	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20482	NaN	-9.707616	0.849758	0.463651	0.009623	0.006494	-0.056934	NaN	NaN	NaN	-0.009894	-0.004119	-0.001329	NaN	NaN	NaN	0.943604	-0.220215	0.312012	-0.161794	0.014165	0.007721	1.000000	-0.000082	-0.000034	-0.000011	61.830627	84.356643	76.399793	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20483	NaN	-9.676723	0.835642	0.429690	-0.019662	-0.012481	-0.090478	NaN	NaN	NaN	-0.009246	-0.005156	-0.000483	NaN	NaN	NaN	0.942139	-0.224121	0.312256	-0.161279	0.013929	0.007153	1.000000	-0.000077	-0.000043	-0.000004	61.784766	84.355897	76.352701	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20484	NaN	-9.678230	0.834843	0.466166	0.015329	-0.004139	-0.087351	NaN	NaN	NaN	-0.016037	-0.000508	-0.000565	NaN	NaN	NaN	0.941162	-0.225342	0.311279	-0.161304	0.013916	0.007767	1.000000	-0.000134	-0.000004	-0.000005	61.772172	84.357252	76.345925	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20485	NaN	-9.694428	0.845711	0.459784	0.006057	0.003641	-0.070587	NaN	NaN	NaN	-0.017864	0.002286	-0.002041	NaN	NaN	NaN	0.953857	-0.224854	0.318359	-0.161573	0.014099	0.007664	1.000000	-0.000149	0.000019	-0.000017	61.774882	84.361080	76.356434	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20486	NaN	-9.685453	0.821730	0.495714	0.047175	-0.009264	-0.079925	NaN	NaN	NaN	-0.017790	0.000138	0.000680	NaN	NaN	NaN	0.942139	-0.222412	0.312012	-0.161424	0.013696	0.008260	1.000000	-0.000148	0.000001	0.000006	61.772170	84.361730	76.361026	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20487	NaN	-9.705420	0.794050	0.464440	0.023661	-0.045547	-0.063905	NaN	NaN	NaN	-0.018562	0.002774	0.001597	NaN	NaN	NaN	0.949951	-0.224121	0.315186	-0.161757	0.013233	0.007742	1.000000	-0.000155	0.000023	0.000013	61.794810	84.362775	76.391923	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20488	NaN	-9.747957	0.811645	0.469033	0.022725	-0.031171	-0.019836	NaN	NaN	NaN	-0.011723	-0.001323	-0.002811	NaN	NaN	NaN	0.941895	-0.221191	0.308838	-0.162466	0.013532	0.007814	1.000000	-0.000098	-0.000011	-0.000023	61.769044	84.365684	76.367594	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20489	NaN	-9.717836	0.843282	0.483544	0.028826	0.006464	-0.046398	NaN	NaN	NaN	-0.005172	-0.005335	-0.004865	NaN	NaN	NaN	0.935791	-0.224365	0.317139	-0.161964	0.014062	0.008051	1.000000	-0.000043	-0.000044	-0.000041	61.704954	84.368489	76.298487	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20490	NaN	-9.640626	0.850113	0.470211	0.014934	0.017339	-0.123263	NaN	NaN	NaN	-0.002985	-0.009083	-0.000190	NaN	NaN	NaN	0.946777	-0.225098	0.312012	-0.160678	0.014169	0.007824	1.000000	-0.000025	-0.000076	-0.000002	61.635013	84.365683	76.221486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20491	NaN	-9.724942	0.839215	0.431499	-0.022551	-0.010637	-0.042102	NaN	NaN	NaN	-0.005129	-0.002223	-0.003687	NaN	NaN	NaN	0.940430	-0.223145	0.309326	-0.162082	0.013992	0.007188	1.000000	-0.000043	-0.000019	-0.000031	61.603507	84.368859	76.185308	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20492	NaN	-9.653813	0.852494	0.477093	0.019496	0.020908	-0.109613	NaN	NaN	NaN	-0.019135	-0.000900	-0.002196	NaN	NaN	NaN	0.938965	-0.224609	0.314697	-0.160897	0.014212	0.007948	1.000000	-0.000159	-0.000007	-0.000018	61.576532	84.371387	76.167096	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20493	NaN	-9.724325	0.782599	0.466807	0.025635	-0.054993	-0.045948	NaN	NaN	NaN	-0.016481	0.003876	-0.003664	NaN	NaN	NaN	0.942627	-0.226807	0.312500	-0.162071	0.013049	0.007784	1.000000	-0.000137	0.000032	-0.000031	61.587424	84.377346	76.184355	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20494	NaN	-9.704802	0.836987	0.480457	0.025694	0.003865	-0.060052	NaN	NaN	NaN	-0.010699	0.001221	-0.007633	NaN	NaN	NaN	0.945068	-0.228516	0.312256	-0.161746	0.013961	0.008008	1.000000	-0.000089	0.000010	-0.000064	61.562276	84.385369	76.160111	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20495	NaN	-9.691707	0.832532	0.475370	0.021721	0.000704	-0.073704	NaN	NaN	NaN	-0.006637	-0.004772	-0.005975	NaN	NaN	NaN	0.946777	-0.224121	0.308838	-0.161528	0.013884	0.007916	1.000000	-0.000055	-0.000040	-0.000050	61.497321	84.389237	76.092131	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20496	NaN	-9.724885	0.807151	0.450509	0.002316	-0.032260	-0.044023	NaN	NaN	NaN	-0.009490	-0.005799	-0.005466	NaN	NaN	NaN	0.940918	-0.228271	0.301758	-0.162081	0.013460	0.007500	1.000000	-0.000079	-0.000048	-0.000046	61.421850	84.392244	76.016007	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20497	NaN	-9.669937	0.831404	0.490061	0.034900	0.006882	-0.094775	NaN	NaN	NaN	-0.012013	-0.002519	-0.003297	NaN	NaN	NaN	0.948242	-0.223633	0.312256	-0.161165	0.013862	0.008163	1.000000	-0.000100	-0.000021	-0.000027	61.381460	84.394772	75.978263	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20498	NaN	-9.683130	0.834409	0.495670	0.039270	0.010309	-0.081126	NaN	NaN	NaN	-0.013029	0.003310	0.001160	NaN	NaN	NaN	0.947266	-0.219482	0.315674	-0.161385	0.013906	0.008264	1.000000	-0.000109	0.000028	0.000010	61.411833	84.396426	76.011713	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20499	NaN	-9.662457	0.816017	0.477653	0.027736	-0.009692	-0.104121	NaN	NaN	NaN	-0.016081	0.006031	0.000715	NaN	NaN	NaN	0.940918	-0.226318	0.310791	-0.161041	0.013600	0.007967	1.000000	-0.000134	0.000050	0.000006	61.460901	84.399805	76.066359	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20500	NaN	-9.694538	0.810468	0.481030	0.032904	-0.016578	-0.072515	NaN	NaN	NaN	-0.015707	0.010893	-0.002115	NaN	NaN	NaN	0.948975	-0.221924	0.311279	-0.161575	0.013512	0.008030	1.000000	-0.000131	0.000091	-0.000018	61.539073	84.407586	76.150792	NaN	NaN	NaN	NaN	NaN	NaN	0.00
