// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
19992	NaN	-9.000438	-2.614055	-2.667121	-0.018973	-0.047638	-0.068352	NaN	NaN	NaN	0.005058	-0.010365	-0.000355	NaN	NaN	NaN	0.784180	0.572998	0.196777	-0.150004	-0.043565	-0.044467	1.000000	0.000042	-0.000086	-0.000003	-136.163157	67.266145	117.196903	NaN	NaN	NaN	NaN	NaN	NaN	0.00
19993	NaN	-8.973293	-2.653633	-2.658870	-0.062609	-0.035575	-0.085090	NaN	NaN	NaN	0.005872	-0.009784	0.001685	NaN	NaN	NaN	0.779541	0.584473	0.189209	-0.149551	-0.044227	-0.044329	1.000000	0.000049	-0.000082	0.000014	-136.150198	67.268911	117.207009	NaN	NaN	NaN	NaN	NaN	NaN	0.00
19994	NaN	-8.987672	-2.606884	-2.677588	-0.010019	-0.034073	-0.079122	NaN	NaN	NaN	0.012127	-0.005035	0.003524	NaN	NaN	NaN	0.787354	0.569092	0.193604	-0.149791	-0.043448	-0.044637	1.000000	0.000101	-0.000042	0.000029	-136.140593	67.269437	117.206373	NaN	NaN	NaN	NaN	NaN	NaN	0.00
19995	NaN	-9.015660	-2.618645	-2.663299	-0.020129	-0.053549	-0.054137	NaN	NaN	NaN	0.009782	-0.004680	0.002885	NaN	NaN	NaN	0.783936	0.575928	0.193359	-0.150258	-0.043644	-0.044398	1.000000	0.000082	-0.000039	0.000024	-136.134026	67.269673	117.205158	NaN	NaN	NaN	NaN	NaN	NaN	0.00
19996	NaN	-8.983696	-2.621055	-2.678257	-0.022506	-0.028529	-0.078805	NaN	NaN	NaN	0.015923	-0.000594	-0.001931	NaN	NaN	NaN	0.791016	0.573486	0.190430	-0.149729	-0.043676	-0.044644	1.000000	0.000133	-0.000005	-0.000016	-136.119684	67.263710	117.206062	NaN	NaN	NaN	NaN	NaN	NaN	0.00
19997	NaN	-8.996528	-2.586571	-2.640523	0.001097	-0.076038	-0.086720	NaN	NaN	NaN	0.006205	-0.000211	-0.001298	NaN	NaN	NaN	0.784912	0.572510	0.192871	-0.149943	-0.043106	-0.044011	1.000000	0.000052	-0.000002	-0.000011	-136.116390	67.258133	117.204631	NaN	NaN	NaN	NaN	NaN	NaN	0.00
19998	NaN	-8.973961	-2.606539	-2.659741	-0.015431	-0.046795	-0.096834	NaN	NaN	NaN	0.006127	0.001728	0.005483	NaN	NaN	NaN	0.781494	0.572754	0.192627	-0.149565	-0.043447	-0.044329	1.000000	0.000051	0.000014	0.000046	-136.127426	67.255573	117.188108	NaN	NaN	NaN	NaN	NaN	NaN	0.00
19999	NaN	-8.987901	-2.610186	-2.661168	-0.016805	-0.050871	-0.082611	NaN	NaN	NaN	0.003242	0.011581	0.007773	NaN	NaN	NaN	0.784912	0.577393	0.193604	-0.149800	-0.043512	-0.044340	1.000000	0.000027	0.000097	0.000065	-136.160399	67.247677	117.150830	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20000	NaN	-9.006801	-2.642757	-2.684237	-0.037734	-0.031124	-0.050036	NaN	NaN	NaN	0.001220	0.013683	0.003361	NaN	NaN	NaN	0.782471	0.568115	0.192627	-0.150117	-0.044050	-0.044721	1.000000	0.000010	0.000114	0.000028	-136.191237	67.235362	117.117955	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20001	NaN	-8.992296	-2.638158	-2.685633	-0.036184	-0.028868	-0.064265	NaN	NaN	NaN	0.000569	0.013976	-0.000566	NaN	NaN	NaN	0.788086	0.570557	0.193115	-0.149877	-0.043968	-0.044743	1.000000	0.000005	0.000116	-0.000005	-136.217015	67.220408	117.091189	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20002	NaN	-9.034007	-2.696869	-2.698908	-0.079981	-0.020334	-0.006379	NaN	NaN	NaN	0.001181	0.016548	0.001014	NaN	NaN	NaN	0.784912	0.576904	0.193359	-0.150573	-0.044949	-0.044961	1.000000	0.000010	0.000138	0.000008	-136.248838	67.204769	117.057128	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20003	NaN	-9.023970	-2.678758	-2.697333	-0.065739	-0.025455	-0.020935	NaN	NaN	NaN	0.009968	0.011844	0.002578	NaN	NaN	NaN	0.789795	0.569336	0.197021	-0.150403	-0.044645	-0.044944	1.000000	0.000083	0.000099	0.000021	-136.266997	67.193213	117.028835	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20004	NaN	-9.047350	-2.698391	-2.716794	-0.074069	-0.013083	0.011322	NaN	NaN	NaN	0.017030	0.009351	0.005670	NaN	NaN	NaN	0.785156	0.577148	0.194336	-0.150791	-0.044974	-0.045275	1.000000	0.000142	0.000078	0.000047	-136.280310	67.185601	116.998735	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20005	NaN	-9.027604	-2.670772	-2.667030	-0.067368	-0.059180	-0.028227	NaN	NaN	NaN	0.014480	0.003153	0.004371	NaN	NaN	NaN	0.779785	0.574219	0.188232	-0.150460	-0.044513	-0.044452	1.000000	0.000121	0.000026	0.000036	-136.283475	67.181204	116.982101	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20006	NaN	-9.014847	-2.654851	-2.723114	-0.036876	-0.007874	-0.028536	NaN	NaN	NaN	0.010962	-0.005215	0.003507	NaN	NaN	NaN	0.787109	0.581543	0.193115	-0.150244	-0.044248	-0.045396	1.000000	0.000091	-0.000043	0.000029	-136.275061	67.182080	116.981204	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20007	NaN	-8.991291	-2.637735	-2.689411	-0.035593	-0.034334	-0.064280	NaN	NaN	NaN	0.005355	-0.001714	0.005793	NaN	NaN	NaN	0.775635	0.573730	0.190674	-0.149852	-0.043967	-0.044828	1.000000	0.000045	-0.000014	0.000048	-136.281384	67.181948	116.970440	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20008	NaN	-8.987473	-2.647660	-2.706091	-0.040900	-0.015630	-0.060468	NaN	NaN	NaN	0.002674	-0.002390	0.008340	NaN	NaN	NaN	0.782715	0.582275	0.197754	-0.149787	-0.044137	-0.045105	1.000000	0.000022	-0.000020	0.000070	-136.293344	67.183947	116.956371	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20009	NaN	-9.006133	-2.639860	-2.689326	-0.036806	-0.039379	-0.050062	NaN	NaN	NaN	0.001762	0.000403	0.011906	NaN	NaN	NaN	0.782715	0.575684	0.202393	-0.150098	-0.044012	-0.044822	1.000000	0.000015	0.000003	0.000099	-136.316615	67.186200	116.931493	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20010	NaN	-9.002239	-2.651392	-2.692333	-0.049377	-0.032981	-0.049731	NaN	NaN	NaN	-0.003813	0.001758	0.015952	NaN	NaN	NaN	0.783203	0.566406	0.198242	-0.150032	-0.044211	-0.044869	1.000000	-0.000032	0.000015	0.000133	-136.354647	67.190233	116.896845	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20011	NaN	-8.984347	-2.660827	-2.680238	-0.067733	-0.035627	-0.067108	NaN	NaN	NaN	0.000914	-0.001098	0.018992	NaN	NaN	NaN	0.783203	0.566162	0.195313	-0.149732	-0.044370	-0.044672	1.000000	0.000008	-0.000009	0.000158	-136.388901	67.198511	116.860984	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20012	NaN	-9.008904	-2.677619	-2.698630	-0.076050	-0.023277	-0.034841	NaN	NaN	NaN	0.005036	0.002015	0.020650	NaN	NaN	NaN	0.787109	0.576660	0.194336	-0.150141	-0.044651	-0.044977	1.000000	0.000042	0.000017	0.000172	-136.426628	67.205768	116.816790	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20013	NaN	-9.028191	-2.666038	-2.695813	-0.064755	-0.034739	-0.020956	NaN	NaN	NaN	0.017234	-0.004255	0.016817	NaN	NaN	NaN	0.784424	0.565918	0.188721	-0.150462	-0.044449	-0.044942	1.000000	0.000144	-0.000035	0.000140	-136.436034	67.214699	116.790473	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20014	NaN	-9.001368	-2.652720	-2.707682	-0.054513	-0.017001	-0.045916	NaN	NaN	NaN	0.018196	-0.001369	0.015795	NaN	NaN	NaN	0.786865	0.570068	0.198975	-0.150016	-0.044225	-0.045136	1.000000	0.000152	-0.000011	0.000132	-136.447496	67.221225	116.760477	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20015	NaN	-9.015415	-2.610706	-2.697842	-0.016470	-0.040020	-0.046932	NaN	NaN	NaN	0.032162	-0.003459	0.012392	NaN	NaN	NaN	0.777100	0.574219	0.197266	-0.150251	-0.043515	-0.044980	1.000000	0.000268	-0.000029	0.000103	-136.437292	67.226720	116.740490	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20016	NaN	-8.992215	-2.593344	-2.663060	-0.015192	-0.066482	-0.082702	NaN	NaN	NaN	0.028681	-0.005427	0.013488	NaN	NaN	NaN	0.779541	0.573730	0.191406	-0.149863	-0.043229	-0.044401	1.000000	0.000239	-0.000045	0.000112	-136.428535	67.234044	116.722597	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20017	NaN	-8.979657	-2.582134	-2.689168	0.000844	-0.039698	-0.089946	NaN	NaN	NaN	0.028981	-0.004594	0.018838	NaN	NaN	NaN	0.782715	0.572266	0.194092	-0.149652	-0.043048	-0.044836	1.000000	0.000242	-0.000038	0.000157	-136.429319	67.244475	116.693434	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20018	NaN	-8.966996	-2.570757	-2.715810	0.016855	-0.012918	-0.097185	NaN	NaN	NaN	0.028558	0.001531	0.016148	NaN	NaN	NaN	0.777344	0.574463	0.201172	-0.149445	-0.042855	-0.045272	1.000000	0.000238	0.000013	0.000135	-136.436059	67.248931	116.658486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20019	NaN	-9.012570	-2.529434	-2.676796	0.050222	-0.074223	-0.077100	NaN	NaN	NaN	0.027954	0.008215	0.014169	NaN	NaN	NaN	0.777832	0.569092	0.192871	-0.150208	-0.042165	-0.044613	1.000000	0.000233	0.000068	0.000118	-136.450840	67.247166	116.616285	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20020	NaN	-8.990284	-2.548403	-2.696242	0.033694	-0.044978	-0.087148	NaN	NaN	NaN	0.009412	0.004786	0.013043	NaN	NaN	NaN	0.788330	0.570801	0.197266	-0.149835	-0.042486	-0.044935	1.000000	0.000078	0.000040	0.000109	-136.475813	67.247308	116.581404	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20021	NaN	-9.023386	-2.536311	-2.723978	0.057921	-0.035131	-0.052061	NaN	NaN	NaN	0.008043	0.006597	0.012553	NaN	NaN	NaN	0.780029	0.570557	0.193359	-0.150388	-0.042285	-0.045394	1.000000	0.000067	0.000055	0.000105	-136.504608	67.245954	116.543996	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20022	NaN	-9.023174	-2.540272	-2.695951	0.043584	-0.060568	-0.059060	NaN	NaN	NaN	0.001021	0.005522	0.012398	NaN	NaN	NaN	0.786621	0.578369	0.191162	-0.150384	-0.042353	-0.044926	1.000000	0.000009	0.000046	0.000103	-136.537661	67.245147	116.509025	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20023	NaN	-9.033289	-2.553708	-2.714310	0.036801	-0.045057	-0.041002	NaN	NaN	NaN	0.000231	0.002794	0.012124	NaN	NaN	NaN	0.791992	0.574463	0.189209	-0.150552	-0.042577	-0.045235	1.000000	0.000002	0.000023	0.000101	-136.566311	67.246048	116.479253	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20024	NaN	-9.034085	-2.603048	-2.694366	-0.016992	-0.051571	-0.032749	NaN	NaN	NaN	0.001182	-0.003580	0.011504	NaN	NaN	NaN	0.780029	0.572754	0.184570	-0.150563	-0.043398	-0.044911	1.000000	0.000010	-0.000030	0.000096	-136.583274	67.251186	116.460854	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20025	NaN	-9.030039	-2.564353	-2.716077	0.024377	-0.039469	-0.040665	NaN	NaN	NaN	0.013441	-0.004187	0.010215	NaN	NaN	NaN	0.793701	0.572510	0.193848	-0.150495	-0.042747	-0.045278	1.000000	0.000112	-0.000035	0.000085	-136.584885	67.255778	116.446216	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20026	NaN	-9.048711	-2.559634	-2.683630	0.021200	-0.075440	-0.033801	NaN	NaN	NaN	0.015023	-0.008701	0.011757	NaN	NaN	NaN	0.786865	0.576172	0.199219	-0.150804	-0.042670	-0.044743	1.000000	0.000125	-0.000073	0.000098	-136.581541	67.264610	116.435970	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20027	NaN	-9.013144	-2.572301	-2.714591	0.013348	-0.030766	-0.054543	NaN	NaN	NaN	0.023086	-0.007420	0.004699	NaN	NaN	NaN	0.786133	0.573486	0.190674	-0.150215	-0.042869	-0.045261	1.000000	0.000192	-0.000062	0.000039	-136.560811	67.267595	116.436933	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20028	NaN	-8.998653	-2.528629	-2.673473	0.039936	-0.071855	-0.091040	NaN	NaN	NaN	0.012606	-0.020958	-0.001306	NaN	NaN	NaN	0.791748	0.574463	0.197021	-0.149970	-0.042138	-0.044589	1.000000	0.000105	-0.000175	-0.000011	-136.518453	67.276223	116.471370	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20029	NaN	-8.976682	-2.552571	-2.674780	0.016156	-0.054861	-0.104566	NaN	NaN	NaN	0.008256	-0.020651	-0.004596	NaN	NaN	NaN	0.788086	0.573975	0.192871	-0.149605	-0.042534	-0.044608	1.000000	0.000069	-0.000172	-0.000038	-136.475849	67.282432	116.511128	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20030	NaN	-8.986442	-2.574746	-2.661032	-0.005099	-0.063873	-0.093509	NaN	NaN	NaN	-0.000230	-0.013485	-0.010533	NaN	NaN	NaN	0.786621	0.577881	0.187500	-0.149773	-0.042899	-0.044367	1.000000	-0.000002	-0.000112	-0.000088	-136.442425	67.279780	116.549402	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20031	NaN	-8.982444	-2.584593	-2.691140	-0.003193	-0.032902	-0.086148	NaN	NaN	NaN	0.006808	-0.003157	-0.010795	NaN	NaN	NaN	0.781982	0.568359	0.184814	-0.149710	-0.043061	-0.044859	1.000000	0.000057	-0.000026	-0.000090	-136.417461	67.269794	116.570704	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20032	NaN	-9.005557	-2.606472	-2.709544	-0.011468	-0.020581	-0.053855	NaN	NaN	NaN	0.021474	0.012249	-0.010514	NaN	NaN	NaN	0.792725	0.574707	0.190918	-0.150101	-0.043420	-0.045152	1.000000	0.000179	0.000102	-0.000088	-136.403425	67.249506	116.564837	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20033	NaN	-9.045434	-2.579372	-2.689287	0.016448	-0.062219	-0.029991	NaN	NaN	NaN	0.025434	0.015924	-0.008157	NaN	NaN	NaN	0.795410	0.577637	0.191406	-0.150766	-0.042970	-0.044811	1.000000	0.000212	0.000133	-0.000068	-136.395661	67.228196	116.548433	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20034	NaN	-9.050108	-2.610632	-2.709940	-0.003039	-0.039360	-0.011561	NaN	NaN	NaN	0.024851	0.001238	-0.006958	NaN	NaN	NaN	0.780762	0.581299	0.199707	-0.150838	-0.043492	-0.045173	1.000000	0.000207	0.000010	-0.000058	-136.367348	67.217818	116.554896	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20035	NaN	-9.003264	-2.615984	-2.695484	-0.018391	-0.035609	-0.057372	NaN	NaN	NaN	0.021359	-0.000727	-0.005856	NaN	NaN	NaN	0.789307	0.573486	0.187256	-0.150056	-0.043584	-0.044933	1.000000	0.000178	-0.000006	-0.000049	-136.341127	67.208990	116.563881	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20036	NaN	-8.999346	-2.676940	-2.705978	-0.070415	-0.010278	-0.041736	NaN	NaN	NaN	0.023346	0.000755	-0.004384	NaN	NaN	NaN	0.785645	0.574707	0.194580	-0.149991	-0.044601	-0.045107	1.000000	0.000195	0.000006	-0.000037	-136.317568	67.200697	116.566496	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20037	NaN	-9.017176	-2.672481	-2.688440	-0.066349	-0.034035	-0.031390	NaN	NaN	NaN	0.039754	0.003982	-0.004626	NaN	NaN	NaN	0.782471	0.572266	0.190430	-0.150289	-0.044521	-0.044817	1.000000	0.000331	0.000033	-0.000039	-136.283397	67.189774	116.564466	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20038	NaN	-9.003265	-2.667344	-2.700869	-0.057570	-0.019486	-0.042094	NaN	NaN	NaN	0.034771	0.000109	0.000232	NaN	NaN	NaN	0.781738	0.581055	0.193359	-0.150054	-0.044443	-0.045027	1.000000	0.000290	0.000001	0.000002	-136.255666	67.184801	116.560289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20039	NaN	-8.966472	-2.687700	-2.703456	-0.079833	0.000708	-0.069810	NaN	NaN	NaN	0.048495	0.003390	0.001948	NaN	NaN	NaN	0.789551	0.573242	0.195313	-0.149442	-0.044779	-0.045071	1.000000	0.000404	0.000028	0.000016	-136.222521	67.178437	116.548079	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20040	NaN	-8.994221	-2.647121	-2.722998	-0.028818	-0.000998	-0.049637	NaN	NaN	NaN	0.049363	0.001844	0.005751	NaN	NaN	NaN	0.789307	0.576904	0.194336	-0.149902	-0.044107	-0.045399	1.000000	0.000411	0.000015	0.000048	-136.193180	67.175942	116.530921	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20041	NaN	-8.998515	-2.637393	-2.704318	-0.023292	-0.021537	-0.053515	NaN	NaN	NaN	0.049810	0.005702	0.007434	NaN	NaN	NaN	0.775879	0.573975	0.182373	-0.149975	-0.043947	-0.045083	1.000000	0.000415	0.000048	0.000062	-136.171966	67.171832	116.504412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20042	NaN	-9.007627	-2.608382	-2.712146	0.009389	-0.024893	-0.050719	NaN	NaN	NaN	0.047469	0.006058	0.006791	NaN	NaN	NaN	0.788818	0.578857	0.192139	-0.150127	-0.043464	-0.045212	1.000000	0.000396	0.000050	0.000057	-136.151467	67.167071	116.478685	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20043	NaN	-8.975054	-2.616836	-2.698423	-0.007467	-0.024275	-0.082309	NaN	NaN	NaN	0.035174	0.007376	0.007495	NaN	NaN	NaN	0.788574	0.566406	0.188477	-0.149584	-0.043610	-0.044977	1.000000	0.000293	0.000061	0.000062	-136.146740	67.161835	116.449306	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20044	NaN	-8.993994	-2.602431	-2.724549	0.018204	-0.011237	-0.061416	NaN	NaN	NaN	0.029699	0.003217	0.007725	NaN	NaN	NaN	0.787598	0.575684	0.183838	-0.149898	-0.043372	-0.045416	1.000000	0.000247	0.000027	0.000064	-136.141514	67.159943	116.425825	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20045	NaN	-8.998085	-2.593995	-2.692712	0.016537	-0.043981	-0.068826	NaN	NaN	NaN	0.015213	0.004323	0.007080	NaN	NaN	NaN	0.788818	0.580322	0.197510	-0.149967	-0.043236	-0.044879	1.000000	0.000127	0.000036	0.000059	-136.149940	67.156720	116.402096	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20046	NaN	-9.003831	-2.620030	-2.727326	0.004261	-0.008953	-0.046842	NaN	NaN	NaN	0.008525	0.002119	0.005515	NaN	NaN	NaN	0.783203	0.581299	0.194336	-0.150063	-0.043671	-0.045456	1.000000	0.000071	0.000018	0.000046	-136.159476	67.153647	116.385430	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20047	NaN	-9.022132	-2.612792	-2.710918	0.008359	-0.032742	-0.036519	NaN	NaN	NaN	0.004819	0.002144	0.006152	NaN	NaN	NaN	0.784180	0.577393	0.187012	-0.150367	-0.043552	-0.045181	1.000000	0.000040	0.000018	0.000051	-136.173191	67.150910	116.367861	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20048	NaN	-9.021882	-2.617428	-2.682113	-0.005960	-0.058157	-0.043573	NaN	NaN	NaN	-0.001680	-0.001336	0.004470	NaN	NaN	NaN	0.780273	0.569580	0.192383	-0.150363	-0.043630	-0.044703	1.000000	-0.000014	-0.000011	0.000037	-136.184626	67.149699	116.358752	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20049	NaN	-8.999994	-2.634524	-2.714750	-0.015322	-0.016655	-0.050005	NaN	NaN	NaN	-0.008040	-0.012498	0.000753	NaN	NaN	NaN	0.774902	0.576660	0.196289	-0.149995	-0.043913	-0.045259	1.000000	-0.000067	-0.000104	0.000006	-136.179240	67.153714	116.375118	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20050	NaN	-8.991387	-2.663925	-2.704878	-0.047754	-0.015177	-0.052800	NaN	NaN	NaN	-0.002041	-0.000209	0.005889	NaN	NaN	NaN	0.783691	0.568604	0.190430	-0.149854	-0.044407	-0.045081	1.000000	-0.000017	-0.000002	0.000049	-136.195541	67.152333	116.362214	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20051	NaN	-9.009987	-2.656013	-2.688117	-0.043706	-0.038926	-0.042487	NaN	NaN	NaN	0.002547	-0.003910	0.010833	NaN	NaN	NaN	0.788818	0.571777	0.190430	-0.150161	-0.044279	-0.044808	1.000000	0.000021	-0.000033	0.000090	-136.209996	67.157222	116.345782	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20052	NaN	-8.997164	-2.644309	-2.715999	-0.027750	-0.012102	-0.049641	NaN	NaN	NaN	0.001103	0.000598	0.016509	NaN	NaN	NaN	0.788330	0.579834	0.193115	-0.149947	-0.044092	-0.045266	1.000000	0.000009	0.000005	0.000138	-136.242148	67.162775	116.311528	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20053	NaN	-9.015247	-2.592042	-2.676107	0.008577	-0.066945	-0.058183	NaN	NaN	NaN	0.004908	-0.006545	0.021784	NaN	NaN	NaN	0.788330	0.582764	0.182861	-0.150244	-0.043226	-0.044612	1.000000	0.000041	-0.000055	0.000182	-136.267841	67.176499	116.280597	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20054	NaN	-9.007957	-2.611396	-2.709376	-0.002184	-0.028633	-0.050384	NaN	NaN	NaN	-0.001857	-0.003052	0.015491	NaN	NaN	NaN	0.789063	0.580566	0.194824	-0.150126	-0.043543	-0.045159	1.000000	-0.000015	-0.000025	0.000129	-136.294314	67.183772	116.254837	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20055	NaN	-9.012643	-2.601022	-2.677326	-0.003851	-0.061428	-0.057825	NaN	NaN	NaN	-0.002955	-0.006643	0.009885	NaN	NaN	NaN	0.793945	0.574463	0.197266	-0.150205	-0.043364	-0.044629	1.000000	-0.000025	-0.000055	0.000082	-136.307972	67.189662	116.245279	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20056	NaN	-9.009169	-2.610611	-2.693502	-0.009254	-0.042763	-0.053924	NaN	NaN	NaN	-0.007135	-0.007625	0.006478	NaN	NaN	NaN	0.783203	0.571777	0.183350	-0.150148	-0.043521	-0.044899	1.000000	-0.000059	-0.000064	0.000054	-136.319095	67.194155	116.242934	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20057	NaN	-8.999737	-2.596823	-2.660407	-0.009450	-0.072259	-0.075583	NaN	NaN	NaN	-0.005229	-0.010413	0.004255	NaN	NaN	NaN	0.789795	0.574951	0.192383	-0.149990	-0.043288	-0.044351	1.000000	-0.000044	-0.000087	0.000035	-136.319281	67.199207	116.249362	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20058	NaN	-8.991834	-2.620764	-2.678794	-0.027490	-0.046230	-0.071305	NaN	NaN	NaN	-0.005238	-0.009701	0.003664	NaN	NaN	NaN	0.784912	0.571533	0.189941	-0.149859	-0.043686	-0.044657	1.000000	-0.000044	-0.000081	0.000031	-136.320232	67.203270	116.255703	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20059	NaN	-9.001290	-2.592268	-2.672192	-0.002077	-0.061845	-0.072058	NaN	NaN	NaN	0.001135	-0.009222	0.009008	NaN	NaN	NaN	0.797607	0.568115	0.194824	-0.150015	-0.043215	-0.044548	1.000000	0.000009	-0.000077	0.000075	-136.324517	67.210548	116.251701	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20060	NaN	-8.969953	-2.593201	-2.686925	-0.004587	-0.036663	-0.096569	NaN	NaN	NaN	0.001572	-0.005366	0.010688	NaN	NaN	NaN	0.793213	0.578613	0.187744	-0.149493	-0.043233	-0.044789	1.000000	0.000013	-0.000045	0.000089	-136.338011	67.216477	116.237461	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20061	NaN	-9.007047	-2.575626	-2.667716	0.010706	-0.071000	-0.072446	NaN	NaN	NaN	0.006891	-0.001360	0.011753	NaN	NaN	NaN	0.790527	0.573242	0.195313	-0.150113	-0.042939	-0.044466	1.000000	0.000057	-0.000011	0.000098	-136.353326	67.220163	116.215144	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20062	NaN	-8.999164	-2.598720	-2.686937	-0.007348	-0.044984	-0.068158	NaN	NaN	NaN	0.000846	-0.002398	0.012935	NaN	NaN	NaN	0.790771	0.573730	0.195557	-0.149980	-0.043328	-0.044786	1.000000	0.000007	-0.000020	0.000108	-136.375433	67.225265	116.192509	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20063	NaN	-8.990342	-2.576322	-2.697887	0.014059	-0.037769	-0.079206	NaN	NaN	NaN	0.002162	0.000063	0.009885	NaN	NaN	NaN	0.783691	0.569580	0.189453	-0.149836	-0.042950	-0.044965	1.000000	0.000018	0.000001	0.000082	-136.395097	67.226640	116.171165	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20064	NaN	-8.989969	-2.583097	-2.654726	-0.007493	-0.075425	-0.089840	NaN	NaN	NaN	0.005489	0.002584	0.009482	NaN	NaN	NaN	0.792480	0.576416	0.183350	-0.149830	-0.043061	-0.044244	1.000000	0.000046	0.000022	0.000079	-136.414506	67.226061	116.146227	NaN	NaN	NaN	NaN	NaN	NaN	0.00
20065	NaN	-8.986310	-2.590716	-2.686138	-0.005630	-0.044458	-0.082379	NaN	NaN	NaN	0.006545	0.000624	0.004043	NaN	NaN	NaN	0.783203	0.574219	0.193115	-0.149771	-0.043181	-0.044771	1.000000	0.000055	0.000005	0.000034	-136.420350	67.223377	116.134152	NaN	NaN	NaN	NaN	NaN	NaN	0.00
