// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
05335	NaN	-0.068328	-0.065179	9.819584	0.064962	0.110956	0.006509	NaN	NaN	NaN	-0.000172	-0.002462	0.002078	NaN	NaN	NaN	0.112061	-0.237793	-1.022705	-0.001142	-0.001086	0.163660	1.000000	-0.000001	-0.000021	0.000017	-0.679509	1.088268	36.195122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05336	NaN	-0.060043	-0.083945	9.815933	0.082677	0.100665	0.002924	NaN	NaN	NaN	0.000084	-0.001179	0.002218	NaN	NaN	NaN	0.118896	-0.235840	-1.023926	-0.001002	-0.001399	0.163599	1.000000	0.000001	-0.000010	0.000018	-0.679596	1.088892	36.197592	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05337	NaN	-0.083269	-0.086981	9.838674	0.065959	0.085155	0.026134	NaN	NaN	NaN	-0.001154	-0.000834	0.001858	NaN	NaN	NaN	0.114746	-0.233887	-1.024658	-0.001389	-0.001448	0.163978	1.000000	-0.000010	-0.000007	0.000015	-0.680879	1.089871	36.199730	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05338	NaN	-0.090725	-0.075712	9.823008	0.053331	0.089734	0.010477	NaN	NaN	NaN	0.000747	0.000469	0.000250	NaN	NaN	NaN	0.115967	-0.239502	-1.020020	-0.001511	-0.001263	0.163717	1.000000	0.000006	0.000004	0.000002	-0.680386	1.092053	36.200205	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05339	NaN	-0.073005	-0.069958	9.832390	0.064473	0.105083	0.019450	NaN	NaN	NaN	0.000371	-0.002175	0.003383	NaN	NaN	NaN	0.121826	-0.229736	-1.030273	-0.001220	-0.001167	0.163873	1.000000	0.000003	-0.000018	0.000028	-0.680170	1.091767	36.203871	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05340	NaN	-0.059952	-0.076616	9.835255	0.078900	0.107619	0.022143	NaN	NaN	NaN	-0.001697	-0.001120	0.000554	NaN	NaN	NaN	0.119873	-0.228271	-1.015381	-0.001001	-0.001275	0.163921	1.000000	-0.000014	-0.000009	0.000005	-0.682022	1.092455	36.204635	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05341	NaN	-0.082625	-0.087200	9.838678	0.066838	0.085993	0.026121	NaN	NaN	NaN	-0.000459	-0.001465	0.000914	NaN	NaN	NaN	0.113770	-0.233154	-1.023926	-0.001379	-0.001453	0.163978	1.000000	-0.000004	-0.000012	0.000008	-0.682687	1.092847	36.205499	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05342	NaN	-0.081922	-0.094673	9.819360	0.071706	0.080076	0.006882	NaN	NaN	NaN	0.000287	-0.000997	0.001164	NaN	NaN	NaN	0.110840	-0.240723	-1.020508	-0.001367	-0.001578	0.163656	1.000000	0.000002	-0.000008	0.000010	-0.682619	1.093638	36.206816	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05343	NaN	-0.089790	-0.075948	9.823015	0.054426	0.090774	0.010461	NaN	NaN	NaN	-0.000747	-0.000469	-0.000250	NaN	NaN	NaN	0.120850	-0.235596	-1.027588	-0.001497	-0.001265	0.163717	1.000000	-0.000006	-0.000004	-0.000002	-0.683533	1.094913	36.206992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05344	NaN	-0.069320	-0.093815	9.841544	0.081703	0.088937	0.028807	NaN	NaN	NaN	0.000575	-0.001993	0.002328	NaN	NaN	NaN	0.115479	-0.229736	-1.015869	-0.001158	-0.001564	0.164026	1.000000	0.000005	-0.000017	0.000019	-0.683160	1.094794	36.209646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05345	NaN	-0.071143	-0.077727	9.813078	0.070437	0.100214	0.000192	NaN	NaN	NaN	-0.000172	-0.002462	0.002078	NaN	NaN	NaN	0.119873	-0.236816	-1.029541	-0.001189	-0.001295	0.163551	1.000000	-0.000001	-0.000021	0.000017	-0.683527	1.094227	36.211635	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05346	NaN	-0.069269	-0.086303	9.860868	0.077491	0.095483	0.048035	NaN	NaN	NaN	0.000340	0.000104	0.002359	NaN	NaN	NaN	0.120117	-0.235107	-1.018555	-0.001154	-0.001439	0.164348	1.000000	0.000003	0.000001	0.000020	-0.683374	1.096101	36.214354	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05347	NaN	-0.081591	-0.087282	9.838686	0.068156	0.087243	0.026101	NaN	NaN	NaN	-0.001238	0.000345	-0.000360	NaN	NaN	NaN	0.119141	-0.230957	-1.025391	-0.001359	-0.001453	0.163978	1.000000	-0.000010	0.000003	-0.000003	-0.684782	1.098205	36.214276	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05348	NaN	-0.071842	-0.062933	9.851719	0.061798	0.113095	0.038652	NaN	NaN	NaN	0.000371	-0.002175	0.003382	NaN	NaN	NaN	0.117920	-0.225586	-1.018555	-0.001200	-0.001049	0.164195	1.000000	0.000003	-0.000018	0.000028	-0.684605	1.097919	36.217706	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05349	NaN	-0.071047	-0.070397	9.832402	0.066666	0.107183	0.019413	NaN	NaN	NaN	-0.000459	-0.001465	0.000914	NaN	NaN	NaN	0.114990	-0.236572	-1.020752	-0.001186	-0.001173	0.163873	1.000000	-0.000004	-0.000012	0.000008	-0.685287	1.098295	36.218462	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05350	NaN	-0.057526	-0.084485	9.815943	0.085743	0.103589	0.002867	NaN	NaN	NaN	-0.000459	-0.001465	0.000914	NaN	NaN	NaN	0.117432	-0.233154	-1.013428	-0.000961	-0.001407	0.163599	1.000000	-0.000004	-0.000012	0.000008	-0.685922	1.098651	36.219651	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05351	NaN	-0.067872	-0.093941	9.841553	0.083245	0.090414	0.028780	NaN	NaN	NaN	0.000982	-0.001628	0.000220	NaN	NaN	NaN	0.114014	-0.234619	-1.027832	-0.001133	-0.001567	0.164026	1.000000	0.000008	-0.000014	0.000002	-0.685205	1.098876	36.219983	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05352	NaN	-0.065567	-0.058216	9.838922	0.064035	0.120629	0.025678	NaN	NaN	NaN	-0.000950	-0.000651	0.000804	NaN	NaN	NaN	0.111816	-0.230713	-1.023682	-0.001094	-0.000969	0.163982	1.000000	-0.000008	-0.000005	0.000007	-0.686324	1.099983	36.221054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05353	NaN	-0.079773	-0.094855	9.819376	0.074111	0.082373	0.006845	NaN	NaN	NaN	0.000778	-0.001811	0.001274	NaN	NaN	NaN	0.118164	-0.229492	-1.023193	-0.001332	-0.001582	0.163656	1.000000	0.000006	-0.000015	0.000011	-0.685799	1.099986	36.222353	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05354	NaN	-0.098620	-0.078041	9.867963	0.049465	0.085825	0.055580	NaN	NaN	NaN	0.000287	-0.000997	0.001164	NaN	NaN	NaN	0.120117	-0.229004	-1.028076	-0.001645	-0.001301	0.164466	1.000000	0.000002	-0.000008	0.000010	-0.685749	1.100802	36.223560	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05355	NaN	-0.100054	-0.069389	9.820179	0.042838	0.090966	0.007731	NaN	NaN	NaN	0.000371	-0.002175	0.003382	NaN	NaN	NaN	0.116943	-0.232178	-1.022705	-0.001670	-0.001157	0.163670	1.000000	0.000003	-0.000018	0.000028	-0.685581	1.100516	36.226964	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05356	NaN	-0.051333	-0.072206	9.822467	0.083758	0.117668	0.009118	NaN	NaN	NaN	-0.001697	-0.001120	0.000554	NaN	NaN	NaN	0.112793	-0.226563	-1.015625	-0.000857	-0.001201	0.163708	1.000000	-0.000014	-0.000009	0.000005	-0.687425	1.101205	36.227681	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05357	NaN	-0.086830	-0.076298	9.823039	0.057482	0.093715	0.010416	NaN	NaN	NaN	-0.001357	-0.001016	0.002912	NaN	NaN	NaN	0.116455	-0.235352	-1.015381	-0.001449	-0.001270	0.163717	1.000000	-0.000011	-0.000008	0.000024	-0.688924	1.102016	36.230284	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05358	NaN	-0.074406	-0.075583	9.845217	0.067270	0.102381	0.032338	NaN	NaN	NaN	-0.000950	-0.000651	0.000804	NaN	NaN	NaN	0.124023	-0.227295	-1.030273	-0.001241	-0.001258	0.164087	1.000000	-0.000008	-0.000005	0.000007	-0.690031	1.103174	36.231276	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05359	NaN	-0.092353	-0.073828	9.855164	0.051920	0.093579	0.042605	NaN	NaN	NaN	0.000287	-0.000997	0.001164	NaN	NaN	NaN	0.117676	-0.229004	-1.024170	-0.001541	-0.001231	0.164253	1.000000	0.000002	-0.000008	0.000010	-0.689992	1.104004	36.232562	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05360	NaN	-0.073550	-0.083140	9.825898	0.072351	0.096677	0.013096	NaN	NaN	NaN	-0.000866	-0.001830	0.003022	NaN	NaN	NaN	0.112549	-0.233398	-1.017822	-0.001228	-0.001385	0.163765	1.000000	-0.000007	-0.000015	0.000025	-0.691010	1.104043	36.235551	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05361	NaN	-0.068525	-0.070948	9.832416	0.069282	0.109707	0.019367	NaN	NaN	NaN	0.000627	-0.000892	0.003522	NaN	NaN	NaN	0.111084	-0.233154	-1.019775	-0.001143	-0.001183	0.163874	1.000000	0.000005	-0.000007	0.000029	-0.690571	1.104974	36.239049	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05362	NaN	-0.085830	-0.076438	9.823046	0.058574	0.094765	0.010400	NaN	NaN	NaN	0.001269	-0.002625	0.001383	NaN	NaN	NaN	0.115234	-0.236328	-1.022949	-0.001434	-0.001276	0.163717	1.000000	0.000011	-0.000022	0.000012	-0.689560	1.104212	36.240521	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05363	NaN	-0.054837	-0.085007	9.815954	0.088571	0.106315	0.002813	NaN	NaN	NaN	-0.003713	0.001037	-0.001079	NaN	NaN	NaN	0.116699	-0.235840	-1.019043	-0.000913	-0.001412	0.163599	1.000000	-0.000031	0.000009	-0.000009	-0.693339	1.106935	36.239822	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05364	NaN	-0.078271	-0.088149	9.838705	0.071869	0.090818	0.026042	NaN	NaN	NaN	0.001238	-0.000346	0.000360	NaN	NaN	NaN	0.115723	-0.236816	-1.031006	-0.001305	-0.001471	0.163978	1.000000	0.000010	-0.000003	0.000003	-0.692364	1.108372	36.240462	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05365	NaN	-0.067605	-0.078598	9.813097	0.074797	0.104402	0.000116	NaN	NaN	NaN	-0.000610	-0.000547	0.003162	NaN	NaN	NaN	0.111816	-0.232178	-1.022705	-0.001127	-0.001309	0.163552	1.000000	-0.000005	-0.000005	0.000026	-0.693104	1.109611	36.243959	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05366	NaN	-0.086037	-0.069368	9.842367	0.054803	0.101727	0.029621	NaN	NaN	NaN	0.000084	-0.001179	0.002218	NaN	NaN	NaN	0.120605	-0.232666	-1.028564	-0.001436	-0.001156	0.164039	1.000000	0.000001	-0.000010	0.000018	-0.693218	1.110235	36.246207	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05367	NaN	-0.077677	-0.088144	9.838710	0.072519	0.091442	0.026032	NaN	NaN	NaN	-0.000225	-0.003562	0.000883	NaN	NaN	NaN	0.116943	-0.228516	-1.021973	-0.001299	-0.001469	0.163978	1.000000	-0.000002	-0.000030	0.000007	-0.693648	1.108603	36.247415	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05368	NaN	-0.079559	-0.072121	9.810246	0.061237	0.102705	-0.002582	NaN	NaN	NaN	-0.000203	-0.000182	0.001054	NaN	NaN	NaN	0.110107	-0.236816	-1.022461	-0.001326	-0.001202	0.163504	1.000000	-0.000002	-0.000002	0.000009	-0.694074	1.110198	36.248437	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05369	NaN	-0.066987	-0.071359	9.832423	0.071022	0.111371	0.019336	NaN	NaN	NaN	-0.001463	-0.003217	0.000523	NaN	NaN	NaN	0.112549	-0.224121	-1.026123	-0.001121	-0.001187	0.163874	1.000000	-0.000012	-0.000027	0.000004	-0.695673	1.108851	36.249267	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05370	NaN	-0.084235	-0.077100	9.823055	0.060307	0.096432	0.010373	NaN	NaN	NaN	0.000287	-0.000997	0.001164	NaN	NaN	NaN	0.116211	-0.237793	-1.016357	-0.001405	-0.001285	0.163718	1.000000	0.000002	-0.000008	0.000010	-0.695651	1.109632	36.250214	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05371	NaN	-0.079802	-0.057310	9.848893	0.052606	0.115599	0.035877	NaN	NaN	NaN	0.001238	-0.000346	0.000360	NaN	NaN	NaN	0.112549	-0.231201	-1.011719	-0.001331	-0.000957	0.164148	1.000000	0.000010	-0.000003	0.000003	-0.694664	1.111079	36.250901	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05372	NaN	-0.076113	-0.095655	9.819397	0.078249	0.086356	0.006779	NaN	NaN	NaN	-0.000203	-0.000182	0.001054	NaN	NaN	NaN	0.115723	-0.241455	-1.021729	-0.001269	-0.001594	0.163657	1.000000	-0.000002	-0.000002	0.000009	-0.695071	1.112681	36.251854	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05373	NaN	-0.071193	-0.083457	9.825913	0.075186	0.099384	0.013048	NaN	NaN	NaN	0.000084	-0.001179	0.002217	NaN	NaN	NaN	0.111816	-0.239258	-1.026367	-0.001188	-0.001391	0.163765	1.000000	0.000001	-0.000010	0.000018	-0.695136	1.113337	36.254550	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05374	NaN	-0.083262	-0.084398	9.803740	0.065830	0.091122	-0.008875	NaN	NaN	NaN	-0.000663	-0.001647	0.001967	NaN	NaN	NaN	0.115723	-0.236084	-1.025146	-0.001390	-0.001406	0.163396	1.000000	-0.000006	-0.000014	0.000016	-0.695935	1.113506	36.256922	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05375	NaN	-0.076008	-0.088340	9.838721	0.074268	0.093108	0.026003	NaN	NaN	NaN	-0.000460	-0.001465	0.000913	NaN	NaN	NaN	0.112793	-0.232178	-1.023682	-0.001269	-0.001472	0.163979	1.000000	-0.000004	-0.000012	0.000008	-0.696574	1.113863	36.258175	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05376	NaN	-0.083317	-0.076997	9.823064	0.061625	0.097674	0.010353	NaN	NaN	NaN	0.000831	-0.000710	0.002467	NaN	NaN	NaN	0.115723	-0.238525	-1.032715	-0.001390	-0.001284	0.163718	1.000000	0.000007	-0.000006	0.000021	-0.695971	1.114946	36.260673	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05377	NaN	-0.083113	-0.076863	9.823067	0.061841	0.097879	0.010349	NaN	NaN	NaN	0.000778	-0.001811	0.001273	NaN	NaN	NaN	0.118408	-0.228271	-1.032959	-0.001388	-0.001282	0.163718	1.000000	0.000006	-0.000015	0.000011	-0.695415	1.114957	36.262477	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05378	NaN	-0.075491	-0.088079	9.838727	0.074914	0.093735	0.025992	NaN	NaN	NaN	0.000341	0.000104	0.002358	NaN	NaN	NaN	0.115234	-0.226074	-1.024170	-0.001258	-0.001468	0.163979	1.000000	0.000003	0.000001	0.000020	-0.695306	1.116824	36.264874	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05379	NaN	-0.065377	-0.071114	9.832436	0.073196	0.113458	0.019296	NaN	NaN	NaN	-0.000203	-0.000182	0.001054	NaN	NaN	NaN	0.112305	-0.228516	-1.032471	-0.001090	-0.001185	0.163874	1.000000	-0.000002	-0.000002	0.000009	-0.695747	1.118409	36.265779	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05380	NaN	-0.074990	-0.095673	9.819405	0.079976	0.088019	0.006750	NaN	NaN	NaN	-0.001644	-0.000019	0.001748	NaN	NaN	NaN	0.111572	-0.234131	-1.024902	-0.001250	-0.001592	0.163657	1.000000	-0.000014	-0.000000	0.000015	-0.697543	1.120119	36.267534	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05381	NaN	-0.052356	-0.078020	9.835287	0.087832	0.116204	0.021970	NaN	NaN	NaN	-0.000716	-0.002748	0.000773	NaN	NaN	NaN	0.114746	-0.231445	-1.021729	-0.000876	-0.001299	0.163921	1.000000	-0.000006	-0.000023	0.000006	-0.698440	1.119232	36.268527	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05382	NaN	-0.082346	-0.077105	9.823071	0.062913	0.098932	0.010332	NaN	NaN	NaN	0.000575	-0.001993	0.002327	NaN	NaN	NaN	0.110596	-0.229248	-1.034912	-0.001375	-0.001286	0.163718	1.000000	0.000005	-0.000017	0.000019	-0.698085	1.119110	36.270880	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05383	NaN	-0.082051	-0.077110	9.823073	0.063121	0.099140	0.010328	NaN	NaN	NaN	-0.000663	-0.001647	0.001967	NaN	NaN	NaN	0.116455	-0.239014	-1.026855	-0.001370	-0.001284	0.163718	1.000000	-0.000006	-0.000014	0.000016	-0.698938	1.119255	36.272913	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05384	NaN	-0.069626	-0.076241	9.845247	0.072919	0.107817	0.032240	NaN	NaN	NaN	0.000341	0.000104	0.002358	NaN	NaN	NaN	0.111328	-0.228516	-1.021729	-0.001160	-0.001271	0.164087	1.000000	0.000003	0.000001	0.000020	-0.698773	1.121137	36.275674	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05385	NaN	-0.081727	-0.077146	9.823076	0.063557	0.099558	0.010321	NaN	NaN	NaN	-0.000513	-0.002565	-0.000281	NaN	NaN	NaN	0.111572	-0.233643	-1.020020	-0.001366	-0.001285	0.163718	1.000000	-0.000004	-0.000021	-0.000002	-0.699520	1.120423	36.275378	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05386	NaN	-0.078887	-0.100643	9.832221	0.079921	0.082587	0.019693	NaN	NaN	NaN	0.000747	0.000468	0.000250	NaN	NaN	NaN	0.119385	-0.231201	-1.019287	-0.001314	-0.001678	0.163870	1.000000	0.000006	0.000004	0.000002	-0.699028	1.122620	36.275756	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05387	NaN	-0.076601	-0.064829	9.829593	0.060714	0.112806	0.016584	NaN	NaN	NaN	0.000371	-0.002175	0.003380	NaN	NaN	NaN	0.111572	-0.233887	-1.025391	-0.001280	-0.001081	0.163827	1.000000	0.000003	-0.000018	0.000028	-0.698847	1.122374	36.279139	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05388	NaN	-0.068266	-0.083593	9.825932	0.078426	0.102519	0.012990	NaN	NaN	NaN	-0.000310	-0.002383	-0.001335	NaN	NaN	NaN	0.111084	-0.239502	-1.022949	-0.001141	-0.001393	0.163766	1.000000	-0.000003	-0.000020	-0.000011	-0.699397	1.121815	36.278114	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05389	NaN	-0.080836	-0.077202	9.823083	0.064433	0.100394	0.010307	NaN	NaN	NaN	-0.001847	-0.000201	0.002802	NaN	NaN	NaN	0.111816	-0.237305	-1.028809	-0.001348	-0.001284	0.163718	1.000000	-0.000015	-0.000002	0.000023	-0.701312	1.123395	36.281200	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05390	NaN	-0.073240	-0.088656	9.838739	0.077513	0.096247	0.025948	NaN	NaN	NaN	0.000084	-0.001179	0.002217	NaN	NaN	NaN	0.118652	-0.229736	-1.024170	-0.001222	-0.001478	0.163979	1.000000	0.000001	-0.000010	0.000018	-0.701407	1.124024	36.283724	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05391	NaN	-0.080578	-0.077412	9.823083	0.064870	0.100814	0.010300	NaN	NaN	NaN	-0.000950	-0.000651	0.000804	NaN	NaN	NaN	0.111816	-0.230713	-1.027100	-0.001344	-0.001289	0.163718	1.000000	-0.000008	-0.000005	0.000007	-0.702547	1.125189	36.284610	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05392	NaN	-0.075626	-0.065262	9.829598	0.061800	0.113850	0.016565	NaN	NaN	NaN	0.000287	-0.000996	0.001163	NaN	NaN	NaN	0.110107	-0.236084	-1.024414	-0.001262	-0.001088	0.163827	1.000000	0.000002	-0.000008	0.000010	-0.702496	1.125984	36.285843	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05393	NaN	-0.062512	-0.071762	9.832450	0.076228	0.116387	0.019239	NaN	NaN	NaN	0.000521	-0.003093	0.001132	NaN	NaN	NaN	0.107666	-0.234131	-1.026855	-0.001046	-0.001197	0.163874	1.000000	0.000004	-0.000026	0.000009	-0.702197	1.124776	36.287232	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05394	NaN	-0.079438	-0.084867	9.803767	0.070144	0.095292	-0.008945	NaN	NaN	NaN	-0.000694	0.000632	0.000944	NaN	NaN	NaN	0.113281	-0.235107	-1.029053	-0.001323	-0.001414	0.163396	1.000000	-0.000006	0.000005	0.000008	-0.703073	1.127104	36.288321	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05395	NaN	-0.078231	-0.086085	9.870873	0.072619	0.096758	0.058129	NaN	NaN	NaN	-0.000203	-0.000182	0.001054	NaN	NaN	NaN	0.111084	-0.231445	-1.023193	-0.001304	-0.001434	0.164515	1.000000	-0.000002	-0.000002	0.000009	-0.703474	1.128682	36.289649	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05396	NaN	-0.084790	-0.089626	9.816574	0.069230	0.089029	0.004014	NaN	NaN	NaN	0.000885	0.000390	0.003661	NaN	NaN	NaN	0.112305	-0.233643	-1.015625	-0.001413	-0.001495	0.163610	1.000000	0.000007	0.000003	0.000031	-0.702801	1.130841	36.293224	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05397	NaN	-0.084639	-0.089547	9.816576	0.069451	0.089240	0.004011	NaN	NaN	NaN	0.000031	-0.002279	0.001022	NaN	NaN	NaN	0.113525	-0.230713	-1.028564	-0.001414	-0.001493	0.163610	1.000000	0.000000	-0.000019	0.000009	-0.702979	1.130446	36.294324	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05398	NaN	-0.069436	-0.060370	9.816798	0.064446	0.121784	0.003575	NaN	NaN	NaN	0.000287	-0.000996	0.001163	NaN	NaN	NaN	0.109863	-0.227783	-1.024658	-0.001159	-0.001007	0.163613	1.000000	0.000002	-0.000008	0.000010	-0.702930	1.131252	36.295596	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05399	NaN	-0.087347	-0.058496	9.826760	0.049102	0.112985	0.013863	NaN	NaN	NaN	0.000287	-0.000996	0.001163	NaN	NaN	NaN	0.121582	-0.238037	-1.027100	-0.001457	-0.000975	0.163779	1.000000	0.000002	-0.000008	0.000010	-0.702891	1.132048	36.296673	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05400	NaN	-0.071299	-0.096094	9.819429	0.084318	0.092205	0.006676	NaN	NaN	NaN	-0.000950	-0.000650	0.000804	NaN	NaN	NaN	0.114014	-0.233398	-1.027100	-0.001189	-0.001600	0.163657	1.000000	-0.000008	-0.000005	0.000007	-0.703994	1.133231	36.297954	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05401	NaN	-0.066772	-0.076402	9.845265	0.076625	0.111390	0.032172	NaN	NaN	NaN	0.001322	-0.001525	0.002576	NaN	NaN	NaN	0.122314	-0.227295	-1.035645	-0.001115	-0.001275	0.164088	1.000000	0.000011	-0.000013	0.000021	-0.702916	1.133557	36.300673	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05402	NaN	-0.083651	-0.089448	9.816586	0.070542	0.090301	0.003993	NaN	NaN	NaN	-0.000801	-0.001569	-0.001444	NaN	NaN	NaN	0.113281	-0.228027	-1.027100	-0.001396	-0.001490	0.163610	1.000000	-0.000007	-0.000013	-0.000012	-0.703971	1.133816	36.299505	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05403	NaN	-0.071198	-0.088643	9.838754	0.080342	0.098993	0.025898	NaN	NaN	NaN	-0.000203	-0.000182	0.001054	NaN	NaN	NaN	0.115479	-0.232666	-1.022949	-0.001187	-0.001477	0.163979	1.000000	-0.000002	-0.000002	0.000009	-0.704402	1.135402	36.300540	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05404	NaN	-0.066164	-0.076484	9.845269	0.077280	0.112033	0.032160	NaN	NaN	NaN	-0.000311	-0.002383	-0.001335	NaN	NaN	NaN	0.110840	-0.235840	-1.018555	-0.001106	-0.001274	0.164088	1.000000	-0.000003	-0.000020	-0.000011	-0.704957	1.134881	36.299478	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05405	NaN	-0.070308	-0.096319	9.819434	0.085410	0.093266	0.006656	NaN	NaN	NaN	-0.001847	-0.000200	0.002802	NaN	NaN	NaN	0.121338	-0.235352	-1.023682	-0.001172	-0.001603	0.163657	1.000000	-0.000015	-0.000002	0.000023	-0.706886	1.136479	36.302363	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05406	NaN	-0.091377	-0.063571	9.839578	0.049302	0.107793	0.026806	NaN	NaN	NaN	0.001184	-0.001447	-0.000835	NaN	NaN	NaN	0.110840	-0.237061	-1.020264	-0.001525	-0.001061	0.163993	1.000000	0.000010	-0.000012	-0.000007	-0.705993	1.136887	36.301939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05407	NaN	-0.077634	-0.084955	9.803781	0.072985	0.098033	-0.008993	NaN	NaN	NaN	0.000054	0.001101	0.001194	NaN	NaN	NaN	0.115967	-0.229004	-1.025146	-0.001292	-0.001416	0.163396	1.000000	0.000000	0.000009	0.000010	-0.706134	1.139705	36.303334	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05408	NaN	-0.078527	-0.070088	9.842424	0.063953	0.110548	0.029471	NaN	NaN	NaN	-0.000663	-0.001647	0.001967	NaN	NaN	NaN	0.112305	-0.237549	-1.023193	-0.001311	-0.001167	0.164040	1.000000	-0.000006	-0.000014	0.000016	-0.706982	1.139922	36.305303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
05409	NaN	-0.070449	-0.088885	9.838757	0.081669	0.100260	0.025874	NaN	NaN	NaN	0.000341	0.000104	0.002357	NaN	NaN	NaN	0.120361	-0.240967	-1.020508	-0.001174	-0.001482	0.163979	1.000000	0.000003	0.000001	0.000020	-0.706825	1.141803	36.307888	NaN	NaN	NaN	NaN	NaN	NaN	0.00
