// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
39717	NaN	-4.750187	8.520966	0.097601	-0.072366	0.033230	-0.056955	NaN	NaN	NaN	0.083836	-0.013420	0.005066	NaN	NaN	NaN	0.727539	-0.567627	-0.040283	-0.079176	0.142012	0.001717	1.000000	0.000699	-0.000112	0.000042	89.199671	28.696527	-4.595568	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39718	NaN	-4.765820	8.605253	0.104383	-0.047907	0.016137	0.024577	NaN	NaN	NaN	0.058010	-0.014973	0.010665	NaN	NaN	NaN	0.729004	-0.566406	-0.031494	-0.079443	0.143413	0.001799	1.000000	0.000483	-0.000125	0.000089	89.250482	28.687638	-4.605727	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39719	NaN	-4.723382	8.513197	0.064697	-0.053799	0.050684	-0.077001	NaN	NaN	NaN	0.014894	-0.016281	0.010004	NaN	NaN	NaN	0.731445	-0.561768	-0.032715	-0.078735	0.141880	0.001085	1.000000	0.000124	-0.000136	0.000083	89.259716	28.679441	-4.616532	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39720	NaN	-4.705919	8.468992	0.017497	-0.057271	0.094918	-0.124678	NaN	NaN	NaN	0.031937	-0.009547	0.003880	NaN	NaN	NaN	0.726807	-0.556885	-0.040527	-0.078437	0.141147	0.000323	1.000000	0.000266	-0.000080	0.000032	89.288650	28.677351	-4.620207	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39721	NaN	-4.701174	8.548283	0.089308	-0.020660	0.016591	-0.056589	NaN	NaN	NaN	0.032072	-0.008406	-0.002265	NaN	NaN	NaN	0.720215	-0.559814	-0.030029	-0.078350	0.142472	0.001521	1.000000	0.000267	-0.000070	-0.000019	89.317985	28.681173	-4.623507	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39722	NaN	-4.691453	8.565068	0.102568	-0.004123	-0.000482	-0.046387	NaN	NaN	NaN	0.006800	-0.008444	-0.009454	NaN	NaN	NaN	0.727783	-0.565918	-0.041260	-0.078180	0.142757	0.001712	1.000000	0.000057	-0.000070	-0.000079	89.323475	28.691641	-4.625989	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39723	NaN	-4.698329	8.536115	0.109223	-0.022325	-0.006779	-0.068410	NaN	NaN	NaN	0.005602	-0.006512	-0.015317	NaN	NaN	NaN	0.724854	-0.565430	-0.035889	-0.078287	0.142278	0.001823	1.000000	0.000047	-0.000054	-0.000128	89.328408	28.707720	-4.627513	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39724	NaN	-4.666375	8.568248	0.143357	0.021311	-0.047144	-0.055239	NaN	NaN	NaN	0.034397	-0.002993	-0.019923	NaN	NaN	NaN	0.726563	-0.563477	-0.044922	-0.077749	0.142816	0.002428	1.000000	0.000287	-0.000025	-0.000166	89.362839	28.728180	-4.624750	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39725	NaN	-4.682465	8.567843	0.131081	0.010760	-0.040810	-0.048015	NaN	NaN	NaN	0.058674	-0.003635	-0.018190	NaN	NaN	NaN	0.726563	-0.557129	-0.049072	-0.078020	0.142808	0.002252	1.000000	0.000489	-0.000030	-0.000152	89.419806	28.747053	-4.623553	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39726	NaN	-4.663930	8.607633	0.117661	0.049436	-0.039310	-0.022210	NaN	NaN	NaN	0.065939	0.000803	-0.016651	NaN	NaN	NaN	0.728760	-0.569824	-0.029297	-0.077712	0.143470	0.002040	1.000000	0.000549	0.000007	-0.000139	89.485891	28.764654	-4.617926	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39727	NaN	-4.668956	8.605382	0.040134	0.051955	0.027245	-0.022391	NaN	NaN	NaN	0.075740	0.006848	-0.016825	NaN	NaN	NaN	0.728516	-0.564941	-0.038574	-0.077796	0.143433	0.000764	1.000000	0.000631	0.000057	-0.000140	89.565205	28.782158	-4.603815	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39728	NaN	-4.671202	8.623729	0.107220	0.055402	-0.050065	-0.004795	NaN	NaN	NaN	0.042738	0.015812	-0.010836	NaN	NaN	NaN	0.734131	-0.564453	-0.033936	-0.077840	0.143735	0.001848	1.000000	0.000356	0.000132	-0.000090	89.617382	28.794110	-4.580867	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39729	NaN	-4.680163	8.581136	0.110755	0.028006	-0.059296	-0.037833	NaN	NaN	NaN	0.035182	0.022803	-0.007365	NaN	NaN	NaN	0.732422	-0.565918	-0.039795	-0.077994	0.143023	0.001903	1.000000	0.000293	0.000190	-0.000061	89.666177	28.802895	-4.549849	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39730	NaN	-4.664390	8.529369	0.094933	0.018711	-0.049975	-0.090916	NaN	NaN	NaN	0.028976	0.027128	-0.003240	NaN	NaN	NaN	0.729736	-0.563721	-0.032227	-0.077736	0.142158	0.001634	1.000000	0.000241	0.000226	-0.000027	89.711107	28.807658	-4.514738	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39731	NaN	-4.675420	8.511827	0.071929	0.002602	-0.033951	-0.101109	NaN	NaN	NaN	0.045585	0.035384	-0.003665	NaN	NaN	NaN	0.728516	-0.560791	-0.034180	-0.077919	0.141866	0.001276	1.000000	0.000380	0.000295	-0.000031	89.776479	28.812830	-4.469945	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39732	NaN	-4.646405	8.523911	0.068974	0.033614	-0.045096	-0.104560	NaN	NaN	NaN	0.067701	0.046649	0.000634	NaN	NaN	NaN	0.731201	-0.560303	-0.023438	-0.077440	0.142064	0.001260	1.000000	0.000564	0.000389	0.000005	89.868796	28.813926	-4.413139	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39733	NaN	-4.630671	8.569417	0.062984	0.068614	-0.056337	-0.072355	NaN	NaN	NaN	0.074140	0.056565	0.002555	NaN	NaN	NaN	0.730225	-0.562012	-0.035400	-0.077180	0.142821	0.001174	1.000000	0.000618	0.000471	0.000021	89.972801	28.813180	-4.344577	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39734	NaN	-4.616637	8.459250	0.109584	0.023840	-0.113077	-0.175732	NaN	NaN	NaN	0.043679	0.060187	-0.004285	NaN	NaN	NaN	0.729736	-0.563965	-0.030029	-0.076938	0.140990	0.001916	1.000000	0.000364	0.000502	-0.000036	90.049150	28.818803	-4.273417	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39735	NaN	-4.614498	8.266125	0.129662	-0.066815	-0.139641	-0.346154	NaN	NaN	NaN	0.071766	0.065807	-0.027348	NaN	NaN	NaN	0.735352	-0.559814	-0.025879	-0.076876	0.137785	0.002286	1.000000	0.000598	0.000548	-0.000228	90.155472	28.846270	-4.195650	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39736	NaN	-4.652055	8.224944	0.174325	-0.118042	-0.202402	-0.364580	NaN	NaN	NaN	0.160038	0.073821	-0.049552	NaN	NaN	NaN	0.726074	-0.564453	-0.028076	-0.077476	0.137110	0.003136	0.999999	0.001334	0.000615	-0.000413	90.350548	28.894942	-4.108645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39737	NaN	-4.716399	8.281196	0.095614	-0.134922	-0.157345	-0.284379	NaN	NaN	NaN	0.252508	0.073771	-0.061598	NaN	NaN	NaN	0.730225	-0.556641	-0.026123	-0.078535	0.138056	0.001932	0.999997	0.002104	0.000615	-0.000513	90.633985	28.954447	-4.021820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39738	NaN	-4.791648	8.417796	0.074510	-0.126059	-0.183369	-0.128937	NaN	NaN	NaN	0.302587	0.071990	-0.067490	NaN	NaN	NaN	0.727295	-0.558350	-0.013916	-0.079781	0.140338	0.001644	0.999996	0.002522	0.000600	-0.000562	90.964580	29.019466	-3.936543	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39739	NaN	-4.792615	8.389727	0.006297	-0.127749	-0.161489	-0.152763	NaN	NaN	NaN	0.285206	0.058430	-0.067734	NaN	NaN	NaN	0.732178	-0.550049	-0.011963	-0.079798	0.139873	0.000476	0.999997	0.002377	0.000487	-0.000564	91.272004	29.084400	-3.864754	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39740	NaN	-4.808090	8.255988	-0.114051	-0.187980	-0.080233	-0.260195	NaN	NaN	NaN	0.313463	0.045136	-0.079093	NaN	NaN	NaN	0.721924	-0.555908	-0.009766	-0.080045	0.137657	-0.001511	0.999996	0.002612	0.000376	-0.000659	91.599739	29.160455	-3.806842	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39741	NaN	-4.792835	8.257387	-0.225045	-0.154775	-0.024281	-0.263787	NaN	NaN	NaN	0.398259	0.034987	-0.096942	NaN	NaN	NaN	0.729736	-0.555420	-0.005859	-0.079770	0.137699	-0.003271	0.999994	0.003319	0.000292	-0.000808	92.003638	29.253082	-3.759007	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39742	NaN	-4.814046	8.396901	-0.362231	-0.081964	0.040213	-0.127365	NaN	NaN	NaN	0.458810	0.034180	-0.107936	NaN	NaN	NaN	0.737305	-0.553467	-0.003906	-0.080110	0.140042	-0.005479	0.999992	0.003823	0.000285	-0.000899	92.465635	29.356049	-3.710754	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39743	NaN	-4.928330	8.616610	-0.544851	-0.045886	0.141341	0.127571	NaN	NaN	NaN	0.472770	0.033772	-0.104099	NaN	NaN	NaN	0.727295	-0.554443	0.005127	-0.082017	0.143716	-0.008492	0.999992	0.003940	0.000281	-0.000867	92.941110	29.455205	-3.662414	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39744	NaN	-4.960459	8.725438	-0.632257	-0.000928	0.152325	0.242938	NaN	NaN	NaN	0.415819	0.030111	-0.090128	NaN	NaN	NaN	0.732666	-0.546631	0.011475	-0.082568	0.145521	-0.010013	0.999994	0.003465	0.000251	-0.000751	93.360507	29.540542	-3.617573	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39745	NaN	-4.963492	8.723670	-0.705841	0.012115	0.167348	0.247556	NaN	NaN	NaN	0.331937	0.025988	-0.066473	NaN	NaN	NaN	0.730469	-0.550781	0.015869	-0.082647	0.145472	-0.011344	0.999996	0.002766	0.000217	-0.000554	93.697283	29.603647	-3.577879	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39746	NaN	-4.923919	8.648043	-0.790972	0.024418	0.207837	0.168059	NaN	NaN	NaN	0.293388	0.031730	-0.049536	NaN	NaN	NaN	0.736328	-0.549072	0.012695	-0.082009	0.144200	-0.012809	0.999997	0.002445	0.000264	-0.000413	94.000016	29.649800	-3.532652	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39747	NaN	-4.911064	8.668389	-0.834787	0.053792	0.206390	0.182851	NaN	NaN	NaN	0.235921	0.038249	-0.029476	NaN	NaN	NaN	0.733398	-0.548828	0.025146	-0.081820	0.144520	-0.013603	0.999998	0.001966	0.000319	-0.000246	94.250500	29.676405	-3.482300	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39748	NaN	-4.884505	8.676837	-0.860907	0.084711	0.195202	0.179394	NaN	NaN	NaN	0.183259	0.049965	-0.012697	NaN	NaN	NaN	0.740723	-0.555664	0.013672	-0.081399	0.144644	-0.014094	0.999999	0.001527	0.000416	-0.000106	94.456903	29.685884	-3.419254	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39749	NaN	-4.898199	8.747176	-0.959324	0.115027	0.257822	0.254387	NaN	NaN	NaN	0.135219	0.064145	0.007972	NaN	NaN	NaN	0.731201	-0.550781	0.019287	-0.081655	0.145799	-0.015781	0.999999	0.001127	0.000535	0.000066	94.623563	29.674415	-3.344114	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39750	NaN	-4.958595	8.830534	-0.904045	0.092051	0.178268	0.353090	NaN	NaN	NaN	0.039729	0.076292	0.038113	NaN	NaN	NaN	0.727295	-0.546631	0.021240	-0.082700	0.147154	-0.014966	1.000000	0.000331	0.000636	0.000318	94.704424	29.633078	-3.257961	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39751	NaN	-4.955600	8.688891	-0.832248	0.008783	0.119528	0.223898	NaN	NaN	NaN	-0.083251	0.079067	0.064524	NaN	NaN	NaN	0.736084	-0.545654	0.022705	-0.082680	0.144761	-0.013917	0.999999	-0.000694	0.000659	0.000538	94.668121	29.566431	-3.171095	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39752	NaN	-4.895898	8.444587	-0.802344	-0.073419	0.121353	-0.019604	NaN	NaN	NaN	-0.103666	0.071146	0.078304	NaN	NaN	NaN	0.729004	-0.551758	0.027100	-0.081698	0.140678	-0.013446	0.999999	-0.000864	0.000593	0.000653	94.607428	29.487687	-3.093950	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39753	NaN	-4.829165	8.309360	-0.678735	-0.106368	0.016131	-0.178613	NaN	NaN	NaN	-0.058988	0.075424	0.084703	NaN	NaN	NaN	0.732910	-0.552979	0.027832	-0.080591	0.138427	-0.011330	0.999999	-0.000492	0.000629	0.000706	94.591526	29.402167	-3.012213	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39754	NaN	-4.793230	8.265312	-0.631211	-0.114332	-0.028997	-0.237984	NaN	NaN	NaN	-0.005334	0.076822	0.074079	NaN	NaN	NaN	0.728760	-0.562988	0.027832	-0.079979	0.137705	-0.010475	1.000000	-0.000044	0.000640	0.000617	94.627939	29.326778	-2.928070	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39755	NaN	-4.755798	8.312076	-0.593548	-0.074367	-0.081954	-0.218510	NaN	NaN	NaN	0.054659	0.074859	0.058071	NaN	NaN	NaN	0.726807	-0.557861	0.028564	-0.079336	0.138501	-0.009780	1.000000	0.000455	0.000624	0.000484	94.721037	29.266229	-2.845001	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39756	NaN	-4.739442	8.396599	-0.691125	-0.020463	-0.010560	-0.146133	NaN	NaN	NaN	0.087574	0.082165	0.044534	NaN	NaN	NaN	0.727295	-0.548584	0.026855	-0.079050	0.139922	-0.011363	0.999999	0.000730	0.000685	0.000371	94.849886	29.218042	-2.752955	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39757	NaN	-4.729207	8.560241	-0.742891	0.062977	0.002415	-0.004987	NaN	NaN	NaN	0.109248	0.085964	0.041947	NaN	NaN	NaN	0.726563	-0.548828	0.022217	-0.078879	0.142654	-0.012195	0.999999	0.000910	0.000716	0.000350	95.001267	29.172252	-2.657067	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39758	NaN	-4.720749	8.641348	-0.760506	0.101951	-0.008793	0.062850	NaN	NaN	NaN	0.067805	0.092590	0.043632	NaN	NaN	NaN	0.730225	-0.560547	0.044434	-0.078741	0.144001	-0.012533	0.999999	0.000565	0.000772	0.000364	95.115998	29.124126	-2.555140	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39759	NaN	-4.786107	8.647699	-0.757467	0.038769	-0.023314	0.099992	NaN	NaN	NaN	0.013367	0.099392	0.042332	NaN	NaN	NaN	0.723389	-0.552002	0.039307	-0.079830	0.144102	-0.012542	1.000000	0.000111	0.000828	0.000353	95.183316	29.076098	-2.443349	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39760	NaN	-4.797116	8.480316	-0.769166	-0.058686	0.001503	-0.039446	NaN	NaN	NaN	-0.034500	0.086283	0.044732	NaN	NaN	NaN	0.729492	-0.557617	0.030762	-0.080014	0.141305	-0.012803	1.000000	-0.000287	0.000719	0.000373	95.197429	29.027053	-2.346917	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39761	NaN	-4.827114	8.423364	-0.838062	-0.114840	0.069958	-0.069057	NaN	NaN	NaN	0.048039	0.078734	0.043154	NaN	NaN	NaN	0.726563	-0.556641	0.038330	-0.080511	0.140366	-0.013859	1.000000	0.000400	0.000656	0.000360	95.285805	28.980126	-2.259877	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39762	NaN	-4.837606	8.510226	-0.846937	-0.090332	0.052738	0.012418	NaN	NaN	NaN	0.106701	0.068003	0.042875	NaN	NaN	NaN	0.722412	-0.558350	0.027100	-0.080685	0.141821	-0.013944	0.999999	0.000889	0.000567	0.000357	95.424774	28.934230	-2.183826	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39763	NaN	-4.843605	8.620999	-0.830111	-0.053083	0.006450	0.110434	NaN	NaN	NaN	0.069363	0.055026	0.048926	NaN	NaN	NaN	0.724854	-0.555420	0.039063	-0.080792	0.143658	-0.013715	1.000000	0.000578	0.000459	0.000408	95.520133	28.883509	-2.124293	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39764	NaN	-4.767594	8.521065	-0.922324	-0.035543	0.094851	-0.005603	NaN	NaN	NaN	0.043036	0.050138	0.047210	NaN	NaN	NaN	0.731934	-0.564209	0.045898	-0.079522	0.141992	-0.015288	1.000000	0.000359	0.000418	0.000393	95.588382	28.834997	-2.068614	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39765	NaN	-4.710182	8.407586	-0.874127	-0.051494	0.049950	-0.136310	NaN	NaN	NaN	0.019294	0.049186	0.041972	NaN	NaN	NaN	0.724609	-0.557373	0.044922	-0.078558	0.140101	-0.014514	1.000000	0.000161	0.000410	0.000350	95.633917	28.791381	-2.012867	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39766	NaN	-4.683593	8.342278	-0.929567	-0.060869	0.104049	-0.201277	NaN	NaN	NaN	0.029636	0.057196	0.022592	NaN	NaN	NaN	0.732910	-0.553955	0.033447	-0.078093	0.139027	-0.015421	1.000000	0.000247	0.000477	0.000188	95.694383	28.765474	-1.946581	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39767	NaN	-4.679277	8.414527	-1.006513	-0.019740	0.159945	-0.133484	NaN	NaN	NaN	0.069419	0.067482	0.002775	NaN	NaN	NaN	0.726074	-0.546387	0.053223	-0.078001	0.140250	-0.016650	1.000000	0.000578	0.000562	0.000023	95.798554	28.757796	-1.868589	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39768	NaN	-4.744833	8.562808	-0.943321	-0.012873	0.066497	0.021964	NaN	NaN	NaN	0.056803	0.079547	-0.009110	NaN	NaN	NaN	0.723145	-0.564941	0.054688	-0.079080	0.142727	-0.015602	1.000000	0.000473	0.000663	-0.000076	95.898602	28.760106	-1.773884	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39769	NaN	-4.816992	8.641417	-0.900825	-0.042911	0.006159	0.121451	NaN	NaN	NaN	0.000567	0.076162	-0.001149	NaN	NaN	NaN	0.719238	-0.554199	0.044189	-0.080291	0.144024	-0.014962	1.000000	0.000005	0.000635	-0.000010	95.942599	28.754235	-1.683984	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39770	NaN	-4.823889	8.525446	-0.927836	-0.103567	0.042699	0.026086	NaN	NaN	NaN	-0.029708	0.067797	0.006259	NaN	NaN	NaN	0.729004	-0.560547	0.053711	-0.080414	0.142083	-0.015454	1.000000	-0.000248	0.000565	0.000052	95.952367	28.742485	-1.605292	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39771	NaN	-4.774677	8.490394	-0.962794	-0.076565	0.076478	-0.024961	NaN	NaN	NaN	0.008111	0.056408	0.007661	NaN	NaN	NaN	0.729004	-0.555664	0.044678	-0.079595	0.141503	-0.016000	1.000000	0.000068	0.000470	0.000064	95.992618	28.730528	-1.538170	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39772	NaN	-4.801841	8.586073	-0.937761	-0.059223	0.033929	0.069269	NaN	NaN	NaN	0.030889	0.044118	0.010492	NaN	NaN	NaN	0.728027	-0.558838	0.048828	-0.080049	0.143098	-0.015563	1.000000	0.000257	0.000368	0.000087	96.047602	28.717272	-1.485786	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39773	NaN	-4.790481	8.670782	-0.921878	-0.013064	0.003247	0.136224	NaN	NaN	NaN	-0.010633	0.029374	0.016429	NaN	NaN	NaN	0.718750	-0.556152	0.044189	-0.079865	0.144501	-0.015358	1.000000	-0.000089	0.000245	0.000137	96.055063	28.699681	-1.449708	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39774	NaN	-4.770016	8.588097	-0.927372	-0.037337	0.019500	0.054769	NaN	NaN	NaN	-0.041531	0.021309	0.021560	NaN	NaN	NaN	0.728027	-0.552002	0.049561	-0.079529	0.143115	-0.015492	1.000000	-0.000346	0.000178	0.000180	96.028335	28.677906	-1.423417	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39775	NaN	-4.760402	8.592331	-0.868346	-0.035588	-0.035424	0.048402	NaN	NaN	NaN	-0.038738	0.009402	0.031182	NaN	NaN	NaN	0.715332	-0.550049	0.052979	-0.079378	0.143180	-0.014512	1.000000	-0.000323	0.000078	0.000260	95.997827	28.648564	-1.410514	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39776	NaN	-4.755131	8.537272	-0.800198	-0.067104	-0.089359	-0.008397	NaN	NaN	NaN	-0.072111	-0.000397	0.033343	NaN	NaN	NaN	0.721191	-0.554199	0.049072	-0.079292	0.142258	-0.013422	1.000000	-0.000601	-0.000003	0.000278	95.930408	28.617886	-1.408017	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39777	NaN	-4.754217	8.408962	-0.857894	-0.127740	-0.008066	-0.115636	NaN	NaN	NaN	-0.052243	-0.012910	0.034189	NaN	NaN	NaN	0.727051	-0.560059	0.048096	-0.079275	0.140121	-0.014368	1.000000	-0.000435	-0.000108	0.000285	95.875288	28.587678	-1.419517	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39778	NaN	-4.738552	8.466509	-0.872667	-0.090745	0.003110	-0.071591	NaN	NaN	NaN	0.020341	-0.019068	0.035293	NaN	NaN	NaN	0.726807	-0.562500	0.052002	-0.079015	0.141088	-0.014533	1.000000	0.000170	-0.000159	0.000294	95.886208	28.557000	-1.437880	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39779	NaN	-4.727901	8.597651	-0.909021	-0.022126	0.022901	0.041142	NaN	NaN	NaN	0.015571	-0.021119	0.037269	NaN	NaN	NaN	0.719971	-0.559326	0.048340	-0.078840	0.143272	-0.015146	1.000000	0.000130	-0.000176	0.000311	95.891555	28.524579	-1.458318	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39780	NaN	-4.677437	8.619828	-0.964286	0.030874	0.075171	0.041403	NaN	NaN	NaN	-0.008560	-0.019552	0.041526	NaN	NaN	NaN	0.720703	-0.562500	0.056641	-0.078004	0.143636	-0.016094	1.000000	-0.000071	-0.000163	0.000346	95.874329	28.487926	-1.477842	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39781	NaN	-4.678824	8.618589	-0.978985	0.023794	0.094041	0.042284	NaN	NaN	NaN	-0.030220	-0.014577	0.043026	NaN	NaN	NaN	0.730957	-0.559326	0.043701	-0.078030	0.143611	-0.016362	1.000000	-0.000252	-0.000121	0.000359	95.839226	28.449285	-1.491347	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39782	NaN	-4.678345	8.595399	-0.962768	0.005558	0.087732	0.020266	NaN	NaN	NaN	-0.056572	-0.007424	0.043722	NaN	NaN	NaN	0.716797	-0.564453	0.055664	-0.078024	0.143221	-0.016118	1.000000	-0.000471	-0.000062	0.000364	95.782181	28.409653	-1.498374	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39783	NaN	-4.650102	8.542190	-0.970373	-0.000350	0.109778	-0.039151	NaN	NaN	NaN	-0.064949	-0.003817	0.038417	NaN	NaN	NaN	0.720947	-0.563232	0.045654	-0.077547	0.142336	-0.016252	1.000000	-0.000541	-0.000032	0.000320	95.719721	28.374247	-1.499687	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39784	NaN	-4.685966	8.583249	-0.875957	-0.025436	0.020497	0.005493	NaN	NaN	NaN	-0.048420	-0.000673	0.038962	NaN	NaN	NaN	0.718262	-0.558350	0.050781	-0.078146	0.143023	-0.014657	1.000000	-0.000403	-0.000006	0.000325	95.674315	28.338200	-1.498524	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39785	NaN	-4.684908	8.602554	-0.823958	-0.025279	-0.024795	0.017366	NaN	NaN	NaN	-0.066181	-0.007988	0.040930	NaN	NaN	NaN	0.719727	-0.561523	0.041504	-0.078130	0.143342	-0.013817	1.000000	-0.000552	-0.000067	0.000341	95.608334	28.301052	-1.504884	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39786	NaN	-4.678342	8.508899	-0.823961	-0.069575	-0.004722	-0.067828	NaN	NaN	NaN	-0.061411	-0.011462	0.041993	NaN	NaN	NaN	0.726074	-0.565674	0.051025	-0.078021	0.141781	-0.013813	1.000000	-0.000512	-0.000096	0.000350	95.544794	28.263197	-1.515871	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39787	NaN	-4.680215	8.547196	-0.762868	-0.063795	-0.059787	-0.038574	NaN	NaN	NaN	-0.057638	-0.022473	0.042169	NaN	NaN	NaN	0.721924	-0.566406	0.039795	-0.078051	0.142420	-0.012797	1.000000	-0.000480	-0.000187	0.000351	95.479595	28.226197	-1.537811	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39788	NaN	-4.677544	8.504728	-0.752004	-0.087669	-0.056324	-0.077983	NaN	NaN	NaN	-0.050813	-0.029268	0.036869	NaN	NaN	NaN	0.720459	-0.566162	0.042725	-0.078000	0.141716	-0.012612	1.000000	-0.000423	-0.000244	0.000307	95.417382	28.194768	-1.567430	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39789	NaN	-4.627909	8.468195	-0.739240	-0.066313	-0.057405	-0.134535	NaN	NaN	NaN	-0.038160	-0.040293	0.028942	NaN	NaN	NaN	0.723633	-0.564209	0.041992	-0.077162	0.141114	-0.012391	1.000000	-0.000318	-0.000336	0.000241	95.362181	28.171827	-1.607736	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39790	NaN	-4.603082	8.510837	-0.739795	-0.027701	-0.055834	-0.108765	NaN	NaN	NaN	-0.006579	-0.043347	0.023236	NaN	NaN	NaN	0.711670	-0.562256	0.036865	-0.076741	0.141832	-0.012365	1.000000	-0.000055	-0.000361	0.000194	95.335891	28.154686	-1.650727	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39791	NaN	-4.576477	8.501098	-0.752909	-0.009556	-0.037620	-0.128774	NaN	NaN	NaN	-0.019294	-0.042342	0.009328	NaN	NaN	NaN	0.715332	-0.568359	0.037842	-0.076281	0.141677	-0.012598	1.000000	-0.000161	-0.000353	0.000078	95.298497	28.150482	-1.691584	NaN	NaN	NaN	NaN	NaN	NaN	0.00
