// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
38657	NaN	-8.028802	-0.013941	5.688464	0.039477	-0.013555	0.026962	NaN	NaN	NaN	-0.003749	0.104882	0.011037	NaN	NaN	NaN	0.794434	0.318115	-0.414307	-0.133730	-0.000242	0.094925	1.000000	-0.000031	0.000874	0.000092	-0.473079	54.882211	-71.016446	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38658	NaN	-8.026757	0.008253	5.600916	0.042327	0.035901	-0.025145	NaN	NaN	NaN	0.019670	0.197246	0.029459	NaN	NaN	NaN	0.797852	0.321777	-0.411621	-0.133626	0.000089	0.093568	0.999999	0.000164	0.001644	0.000245	-0.422268	55.070967	-70.972604	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38659	NaN	-8.088169	0.033190	5.662108	0.079006	-0.014766	0.060119	NaN	NaN	NaN	0.026276	0.350500	0.058907	NaN	NaN	NaN	0.802490	0.316406	-0.406982	-0.134527	0.000466	0.094762	0.999996	0.000219	0.002921	0.000491	-0.325371	55.406228	-70.880470	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38660	NaN	-8.404885	0.086821	5.633120	0.075064	0.122215	0.304645	NaN	NaN	NaN	0.029540	0.525485	0.095177	NaN	NaN	NaN	0.800049	0.315918	-0.395752	-0.139670	0.001313	0.094498	0.999990	0.000246	0.004379	0.000793	-0.173369	55.908633	-70.725745	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38661	NaN	-8.557314	0.034133	5.616341	0.006498	0.102223	0.422579	NaN	NaN	NaN	0.063197	0.598836	0.117964	NaN	NaN	NaN	0.809570	0.312012	-0.388916	-0.142153	0.000379	0.094316	0.999987	0.000527	0.004990	0.000983	0.048155	56.480830	-70.527004	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38662	NaN	-8.397117	-0.017087	5.567832	-0.017212	-0.048323	0.262507	NaN	NaN	NaN	0.074234	0.416206	0.101153	NaN	NaN	NaN	0.809082	0.317383	-0.390137	-0.139629	-0.000460	0.093282	0.999993	0.000619	0.003468	0.000843	0.261545	56.878273	-70.351627	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38663	NaN	-8.181561	-0.029688	5.253070	-0.077633	0.034479	-0.090225	NaN	NaN	NaN	0.050260	0.156486	0.082140	NaN	NaN	NaN	0.811768	0.318115	-0.386963	-0.136245	-0.000625	0.087729	0.999999	0.000419	0.001304	0.000684	0.425201	57.027384	-70.209244	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38664	NaN	-7.972446	-0.051658	4.923534	-0.157006	0.159497	-0.444997	NaN	NaN	NaN	0.016925	0.072099	0.072375	NaN	NaN	NaN	0.815430	0.313232	-0.386475	-0.132824	-0.000953	0.082139	1.000000	0.000141	0.000601	0.000603	0.542584	57.095830	-70.084170	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38665	NaN	-7.893357	-0.080134	4.913791	-0.175121	0.102110	-0.516681	NaN	NaN	NaN	-0.007302	0.098066	0.052171	NaN	NaN	NaN	0.807861	0.316895	-0.387695	-0.131488	-0.001388	0.082004	1.000000	-0.000061	0.000817	0.000435	0.607979	57.189173	-69.993476	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38666	NaN	-7.894909	-0.051276	5.075826	-0.100605	-0.033003	-0.427328	NaN	NaN	NaN	-0.014833	0.118153	0.018918	NaN	NaN	NaN	0.815918	0.319092	-0.372803	-0.131498	-0.000865	0.084727	0.999999	-0.000124	0.000985	0.000158	0.617355	57.301911	-69.961297	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38667	NaN	-7.971442	-0.009488	5.310532	-0.002868	-0.183313	-0.236044	NaN	NaN	NaN	-0.021485	0.110824	-0.004726	NaN	NaN	NaN	0.814941	0.314209	-0.371582	-0.132776	-0.000137	0.088632	1.000000	-0.000179	0.000924	-0.000039	0.585022	57.408136	-69.970407	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38668	NaN	-8.100537	0.073147	5.401358	0.085250	-0.176963	-0.078206	NaN	NaN	NaN	-0.019006	0.093689	-0.010335	NaN	NaN	NaN	0.812744	0.311035	-0.375732	-0.134939	0.001245	0.090128	1.000000	-0.000158	0.000781	-0.000086	0.546429	57.498026	-69.989758	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38669	NaN	-8.394901	0.086334	5.305691	0.024885	0.034059	0.118594	NaN	NaN	NaN	0.003656	0.147022	0.006043	NaN	NaN	NaN	0.813232	0.314941	-0.377441	-0.139807	0.001429	0.088600	0.999999	0.000030	0.001225	0.000050	0.554870	57.638581	-69.979286	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38670	NaN	-8.592960	0.075859	5.275007	-0.023042	0.126511	0.269662	NaN	NaN	NaN	0.026425	0.197254	0.025266	NaN	NaN	NaN	0.815918	0.311768	-0.377197	-0.143071	0.001215	0.088152	0.999999	0.000220	0.001644	0.000211	0.614979	57.826850	-69.933656	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38671	NaN	-8.641791	0.069933	5.241746	-0.042515	0.144280	0.293679	NaN	NaN	NaN	0.040498	0.169652	0.030374	NaN	NaN	NaN	0.822754	0.313721	-0.371826	-0.143906	0.001100	0.087566	0.999999	0.000337	0.001414	0.000253	0.696577	57.988652	-69.878662	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38672	NaN	-8.539104	0.027589	5.145149	-0.090856	0.131089	0.155469	NaN	NaN	NaN	0.039262	0.113350	0.048674	NaN	NaN	NaN	0.821533	0.307861	-0.364014	-0.142237	0.000374	0.085887	0.999999	0.000327	0.000945	0.000406	0.804495	58.096515	-69.791070	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38673	NaN	-8.418429	0.075703	5.071608	-0.047219	0.128495	0.014729	NaN	NaN	NaN	0.024699	0.076001	0.046700	NaN	NaN	NaN	0.820557	0.308594	-0.368408	-0.140254	0.001190	0.084616	1.000000	0.000206	0.000633	0.000389	0.895304	58.168757	-69.707043	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38674	NaN	-8.355234	0.099959	5.016627	-0.031220	0.136686	-0.067596	NaN	NaN	NaN	0.006596	0.058817	0.044325	NaN	NaN	NaN	0.816162	0.319336	-0.371338	-0.139213	0.001610	0.083679	1.000000	0.000055	0.000490	0.000369	0.965040	58.224462	-69.627837	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38675	NaN	-8.193719	0.156563	5.062123	0.062445	0.030884	-0.180358	NaN	NaN	NaN	-0.001394	0.032026	0.029920	NaN	NaN	NaN	0.818604	0.309570	-0.369141	-0.136540	0.002576	0.084405	1.000000	-0.000012	0.000267	0.000249	1.003963	58.254682	-69.576338	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38676	NaN	-8.064961	0.142056	5.128017	0.089231	-0.092914	-0.255296	NaN	NaN	NaN	-0.002887	-0.008941	0.016534	NaN	NaN	NaN	0.826416	0.321289	-0.368408	-0.134423	0.002351	0.085457	1.000000	-0.000024	-0.000075	0.000138	1.020111	58.246047	-69.549729	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38677	NaN	-8.028982	0.126714	5.247609	0.113326	-0.207677	-0.223004	NaN	NaN	NaN	-0.007056	-0.046642	0.000559	NaN	NaN	NaN	0.818848	0.315674	-0.367676	-0.133850	0.002116	0.087408	1.000000	-0.000059	-0.000389	0.000005	1.006217	58.201769	-69.553646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38678	NaN	-8.213150	0.124288	5.213322	0.066256	-0.084973	-0.084461	NaN	NaN	NaN	-0.001112	-0.018470	0.005927	NaN	NaN	NaN	0.820557	0.306885	-0.364990	-0.136899	0.002066	0.086868	1.000000	-0.000009	-0.000154	0.000049	1.007182	58.184255	-69.546822	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38679	NaN	-8.307652	0.091638	5.217990	0.019170	-0.056468	-0.002013	NaN	NaN	NaN	0.008639	0.057052	0.017510	NaN	NaN	NaN	0.823486	0.311035	-0.371338	-0.138420	0.001501	0.087032	1.000000	0.000072	0.000475	0.000146	1.037735	58.238716	-69.515872	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38680	NaN	-8.425830	0.083977	5.260877	0.003477	-0.047484	0.120902	NaN	NaN	NaN	0.012507	0.088455	0.019589	NaN	NaN	NaN	0.825439	0.315918	-0.355225	-0.140366	0.001368	0.087785	1.000000	0.000104	0.000737	0.000163	1.076105	58.322998	-69.480429	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38681	NaN	-8.532516	0.103624	5.188621	-0.015411	0.053190	0.173967	NaN	NaN	NaN	0.014604	0.107377	0.016809	NaN	NaN	NaN	0.823242	0.315430	-0.355957	-0.142131	0.001697	0.086604	1.000000	0.000122	0.000895	0.000140	1.112623	58.425692	-69.448824	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38682	NaN	-8.552686	0.141895	5.092708	-0.006171	0.131884	0.141546	NaN	NaN	NaN	0.017266	0.147582	0.021666	NaN	NaN	NaN	0.825684	0.318115	-0.363281	-0.142441	0.002327	0.085054	0.999999	0.000144	0.001230	0.000181	1.160741	58.566593	-69.406825	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38683	NaN	-8.448602	0.107639	5.083907	-0.017494	0.051057	0.048023	NaN	NaN	NaN	0.015023	0.162009	0.031331	NaN	NaN	NaN	0.822998	0.311279	-0.360352	-0.140696	0.001747	0.084922	0.999999	0.000125	0.001350	0.000261	1.222720	58.720879	-69.346617	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38684	NaN	-8.318596	0.104196	5.203799	0.040452	-0.133753	-0.000968	NaN	NaN	NaN	0.014906	0.125268	0.023421	NaN	NaN	NaN	0.820801	0.312988	-0.362549	-0.138553	0.001699	0.086875	0.999999	0.000124	0.001044	0.000195	1.271627	58.840201	-69.301647	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38685	NaN	-8.345718	0.146006	5.232539	0.085670	-0.147247	0.037325	NaN	NaN	NaN	0.009596	0.086183	0.017423	NaN	NaN	NaN	0.826416	0.308350	-0.357178	-0.139033	0.002406	0.087309	1.000000	0.000080	0.000718	0.000145	1.304781	58.922211	-69.269494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38686	NaN	-8.398307	0.154646	5.123222	0.055344	-0.044596	0.025900	NaN	NaN	NaN	0.009662	0.082956	0.020250	NaN	NaN	NaN	0.815430	0.307373	-0.358154	-0.139913	0.002547	0.085484	1.000000	0.000081	0.000691	0.000169	1.342777	59.001203	-69.231401	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38687	NaN	-8.321511	0.148062	4.992647	0.027417	0.007549	-0.107269	NaN	NaN	NaN	0.010202	0.087857	0.030961	NaN	NaN	NaN	0.826904	0.306396	-0.353516	-0.138632	0.002425	0.083312	1.000000	0.000085	0.000732	0.000258	1.398633	59.084457	-69.173506	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38688	NaN	-8.244980	0.113238	4.971779	0.003044	-0.037679	-0.184102	NaN	NaN	NaN	0.002891	0.073431	0.031263	NaN	NaN	NaN	0.831543	0.304443	-0.358887	-0.137366	0.001850	0.082947	1.000000	0.000024	0.000612	0.000261	1.447839	59.154086	-69.114810	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38689	NaN	-8.313029	0.119547	4.942997	-0.009973	0.009347	-0.140368	NaN	NaN	NaN	-0.007865	0.062632	0.011382	NaN	NaN	NaN	0.832520	0.309082	-0.346680	-0.138508	0.001985	0.082455	1.000000	-0.000066	0.000522	0.000095	1.454879	59.213766	-69.093500	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38690	NaN	-8.344754	0.123445	5.044186	0.020146	-0.064924	-0.061311	NaN	NaN	NaN	-0.005674	0.052647	-0.002466	NaN	NaN	NaN	0.829346	0.313477	-0.359375	-0.139042	0.002064	0.084131	1.000000	-0.000047	0.000439	-0.000021	1.441119	59.264515	-69.098295	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38691	NaN	-8.461529	0.123969	5.073986	0.011549	-0.037855	0.054258	NaN	NaN	NaN	-0.008250	0.016951	-0.008950	NaN	NaN	NaN	0.831299	0.300781	-0.349121	-0.141013	0.002082	0.084586	1.000000	-0.000069	0.000141	-0.000075	1.412866	59.280993	-69.117926	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38692	NaN	-8.573833	0.088257	4.961830	-0.072125	0.094071	0.093074	NaN	NaN	NaN	0.002132	-0.000597	-0.005353	NaN	NaN	NaN	0.822998	0.304688	-0.352051	-0.142898	0.001476	0.082696	1.000000	0.000018	-0.000005	-0.000045	1.400198	59.280878	-69.130246	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38693	NaN	-8.507286	0.088890	4.906730	-0.075716	0.108608	0.007714	NaN	NaN	NaN	0.011371	-0.018218	0.008126	NaN	NaN	NaN	0.828857	0.303711	-0.347656	-0.141801	0.001464	0.081757	1.000000	0.000095	-0.000152	0.000068	1.417010	59.263475	-69.118946	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38694	NaN	-8.458450	0.076586	4.842789	-0.099067	0.135074	-0.067135	NaN	NaN	NaN	0.006710	-0.016423	0.013607	NaN	NaN	NaN	0.831055	0.310547	-0.354492	-0.140985	0.001256	0.080694	1.000000	0.000056	-0.000137	0.000113	1.438311	59.247828	-69.096832	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38695	NaN	-8.384947	0.110901	4.810306	-0.063684	0.136910	-0.146464	NaN	NaN	NaN	0.003318	0.022713	0.008610	NaN	NaN	NaN	0.826904	0.304199	-0.354248	-0.139734	0.001836	0.080198	1.000000	0.000028	0.000189	0.000072	1.449646	59.269525	-69.082916	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38696	NaN	-8.366301	0.168744	4.898408	0.020239	0.069244	-0.116675	NaN	NaN	NaN	0.012518	0.060007	0.007260	NaN	NaN	NaN	0.825439	0.307373	-0.350098	-0.139398	0.002795	0.081710	1.000000	0.000104	0.000500	0.000061	1.469420	59.326808	-69.069458	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38697	NaN	-8.412929	0.176066	5.001065	0.050136	0.000640	-0.024097	NaN	NaN	NaN	0.008539	0.064365	0.003379	NaN	NaN	NaN	0.826416	0.308838	-0.350830	-0.140171	0.002925	0.083426	1.000000	0.000071	0.000536	0.000028	1.479141	59.388412	-69.063180	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38698	NaN	-8.444295	0.127498	5.050115	0.015870	-0.047955	0.027205	NaN	NaN	NaN	-0.004501	0.032968	-0.006450	NaN	NaN	NaN	0.820068	0.307861	-0.347412	-0.140715	0.002136	0.084207	1.000000	-0.000038	0.000275	-0.000054	1.459185	59.420251	-69.077004	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38699	NaN	-8.435790	0.185071	5.158431	0.105831	-0.122178	0.075694	NaN	NaN	NaN	-0.016089	-0.001587	-0.012275	NaN	NaN	NaN	0.827881	0.302490	-0.348389	-0.140597	0.003110	0.085972	1.000000	-0.000134	-0.000013	-0.000102	1.417255	59.419243	-69.103496	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38700	NaN	-8.438630	0.218426	5.201387	0.151322	-0.141284	0.100423	NaN	NaN	NaN	-0.008363	-0.025658	-0.012567	NaN	NaN	NaN	0.839111	0.312012	-0.353760	-0.140662	0.003661	0.086659	1.000000	-0.000070	-0.000214	-0.000105	1.381742	59.395307	-69.130889	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38701	NaN	-8.576789	0.226515	5.165923	0.124571	-0.041773	0.201409	NaN	NaN	NaN	0.003645	0.002770	0.002774	NaN	NaN	NaN	0.829346	0.312988	-0.351563	-0.142945	0.003769	0.086102	1.000000	0.000030	0.000023	0.000023	1.383292	59.398148	-69.128623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38702	NaN	-8.677384	0.178591	5.050885	0.027925	0.078697	0.228894	NaN	NaN	NaN	0.014542	0.047657	0.024909	NaN	NaN	NaN	0.829834	0.309082	-0.352295	-0.144590	0.002936	0.084239	1.000000	0.000121	0.000397	0.000208	1.432569	59.443268	-69.083167	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38703	NaN	-8.648475	0.159605	4.993962	-0.002720	0.092754	0.174936	NaN	NaN	NaN	0.017483	0.081447	0.045190	NaN	NaN	NaN	0.831787	0.298584	-0.341797	-0.144086	0.002594	0.083331	1.000000	0.000146	0.000679	0.000377	1.519314	59.520082	-68.997537	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38704	NaN	-8.613582	0.122685	4.904664	-0.058875	0.119663	0.099263	NaN	NaN	NaN	0.017744	0.099193	0.051787	NaN	NaN	NaN	0.828857	0.308105	-0.353271	-0.143493	0.001971	0.081863	1.000000	0.000148	0.000827	0.000432	1.618784	59.613853	-68.896837	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38705	NaN	-8.474481	0.088728	4.811621	-0.093714	0.100979	-0.068079	NaN	NaN	NaN	0.011060	0.093651	0.045532	NaN	NaN	NaN	0.829834	0.304688	-0.350098	-0.141179	0.001418	0.080304	1.000000	0.000092	0.000780	0.000379	1.701423	59.702046	-68.809281	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38706	NaN	-8.302050	0.091180	4.801002	-0.064357	0.015201	-0.222193	NaN	NaN	NaN	0.015043	0.065808	0.034085	NaN	NaN	NaN	0.832764	0.311279	-0.349121	-0.138324	0.001470	0.080093	1.000000	0.000125	0.000548	0.000284	1.768340	59.763992	-68.744249	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38707	NaN	-8.231332	0.075758	4.813476	-0.063278	-0.042956	-0.277266	NaN	NaN	NaN	0.006158	0.043616	0.020656	NaN	NaN	NaN	0.832764	0.309082	-0.341797	-0.137160	0.001235	0.080275	1.000000	0.000051	0.000363	0.000172	1.803451	59.805166	-68.706251	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38708	NaN	-8.215347	0.079522	4.834635	-0.049976	-0.072812	-0.280418	NaN	NaN	NaN	-0.007688	0.034831	0.008648	NaN	NaN	NaN	0.838867	0.308838	-0.343262	-0.136899	0.001321	0.080617	1.000000	-0.000064	0.000290	0.000072	1.805302	59.838494	-68.691049	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38709	NaN	-8.268869	0.103796	4.865794	-0.024717	-0.068717	-0.218127	NaN	NaN	NaN	-0.021614	0.022798	-0.010308	NaN	NaN	NaN	0.833740	0.302246	-0.340088	-0.137799	0.001756	0.081122	1.000000	-0.000180	0.000190	-0.000086	1.762220	59.860912	-68.712387	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38710	NaN	-8.337606	0.125472	4.887403	-0.005981	-0.046816	-0.147498	NaN	NaN	NaN	-0.020168	-0.003933	-0.021636	NaN	NaN	NaN	0.834717	0.309814	-0.341064	-0.138962	0.002130	0.081452	1.000000	-0.000168	-0.000033	-0.000180	1.700839	59.858140	-68.756383	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38711	NaN	-8.374766	0.103194	4.944486	-0.013936	-0.078101	-0.087000	NaN	NaN	NaN	-0.008046	-0.045580	-0.026914	NaN	NaN	NaN	0.835205	0.299072	-0.351563	-0.139610	0.001757	0.082355	1.000000	-0.000067	-0.000380	-0.000224	1.639989	59.815726	-68.813281	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38712	NaN	-8.386437	0.124803	5.117634	0.054522	-0.195179	0.010601	NaN	NaN	NaN	0.004499	-0.083281	-0.029890	NaN	NaN	NaN	0.839600	0.304199	-0.343750	-0.139833	0.002112	0.085197	1.000000	0.000037	-0.000694	-0.000249	1.585516	59.737085	-68.877108	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38713	NaN	-8.592305	0.153841	5.083614	0.033485	-0.049542	0.171846	NaN	NaN	NaN	0.022416	-0.052416	-0.015797	NaN	NaN	NaN	0.831543	0.311523	-0.341064	-0.143242	0.002567	0.084665	1.000000	0.000187	-0.000437	-0.000132	1.572491	59.687846	-68.912182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38714	NaN	-8.901500	0.230170	4.957851	0.013207	0.220572	0.376577	NaN	NaN	NaN	0.037925	0.090789	0.008401	NaN	NaN	NaN	0.830322	0.307861	-0.340820	-0.148296	0.003800	0.082744	1.000000	0.000316	0.000757	0.000070	1.619694	59.774678	-68.894767	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38715	NaN	-8.945889	0.195881	4.938252	-0.032716	0.226576	0.405002	NaN	NaN	NaN	0.056113	0.120790	0.034915	NaN	NaN	NaN	0.836182	0.301025	-0.344482	-0.149016	0.003183	0.082456	0.999999	0.000468	0.001007	0.000291	1.729716	59.889345	-68.824863	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38716	NaN	-8.707917	0.186369	4.875289	-0.020897	0.149234	0.167707	NaN	NaN	NaN	0.038905	0.018676	0.041993	NaN	NaN	NaN	0.831543	0.306152	-0.344238	-0.145120	0.003029	0.081278	1.000000	0.000324	0.000156	0.000350	1.830799	59.906177	-68.746427	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38717	NaN	-8.436438	0.195350	4.683096	-0.024853	0.182348	-0.163378	NaN	NaN	NaN	0.013979	-0.048060	0.032242	NaN	NaN	NaN	0.833740	0.298828	-0.351563	-0.140639	0.003209	0.077996	1.000000	0.000116	-0.000400	0.000269	1.887985	59.859515	-68.691418	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38718	NaN	-8.266359	0.198683	4.706405	0.010404	0.089991	-0.298792	NaN	NaN	NaN	-0.006368	-0.035106	0.020536	NaN	NaN	NaN	0.838135	0.302979	-0.347412	-0.137796	0.003292	0.078400	1.000000	-0.000053	-0.000293	0.000171	1.907648	59.825390	-68.657551	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38719	NaN	-8.203786	0.221259	4.800473	0.068693	-0.006179	-0.305278	NaN	NaN	NaN	-0.023357	0.003110	0.007473	NaN	NaN	NaN	0.838379	0.315918	-0.341064	-0.136728	0.003695	0.080011	1.000000	-0.000195	0.000026	0.000062	1.891446	59.828359	-68.646045	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38720	NaN	-8.222806	0.178133	4.912724	0.059602	-0.103565	-0.233186	NaN	NaN	NaN	-0.038781	0.011257	-0.004277	NaN	NaN	NaN	0.832764	0.312500	-0.341064	-0.137039	0.003000	0.081891	1.000000	-0.000323	0.000094	-0.000036	1.840741	59.839677	-68.657209	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38721	NaN	-8.299288	0.152780	5.018445	0.056492	-0.160399	-0.114368	NaN	NaN	NaN	-0.041849	-0.017638	-0.013132	NaN	NaN	NaN	0.831299	0.300049	-0.351563	-0.138333	0.002591	0.083620	1.000000	-0.000349	-0.000147	-0.000109	1.771215	59.823585	-68.686895	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38722	NaN	-8.393116	0.111011	5.105163	0.027293	-0.193070	0.009806	NaN	NaN	NaN	-0.028948	-0.066819	-0.010768	NaN	NaN	NaN	0.828369	0.314209	-0.345215	-0.139932	0.001883	0.085008	1.000000	-0.000241	-0.000557	-0.000090	1.716457	59.760108	-68.714253	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38723	NaN	-8.425003	0.117240	5.150923	0.039657	-0.200384	0.060746	NaN	NaN	NaN	-0.014028	-0.084321	-0.006830	NaN	NaN	NaN	0.839844	0.313965	-0.341797	-0.140477	0.001972	0.085750	1.000000	-0.000117	-0.000703	-0.000057	1.680642	59.680008	-68.736018	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38724	NaN	-8.560361	0.111398	5.123680	-0.000264	-0.106754	0.163930	NaN	NaN	NaN	0.004393	-0.035067	-0.000564	NaN	NaN	NaN	0.830078	0.311523	-0.354736	-0.142698	0.001854	0.085353	1.000000	0.000037	-0.000292	-0.000005	1.675315	59.647030	-68.742226	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38725	NaN	-8.674274	0.142781	5.034996	-0.018784	0.029873	0.217933	NaN	NaN	NaN	0.028057	0.026005	0.013598	NaN	NaN	NaN	0.839355	0.313721	-0.345459	-0.144553	0.002344	0.083948	1.000000	0.000234	0.000217	0.000113	1.718741	59.671439	-68.719112	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38726	NaN	-8.707983	0.125090	4.947324	-0.069250	0.102910	0.202563	NaN	NaN	NaN	0.047610	0.055265	0.024390	NaN	NaN	NaN	0.828857	0.303711	-0.341064	-0.145095	0.002023	0.082523	1.000000	0.000397	0.000461	0.000203	1.799943	59.723841	-68.673113	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38727	NaN	-8.611901	0.143838	4.894144	-0.053011	0.099809	0.093139	NaN	NaN	NaN	0.045889	0.014498	0.016901	NaN	NaN	NaN	0.830811	0.305908	-0.349121	-0.143522	0.002346	0.081587	1.000000	0.000382	0.000121	0.000141	1.865669	59.737497	-68.643109	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38728	NaN	-8.442268	0.136806	4.838150	-0.048795	0.062755	-0.081708	NaN	NaN	NaN	0.031746	-0.025315	0.008382	NaN	NaN	NaN	0.828125	0.304199	-0.339355	-0.140722	0.002249	0.080607	1.000000	0.000265	-0.000211	0.000070	1.901777	59.713202	-68.632213	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38729	NaN	-8.348220	0.159631	4.839139	-0.014026	0.028709	-0.162065	NaN	NaN	NaN	0.028017	-0.031527	0.007153	NaN	NaN	NaN	0.835449	0.303467	-0.344727	-0.139158	0.002633	0.080616	1.000000	0.000233	-0.000263	0.000060	1.931894	59.683277	-68.623593	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38730	NaN	-8.320349	0.182285	4.895984	0.025042	-0.019642	-0.157064	NaN	NaN	NaN	0.021484	-0.024944	0.001995	NaN	NaN	NaN	0.830322	0.305664	-0.349854	-0.138689	0.003021	0.081571	1.000000	0.000179	-0.000208	0.000017	1.947892	59.659743	-68.624164	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38731	NaN	-8.326468	0.190255	4.839834	0.013752	0.035150	-0.179991	NaN	NaN	NaN	0.010578	-0.023471	-0.005068	NaN	NaN	NaN	0.825928	0.295654	-0.345459	-0.138790	0.003170	0.080637	1.000000	0.000088	-0.000196	-0.000042	1.941862	59.637660	-68.638629	NaN	NaN	NaN	NaN	NaN	NaN	0.00
38732	NaN	-8.334181	0.235102	4.838864	0.053717	0.058543	-0.173074	NaN	NaN	NaN	0.001329	-0.024817	-0.005541	NaN	NaN	NaN	0.824707	0.308594	-0.345215	-0.138920	0.003924	0.080619	1.000000	0.000011	-0.000207	-0.000046	1.926641	59.614384	-68.653220	NaN	NaN	NaN	NaN	NaN	NaN	0.00
