// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B00
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
39568	NaN	8.875022	-3.017765	2.828586	-0.319664	-0.655046	-0.048472	NaN	NaN	NaN	-0.000847	0.609634	0.909446	NaN	NaN	NaN	-0.788086	0.200195	-0.561768	0.148529	-0.049172	0.046390	0.999958	-0.000007	0.005080	0.007579	-45.894782	-68.744284	57.426815	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39569	NaN	8.730972	-2.968068	3.173045	-0.622504	-0.560444	-0.096507	NaN	NaN	NaN	0.230035	0.436710	0.813105	NaN	NaN	NaN	-0.780762	0.200439	-0.561768	0.146038	-0.048580	0.052260	0.999969	0.001917	0.003639	0.006776	-46.267946	-67.895517	58.065064	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39570	NaN	8.702449	-2.796009	3.264641	-0.717669	-0.303000	-0.137965	NaN	NaN	NaN	0.297653	0.120701	0.788161	NaN	NaN	NaN	-0.777344	0.218506	-0.559082	0.145398	-0.045780	0.054150	0.999975	0.002480	0.001006	0.006568	-47.026935	-67.269508	59.194662	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39571	NaN	8.854978	-2.811139	2.858990	-0.303544	-0.088302	-0.097446	NaN	NaN	NaN	0.155083	-0.091865	0.793545	NaN	NaN	NaN	-0.781494	0.218018	-0.560547	0.147852	-0.045937	0.047703	0.999977	0.001292	-0.000766	0.006613	-48.232134	-66.768507	60.664430	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39572	NaN	9.046305	-3.028644	2.540972	0.061689	-0.053108	0.059339	NaN	NaN	NaN	0.004497	-0.047269	0.796079	NaN	NaN	NaN	-0.774170	0.235107	-0.556396	0.151086	-0.049477	0.042407	0.999978	0.000037	-0.000394	0.006634	-49.450289	-66.226453	61.998820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39573	NaN	8.997525	-3.301974	2.551578	0.090543	-0.195455	0.103015	NaN	NaN	NaN	-0.068626	0.101927	0.809873	NaN	NaN	NaN	-0.773682	0.254150	-0.566895	0.150362	-0.053995	0.042430	0.999977	-0.000572	0.000849	0.006749	-50.457548	-65.571539	63.030565	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39574	NaN	8.801230	-3.388323	2.770780	-0.136696	-0.249281	0.012651	NaN	NaN	NaN	0.007407	0.160859	0.825534	NaN	NaN	NaN	-0.765625	0.259521	-0.570068	0.147133	-0.055464	0.045979	0.999975	0.000062	0.001340	0.006879	-51.265844	-64.861910	63.927949	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39575	NaN	8.554045	-3.398383	2.991807	-0.390117	-0.253923	-0.145559	NaN	NaN	NaN	0.088744	0.095561	0.898585	NaN	NaN	NaN	-0.767578	0.274170	-0.558594	0.143026	-0.055607	0.049708	0.999971	0.000740	0.000796	0.007488	-52.140163	-64.131383	64.990645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39576	NaN	8.245912	-3.521655	2.979874	-0.415753	-0.346159	-0.379639	NaN	NaN	NaN	0.010040	0.019343	0.956023	NaN	NaN	NaN	-0.762451	0.283203	-0.568115	0.137902	-0.057601	0.049638	0.999968	0.000084	0.000161	0.007967	-53.221654	-63.394459	66.206683	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39577	NaN	7.935736	-3.625930	3.210606	-0.689076	-0.460511	-0.552965	NaN	NaN	NaN	-0.138454	0.014628	0.993569	NaN	NaN	NaN	-0.762939	0.288818	-0.564209	0.132763	-0.059273	0.053563	0.999965	-0.001154	0.000122	0.008280	-54.425728	-62.620004	67.409992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39578	NaN	7.577772	-3.794668	3.559409	-1.079907	-0.665716	-0.708854	NaN	NaN	NaN	-0.425785	0.031464	1.015807	NaN	NaN	NaN	-0.750000	0.306396	-0.556396	0.126840	-0.061961	0.059512	0.999958	-0.003548	0.000262	0.008465	-55.832373	-61.807951	68.542042	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39579	NaN	7.163026	-4.042030	3.705366	-1.301007	-0.929020	-0.934736	NaN	NaN	NaN	-0.782756	-0.143360	0.982247	NaN	NaN	NaN	-0.752686	0.334717	-0.556885	0.119853	-0.065982	0.062333	0.999945	-0.006523	-0.001195	0.008185	-57.730569	-61.098442	69.852924	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39580	NaN	6.782188	-4.296011	3.345494	-1.092533	-1.123537	-1.257794	NaN	NaN	NaN	-0.983687	-0.643010	0.944253	NaN	NaN	NaN	-0.751221	0.353516	-0.537354	0.113290	-0.070246	0.056944	0.999921	-0.008197	-0.005358	0.007869	-60.442914	-60.639197	71.882533	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39581	NaN	7.375022	-4.708887	2.841781	-0.630373	-1.021348	-0.691618	NaN	NaN	NaN	-0.861741	-1.259917	0.841844	NaN	NaN	NaN	-0.761719	0.356445	-0.530518	0.122952	-0.077270	0.049212	0.999894	-0.007181	-0.010499	0.007015	-63.814449	-60.490490	74.808826	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39582	NaN	8.215070	-5.010606	2.063196	0.041142	-0.691720	0.003812	NaN	NaN	NaN	-0.624612	-1.450289	0.731674	NaN	NaN	NaN	-0.760742	0.384033	-0.500000	0.136990	-0.082489	0.036473	0.999895	-0.005205	-0.012085	0.006097	-67.135513	-60.431167	77.944635	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39583	NaN	8.097815	-4.953448	0.961883	0.846066	-0.475641	-0.321103	NaN	NaN	NaN	-0.429472	-1.247247	0.624326	NaN	NaN	NaN	-0.767334	0.392822	-0.484131	0.135212	-0.081793	0.017730	0.999926	-0.003579	-0.010393	0.005203	-69.874843	-60.311039	80.624147	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39584	NaN	8.872251	-5.326499	0.906366	0.850035	-0.377009	0.533468	NaN	NaN	NaN	-0.180540	-0.999490	0.175257	NaN	NaN	NaN	-0.777100	0.397461	-0.474365	0.147867	-0.088535	0.016471	0.999963	-0.001504	-0.008329	0.001460	-71.724691	-60.465867	82.554578	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39585	NaN	9.526546	-5.188399	0.880246	0.780020	0.068309	1.042544	NaN	NaN	NaN	0.469675	-0.585830	0.126628	NaN	NaN	NaN	-0.781494	0.404053	-0.463135	0.158794	-0.086364	0.015108	0.999980	0.003914	-0.004882	0.001055	-72.276112	-60.522812	83.704828	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39586	NaN	9.040262	-4.813984	0.565075	0.949420	0.212843	0.398745	NaN	NaN	NaN	0.889623	-0.531489	0.168836	NaN	NaN	NaN	-0.788330	0.391357	-0.467041	0.150742	-0.080091	0.009491	0.999962	0.007413	-0.004429	0.001407	-72.368100	-60.521210	84.785243	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39587	NaN	9.043352	-4.507772	1.020186	0.444471	0.408425	0.325290	NaN	NaN	NaN	1.197037	-0.424069	0.148082	NaN	NaN	NaN	-0.793945	0.385742	-0.461914	0.150756	-0.075112	0.016787	0.999943	0.009975	-0.003534	0.001234	-71.977949	-60.510847	85.651747	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39588	NaN	9.092328	-4.194040	1.699325	-0.276557	0.570572	0.323686	NaN	NaN	NaN	0.842732	-0.391590	0.171603	NaN	NaN	NaN	-0.788574	0.380127	-0.467773	0.151546	-0.069883	0.028326	0.999969	0.007023	-0.003263	0.001430	-71.890161	-60.471801	86.476133	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39589	NaN	9.013708	-4.235854	1.806827	-0.380516	0.486611	0.290400	NaN	NaN	NaN	0.180393	-0.162652	0.202639	NaN	NaN	NaN	-0.795654	0.371582	-0.460693	0.150307	-0.070389	0.030212	0.999997	0.001503	-0.001355	0.001689	-72.076709	-60.335292	86.890096	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39590	NaN	8.497453	-4.398116	1.592776	-0.153081	0.170233	-0.115546	NaN	NaN	NaN	0.001830	0.064785	0.217980	NaN	NaN	NaN	-0.793701	0.385254	-0.475830	0.141771	-0.073045	0.026469	0.999998	0.000015	0.000540	0.001817	-72.079478	-60.121783	86.898365	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39591	NaN	8.169046	-4.577046	1.740289	-0.255969	-0.146296	-0.293007	NaN	NaN	NaN	0.001540	0.029824	0.129136	NaN	NaN	NaN	-0.791260	0.380371	-0.468262	0.136240	-0.076138	0.028970	0.999999	0.000013	0.000249	0.001076	-72.088191	-59.994957	86.911873	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39592	NaN	8.100539	-4.806465	1.802955	-0.269740	-0.377063	-0.233726	NaN	NaN	NaN	-0.124698	-0.099892	0.011766	NaN	NaN	NaN	-0.784912	0.393555	-0.464600	0.134992	-0.080063	0.030245	0.999999	-0.001039	-0.000832	0.000098	-72.365181	-60.014606	87.096220	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39593	NaN	8.092825	-4.945239	1.770580	-0.226637	-0.507222	-0.180689	NaN	NaN	NaN	-0.097661	-0.165936	-0.168101	NaN	NaN	NaN	-0.791992	0.385742	-0.454590	0.134724	-0.082585	0.029763	0.999998	-0.000814	-0.001383	-0.001401	-72.634284	-60.213358	87.298429	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39594	NaN	8.169571	-4.927229	1.663471	-0.151537	-0.483304	-0.141618	NaN	NaN	NaN	0.048182	-0.325819	-0.369925	NaN	NaN	NaN	-0.795898	0.379639	-0.460449	0.135830	-0.082551	0.028061	0.999991	0.000402	-0.002715	-0.003083	-72.926084	-60.643577	87.687472	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39595	NaN	8.503961	-4.724140	1.461497	-0.041432	-0.181631	0.022724	NaN	NaN	NaN	0.225205	-0.608119	-0.355545	NaN	NaN	NaN	-0.804688	0.378174	-0.448486	0.141373	-0.079201	0.024927	0.999981	0.001877	-0.005068	-0.002963	-73.526813	-61.136331	88.622815	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39596	NaN	8.882880	-4.570611	1.242652	0.076609	0.093839	0.253322	NaN	NaN	NaN	0.315016	-0.709998	-0.364246	NaN	NaN	NaN	-0.812012	0.367676	-0.433594	0.147691	-0.076681	0.021385	0.999974	0.002625	-0.005917	-0.003035	-74.240510	-61.658406	89.778730	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39597	NaN	9.187331	-4.337776	1.323488	-0.121755	0.322798	0.427181	NaN	NaN	NaN	0.256098	-0.620355	-0.413976	NaN	NaN	NaN	-0.810547	0.366211	-0.440430	0.152755	-0.072872	0.022693	0.999978	0.002134	-0.005170	-0.003450	-74.868525	-62.198157	90.768261	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39598	NaN	9.348259	-4.178280	1.243306	-0.141094	0.460827	0.490742	NaN	NaN	NaN	-0.139917	-0.390369	-0.418851	NaN	NaN	NaN	-0.816895	0.352539	-0.431152	0.155491	-0.070156	0.021310	0.999988	-0.001166	-0.003253	-0.003490	-75.488414	-62.678149	91.317120	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39599	NaN	9.362277	-4.152511	1.117495	-0.071062	0.439774	0.480289	NaN	NaN	NaN	-0.241655	-0.246597	-0.369408	NaN	NaN	NaN	-0.827637	0.353760	-0.420654	0.155785	-0.069650	0.019085	0.999991	-0.002014	-0.002055	-0.003078	-75.987476	-63.078822	91.620312	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39600	NaN	9.276081	-4.169909	1.053081	-0.046645	0.341790	0.406091	NaN	NaN	NaN	-0.097707	-0.333089	-0.189271	NaN	NaN	NaN	-0.833008	0.355225	-0.414795	0.154442	-0.069728	0.018037	0.999995	-0.000814	-0.002776	-0.001577	-76.605665	-63.330665	92.209017	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39601	NaN	9.395024	-4.287131	0.923484	0.056734	0.283376	0.551429	NaN	NaN	NaN	-0.243333	-0.275340	-0.151812	NaN	NaN	NaN	-0.824219	0.352539	-0.409424	0.156457	-0.071618	0.015896	0.999995	-0.002028	-0.002294	-0.001265	-77.283375	-63.531688	92.707133	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39602	NaN	9.006225	-4.501695	0.820007	0.185565	-0.080960	0.287248	NaN	NaN	NaN	-0.337659	0.011918	-0.139085	NaN	NaN	NaN	-0.832520	0.352539	-0.419434	0.150018	-0.075163	0.013863	0.999995	-0.002814	0.000099	-0.001159	-77.521074	-63.658609	92.612844	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39603	NaN	8.242679	-4.484316	1.050568	-0.033533	-0.484575	-0.383024	NaN	NaN	NaN	-0.240259	0.103816	-0.196880	NaN	NaN	NaN	-0.836914	0.351563	-0.414795	0.137270	-0.074929	0.017541	0.999996	-0.002002	0.000865	-0.001641	-77.462552	-63.820896	92.293173	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39604	NaN	7.955980	-4.334630	1.306786	-0.316678	-0.577752	-0.682514	NaN	NaN	NaN	-0.086914	-0.093640	-0.293297	NaN	NaN	NaN	-0.830811	0.355469	-0.408691	0.132406	-0.072552	0.021936	0.999996	-0.000724	-0.000780	-0.002444	-77.595161	-64.114542	92.349506	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39605	NaN	8.177728	-4.181414	1.498122	-0.567011	-0.446792	-0.534635	NaN	NaN	NaN	0.094476	-0.418866	-0.296246	NaN	NaN	NaN	-0.833008	0.347900	-0.403076	0.136035	-0.070046	0.025389	0.999991	0.000787	-0.003491	-0.002469	-78.191030	-64.473603	93.110382	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39606	NaN	8.440398	-4.005223	1.402622	-0.578649	-0.222457	-0.385898	NaN	NaN	NaN	0.084082	-0.632604	-0.260204	NaN	NaN	NaN	-0.846436	0.337158	-0.395264	0.140402	-0.067075	0.024071	0.999984	0.000701	-0.005272	-0.002168	-79.254367	-64.834814	94.375930	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39607	NaN	8.534430	-3.999266	1.046324	-0.314417	-0.162012	-0.336439	NaN	NaN	NaN	-0.174467	-0.602523	-0.322497	NaN	NaN	NaN	-0.842529	0.334229	-0.388184	0.141970	-0.067010	0.018249	0.999983	-0.001454	-0.005021	-0.002687	-80.516500	-65.240660	95.585856	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39608	NaN	8.142667	-4.073290	0.763048	-0.085305	-0.397988	-0.685242	NaN	NaN	NaN	-0.210035	-0.591135	-0.379647	NaN	NaN	NaN	-0.852539	0.327393	-0.373291	0.135430	-0.068294	0.013504	0.999981	-0.001750	-0.004926	-0.003164	-81.809341	-65.686133	96.787782	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39609	NaN	8.376982	-4.022895	0.774998	-0.213787	-0.355816	-0.496903	NaN	NaN	NaN	-0.153158	-0.873291	-0.494727	NaN	NaN	NaN	-0.860352	0.327881	-0.354980	0.139239	-0.067605	0.014017	0.999964	-0.001276	-0.007277	-0.004123	-83.673413	-66.261859	98.669998	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39610	NaN	8.637576	-3.711301	0.333067	0.000863	0.022941	-0.405806	NaN	NaN	NaN	-0.275064	-0.961611	-0.468434	NaN	NaN	NaN	-0.875732	0.321289	-0.363770	0.143665	-0.062402	0.006846	0.999958	-0.002292	-0.008013	-0.003904	-85.948362	-66.790748	100.864119	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39611	NaN	8.652213	-3.688258	0.319977	-0.127846	-0.059529	-0.402912	NaN	NaN	NaN	-0.433572	-0.946059	-0.475100	NaN	NaN	NaN	-0.880615	0.319824	-0.329834	0.143910	-0.062019	0.006692	0.999955	-0.003613	-0.007884	-0.003959	-88.426626	-67.289227	103.107672	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39612	NaN	8.795929	-3.778109	0.168176	-0.114324	-0.168472	-0.240532	NaN	NaN	NaN	-0.547941	-0.943419	-0.557544	NaN	NaN	NaN	-0.885742	0.307617	-0.312988	0.146275	-0.063631	0.004243	0.999948	-0.004566	-0.007862	-0.004646	-91.123770	-67.825618	105.460193	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39613	NaN	8.881710	-3.737597	0.031074	-0.140118	-0.203599	-0.179880	NaN	NaN	NaN	-0.647163	-0.864842	-0.661083	NaN	NaN	NaN	-0.888184	0.310791	-0.299072	0.147672	-0.063100	0.001922	0.999944	-0.005393	-0.007207	-0.005509	-93.861754	-68.422139	107.746097	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39614	NaN	8.582097	-3.534150	-0.036854	-0.204741	-0.259718	-0.537366	NaN	NaN	NaN	-0.831663	-0.624735	-0.838866	NaN	NaN	NaN	-0.897705	0.301270	-0.285156	0.142618	-0.059899	0.000542	0.999938	-0.006930	-0.005206	-0.006990	-96.366262	-69.166512	109.580927	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39615	NaN	7.935601	-3.212702	-0.165520	-0.166595	-0.315919	-1.257454	NaN	NaN	NaN	-0.780737	-0.656834	-0.978565	NaN	NaN	NaN	-0.907959	0.297363	-0.268066	0.131829	-0.054635	-0.001683	0.999931	-0.006506	-0.005473	-0.008155	-99.115567	-70.008326	111.719487	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39616	NaN	7.777417	-2.887531	-0.149467	-0.345101	-0.250164	-1.526444	NaN	NaN	NaN	-0.959094	-1.078030	-1.113562	NaN	NaN	NaN	-0.915527	0.275146	-0.247314	0.129183	-0.049337	-0.000938	0.999885	-0.007992	-0.008983	-0.009279	-103.453540	-70.849507	115.351255	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39617	NaN	8.707819	-2.808742	-0.337598	-0.489128	-0.081846	-0.670809	NaN	NaN	NaN	-1.240338	-1.438521	-1.273338	NaN	NaN	NaN	-0.921387	0.260986	-0.216064	0.144672	-0.048392	-0.003396	0.999818	-0.010336	-0.011987	-0.010611	-109.529976	-71.627464	120.518439	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39618	NaN	9.974978	-2.825349	-0.264822	-1.013023	-0.002527	0.507960	NaN	NaN	NaN	-1.244157	-1.613777	-0.882321	NaN	NaN	NaN	-0.922363	0.243896	-0.187012	0.165932	-0.048337	-0.001684	0.999829	-0.010367	-0.013447	-0.007352	-116.005345	-71.809199	126.087464	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39619	NaN	10.483890	-2.380775	-0.779211	-1.016618	0.449482	0.908117	NaN	NaN	NaN	-0.956640	-2.220848	-0.516317	NaN	NaN	NaN	-0.931885	0.241943	-0.142822	0.174755	-0.040516	-0.009432	0.999788	-0.007971	-0.018506	-0.004302	-123.158676	-71.191944	132.668187	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39620	NaN	10.983036	-2.369273	-3.364713	0.981934	0.938648	1.836519	NaN	NaN	NaN	-1.209209	-1.772244	0.216209	NaN	NaN	NaN	-0.938721	0.244873	-0.124512	0.183920	-0.039701	-0.052967	0.999839	-0.010076	-0.014768	0.001802	-127.884357	-70.041756	136.455088	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39621	NaN	11.212321	-2.415078	-2.297656	-0.478688	0.783619	1.847988	NaN	NaN	NaN	0.660789	-2.037091	0.699198	NaN	NaN	NaN	-0.945557	0.266602	-0.090332	0.187718	-0.038959	-0.035329	0.999824	0.005506	-0.016975	0.005826	-130.118842	-68.300303	139.522503	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39622	NaN	11.860112	-2.338351	-4.657954	1.197753	1.464505	3.002710	NaN	NaN	NaN	-0.870038	-1.666251	-0.057944	NaN	NaN	NaN	-0.945801	0.266602	-0.069092	0.198699	-0.039616	-0.074593	0.999877	-0.007250	-0.013885	-0.000483	-133.931705	-67.277498	142.744531	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39623	NaN	12.304120	-3.240678	-6.323272	2.525789	0.884712	4.141263	NaN	NaN	NaN	-1.296168	0.032826	-0.035543	NaN	NaN	NaN	-0.936035	0.258545	-0.057861	0.205024	-0.055207	-0.104852	0.999942	-0.010801	0.000274	-0.000296	-135.169294	-67.325621	142.745435	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39624	NaN	9.694191	-3.763701	-4.928566	2.110476	-0.512901	1.488374	NaN	NaN	NaN	-0.092579	0.979899	0.219223	NaN	NaN	NaN	-0.950439	0.265381	-0.077148	0.161006	-0.062498	-0.083411	0.999965	-0.000771	0.008166	0.001827	-133.277337	-67.830060	140.604499	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39625	NaN	8.231622	-3.249329	-2.536120	0.364323	-0.681224	-0.639341	NaN	NaN	NaN	0.840769	0.764272	0.394718	NaN	NaN	NaN	-0.937500	0.260010	-0.093506	0.137096	-0.053402	-0.043518	0.999950	0.007006	0.006369	0.003289	-130.511420	-68.038571	138.487658	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39626	NaN	7.663879	-2.794700	-0.673500	-1.186773	-0.627835	-1.738312	NaN	NaN	NaN	0.721613	0.485079	0.177771	NaN	NaN	NaN	-0.938477	0.277832	-0.096924	0.127753	-0.046318	-0.012020	0.999973	0.006013	0.004042	0.001481	-128.662826	-68.204849	137.239933	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39627	NaN	7.031023	-2.164727	-0.568576	-1.126237	-0.186390	-2.522872	NaN	NaN	NaN	0.025270	0.197192	-0.077660	NaN	NaN	NaN	-0.937744	0.273193	-0.101318	0.117145	-0.036153	-0.009676	0.999998	0.000211	0.001643	-0.000647	-128.382068	-68.381189	136.964628	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39628	NaN	7.265360	-2.434550	-1.328547	-0.443919	-0.273185	-2.053469	NaN	NaN	NaN	-0.552695	-0.267600	-0.199584	NaN	NaN	NaN	-0.939941	0.277588	-0.099121	0.121070	-0.040878	-0.021685	0.999986	-0.004606	-0.002230	-0.001663	-129.710700	-68.369690	137.827269	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39629	NaN	8.504182	-2.909150	-2.188860	0.016980	-0.334592	-0.568131	NaN	NaN	NaN	-0.621839	-0.534081	-0.314740	NaN	NaN	NaN	-0.943359	0.264893	-0.090332	0.141768	-0.049044	-0.035597	0.999973	-0.005182	-0.004451	-0.002623	-131.766178	-68.265910	139.400991	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39630	NaN	9.300173	-3.029416	-3.004415	0.496066	-0.211432	0.405192	NaN	NaN	NaN	-0.535835	-0.407531	-0.360400	NaN	NaN	NaN	-0.937988	0.264160	-0.079346	0.155018	-0.051177	-0.049320	0.999980	-0.004465	-0.003396	-0.003003	-133.577942	-68.256926	140.801923	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39631	NaN	9.528290	-2.948586	-3.150679	0.497205	-0.139520	0.634413	NaN	NaN	NaN	-0.352429	-0.276339	-0.286632	NaN	NaN	NaN	-0.938232	0.253174	-0.072021	0.158807	-0.049676	-0.052000	0.999990	-0.002937	-0.002303	-0.002389	-134.865043	-68.270293	141.826228	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39632	NaN	9.847073	-2.573991	-3.137767	0.306339	0.245516	0.830688	NaN	NaN	NaN	-0.101371	-0.325322	-0.067284	NaN	NaN	NaN	-0.933594	0.256104	-0.070068	0.164235	-0.043036	-0.051815	0.999996	-0.000845	-0.002711	-0.000561	-135.620756	-68.096386	142.537385	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39633	NaN	10.148106	-2.660215	-2.977113	0.018599	0.205190	1.090584	NaN	NaN	NaN	0.003750	-0.254588	0.128378	NaN	NaN	NaN	-0.941895	0.256348	-0.064453	0.169287	-0.044154	-0.049261	0.999997	0.000031	-0.002122	0.001070	-135.817476	-67.838072	142.754539	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39634	NaN	9.888328	-3.068538	-2.899850	0.026368	-0.246363	0.936391	NaN	NaN	NaN	-0.156196	-0.011089	0.084876	NaN	NaN	NaN	-0.937012	0.264648	-0.068115	0.164846	-0.051089	-0.048249	0.999999	-0.001302	-0.000092	0.000707	-135.840552	-67.775460	142.619646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39635	NaN	8.614319	-3.303874	-2.389155	-0.056404	-0.842476	-0.319681	NaN	NaN	NaN	-0.011026	0.090337	-0.048346	NaN	NaN	NaN	-0.956787	0.260498	-0.057861	0.143520	-0.055126	-0.039922	1.000000	-0.000092	0.000753	-0.000403	-135.781996	-67.870722	142.545819	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39636	NaN	8.454001	-2.867037	-2.164135	-0.259078	-0.520234	-0.645598	NaN	NaN	NaN	0.064472	-0.218463	-0.327559	NaN	NaN	NaN	-0.942871	0.255371	-0.053223	0.140834	-0.048149	-0.035838	0.999994	0.000537	-0.001821	-0.002730	-136.630794	-67.937878	143.529746	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39637	NaN	8.681899	-1.870791	-2.293826	-0.310709	0.462811	-0.657040	NaN	NaN	NaN	0.033518	-0.270366	-0.294708	NaN	NaN	NaN	-0.947266	0.249512	-0.054199	0.144707	-0.031525	-0.037913	0.999994	0.000279	-0.002253	-0.002456	-137.539272	-67.941598	144.545825	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39638	NaN	9.094924	-2.137635	-2.506266	-0.253763	0.280489	-0.147024	NaN	NaN	NaN	-0.212589	-0.296391	-0.233682	NaN	NaN	NaN	-0.946045	0.249756	-0.041016	0.151615	-0.035996	-0.041333	0.999993	-0.001772	-0.002470	-0.001947	-138.615388	-67.881571	145.489426	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39639	NaN	9.213325	-2.632675	-3.214418	0.383301	-0.123542	0.286135	NaN	NaN	NaN	-0.287592	-0.142366	-0.307175	NaN	NaN	NaN	-0.941406	0.239014	-0.042480	0.153506	-0.044399	-0.053286	0.999993	-0.002397	-0.001186	-0.002560	-139.654590	-67.971948	146.315632	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39640	NaN	8.751455	-2.564526	-3.082029	0.382845	-0.230964	-0.196891	NaN	NaN	NaN	-0.101540	-0.037750	-0.283968	NaN	NaN	NaN	-0.949707	0.233398	-0.047363	0.145772	-0.043131	-0.051285	0.999997	-0.000846	-0.000315	-0.002366	-140.322841	-68.120137	146.932979	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39641	NaN	8.453914	-2.630362	-2.659961	0.072720	-0.462286	-0.579936	NaN	NaN	NaN	-0.087157	-0.120484	-0.254405	NaN	NaN	NaN	-0.951660	0.235596	-0.040039	0.140850	-0.044170	-0.044159	0.999997	-0.000726	-0.001004	-0.002120	-141.055288	-68.186576	147.633909	NaN	NaN	NaN	NaN	NaN	NaN	0.00
