// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
44140	NaN	-7.481663	-5.578454	-2.987868	-0.010946	-0.015970	-0.013635	NaN	NaN	NaN	-0.003510	-0.003186	0.001873	NaN	NaN	NaN	0.936768	0.354004	0.035156	-0.124692	-0.092978	-0.049798	1.000000	-0.000029	-0.000027	0.000016	-118.092687	49.673816	25.918047	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44141	NaN	-7.462396	-5.599391	-2.981225	0.002906	0.009178	-0.018396	NaN	NaN	NaN	-0.006389	0.000034	-0.004677	NaN	NaN	NaN	0.937500	0.358154	0.036621	-0.124377	-0.093321	-0.049682	1.000000	-0.000053	0.000000	-0.000039	-118.101562	49.666148	25.914022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44142	NaN	-7.437315	-5.643481	-2.997607	0.045212	0.037781	-0.007346	NaN	NaN	NaN	-0.009287	-0.003783	-0.004895	NaN	NaN	NaN	0.944824	0.360840	0.037109	-0.123958	-0.094057	-0.049957	1.000000	-0.000077	-0.000032	-0.000041	-118.109289	49.659847	25.915426	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44143	NaN	-7.445992	-5.699691	-3.018214	0.076748	0.061987	0.037651	NaN	NaN	NaN	0.009938	-0.008496	-0.001281	NaN	NaN	NaN	0.940430	0.356689	0.034668	-0.124097	-0.094989	-0.050320	1.000000	0.000083	-0.000071	-0.000011	-118.095918	49.658731	25.920253	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44144	NaN	-7.405018	-5.620645	-3.010598	0.064554	0.019418	-0.041040	NaN	NaN	NaN	0.027521	-0.008496	-0.001874	NaN	NaN	NaN	0.940430	0.353271	0.031006	-0.123415	-0.093664	-0.050207	1.000000	0.000229	-0.000071	-0.000016	-118.065359	49.657244	25.925463	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44145	NaN	-7.390988	-5.535581	-2.968720	0.009926	-0.014067	-0.113081	NaN	NaN	NaN	0.030819	-0.000581	-0.003234	NaN	NaN	NaN	0.938477	0.358643	0.033447	-0.123185	-0.092244	-0.049503	1.000000	0.000257	-0.000005	-0.000027	-118.038653	49.651253	25.921165	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44146	NaN	-7.448509	-5.559270	-2.996247	0.005104	-0.033406	-0.047334	NaN	NaN	NaN	0.011509	-0.001910	-0.007767	NaN	NaN	NaN	0.939209	0.354492	0.035889	-0.124147	-0.092642	-0.049948	1.000000	0.000096	-0.000016	-0.000065	-118.026696	49.641751	25.922266	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44147	NaN	-7.416139	-5.567408	-2.979599	0.015406	-0.010038	-0.072419	NaN	NaN	NaN	0.015771	-0.012500	-0.004929	NaN	NaN	NaN	0.939453	0.360107	0.033447	-0.123601	-0.092779	-0.049685	1.000000	0.000131	-0.000104	-0.000041	-118.001940	49.639511	25.934483	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44148	NaN	-7.429346	-5.582452	-2.985088	0.018135	-0.008044	-0.052087	NaN	NaN	NaN	0.002115	-0.007617	0.000465	NaN	NaN	NaN	0.941895	0.364014	0.040039	-0.123819	-0.093040	-0.049761	1.000000	0.000018	-0.000063	0.000004	-117.997634	49.639474	25.937363	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44149	NaN	-7.351084	-5.617050	-2.996210	0.085551	0.031103	-0.088559	NaN	NaN	NaN	0.008976	-0.005414	-0.000324	NaN	NaN	NaN	0.945313	0.353271	0.039307	-0.122516	-0.093613	-0.049949	1.000000	0.000075	-0.000045	-0.000003	-117.988899	49.637539	25.937740	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44150	NaN	-7.417994	-5.587207	-2.966847	0.013208	0.009415	-0.063563	NaN	NaN	NaN	0.002232	0.008202	0.001575	NaN	NaN	NaN	0.937256	0.362549	0.039551	-0.123635	-0.093121	-0.049441	1.000000	0.000019	0.000068	0.000013	-118.001366	49.631581	25.917692	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44151	NaN	-7.451192	-5.652996	-3.012576	0.051451	0.018451	0.013260	NaN	NaN	NaN	-0.002897	-0.003819	-0.000214	NaN	NaN	NaN	0.945313	0.355225	0.037598	-0.124185	-0.094218	-0.050211	1.000000	-0.000024	-0.000032	-0.000002	-118.005555	49.629013	25.916106	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44152	NaN	-7.405692	-5.614774	-3.020841	0.068097	-0.001905	-0.040748	NaN	NaN	NaN	0.012938	-0.001887	-0.003047	NaN	NaN	NaN	0.940674	0.362061	0.037842	-0.123430	-0.093571	-0.050359	1.000000	0.000108	-0.000016	-0.000025	-117.995165	49.623654	25.912749	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44153	NaN	-7.480786	-5.609710	-3.044125	0.037931	-0.041622	0.020651	NaN	NaN	NaN	-0.009080	0.002633	0.002302	NaN	NaN	NaN	0.936279	0.362305	0.033691	-0.124679	-0.093501	-0.050726	1.000000	-0.000076	0.000022	0.000019	-118.012905	49.620434	25.900867	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44154	NaN	-7.489249	-5.677197	-3.043198	0.059214	0.005762	0.065417	NaN	NaN	NaN	0.001190	-0.010184	0.006771	NaN	NaN	NaN	0.938721	0.362305	0.030518	-0.124811	-0.094626	-0.050731	1.000000	0.000010	-0.000085	0.000056	-118.010159	49.626741	25.903186	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44155	NaN	-7.508033	-5.649045	-3.034801	0.033128	-0.014452	0.061065	NaN	NaN	NaN	0.003148	-0.021968	0.010202	NaN	NaN	NaN	0.941895	0.363525	0.037842	-0.125117	-0.094160	-0.050605	1.000000	0.000026	-0.000183	0.000085	-117.995480	49.641333	25.918533	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44156	NaN	-7.412801	-5.648975	-2.997085	0.065378	0.036359	-0.023027	NaN	NaN	NaN	0.004179	-0.026032	0.016497	NaN	NaN	NaN	0.950439	0.364258	0.033936	-0.123523	-0.094165	-0.049981	1.000000	0.000035	-0.000217	0.000137	-117.979593	49.662885	25.934243	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44157	NaN	-7.410430	-5.669626	-3.016478	0.093006	0.040024	-0.007178	NaN	NaN	NaN	0.010887	-0.016846	0.026371	NaN	NaN	NaN	0.935303	0.359619	0.029785	-0.123479	-0.094516	-0.050301	1.000000	0.000091	-0.000140	0.000220	-117.971431	49.688840	25.930968	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44158	NaN	-7.431069	-5.586010	-2.966359	0.017021	0.006627	-0.054448	NaN	NaN	NaN	0.019263	-0.024873	0.025229	NaN	NaN	NaN	0.939209	0.356445	0.034424	-0.123821	-0.093118	-0.049480	1.000000	0.000161	-0.000207	0.000210	-117.946393	49.717407	25.939750	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44159	NaN	-7.405109	-5.530439	-2.943004	-0.001784	-0.010942	-0.113072	NaN	NaN	NaN	0.014357	-0.018291	0.022573	NaN	NaN	NaN	0.944824	0.354248	0.034424	-0.123394	-0.092191	-0.049080	1.000000	0.000120	-0.000152	0.000188	-117.931625	49.740847	25.940859	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44160	NaN	-7.464179	-5.543424	-2.956662	-0.017237	-0.025714	-0.056437	NaN	NaN	NaN	-0.003834	-0.017649	0.025285	NaN	NaN	NaN	0.942627	0.356934	0.029541	-0.124376	-0.092418	-0.049293	1.000000	-0.000032	-0.000147	0.000211	-117.936411	49.766451	25.938655	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44161	NaN	-7.427991	-5.563479	-2.949522	0.011040	0.005547	-0.074778	NaN	NaN	NaN	-0.004034	-0.026447	0.026337	NaN	NaN	NaN	0.942383	0.348145	0.037109	-0.123769	-0.092753	-0.049183	1.000000	-0.000034	-0.000220	0.000219	-117.932743	49.796823	25.948074	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44162	NaN	-7.417627	-5.526434	-2.949075	0.006348	-0.014672	-0.103957	NaN	NaN	NaN	-0.014128	-0.018855	0.033490	NaN	NaN	NaN	0.937256	0.356689	0.034912	-0.123594	-0.092148	-0.049160	1.000000	-0.000118	-0.000157	0.000279	-117.950839	49.829974	25.941084	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44163	NaN	-7.422660	-5.540324	-2.939438	0.005838	0.004282	-0.095110	NaN	NaN	NaN	-0.015223	-0.012921	0.031078	NaN	NaN	NaN	0.944092	0.355469	0.037109	-0.123682	-0.092377	-0.048992	1.000000	-0.000127	-0.000108	0.000259	-117.974213	49.858028	25.929584	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44164	NaN	-7.444224	-5.527344	-2.924156	-0.019930	0.002880	-0.090636	NaN	NaN	NaN	-0.017762	-0.012147	0.025666	NaN	NaN	NaN	0.939453	0.357910	0.030518	-0.124046	-0.092156	-0.048735	1.000000	-0.000148	-0.000101	0.000214	-117.998161	49.881267	25.920109	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44165	NaN	-7.415572	-5.518073	-2.932011	0.000631	0.002942	-0.115444	NaN	NaN	NaN	-0.017895	-0.012542	0.019400	NaN	NaN	NaN	0.937744	0.357910	0.025879	-0.123573	-0.091995	-0.048866	1.000000	-0.000149	-0.000105	0.000162	-118.017939	49.899356	25.916636	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44166	NaN	-7.416200	-5.496733	-2.941294	-0.000513	-0.015622	-0.124289	NaN	NaN	NaN	-0.019320	-0.010682	0.010070	NaN	NaN	NaN	0.946777	0.357666	0.033936	-0.123591	-0.091630	-0.049018	1.000000	-0.000161	-0.000089	0.000084	-118.035632	49.908811	25.917703	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44167	NaN	-7.454996	-5.519107	-2.973531	0.008890	-0.028757	-0.072129	NaN	NaN	NaN	-0.024205	-0.010605	0.001633	NaN	NaN	NaN	0.944580	0.354248	0.036377	-0.124244	-0.091997	-0.049551	1.000000	-0.000202	-0.000088	0.000014	-118.054222	49.911100	25.923336	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44168	NaN	-7.421809	-5.506608	-2.968805	0.018898	-0.024141	-0.106048	NaN	NaN	NaN	-0.020174	-0.012211	-0.007876	NaN	NaN	NaN	0.949219	0.350586	0.031250	-0.123698	-0.091777	-0.049477	1.000000	-0.000168	-0.000102	-0.000066	-118.062522	49.906140	25.937269	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44169	NaN	-7.461949	-5.567717	-2.983365	0.029037	0.000216	-0.036196	NaN	NaN	NaN	-0.030891	-0.009986	-0.008042	NaN	NaN	NaN	0.946533	0.357666	0.020508	-0.124368	-0.092800	-0.049709	1.000000	-0.000257	-0.000083	-0.000067	-118.082980	49.900401	25.947986	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44170	NaN	-7.444478	-5.606510	-2.968279	0.043362	0.043982	-0.032091	NaN	NaN	NaN	-0.017401	-0.014938	0.003521	NaN	NaN	NaN	0.946045	0.353760	0.036133	-0.124066	-0.093453	-0.049473	1.000000	-0.000145	-0.000124	0.000029	-118.090797	49.906556	25.958919	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44171	NaN	-7.453198	-5.588235	-2.958285	0.024621	0.036304	-0.038842	NaN	NaN	NaN	-0.013107	-0.012500	0.009437	NaN	NaN	NaN	0.936035	0.358643	0.028564	-0.124208	-0.093152	-0.049308	1.000000	-0.000109	-0.000104	0.000079	-118.101329	49.916371	25.960980	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44172	NaN	-7.443882	-5.578331	-2.963401	0.030807	0.030181	-0.050052	NaN	NaN	NaN	-0.006599	-0.009767	0.012122	NaN	NaN	NaN	0.934326	0.354004	0.035645	-0.124051	-0.092987	-0.049395	1.000000	-0.000055	-0.000081	0.000101	-118.109049	49.927012	25.959454	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44173	NaN	-7.481497	-5.528424	-2.963106	-0.010058	-0.014843	-0.049699	NaN	NaN	NaN	-0.005389	-0.011034	0.007937	NaN	NaN	NaN	0.943115	0.359619	0.029053	-0.124681	-0.092151	-0.049392	1.000000	-0.000045	-0.000092	0.000066	-118.112723	49.934680	25.961565	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44174	NaN	-7.429828	-5.536975	-2.950027	0.014719	0.014569	-0.088353	NaN	NaN	NaN	-0.008229	-0.014812	-0.000775	NaN	NaN	NaN	0.942139	0.353027	0.031982	-0.123825	-0.092285	-0.049176	1.000000	-0.000069	-0.000123	-0.000006	-118.110124	49.936797	25.975261	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44175	NaN	-7.454060	-5.559067	-2.951546	0.010398	0.022886	-0.056805	NaN	NaN	NaN	-0.006262	-0.002808	-0.001296	NaN	NaN	NaN	0.940674	0.350098	0.024170	-0.124234	-0.092652	-0.049191	1.000000	-0.000052	-0.000023	-0.000011	-118.117784	49.933253	25.972638	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44176	NaN	-7.480138	-5.587624	-2.966397	0.016673	0.026675	-0.016131	NaN	NaN	NaN	0.001803	-0.003784	-0.001669	NaN	NaN	NaN	0.944336	0.353516	0.029053	-0.124669	-0.093125	-0.049445	1.000000	0.000015	-0.000032	-0.000014	-118.116077	49.930112	25.971848	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44177	NaN	-7.503084	-5.591596	-2.975924	0.012018	0.016251	0.006576	NaN	NaN	NaN	0.011808	-0.008150	0.002548	NaN	NaN	NaN	0.940430	0.357422	0.036133	-0.125046	-0.093191	-0.049616	1.000000	0.000098	-0.000068	0.000021	-118.102992	49.932295	25.973636	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44178	NaN	-7.481967	-5.575849	-2.984786	0.025185	0.003888	-0.015839	NaN	NaN	NaN	0.018922	-0.006054	0.003139	NaN	NaN	NaN	0.943359	0.357666	0.027832	-0.124695	-0.092926	-0.049767	1.000000	0.000158	-0.000050	0.000026	-118.085893	49.933631	25.972529	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44179	NaN	-7.495996	-5.524302	-2.972155	-0.011781	-0.030518	-0.038205	NaN	NaN	NaN	0.012615	-0.005117	0.001124	NaN	NaN	NaN	0.943604	0.352051	0.030518	-0.124930	-0.092068	-0.049551	1.000000	0.000105	-0.000043	0.000009	-118.074119	49.933088	25.972001	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44180	NaN	-7.463436	-5.512418	-2.964752	-0.001696	-0.025933	-0.072117	NaN	NaN	NaN	0.008283	-0.013194	0.009030	NaN	NaN	NaN	0.938232	0.351563	0.031982	-0.124378	-0.091880	-0.049433	1.000000	0.000069	-0.000110	0.000075	-118.062972	49.943002	25.975611	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44181	NaN	-7.459588	-5.534182	-2.986177	0.025911	-0.022272	-0.056217	NaN	NaN	NaN	-0.006790	-0.008292	0.009751	NaN	NaN	NaN	0.942383	0.359619	0.024658	-0.124316	-0.092249	-0.049773	1.000000	-0.000057	-0.000069	0.000081	-118.071591	49.951197	25.972528	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44182	NaN	-7.493201	-5.622849	-2.987053	0.043684	0.033166	0.020114	NaN	NaN	NaN	-0.010153	-0.009179	0.013280	NaN	NaN	NaN	0.941406	0.350342	0.036621	-0.124873	-0.093732	-0.049786	1.000000	-0.000085	-0.000076	0.000111	-118.083717	49.962682	25.969384	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44183	NaN	-7.499299	-5.633212	-3.012600	0.063888	0.024427	0.038386	NaN	NaN	NaN	-0.000688	-0.009640	0.013992	NaN	NaN	NaN	0.944824	0.358887	0.033691	-0.124973	-0.093902	-0.050220	1.000000	-0.000006	-0.000080	0.000117	-118.087824	49.975036	25.964429	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44184	NaN	-7.478279	-5.694152	-3.017770	0.106546	0.071663	0.058405	NaN	NaN	NaN	0.008766	-0.015230	0.016407	NaN	NaN	NaN	0.938477	0.346436	0.039307	-0.124619	-0.094916	-0.050319	1.000000	0.000073	-0.000127	0.000137	-118.078166	49.991711	25.966180	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44185	NaN	-7.450601	-5.706284	-3.012578	0.127462	0.090525	0.042479	NaN	NaN	NaN	0.035812	-0.015746	0.016460	NaN	NaN	NaN	0.945557	0.358643	0.035645	-0.124157	-0.095107	-0.050254	1.000000	0.000298	-0.000131	0.000137	-118.042869	50.008901	25.967094	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44186	NaN	-7.461356	-5.708398	-2.988268	0.109027	0.101556	0.044552	NaN	NaN	NaN	0.049900	-0.008700	0.014263	NaN	NaN	NaN	0.945801	0.344482	0.029297	-0.124341	-0.095134	-0.049853	1.000000	0.000416	-0.000072	0.000119	-117.999486	50.020773	25.961629	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44187	NaN	-7.505635	-5.723141	-2.967301	0.079795	0.108300	0.080526	NaN	NaN	NaN	0.069605	-0.020073	0.014747	NaN	NaN	NaN	0.942383	0.354736	0.036133	-0.125074	-0.095372	-0.049531	1.000000	0.000580	-0.000167	0.000123	-117.926042	50.038861	25.969413	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44188	NaN	-7.523788	-5.624912	-2.919163	0.003461	0.056322	0.024250	NaN	NaN	NaN	0.089941	-0.034414	0.021352	NaN	NaN	NaN	0.930664	0.360352	0.024414	-0.125366	-0.093734	-0.048759	1.000000	0.000750	-0.000287	0.000178	-117.822411	50.068241	25.992580	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44189	NaN	-7.537834	-5.518049	-2.922376	-0.034602	-0.034329	-0.024649	NaN	NaN	NaN	0.086169	-0.053283	0.030567	NaN	NaN	NaN	0.944092	0.348633	0.026611	-0.125585	-0.091964	-0.048828	1.000000	0.000718	-0.000444	0.000255	-117.707080	50.113580	26.036682	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44190	NaN	-7.439755	-5.360276	-2.901838	-0.043330	-0.113662	-0.195600	NaN	NaN	NaN	0.064868	-0.073970	0.036605	NaN	NaN	NaN	0.940430	0.347656	0.021240	-0.123939	-0.089350	-0.048489	1.000000	0.000541	-0.000616	0.000305	-117.594859	50.173757	26.101432	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44191	NaN	-7.314894	-5.316737	-2.882141	0.010113	-0.100629	-0.322067	NaN	NaN	NaN	0.018214	-0.068133	0.045089	NaN	NaN	NaN	0.939209	0.356689	0.020996	-0.121854	-0.088651	-0.048118	1.000000	0.000152	-0.000568	0.000376	-117.537102	50.238507	26.153342	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44192	NaN	-7.343200	-5.362236	-2.912764	0.044690	-0.093461	-0.265457	NaN	NaN	NaN	-0.026631	-0.048872	0.050681	NaN	NaN	NaN	0.946045	0.349609	0.024658	-0.122329	-0.089433	-0.048576	1.000000	-0.000222	-0.000407	0.000422	-117.544434	50.299034	26.177248	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44193	NaN	-7.362713	-5.404339	-2.965950	0.096820	-0.097039	-0.210892	NaN	NaN	NaN	-0.029306	-0.040608	0.052307	NaN	NaN	NaN	0.943848	0.348145	0.024170	-0.122656	-0.090138	-0.049452	1.000000	-0.000244	-0.000338	0.000436	-117.564136	50.357562	26.187511	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44194	NaN	-7.348078	-5.301657	-2.981160	0.080604	-0.169036	-0.275704	NaN	NaN	NaN	-0.042010	-0.024280	0.049047	NaN	NaN	NaN	0.947021	0.348389	0.031250	-0.122422	-0.088428	-0.049680	1.000000	-0.000350	-0.000202	0.000409	-117.610934	50.406098	26.178432	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44195	NaN	-7.512224	-5.192258	-2.921850	-0.096265	-0.245096	-0.228278	NaN	NaN	NaN	-0.078633	-0.008757	0.057623	NaN	NaN	NaN	0.944092	0.343750	0.022705	-0.125159	-0.086630	-0.048650	1.000000	-0.000655	-0.000073	0.000480	-117.713776	50.454845	26.142095	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44196	NaN	-7.417107	-5.180326	-2.963041	-0.014801	-0.237495	-0.295744	NaN	NaN	NaN	-0.148085	-0.031798	0.057824	NaN	NaN	NaN	0.948242	0.351074	0.028809	-0.123564	-0.086459	-0.049310	0.999999	-0.001234	-0.000265	0.000482	-117.859070	50.514274	26.136407	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44197	NaN	-7.360160	-5.231351	-2.988966	0.056722	-0.178030	-0.302801	NaN	NaN	NaN	-0.200815	0.013418	0.079475	NaN	NaN	NaN	0.945313	0.338623	0.033447	-0.122617	-0.087354	-0.049656	0.999998	-0.001673	0.000112	0.000662	-118.113299	50.571306	26.055497	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44198	NaN	-7.290044	-5.231473	-3.047599	0.134604	-0.162289	-0.338706	NaN	NaN	NaN	-0.258281	0.034220	0.105102	NaN	NaN	NaN	0.957031	0.351074	0.025146	-0.121439	-0.087407	-0.050571	0.999997	-0.002152	0.000285	0.000876	-118.458812	50.640518	25.926807	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44199	NaN	-7.357192	-5.276799	-3.149335	0.179237	-0.168448	-0.229865	NaN	NaN	NaN	-0.298910	0.095380	0.135086	NaN	NaN	NaN	0.943604	0.350830	0.028320	-0.122562	-0.088215	-0.052172	0.999996	-0.002491	0.000795	0.001126	-118.922262	50.706124	25.696359	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44200	NaN	-7.788679	-5.272960	-3.182735	-0.056517	-0.256984	0.113435	NaN	NaN	NaN	-0.342887	0.108070	0.155548	NaN	NaN	NaN	0.951172	0.343018	0.034912	-0.129745	-0.088202	-0.052677	0.999995	-0.002857	0.000901	0.001296	-119.453265	50.781311	25.434138	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44201	NaN	-7.725925	-5.401411	-3.326053	0.121608	-0.177628	0.181370	NaN	NaN	NaN	-0.380255	0.058633	0.132728	NaN	NaN	NaN	0.949463	0.339111	0.041748	-0.128693	-0.090341	-0.055085	0.999994	-0.003169	0.000489	0.001106	-119.958193	50.859725	25.251080	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44202	NaN	-7.788117	-5.370952	-3.372653	0.095329	-0.187828	0.228827	NaN	NaN	NaN	-0.392271	0.077362	0.132143	NaN	NaN	NaN	0.953613	0.332275	0.040527	-0.129739	-0.089842	-0.055834	0.999994	-0.003269	0.000645	0.001101	-120.494785	50.927543	25.042267	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44203	NaN	-7.926939	-5.462667	-3.483739	0.118671	-0.165085	0.423126	NaN	NaN	NaN	-0.443091	0.038674	0.113942	NaN	NaN	NaN	0.952881	0.335449	0.051758	-0.132048	-0.091383	-0.057683	0.999993	-0.003692	0.000322	0.000950	-121.030816	50.998458	24.896182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44204	NaN	-7.893249	-5.515354	-3.492628	0.155397	-0.065243	0.429008	NaN	NaN	NaN	-0.421452	-0.026785	0.104506	NaN	NaN	NaN	0.943848	0.332764	0.054443	-0.131461	-0.092241	-0.057916	0.999993	-0.003512	-0.000223	0.000871	-121.475768	51.092884	24.841534	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44205	NaN	-7.581242	-5.511370	-3.500978	0.336307	0.057132	0.186850	NaN	NaN	NaN	-0.418410	-0.120032	0.070842	NaN	NaN	NaN	0.947510	0.330566	0.053711	-0.126241	-0.092134	-0.058155	0.999993	-0.003487	-0.001000	0.000590	-121.803687	51.206277	24.933994	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44206	NaN	-7.398515	-5.465808	-3.500089	0.422936	0.111656	0.019517	NaN	NaN	NaN	-0.378918	-0.097781	0.048080	NaN	NaN	NaN	0.956543	0.327881	0.051270	-0.123225	-0.091330	-0.058147	0.999995	-0.003158	-0.000815	0.000401	-122.102504	51.290421	25.014998	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44207	NaN	-7.858243	-5.302478	-3.477669	0.085535	-0.086660	0.284219	NaN	NaN	NaN	-0.335874	-0.107210	0.041278	NaN	NaN	NaN	0.950195	0.336182	0.052734	-0.130889	-0.088582	-0.057830	0.999996	-0.002799	-0.000893	0.000344	-122.346593	51.374414	25.112660	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44208	NaN	-7.934726	-5.241707	-3.363213	-0.056830	-0.056084	0.273943	NaN	NaN	NaN	-0.355012	-0.185481	0.057496	NaN	NaN	NaN	0.950195	0.320801	0.043945	-0.132117	-0.087591	-0.055999	0.999994	-0.002958	-0.001546	0.000479	-122.540036	51.511282	25.299506	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44209	NaN	-7.867632	-5.155299	-3.260685	-0.109192	-0.015654	0.142037	NaN	NaN	NaN	-0.348056	-0.228362	0.091229	NaN	NaN	NaN	0.955566	0.321777	0.043213	-0.130958	-0.086179	-0.054344	0.999994	-0.002900	-0.001903	0.000760	-122.704836	51.698542	25.512595	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44210	NaN	-7.967992	-5.117964	-3.215733	-0.188417	-0.012102	0.186691	NaN	NaN	NaN	-0.368838	-0.230209	0.141662	NaN	NaN	NaN	0.955566	0.324219	0.056885	-0.132596	-0.085621	-0.053587	0.999993	-0.003074	-0.001918	0.001181	-122.920318	51.927623	25.685839	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44211	NaN	-7.724495	-5.029575	-3.139588	-0.111282	0.064575	-0.075918	NaN	NaN	NaN	-0.364950	-0.291752	0.171774	NaN	NaN	NaN	0.956299	0.314209	0.041260	-0.128494	-0.084170	-0.052383	0.999991	-0.003041	-0.002431	0.001431	-123.089644	52.212511	25.913149	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44212	NaN	-7.616459	-4.994445	-3.068350	-0.088055	0.147251	-0.203314	NaN	NaN	NaN	-0.407622	-0.214816	0.183507	NaN	NaN	NaN	0.961182	0.318848	0.046875	-0.126722	-0.083608	-0.051083	0.999991	-0.003397	-0.001790	0.001529	-123.386245	52.467786	26.029383	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44213	NaN	-7.487754	-5.036993	-3.094243	0.038187	0.247975	-0.275974	NaN	NaN	NaN	-0.407594	-0.167209	0.188821	NaN	NaN	NaN	0.947998	0.318359	0.042480	-0.124592	-0.084321	-0.051458	0.999992	-0.003397	-0.001393	0.001574	-123.737334	52.702060	26.077257	NaN	NaN	NaN	NaN	NaN	NaN	0.00
