// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
46621	NaN	0.946390	-9.438051	-1.788490	-0.078675	-0.016443	-0.160502	NaN	NaN	NaN	-0.067229	-0.099594	-0.046001	NaN	NaN	NaN	0.326660	1.358887	-0.044922	0.015738	-0.157324	-0.029707	0.999999	-0.000560	-0.000830	-0.000383	-101.056715	-6.021382	48.740078	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46622	NaN	0.989715	-9.441665	-1.818425	-0.044677	0.002485	-0.146809	NaN	NaN	NaN	-0.101793	-0.118104	-0.062978	NaN	NaN	NaN	0.319580	1.367432	-0.039795	0.016442	-0.157395	-0.030157	0.999999	-0.000848	-0.000984	-0.000525	-101.167916	-6.059492	48.862372	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46623	NaN	1.055815	-9.542753	-1.926283	0.034350	-0.005521	-0.020436	NaN	NaN	NaN	-0.134366	-0.120349	-0.071433	NaN	NaN	NaN	0.324951	1.365479	-0.039551	0.017534	-0.159092	-0.031909	0.999999	-0.001120	-0.001003	-0.000595	-101.310717	-6.104842	48.988468	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46624	NaN	1.074867	-9.586945	-1.983308	0.056635	-0.018977	0.035905	NaN	NaN	NaN	-0.104498	-0.080230	-0.075796	NaN	NaN	NaN	0.323486	1.370117	-0.037109	0.017836	-0.159822	-0.032904	0.999999	-0.000871	-0.000669	-0.000632	-101.421169	-6.161539	49.077717	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46625	NaN	1.073577	-9.565499	-1.979580	0.037299	-0.014087	0.014237	NaN	NaN	NaN	-0.099244	-0.073086	-0.078877	NaN	NaN	NaN	0.317383	1.363525	-0.033203	0.017808	-0.159464	-0.032850	0.999999	-0.000827	-0.000609	-0.000657	-101.526050	-6.222315	49.160953	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46626	NaN	1.107425	-9.605191	-2.029506	0.067137	-0.015648	0.066594	NaN	NaN	NaN	-0.091145	-0.083362	-0.076621	NaN	NaN	NaN	0.316406	1.364502	-0.028076	0.018378	-0.160124	-0.033691	0.999999	-0.000760	-0.000695	-0.000639	-101.624304	-6.278866	49.253540	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46627	NaN	1.182254	-9.617052	-2.095972	0.145476	-0.000340	0.099796	NaN	NaN	NaN	-0.049637	-0.064217	-0.063631	NaN	NaN	NaN	0.319580	1.368164	-0.031494	0.019638	-0.160309	-0.034856	1.000000	-0.000414	-0.000535	-0.000530	-101.680765	-6.326836	49.325667	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46628	NaN	1.222156	-9.605380	-2.052390	0.132550	0.056620	0.084207	NaN	NaN	NaN	-0.010848	-0.062132	-0.049940	NaN	NaN	NaN	0.314941	1.365723	-0.026855	0.020320	-0.160101	-0.034181	1.000000	-0.000090	-0.000518	-0.000416	-101.699729	-6.362358	49.393223	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46629	NaN	1.371422	-9.538771	-2.029396	0.223620	0.179299	0.031358	NaN	NaN	NaN	0.011672	-0.071474	-0.022365	NaN	NaN	NaN	0.312500	1.367188	-0.034668	0.022848	-0.158980	-0.033825	1.000000	0.000097	-0.000596	-0.000186	-101.697603	-6.370285	49.464192	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46630	NaN	1.454028	-9.514118	-2.085158	0.323802	0.204449	0.027733	NaN	NaN	NaN	0.004749	-0.012472	0.015090	NaN	NaN	NaN	0.318848	1.374023	-0.031738	0.024257	-0.158564	-0.034756	1.000000	0.000040	-0.000104	0.000126	-101.695114	-6.354625	49.472398	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46631	NaN	1.301456	-9.543455	-2.017465	0.173805	0.136602	0.025636	NaN	NaN	NaN	0.017571	0.063594	0.050564	NaN	NaN	NaN	0.311279	1.364258	-0.031494	0.021740	-0.159044	-0.033659	1.000000	0.000146	0.000530	0.000421	-101.671728	-6.320507	49.402106	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46632	NaN	1.170247	-9.592970	-2.019515	0.087827	0.040170	0.059681	NaN	NaN	NaN	0.031292	0.079822	0.063984	NaN	NaN	NaN	0.314209	1.363037	-0.037109	0.019567	-0.159864	-0.033713	1.000000	0.000261	0.000665	0.000533	-101.633331	-6.276944	49.313980	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46633	NaN	1.114825	-9.558731	-2.004112	0.060088	0.007323	0.017112	NaN	NaN	NaN	0.054684	0.078717	0.071922	NaN	NaN	NaN	0.311768	1.368652	-0.025879	0.018654	-0.159286	-0.033487	1.000000	0.000456	0.000656	0.000599	-101.572615	-6.225664	49.225421	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46634	NaN	1.097083	-9.531611	-2.001899	0.066570	-0.006612	-0.011754	NaN	NaN	NaN	0.055077	0.113360	0.075024	NaN	NaN	NaN	0.328369	1.364990	-0.044189	0.018352	-0.158833	-0.033455	0.999999	0.000459	0.000945	0.000625	-101.508042	-6.178011	49.103682	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46635	NaN	0.982723	-9.533758	-1.946337	-0.034923	-0.057583	-0.033016	NaN	NaN	NaN	0.061701	0.120369	0.072234	NaN	NaN	NaN	0.321777	1.357666	-0.031250	0.016442	-0.158869	-0.032537	0.999999	0.000514	0.001003	0.000602	-101.436576	-6.134140	48.975985	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46636	NaN	0.909823	-9.528701	-1.935790	-0.076375	-0.108466	-0.047771	NaN	NaN	NaN	0.056985	0.116128	0.054640	NaN	NaN	NaN	0.317627	1.360352	-0.038330	0.015205	-0.158789	-0.032353	0.999999	0.000475	0.000968	0.000455	-101.370503	-6.105794	48.855642	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46637	NaN	0.843557	-9.545113	-1.906620	-0.134099	-0.142964	-0.044497	NaN	NaN	NaN	0.060594	0.106168	0.030025	NaN	NaN	NaN	0.323242	1.362305	-0.031738	0.014071	-0.159066	-0.031870	0.999999	0.000505	0.000885	0.000250	-101.302502	-6.098486	48.749421	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46638	NaN	0.890696	-9.500005	-1.828057	-0.142852	-0.065512	-0.098753	NaN	NaN	NaN	0.056246	0.071693	-0.002603	NaN	NaN	NaN	0.321533	1.362549	-0.030029	0.014823	-0.158319	-0.030551	1.000000	0.000469	0.000597	-0.000022	-101.242766	-6.115160	48.681727	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46639	NaN	0.946017	-9.503045	-1.832526	-0.101303	-0.034692	-0.089031	NaN	NaN	NaN	0.023412	0.045314	-0.023497	NaN	NaN	NaN	0.317383	1.363770	-0.032959	0.015724	-0.158381	-0.030579	1.000000	0.000195	0.000378	-0.000196	-101.217427	-6.146448	48.642770	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46640	NaN	1.012702	-9.511166	-1.870517	-0.032520	-0.016951	-0.066645	NaN	NaN	NaN	0.024365	0.035131	-0.033010	NaN	NaN	NaN	0.321045	1.358887	-0.036621	0.016826	-0.158518	-0.031212	1.000000	0.000203	0.000293	-0.000275	-101.192362	-6.184747	48.615227	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46641	NaN	1.061973	-9.551105	-1.852338	-0.022941	0.026548	-0.025895	NaN	NaN	NaN	0.022614	0.024421	-0.030852	NaN	NaN	NaN	0.330811	1.366455	-0.030518	0.017652	-0.159184	-0.030906	1.000000	0.000188	0.000204	-0.000257	-101.169986	-6.219006	48.597347	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46642	NaN	1.115048	-9.556036	-1.838353	0.000930	0.068006	-0.017992	NaN	NaN	NaN	0.039734	0.020586	-0.029228	NaN	NaN	NaN	0.321289	1.371582	-0.033936	0.018540	-0.159262	-0.030695	1.000000	0.000331	0.000172	-0.000244	-101.131631	-6.250995	48.582609	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46643	NaN	1.107409	-9.496393	-1.804889	-0.013652	0.073298	-0.083356	NaN	NaN	NaN	0.043483	0.027940	-0.024193	NaN	NaN	NaN	0.324219	1.369141	-0.033203	0.018418	-0.158266	-0.030143	1.000000	0.000362	0.000233	-0.000202	-101.088814	-6.279657	48.560145	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46644	NaN	1.022771	-9.455475	-1.757860	-0.093283	0.032194	-0.141472	NaN	NaN	NaN	0.027045	0.016154	-0.025669	NaN	NaN	NaN	0.319336	1.366455	-0.039551	0.017009	-0.157588	-0.029335	1.000000	0.000225	0.000135	-0.000214	-101.062929	-6.307512	48.548999	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46645	NaN	0.994045	-9.404812	-1.692630	-0.150789	0.046861	-0.206508	NaN	NaN	NaN	-0.005581	-0.010781	-0.039319	NaN	NaN	NaN	0.314697	1.360840	-0.042236	0.016519	-0.156754	-0.028202	1.000000	-0.000047	-0.000090	-0.000328	-101.071255	-6.343229	48.565839	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46646	NaN	1.014254	-9.398253	-1.694195	-0.143451	0.058770	-0.210494	NaN	NaN	NaN	-0.050198	-0.038076	-0.056399	NaN	NaN	NaN	0.316650	1.360840	-0.041748	0.016840	-0.156657	-0.028166	1.000000	-0.000418	-0.000317	-0.000470	-101.125399	-6.389925	48.611603	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46647	NaN	1.033984	-9.444630	-1.741854	-0.121197	0.045313	-0.154145	NaN	NaN	NaN	-0.088444	-0.052637	-0.071345	NaN	NaN	NaN	0.311523	1.367920	-0.031738	0.017152	-0.157442	-0.028907	0.999999	-0.000737	-0.000439	-0.000595	-101.217958	-6.447858	48.673905	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46648	NaN	1.023855	-9.426013	-1.760931	-0.130401	0.027683	-0.170018	NaN	NaN	NaN	-0.115481	-0.049253	-0.083757	NaN	NaN	NaN	0.315674	1.367920	-0.033203	0.016967	-0.157140	-0.029191	0.999999	-0.000962	-0.000410	-0.000698	-101.336343	-6.517945	48.735401	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46649	NaN	1.002147	-9.436079	-1.747490	-0.181124	0.025183	-0.165714	NaN	NaN	NaN	-0.134240	-0.056846	-0.098470	NaN	NaN	NaN	0.313721	1.369629	-0.032227	0.016587	-0.157314	-0.028941	0.999999	-0.001119	-0.000474	-0.000821	-101.473860	-6.600209	48.807022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46650	NaN	1.007949	-9.464887	-1.809693	-0.167846	-0.005919	-0.125234	NaN	NaN	NaN	-0.155164	-0.066878	-0.122556	NaN	NaN	NaN	0.311279	1.364746	-0.029297	0.016655	-0.157804	-0.029948	0.999998	-0.001293	-0.000557	-0.001021	-101.633119	-6.702901	48.892985	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46651	NaN	1.095253	-9.418595	-1.850745	-0.104417	0.034738	-0.152328	NaN	NaN	NaN	-0.176053	-0.083244	-0.141581	NaN	NaN	NaN	0.305908	1.373535	-0.030273	0.018090	-0.157043	-0.030603	0.999998	-0.001467	-0.000694	-0.001180	-101.814777	-6.819942	48.998377	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46652	NaN	1.240918	-9.412474	-1.934497	0.013730	0.095155	-0.124167	NaN	NaN	NaN	-0.214193	-0.096363	-0.148716	NaN	NaN	NaN	0.306885	1.362305	-0.023193	0.020513	-0.156957	-0.031945	0.999997	-0.001785	-0.000803	-0.001239	-102.034756	-6.940714	49.118084	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46653	NaN	1.406884	-9.451093	-2.035778	0.144233	0.164632	-0.045455	NaN	NaN	NaN	-0.221233	-0.089456	-0.137052	NaN	NaN	NaN	0.307861	1.372314	-0.018555	0.023293	-0.157607	-0.033622	0.999997	-0.001844	-0.000745	-0.001142	-102.260697	-7.051488	49.229285	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46654	NaN	1.506959	-9.504362	-2.118993	0.217238	0.199608	0.036515	NaN	NaN	NaN	-0.210854	-0.065515	-0.102983	NaN	NaN	NaN	0.300781	1.370850	-0.020752	0.024999	-0.158489	-0.035024	0.999998	-0.001757	-0.000546	-0.000858	-102.473326	-7.134968	49.311432	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46655	NaN	1.471696	-9.535189	-2.165072	0.188145	0.157784	0.072295	NaN	NaN	NaN	-0.173470	-0.040538	-0.052500	NaN	NaN	NaN	0.300293	1.375244	-0.009033	0.024471	-0.158982	-0.035846	0.999999	-0.001446	-0.000338	-0.000438	-102.646128	-7.176342	49.359940	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46656	NaN	1.395016	-9.527162	-2.194377	0.139126	0.095012	0.061508	NaN	NaN	NaN	-0.136700	-0.049053	-0.011504	NaN	NaN	NaN	0.295898	1.377197	-0.017334	0.023250	-0.158830	-0.036383	0.999999	-0.001139	-0.000409	-0.000096	-102.783797	-7.177614	49.407791	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46657	NaN	1.345054	-9.525412	-2.278063	0.152122	0.017969	0.072085	NaN	NaN	NaN	-0.117476	-0.049150	0.010835	NaN	NaN	NaN	0.291992	1.375244	-0.010254	0.022447	-0.158792	-0.037803	0.999999	-0.000979	-0.000410	0.000090	-102.902498	-7.157971	49.451020	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46658	NaN	1.340627	-9.554266	-2.310505	0.155262	0.009384	0.106763	NaN	NaN	NaN	-0.083384	-0.016430	0.029404	NaN	NaN	NaN	0.299316	1.376221	-0.001221	0.022388	-0.159259	-0.038395	1.000000	-0.000695	-0.000137	0.000245	-102.984323	-7.127970	49.459485	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46659	NaN	1.336969	-9.595980	-2.327335	0.150261	0.008995	0.150451	NaN	NaN	NaN	-0.045334	0.015533	0.041953	NaN	NaN	NaN	0.299561	1.381592	-0.011719	0.022334	-0.159940	-0.038731	1.000000	-0.000378	0.000129	0.000350	-103.025767	-7.093148	49.435204	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46660	NaN	1.381786	-9.538970	-2.365424	0.222394	0.021349	0.109338	NaN	NaN	NaN	-0.003842	0.055531	0.052364	NaN	NaN	NaN	0.309082	1.380127	-0.008789	0.023081	-0.158974	-0.039429	1.000000	-0.000032	0.000463	0.000436	-103.022700	-7.057262	49.371198	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46661	NaN	1.367837	-9.521338	-2.361200	0.220750	0.015601	0.089491	NaN	NaN	NaN	0.010819	0.118386	0.069776	NaN	NaN	NaN	0.300293	1.379150	-0.001221	0.022851	-0.158672	-0.039390	0.999999	0.000090	0.000987	0.000581	-102.998004	-7.018675	49.244499	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46662	NaN	1.226374	-9.588711	-2.357886	0.118997	-0.084495	0.136468	NaN	NaN	NaN	0.031258	0.170855	0.079159	NaN	NaN	NaN	0.306152	1.376709	0.002930	0.020489	-0.159788	-0.039369	0.999999	0.000260	0.001424	0.000660	-102.947641	-6.982530	49.066623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46663	NaN	1.131419	-9.585655	-2.318216	0.042741	-0.134177	0.112995	NaN	NaN	NaN	0.084099	0.172953	0.072456	NaN	NaN	NaN	0.310303	1.375000	-0.007080	0.018898	-0.159722	-0.038776	0.999999	0.000701	0.001441	0.000604	-102.846867	-6.952834	48.888275	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46664	NaN	1.125301	-9.508191	-2.223076	0.006561	-0.089574	0.016146	NaN	NaN	NaN	0.109657	0.157210	0.060039	NaN	NaN	NaN	0.305420	1.376709	-0.004395	0.018786	-0.158426	-0.037221	0.999999	0.000914	0.001310	0.000500	-102.723879	-6.931024	48.727421	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46665	NaN	1.194887	-9.528437	-2.212791	0.057080	-0.041131	0.041770	NaN	NaN	NaN	0.106391	0.147605	0.047314	NaN	NaN	NaN	0.309814	1.369873	-0.013184	0.019932	-0.158767	-0.037045	0.999999	0.000887	0.001230	0.000394	-102.605482	-6.918724	48.578312	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46666	NaN	1.162864	-9.546946	-2.176743	0.024019	-0.054266	0.047894	NaN	NaN	NaN	0.140697	0.161476	0.041691	NaN	NaN	NaN	0.300537	1.370117	-0.008301	0.019387	-0.159066	-0.036492	0.999998	0.001172	0.001346	0.000347	-102.452920	-6.914182	48.417392	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46667	NaN	1.148860	-9.421576	-2.036725	-0.034600	0.003819	-0.105322	NaN	NaN	NaN	0.159835	0.158563	0.032137	NaN	NaN	NaN	0.306885	1.373047	-0.008789	0.019145	-0.156976	-0.034180	0.999998	0.001332	0.001321	0.000268	-102.282664	-6.917514	48.261182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46668	NaN	1.163328	-9.360722	-1.915133	-0.079470	0.076714	-0.188138	NaN	NaN	NaN	0.105776	0.123786	0.027998	NaN	NaN	NaN	0.299561	1.372803	-0.010498	0.019392	-0.155979	-0.032076	0.999999	0.000881	0.001032	0.000233	-102.168064	-6.917278	48.138481	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46669	NaN	1.172327	-9.337101	-1.913521	-0.055854	0.072230	-0.210135	NaN	NaN	NaN	0.082251	0.116479	0.031795	NaN	NaN	NaN	0.302979	1.368652	-0.019531	0.019549	-0.155591	-0.032018	0.999999	0.000685	0.000971	0.000265	-102.076665	-6.911826	48.021920	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46670	NaN	1.179509	-9.330199	-1.823879	-0.103518	0.130396	-0.234448	NaN	NaN	NaN	0.041172	0.106504	0.029741	NaN	NaN	NaN	0.305908	1.365723	-0.015137	0.019670	-0.155488	-0.030469	1.000000	0.000343	0.000888	0.000248	-102.025666	-6.906146	47.915192	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46671	NaN	1.157606	-9.381783	-1.852666	-0.105986	0.095597	-0.180974	NaN	NaN	NaN	-0.011826	0.086386	0.023403	NaN	NaN	NaN	0.304688	1.374512	-0.007324	0.019302	-0.156362	-0.030876	1.000000	-0.000099	0.000720	0.000195	-102.027723	-6.902331	47.828596	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46672	NaN	1.076249	-9.404134	-1.821133	-0.188974	0.059882	-0.175609	NaN	NaN	NaN	-0.029600	0.065413	0.013424	NaN	NaN	NaN	0.307129	1.367676	-0.010010	0.017938	-0.156741	-0.030323	1.000000	-0.000247	0.000545	0.000112	-102.049378	-6.903686	47.763700	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46673	NaN	1.089933	-9.365380	-1.808886	-0.184995	0.080380	-0.214267	NaN	NaN	NaN	-0.065870	0.026901	-0.001578	NaN	NaN	NaN	0.308838	1.370605	-0.008057	0.018157	-0.156106	-0.030066	1.000000	-0.000549	0.000224	-0.000013	-102.110362	-6.911383	47.738069	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46674	NaN	1.088398	-9.340472	-1.840577	-0.168940	0.064006	-0.232286	NaN	NaN	NaN	-0.103469	0.010861	-0.014267	NaN	NaN	NaN	0.313965	1.369141	-0.002686	0.018119	-0.155703	-0.030544	1.000000	-0.000862	0.000091	-0.000119	-102.209369	-6.927730	47.730096	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46675	NaN	1.052289	-9.383721	-1.885120	-0.188521	0.019767	-0.185682	NaN	NaN	NaN	-0.136222	0.013380	-0.028396	NaN	NaN	NaN	0.305420	1.376221	-0.008545	0.017498	-0.156435	-0.031243	0.999999	-0.001135	0.000111	-0.000237	-102.339722	-6.957761	47.722575	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46676	NaN	1.090962	-9.343957	-1.897111	-0.167425	0.049704	-0.217470	NaN	NaN	NaN	-0.168268	-0.032457	-0.056322	NaN	NaN	NaN	0.305420	1.369629	0.001709	0.018118	-0.155785	-0.031395	0.999999	-0.001402	-0.000270	-0.000469	-102.506574	-7.004482	47.764258	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46677	NaN	1.255595	-9.353907	-2.068514	0.032364	0.070827	-0.151182	NaN	NaN	NaN	-0.210122	-0.058770	-0.060715	NaN	NaN	NaN	0.311035	1.374756	0.004150	0.020864	-0.155969	-0.034192	0.999998	-0.001751	-0.000490	-0.000506	-102.716612	-7.049654	47.831532	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46678	NaN	1.302132	-9.369409	-2.162225	0.095539	0.062310	-0.109932	NaN	NaN	NaN	-0.214459	-0.047435	-0.033958	NaN	NaN	NaN	0.306641	1.376221	0.010498	0.021672	-0.156227	-0.035749	0.999998	-0.001787	-0.000395	-0.000283	-102.928829	-7.072035	47.882623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46679	NaN	1.311272	-9.385214	-2.134976	0.051245	0.111894	-0.099576	NaN	NaN	NaN	-0.215720	-0.071240	-0.002190	NaN	NaN	NaN	0.305664	1.364258	0.007813	0.021873	-0.156484	-0.035289	0.999998	-0.001798	-0.000594	-0.000018	-103.144175	-7.059577	47.949244	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46680	NaN	1.291384	-9.435704	-2.215213	0.058304	0.074641	-0.035251	NaN	NaN	NaN	-0.211886	-0.111725	0.025684	NaN	NaN	NaN	0.308350	1.380127	0.015625	0.021591	-0.157322	-0.036622	0.999998	-0.001766	-0.000931	0.000214	-103.359663	-7.012093	48.047693	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46681	NaN	1.264767	-9.565366	-2.297862	0.046245	0.039056	0.105591	NaN	NaN	NaN	-0.199418	-0.097475	0.046905	NaN	NaN	NaN	0.302734	1.375977	0.017334	0.021173	-0.159478	-0.038016	0.999998	-0.001662	-0.000812	0.000391	-103.560960	-6.947732	48.127839	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46682	NaN	1.038638	-9.621613	-2.337057	-0.104353	-0.123771	0.141698	NaN	NaN	NaN	-0.128819	-0.051474	0.048647	NaN	NaN	NaN	0.312012	1.375977	0.020752	0.017392	-0.160395	-0.038771	0.999999	-0.001073	-0.000429	0.000405	-103.689497	-6.891910	48.164456	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46683	NaN	1.002480	-9.520654	-2.203228	-0.204429	-0.050528	0.008599	NaN	NaN	NaN	-0.066871	-0.089635	0.021326	NaN	NaN	NaN	0.312012	1.377197	0.016602	0.016764	-0.158695	-0.036620	1.000000	-0.000557	-0.000747	0.000178	-103.763862	-6.852661	48.242733	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46684	NaN	1.128916	-9.367486	-2.314780	-0.010749	-0.029116	-0.097675	NaN	NaN	NaN	-0.089272	-0.116390	-0.008075	NaN	NaN	NaN	0.312744	1.371826	0.025391	0.018842	-0.156155	-0.038445	0.999999	-0.000744	-0.000970	-0.000067	-103.863338	-6.834467	48.352743	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46685	NaN	1.269388	-9.306675	-2.339049	0.100119	0.068519	-0.133745	NaN	NaN	NaN	-0.136918	-0.069330	-0.025732	NaN	NaN	NaN	0.312500	1.376709	0.019775	0.021146	-0.155160	-0.038795	0.999999	-0.001141	-0.000578	-0.000214	-104.003589	-6.843227	48.422761	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46686	NaN	1.087916	-9.348092	-2.387445	-0.017655	-0.081159	-0.103758	NaN	NaN	NaN	-0.169861	-0.006798	-0.039497	NaN	NaN	NaN	0.307617	1.376953	0.020996	0.018083	-0.155864	-0.039569	0.999999	-0.001416	-0.000057	-0.000329	-104.168721	-6.879094	48.437790	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46687	NaN	1.271767	-9.337032	-2.305853	0.022203	0.125062	-0.112260	NaN	NaN	NaN	-0.189126	-0.125356	-0.060834	NaN	NaN	NaN	0.307129	1.385742	0.036621	0.021157	-0.155688	-0.038163	0.999998	-0.001576	-0.001045	-0.000507	-104.366151	-6.906764	48.568501	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46688	NaN	1.632598	-9.432635	-2.644292	0.444648	0.199677	0.106715	NaN	NaN	NaN	-0.221813	-0.136983	-0.025380	NaN	NaN	NaN	0.305420	1.383057	0.030762	0.027227	-0.157297	-0.043750	0.999998	-0.001848	-0.001142	-0.000212	-104.595121	-6.898394	48.701573	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46689	NaN	1.857809	-9.634645	-2.779891	0.612867	0.322088	0.362095	NaN	NaN	NaN	-0.172739	-0.026191	0.068372	NaN	NaN	NaN	0.311768	1.380371	0.043701	0.031065	-0.160626	-0.046094	0.999999	-0.001439	-0.000218	0.000570	-104.762080	-6.829786	48.708707	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46690	NaN	1.656874	-9.817117	-2.996410	0.583070	0.066804	0.567825	NaN	NaN	NaN	-0.056190	0.160509	0.164995	NaN	NaN	NaN	0.319092	1.388672	0.042236	0.027773	-0.163604	-0.049901	0.999998	-0.000468	0.001338	0.001375	-104.794463	-6.717442	48.518407	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46691	NaN	1.473724	-9.903977	-2.935183	0.420627	-0.013209	0.613179	NaN	NaN	NaN	0.129969	0.255710	0.230528	NaN	NaN	NaN	0.320801	1.375244	0.039795	0.024774	-0.164966	-0.049151	0.999995	0.001083	0.002131	0.001921	-104.637446	-6.567474	48.223781	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46692	NaN	1.344341	-9.783788	-2.869328	0.368841	-0.084236	0.464441	NaN	NaN	NaN	0.270205	0.335057	0.256582	NaN	NaN	NaN	0.325684	1.369141	0.041260	0.022620	-0.162907	-0.048252	0.999991	0.002252	0.002792	0.002138	-104.338332	-6.411218	47.849756	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46693	NaN	1.150263	-9.622967	-2.714543	0.235181	-0.161907	0.247698	NaN	NaN	NaN	0.376433	0.441637	0.259465	NaN	NaN	NaN	0.331299	1.373047	0.028076	0.019350	-0.160198	-0.045816	0.999986	0.003137	0.003680	0.002162	-103.927816	-6.274846	47.376835	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46694	NaN	0.915204	-9.371953	-2.386069	-0.023515	-0.167576	-0.100049	NaN	NaN	NaN	0.398462	0.473474	0.224535	NaN	NaN	NaN	0.331299	1.366943	0.025635	0.015387	-0.156037	-0.040347	0.999985	0.003320	0.003946	0.001871	-103.494990	-6.174631	46.883322	NaN	NaN	NaN	NaN	NaN	NaN	0.00
