// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
43473	NaN	-8.612095	-4.297177	-1.459912	-0.044505	0.067802	-0.078282	NaN	NaN	NaN	0.036258	-0.076778	0.000189	NaN	NaN	NaN	0.894531	0.176025	0.033936	-0.143519	-0.071612	-0.024445	1.000000	0.000302	-0.000640	0.000002	-109.610933	62.023949	8.188651	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43474	NaN	-8.582058	-4.254311	-1.411422	-0.079980	0.083041	-0.131277	NaN	NaN	NaN	0.030077	-0.052451	-0.007267	NaN	NaN	NaN	0.891602	0.180176	0.026367	-0.143028	-0.070891	-0.023604	1.000000	0.000251	-0.000437	-0.000061	-109.491903	62.034324	8.290567	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43475	NaN	-8.673937	-4.284770	-1.443225	-0.083462	0.055142	-0.031618	NaN	NaN	NaN	0.013695	-0.026894	-0.009129	NaN	NaN	NaN	0.899414	0.176025	0.025146	-0.144566	-0.071399	-0.024094	1.000000	0.000114	-0.000224	-0.000076	-109.429172	62.034626	8.347093	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43476	NaN	-8.714193	-4.241042	-1.481908	-0.118668	-0.006668	-0.009345	NaN	NaN	NaN	-0.009644	-0.038233	-0.013362	NaN	NaN	NaN	0.892090	0.172607	0.027832	-0.145237	-0.070670	-0.024739	1.000000	-0.000080	-0.000319	-0.000111	-109.367154	62.035277	8.427740	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43477	NaN	-8.667638	-4.358687	-1.528402	0.015671	0.003256	0.008812	NaN	NaN	NaN	-0.042271	-0.058753	-0.010708	NaN	NaN	NaN	0.889404	0.172607	0.024170	-0.144455	-0.072641	-0.025519	1.000000	-0.000352	-0.000490	-0.000089	-109.303785	62.044756	8.544890	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43478	NaN	-8.603448	-4.424626	-1.533200	0.102314	0.027601	-0.017989	NaN	NaN	NaN	-0.004295	-0.057355	0.005632	NaN	NaN	NaN	0.899902	0.174805	0.018066	-0.143375	-0.073751	-0.025619	1.000000	-0.000036	-0.000478	0.000047	-109.215572	62.068458	8.649302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43479	NaN	-8.613451	-4.392380	-1.484451	0.057943	0.048366	-0.030948	NaN	NaN	NaN	0.058548	-0.043827	0.022464	NaN	NaN	NaN	0.885986	0.177979	0.019287	-0.143535	-0.073221	-0.024829	1.000000	0.000488	-0.000365	0.000187	-109.099155	62.103220	8.717993	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43480	NaN	-8.665185	-4.270291	-1.436111	-0.074056	0.024479	-0.046566	NaN	NaN	NaN	0.070890	-0.039315	0.027020	NaN	NaN	NaN	0.894287	0.173584	0.018555	-0.144396	-0.071190	-0.024025	1.000000	0.000591	-0.000328	0.000225	-108.981260	62.139866	8.775263	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43481	NaN	-8.742618	-4.220548	-1.477827	-0.123722	-0.049287	0.006305	NaN	NaN	NaN	0.059641	-0.046125	0.012805	NaN	NaN	NaN	0.893311	0.176025	0.016846	-0.145693	-0.070346	-0.024721	1.000000	0.000497	-0.000384	0.000107	-108.854304	62.166256	8.854559	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43482	NaN	-8.727120	-4.234053	-1.442008	-0.116022	-0.020166	-0.006804	NaN	NaN	NaN	0.018586	-0.070748	-0.004325	NaN	NaN	NaN	0.890381	0.177979	0.021484	-0.145440	-0.070559	-0.024130	1.000000	0.000155	-0.000590	-0.000036	-108.713990	62.184411	8.993485	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43483	NaN	-8.610435	-4.361640	-1.450171	0.044849	0.027830	-0.052375	NaN	NaN	NaN	-0.001197	-0.077330	-0.010009	NaN	NaN	NaN	0.888916	0.182861	0.026367	-0.143498	-0.072682	-0.024261	1.000000	-0.000010	-0.000644	-0.000083	-108.578715	62.198915	9.147835	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43484	NaN	-8.588741	-4.417416	-1.380886	0.073210	0.107063	-0.057173	NaN	NaN	NaN	0.037243	-0.048804	0.010770	NaN	NaN	NaN	0.902344	0.182617	0.023682	-0.143130	-0.073629	-0.023096	1.000000	0.000310	-0.000407	0.000090	-108.468229	62.222921	9.232546	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43485	NaN	-8.583839	-4.327664	-1.320611	-0.014459	0.113905	-0.110018	NaN	NaN	NaN	0.082962	-0.015541	0.025380	NaN	NaN	NaN	0.893799	0.174072	0.017334	-0.143046	-0.072143	-0.022079	1.000000	0.000691	-0.000130	0.000212	-108.379240	62.250502	9.243526	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43486	NaN	-8.630514	-4.220845	-1.298079	-0.124151	0.079758	-0.119156	NaN	NaN	NaN	0.049754	0.014257	0.023636	NaN	NaN	NaN	0.892090	0.174072	0.016357	-0.143831	-0.070367	-0.021647	1.000000	0.000415	0.000119	0.000197	-108.371629	62.268076	9.198401	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43487	NaN	-8.598543	-4.285085	-1.306203	-0.054280	0.106385	-0.117906	NaN	NaN	NaN	-0.007149	0.031027	0.017524	NaN	NaN	NaN	0.888672	0.174805	0.016846	-0.143304	-0.071440	-0.021729	1.000000	-0.000060	0.000259	0.000146	-108.443606	62.274984	9.124860	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43488	NaN	-8.635133	-4.319652	-1.377457	-0.014220	0.063026	-0.059836	NaN	NaN	NaN	0.002192	0.061349	0.021794	NaN	NaN	NaN	0.896729	0.170654	0.023682	-0.143918	-0.072020	-0.022885	1.000000	0.000018	0.000511	0.000182	-108.561337	62.276354	8.989649	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43489	NaN	-8.674557	-4.263303	-1.382483	-0.076269	0.040134	-0.049107	NaN	NaN	NaN	0.024214	0.080471	0.015675	NaN	NaN	NaN	0.886963	0.173584	0.020752	-0.144582	-0.071069	-0.022959	1.000000	0.000202	0.000671	0.000131	-108.688516	62.266503	8.819328	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43490	NaN	-8.717806	-4.210974	-1.464272	-0.106980	-0.050154	-0.021744	NaN	NaN	NaN	0.026853	0.083178	-0.004627	NaN	NaN	NaN	0.889648	0.174072	0.021240	-0.145316	-0.070172	-0.024320	1.000000	0.000224	0.000693	-0.000039	-108.804945	62.236952	8.658833	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43491	NaN	-8.718578	-4.221470	-1.415377	-0.128339	0.006435	-0.023858	NaN	NaN	NaN	0.008508	0.083920	-0.030561	NaN	NaN	NaN	0.887695	0.192627	0.024414	-0.145344	-0.070319	-0.023493	1.000000	0.000071	0.000699	-0.000255	-108.924511	62.183644	8.514565	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43492	NaN	-8.673330	-4.249160	-1.423866	-0.094101	0.022331	-0.050513	NaN	NaN	NaN	-0.011611	0.081229	-0.047109	NaN	NaN	NaN	0.895508	0.177734	0.018555	-0.144599	-0.070765	-0.023626	1.000000	-0.000097	0.000677	-0.000393	-109.047821	62.114879	8.388580	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43493	NaN	-8.671657	-4.315975	-1.465987	-0.036383	0.022732	-0.016130	NaN	NaN	NaN	-0.010399	0.084325	-0.047413	NaN	NaN	NaN	0.893799	0.178711	0.027344	-0.144573	-0.071878	-0.024325	1.000000	-0.000087	0.000703	-0.000395	-109.174331	62.046187	8.257044	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43494	NaN	-8.648528	-4.378917	-1.494716	0.023508	0.034611	-0.004305	NaN	NaN	NaN	0.003134	0.079127	-0.035285	NaN	NaN	NaN	0.899414	0.177002	0.030762	-0.144180	-0.072939	-0.024819	1.000000	0.000026	0.000659	-0.000294	-109.286751	61.989695	8.126305	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43495	NaN	-8.644341	-4.369113	-1.592722	0.049492	-0.050128	0.002890	NaN	NaN	NaN	0.020493	0.072614	-0.024122	NaN	NaN	NaN	0.889160	0.169922	0.025879	-0.144103	-0.072785	-0.026471	1.000000	0.000171	0.000605	-0.000201	-109.378130	61.945399	8.000257	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43496	NaN	-8.703029	-4.345627	-1.568636	-0.013871	-0.038366	0.040543	NaN	NaN	NaN	0.049094	0.061001	-0.019157	NaN	NaN	NaN	0.889404	0.168213	0.018799	-0.145075	-0.072393	-0.026100	1.000000	0.000409	0.000508	-0.000160	-109.424754	61.909477	7.894058	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43497	NaN	-8.717239	-4.337129	-1.596519	-0.021408	-0.067277	0.053661	NaN	NaN	NaN	0.052551	0.032549	-0.024609	NaN	NaN	NaN	0.884033	0.181152	0.030518	-0.145309	-0.072244	-0.026601	1.000000	0.000438	0.000271	-0.000205	-109.415923	61.877802	7.847355	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43498	NaN	-8.710050	-4.326482	-1.607220	-0.026897	-0.084744	0.044222	NaN	NaN	NaN	0.062946	0.007003	-0.031101	NaN	NaN	NaN	0.894287	0.177246	0.028076	-0.145188	-0.072056	-0.026816	1.000000	0.000525	0.000058	-0.000259	-109.351121	61.847412	7.852831	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43499	NaN	-8.701717	-4.352181	-1.606740	-0.006905	-0.080681	0.048164	NaN	NaN	NaN	0.073642	-0.020975	-0.035681	NaN	NaN	NaN	0.885254	0.174316	0.032227	-0.145045	-0.072477	-0.026849	1.000000	0.000614	-0.000175	-0.000297	-109.226350	61.822184	7.914577	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43500	NaN	-8.692991	-4.337744	-1.546726	-0.041432	-0.045025	0.024625	NaN	NaN	NaN	0.087652	-0.039096	-0.036370	NaN	NaN	NaN	0.889893	0.183350	0.029297	-0.144897	-0.072233	-0.025879	1.000000	0.000730	-0.000326	-0.000303	-109.058018	61.801848	8.010247	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43501	NaN	-8.689797	-4.357698	-1.566313	-0.016927	-0.069456	0.033647	NaN	NaN	NaN	0.089353	-0.066354	-0.036999	NaN	NaN	NaN	0.898682	0.182373	0.028076	-0.144838	-0.072564	-0.026239	1.000000	0.000745	-0.000553	-0.000308	-108.841466	61.789003	8.159281	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43502	NaN	-8.654848	-4.391010	-1.499032	-0.001579	-0.011255	0.007409	NaN	NaN	NaN	0.083375	-0.090511	-0.038651	NaN	NaN	NaN	0.884521	0.178955	0.024414	-0.144252	-0.073120	-0.025143	0.999999	0.000695	-0.000754	-0.000322	-108.589200	61.782013	8.355168	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43503	NaN	-8.592320	-4.416500	-1.462267	0.035077	0.016126	-0.041806	NaN	NaN	NaN	0.091984	-0.100472	-0.029628	NaN	NaN	NaN	0.893311	0.181885	0.021973	-0.143203	-0.073554	-0.024547	0.999999	0.000767	-0.000837	-0.000247	-108.316934	61.785750	8.564512	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43504	NaN	-8.518488	-4.402801	-1.387849	0.031765	0.061332	-0.124003	NaN	NaN	NaN	0.098541	-0.087133	-0.025311	NaN	NaN	NaN	0.885742	0.187744	0.018555	-0.141973	-0.073331	-0.023294	0.999999	0.000821	-0.000726	-0.000211	-108.063194	61.789018	8.745777	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43505	NaN	-8.523184	-4.436524	-1.270212	0.011237	0.163998	-0.121774	NaN	NaN	NaN	0.091125	-0.058925	-0.004690	NaN	NaN	NaN	0.890869	0.175049	0.024414	-0.142046	-0.073920	-0.021296	1.000000	0.000759	-0.000491	-0.000039	-107.875185	61.802037	8.860921	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43506	NaN	-8.524827	-4.447385	-1.305101	0.038100	0.125377	-0.110212	NaN	NaN	NaN	0.103177	-0.019744	0.012943	NaN	NaN	NaN	0.888184	0.183105	0.018799	-0.142069	-0.074120	-0.021839	1.000000	0.000860	-0.000165	0.000108	-107.752718	61.820046	8.887501	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43507	NaN	-8.571970	-4.418234	-1.327453	0.008248	0.081199	-0.078473	NaN	NaN	NaN	0.107497	-0.008007	0.033139	NaN	NaN	NaN	0.896240	0.181152	0.023926	-0.142844	-0.073657	-0.022200	1.000000	0.000896	-0.000067	0.000276	-107.656119	61.852637	8.880802	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43508	NaN	-8.654398	-4.438072	-1.448048	0.042969	-0.030983	0.020375	NaN	NaN	NaN	0.102184	-0.009314	0.049798	NaN	NaN	NaN	0.893799	0.187500	0.016846	-0.144207	-0.074007	-0.024208	1.000000	0.000852	-0.000078	0.000415	-107.571932	61.900889	8.865254	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43509	NaN	-8.681048	-4.522775	-1.543847	0.147428	-0.091125	0.095365	NaN	NaN	NaN	0.126602	-0.038236	0.061047	NaN	NaN	NaN	0.891113	0.183594	0.021240	-0.144638	-0.075426	-0.025856	0.999999	0.001055	-0.000319	0.000509	-107.419986	61.967431	8.900901	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43510	NaN	-8.675079	-4.556057	-1.534007	0.187315	-0.083154	0.103247	NaN	NaN	NaN	0.211830	-0.064247	0.067431	NaN	NaN	NaN	0.896973	0.172607	0.017578	-0.144528	-0.075970	-0.025778	0.999998	0.001765	-0.000535	0.000562	-107.145574	62.047114	8.982572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43511	NaN	-8.691850	-4.495458	-1.520384	0.144306	-0.122632	0.088474	NaN	NaN	NaN	0.306025	-0.079433	0.068944	NaN	NaN	NaN	0.895264	0.176514	0.017090	-0.144804	-0.074942	-0.025627	0.999996	0.002550	-0.000662	0.000575	-106.754845	62.132796	9.093557	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43512	NaN	-8.713104	-4.419297	-1.358759	0.028539	-0.042245	0.050976	NaN	NaN	NaN	0.376926	-0.085660	0.063297	NaN	NaN	NaN	0.892822	0.178223	0.007813	-0.145163	-0.073660	-0.022981	0.999995	0.003141	-0.000714	0.000527	-106.281184	62.214263	9.221862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43513	NaN	-8.722823	-4.369977	-1.291606	-0.021376	-0.039067	0.028575	NaN	NaN	NaN	0.372664	-0.108257	0.063787	NaN	NaN	NaN	0.888916	0.176758	0.007813	-0.145322	-0.072843	-0.021884	0.999995	0.003106	-0.000902	0.000532	-105.769771	62.301540	9.397962	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43514	NaN	-8.645510	-4.304790	-1.172233	-0.062407	0.009708	-0.084069	NaN	NaN	NaN	0.407139	-0.120013	0.073536	NaN	NaN	NaN	0.893799	0.180420	0.004639	-0.144028	-0.071768	-0.019925	0.999994	0.003393	-0.001000	0.000613	-105.207725	62.399917	9.593739	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43515	NaN	-8.657380	-4.077098	-0.873600	-0.344863	0.152816	-0.210931	NaN	NaN	NaN	0.376135	-0.090384	0.054711	NaN	NaN	NaN	0.888916	0.169678	0.002197	-0.144248	-0.067971	-0.014882	0.999995	0.003134	-0.000753	0.000456	-104.716254	62.472606	9.743351	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43516	NaN	-8.619912	-3.948056	-0.675627	-0.493832	0.259548	-0.323998	NaN	NaN	NaN	0.197359	-0.054361	0.013315	NaN	NaN	NaN	0.886475	0.178223	-0.008057	-0.143653	-0.065798	-0.011434	0.999999	0.001645	-0.000453	0.000111	-104.439397	62.498437	9.842883	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43517	NaN	-8.586174	-4.005042	-0.620674	-0.450809	0.324871	-0.334333	NaN	NaN	NaN	-0.003324	-0.001828	-0.017725	NaN	NaN	NaN	0.900879	0.169434	0.003174	-0.143113	-0.066730	-0.010345	1.000000	-0.000028	-0.000015	-0.000148	-104.431521	62.482534	9.856366	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43518	NaN	-8.665980	-4.279541	-0.803117	-0.202243	0.267571	-0.120106	NaN	NaN	NaN	-0.133498	0.069969	-0.016553	NaN	NaN	NaN	0.895752	0.174805	0.002441	-0.144451	-0.071321	-0.013222	0.999999	-0.001112	0.000583	-0.000138	-104.677709	62.451192	9.721936	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43519	NaN	-8.660895	-4.403974	-1.088521	0.001722	0.074401	-0.035909	NaN	NaN	NaN	-0.094361	0.094352	0.001078	NaN	NaN	NaN	0.892822	0.169678	0.008789	-0.144362	-0.073415	-0.017971	0.999999	-0.000786	0.000786	0.000009	-104.936899	62.429504	9.531178	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43520	NaN	-8.613535	-4.458386	-1.278983	0.133418	-0.054029	-0.030805	NaN	NaN	NaN	-0.092927	0.107208	0.008108	NaN	NaN	NaN	0.891846	0.172607	0.004883	-0.143573	-0.074333	-0.021131	0.999999	-0.000774	0.000893	0.000068	-105.221246	62.410857	9.309862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43521	NaN	-8.758530	-4.658992	-1.465193	0.295354	-0.135542	0.210247	NaN	NaN	NaN	-0.067724	0.082375	0.027626	NaN	NaN	NaN	0.888184	0.179443	0.008789	-0.145974	-0.077697	-0.024276	1.000000	-0.000564	0.000686	0.000230	-105.445986	62.415876	9.129268	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43522	NaN	-8.818929	-4.594436	-1.419984	0.201867	-0.116831	0.229439	NaN	NaN	NaN	0.151271	0.035829	0.062895	NaN	NaN	NaN	0.897705	0.172607	0.006348	-0.146949	-0.076621	-0.023719	0.999999	0.001261	0.000299	0.000524	-105.396948	62.464421	9.021979	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43523	NaN	-8.864703	-4.378600	-1.450668	0.032745	-0.243507	0.177264	NaN	NaN	NaN	0.215772	-0.041099	0.085628	NaN	NaN	NaN	0.893066	0.167725	-0.006592	-0.147685	-0.073038	-0.024360	0.999998	0.001798	-0.000342	0.000714	-105.161126	62.554033	9.055566	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43524	NaN	-8.887542	-4.500525	-1.548728	0.179559	-0.310171	0.262684	NaN	NaN	NaN	0.172012	-0.160820	0.086532	NaN	NaN	NaN	0.897705	0.166992	0.005371	-0.148037	-0.075078	-0.026118	0.999998	0.001433	-0.001340	0.000721	-104.751631	62.674247	9.332516	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43525	NaN	-8.755606	-4.524769	-1.276359	0.183307	-0.078196	0.123272	NaN	NaN	NaN	0.292872	-0.211179	0.086755	NaN	NaN	NaN	0.888428	0.163818	-0.003418	-0.145834	-0.075466	-0.021713	0.999995	0.002441	-0.001760	0.000723	-104.135444	62.805239	9.710703	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43526	NaN	-8.574041	-4.345160	-0.952058	0.027677	0.118575	-0.154224	NaN	NaN	NaN	0.391800	-0.184101	0.091406	NaN	NaN	NaN	0.892334	0.167480	0.003662	-0.142821	-0.072475	-0.016323	0.999993	0.003265	-0.001534	0.000762	-103.470446	62.932406	10.037547	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43527	NaN	-8.575330	-4.123557	-0.718764	-0.213462	0.209253	-0.275018	NaN	NaN	NaN	0.350017	-0.107496	0.075493	NaN	NaN	NaN	0.899658	0.167725	-0.005127	-0.142868	-0.068780	-0.012308	0.999995	0.002917	-0.000896	0.000629	-102.975818	63.026045	10.217036	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43528	NaN	-8.715714	-3.968364	-0.594529	-0.430214	0.227944	-0.229997	NaN	NaN	NaN	0.279924	-0.035779	0.047956	NaN	NaN	NaN	0.892334	0.168213	-0.001221	-0.145232	-0.066174	-0.010106	0.999997	0.002333	-0.000298	0.000400	-102.665137	63.078454	10.265574	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43529	NaN	-8.854300	-3.803628	-0.649356	-0.597462	0.091050	-0.173049	NaN	NaN	NaN	0.140357	-0.002089	0.015213	NaN	NaN	NaN	0.898926	0.169678	-0.005371	-0.147563	-0.063400	-0.010899	0.999999	0.001170	-0.000017	0.000127	-102.536368	63.092940	10.259334	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43530	NaN	-8.892295	-3.961099	-0.738611	-0.452153	0.059255	-0.060723	NaN	NaN	NaN	-0.114504	-0.047286	-0.024738	NaN	NaN	NaN	0.900635	0.163086	-0.005127	-0.148214	-0.066000	-0.012306	0.999999	-0.000954	-0.000394	-0.000206	-102.550944	63.079712	10.365550	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43531	NaN	-8.673790	-4.492152	-1.057559	0.194417	-0.020118	0.010463	NaN	NaN	NaN	-0.253367	-0.113631	-0.027014	NaN	NaN	NaN	0.895264	0.166260	-0.004395	-0.144563	-0.074874	-0.017605	0.999997	-0.002111	-0.000947	-0.000225	-102.575742	63.078733	10.608504	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43532	NaN	-8.529704	-4.811497	-1.149137	0.557281	0.026948	0.031883	NaN	NaN	NaN	-0.116753	-0.107474	0.029474	NaN	NaN	NaN	0.899414	0.166992	-0.018799	-0.142125	-0.080245	-0.019202	0.999999	-0.000973	-0.000896	0.000246	-102.504376	63.128718	10.813111	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43533	NaN	-8.485127	-4.664398	-0.897730	0.376973	0.200877	-0.097883	NaN	NaN	NaN	0.164754	-0.023222	0.088953	NaN	NaN	NaN	0.896729	0.176025	-0.016846	-0.141358	-0.077824	-0.015096	0.999999	0.001373	-0.000194	0.000741	-102.340751	63.216872	10.820743	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43534	NaN	-8.625759	-4.159762	-0.706604	-0.153503	0.170708	-0.213004	NaN	NaN	NaN	0.303335	0.101628	0.088563	NaN	NaN	NaN	0.898438	0.162109	-0.011963	-0.143721	-0.069406	-0.011830	0.999996	0.002528	0.000847	0.000738	-102.275457	63.278327	10.570547	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43535	NaN	-8.816620	-3.891427	-0.589685	-0.494479	0.168843	-0.171593	NaN	NaN	NaN	0.172749	0.147796	0.037511	NaN	NaN	NaN	0.885498	0.165283	-0.011230	-0.146935	-0.064889	-0.009741	0.999998	0.001440	0.001232	0.000313	-102.401318	63.283593	10.244821	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43536	NaN	-8.804679	-3.848410	-0.587402	-0.532205	0.172518	-0.202036	NaN	NaN	NaN	-0.024368	0.158099	-0.026928	NaN	NaN	NaN	0.894775	0.161865	-0.003418	-0.146772	-0.064109	-0.009584	0.999999	-0.000203	0.001317	-0.000224	-102.707193	63.225596	9.928738	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43537	NaN	-8.609339	-4.104220	-0.690416	-0.217951	0.213544	-0.255033	NaN	NaN	NaN	-0.166983	0.200633	-0.077443	NaN	NaN	NaN	0.892822	0.162598	0.006348	-0.143552	-0.068327	-0.011172	0.999997	-0.001392	0.001672	-0.000645	-103.205345	63.110922	9.548723	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43538	NaN	-8.505727	-4.328775	-0.787502	0.018364	0.254362	-0.239780	NaN	NaN	NaN	-0.170732	0.298722	-0.084378	NaN	NaN	NaN	0.895752	0.161377	-0.002930	-0.141845	-0.072065	-0.012669	0.999996	-0.001423	0.002489	-0.000703	-103.879792	62.966014	8.974010	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43539	NaN	-8.594664	-4.334225	-0.846704	-0.029465	0.247228	-0.153066	NaN	NaN	NaN	-0.103727	0.409858	-0.068532	NaN	NaN	NaN	0.895996	0.163574	0.006836	-0.143333	-0.072167	-0.013560	0.999994	-0.000864	0.003415	-0.000571	-104.689031	62.806772	8.176109	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43540	NaN	-8.527582	-4.232817	-0.995862	-0.065287	0.135372	-0.241632	NaN	NaN	NaN	-0.091785	0.455972	-0.076237	NaN	NaN	NaN	0.886719	0.168701	0.017822	-0.142233	-0.070469	-0.016003	0.999992	-0.000765	0.003800	-0.000635	-105.556252	62.623460	7.298716	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43541	NaN	-8.770189	-4.121820	-1.078561	-0.280907	0.072047	-0.066708	NaN	NaN	NaN	-0.102630	0.554711	-0.097835	NaN	NaN	NaN	0.886963	0.165039	0.017334	-0.146307	-0.068593	-0.017241	0.999989	-0.000855	0.004623	-0.000815	-106.584438	62.387014	6.249965	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43542	NaN	-8.797937	-4.097726	-1.318158	-0.280200	-0.085616	-0.022588	NaN	NaN	NaN	-0.160463	0.519407	-0.145390	NaN	NaN	NaN	0.892578	0.170654	0.032227	-0.146808	-0.068146	-0.021243	0.999989	-0.001337	0.004328	-0.001212	-107.561930	62.109265	5.318800	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43543	NaN	-8.679517	-4.225941	-1.481480	-0.120070	-0.109501	-0.047431	NaN	NaN	NaN	-0.257645	0.488564	-0.177014	NaN	NaN	NaN	0.891113	0.164795	0.051025	-0.144861	-0.070271	-0.023951	0.999988	-0.002147	0.004071	-0.001475	-108.543938	61.804281	4.484785	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43544	NaN	-8.760134	-4.509665	-1.676686	0.082656	-0.111249	0.180731	NaN	NaN	NaN	-0.266955	0.451154	-0.173185	NaN	NaN	NaN	0.886719	0.177979	0.049316	-0.146214	-0.075011	-0.027228	0.999989	-0.002225	0.003760	-0.001443	-109.457887	61.508250	3.734540	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43545	NaN	-8.656628	-4.653560	-1.873672	0.265021	-0.171117	0.187489	NaN	NaN	NaN	-0.139291	0.384781	-0.145305	NaN	NaN	NaN	0.886230	0.175049	0.057129	-0.144470	-0.077420	-0.030675	0.999993	-0.001161	0.003206	-0.001211	-110.139915	61.253207	3.109140	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43546	NaN	-8.669622	-4.633851	-1.936184	0.222906	-0.190120	0.202185	NaN	NaN	NaN	-0.023347	0.321237	-0.097729	NaN	NaN	NaN	0.888428	0.175781	0.064209	-0.144642	-0.077119	-0.031868	0.999996	-0.000195	0.002677	-0.000814	-110.627402	61.059150	2.577654	NaN	NaN	NaN	NaN	NaN	NaN	0.00
