// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
52643	NaN	-0.628114	-7.203796	-22.936161	7.566755	-1.629532	12.906443	NaN	NaN	NaN	-13.086697	0.468028	-1.443626	NaN	NaN	NaN	-0.477051	0.525879	0.730957	-0.013691	-0.160483	-0.366165	0.993979	-0.108837	0.003892	-0.012006	-158.914426	-14.954033	135.690214	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52644	NaN	-0.738231	-10.882450	-21.390842	1.866206	-7.952961	12.738024	NaN	NaN	NaN	-9.824297	-0.424907	-1.753791	NaN	NaN	NaN	-0.489258	0.385254	0.795410	-0.014006	-0.209494	-0.340165	0.996538	-0.081775	-0.003537	-0.014598	-168.762111	-15.030816	137.469142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52645	NaN	1.187148	-11.577855	-15.399077	-4.043108	-9.199749	6.650282	NaN	NaN	NaN	-8.020041	-1.527424	-2.299985	NaN	NaN	NaN	-0.476318	0.253174	0.854492	0.019020	-0.209876	-0.242748	0.997503	-0.066778	-0.012718	-0.019151	-177.029287	-13.862847	139.902923	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52646	NaN	4.870519	-12.171444	-12.056560	-9.302328	-8.295713	2.894065	NaN	NaN	NaN	-7.360573	-0.537258	-1.484491	NaN	NaN	NaN	-0.473145	0.129883	0.879395	0.079420	-0.215633	-0.187613	0.998033	-0.061298	-0.004474	-0.012363	175.599112	-13.336374	141.353491	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52647	NaN	4.658835	-12.398631	-13.345665	-9.563875	-9.661342	3.175700	NaN	NaN	NaN	-0.646966	0.797506	-1.703796	NaN	NaN	NaN	-0.489746	0.113525	0.865723	0.073216	-0.208901	-0.221802	0.999863	-0.005391	0.006646	-0.014198	174.570656	-13.960496	143.089295	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52648	NaN	2.300699	-8.796999	-9.955917	-5.416771	-7.697449	-0.163016	NaN	NaN	NaN	4.369606	0.802040	-2.627552	NaN	NaN	NaN	-0.505371	0.158447	0.849854	0.034079	-0.141219	-0.171378	0.999075	0.036402	0.006682	-0.021890	178.095650	-14.569783	145.722691	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52649	NaN	0.861696	-4.533414	-6.697158	-1.720674	-4.273519	-3.113153	NaN	NaN	NaN	4.948157	0.089571	-3.432120	NaN	NaN	NaN	-0.521484	0.193115	0.838867	0.012198	-0.071240	-0.114627	0.998741	0.041217	0.000746	-0.028589	-178.031244	-14.662193	149.107807	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52650	NaN	0.683209	-1.584112	-4.893130	-0.121772	-1.393396	-4.817321	NaN	NaN	NaN	4.258224	-0.800962	-3.455173	NaN	NaN	NaN	-0.517090	0.214355	0.819580	0.011224	-0.023813	-0.082353	0.998934	0.035473	-0.006672	-0.028783	-174.821839	-14.110128	152.556563	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52651	NaN	0.840651	0.651411	-4.517191	0.690269	0.925065	-5.318328	NaN	NaN	NaN	2.910761	-1.484669	-3.167236	NaN	NaN	NaN	-0.507080	0.234375	0.828613	0.015250	0.012284	-0.074816	0.999281	0.024251	-0.012369	-0.026387	-172.805975	-13.032052	155.807667	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52652	NaN	0.935389	1.783818	-5.583865	1.175080	2.190091	-4.422428	NaN	NaN	NaN	0.844814	-1.381549	-3.079564	NaN	NaN	NaN	-0.504150	0.220703	0.835938	0.017425	0.029952	-0.092660	0.999580	0.007039	-0.011511	-0.025659	-172.686031	-12.098974	158.966567	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52653	NaN	1.356788	2.127131	-7.376961	1.086188	2.736125	-2.593970	NaN	NaN	NaN	-1.225199	-1.302054	-2.631260	NaN	NaN	NaN	-0.490234	0.185303	0.858643	0.024699	0.033670	-0.123039	0.999649	-0.010209	-0.010849	-0.021925	-174.398372	-11.151468	161.658039	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52654	NaN	1.830873	2.277524	-7.264944	0.367562	2.883914	-2.542449	NaN	NaN	NaN	-1.549903	-1.464836	-1.884580	NaN	NaN	NaN	-0.477783	0.139404	0.869141	0.032568	0.035893	-0.121166	0.999719	-0.012915	-0.012206	-0.015703	-176.232731	-9.908793	163.598046	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52655	NaN	2.211239	2.109050	-4.995873	-0.714630	2.698447	-4.664888	NaN	NaN	NaN	-0.327704	-1.749061	-1.611794	NaN	NaN	NaN	-0.452148	0.121338	0.877441	0.038529	0.034414	-0.082806	0.999800	-0.002731	-0.014575	-0.013431	-176.808992	-8.340336	165.257049	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52656	NaN	1.981832	2.652650	-4.241511	-0.672657	3.168896	-5.516505	NaN	NaN	NaN	0.969846	-1.517779	-1.334365	NaN	NaN	NaN	-0.439209	0.128906	0.897217	0.034411	0.044400	-0.069904	0.999826	0.008082	-0.012647	-0.011119	-176.065940	-6.978156	166.631311	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52657	NaN	1.208372	3.969861	-6.008302	0.424807	4.465271	-4.051340	NaN	NaN	NaN	1.739173	-1.412236	-1.073449	NaN	NaN	NaN	-0.414063	0.145996	0.903809	0.021908	0.067413	-0.098916	0.999786	0.014492	-0.011768	-0.008945	-174.531049	-5.723482	167.770403	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52658	NaN	0.937973	5.353059	-8.623327	1.056039	6.169060	-1.768350	NaN	NaN	NaN	1.612753	-1.619322	-0.485402	NaN	NaN	NaN	-0.385254	0.165283	0.913818	0.017925	0.091067	-0.142275	0.999810	0.013439	-0.013493	-0.004045	-173.045838	-4.241666	168.400728	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52659	NaN	1.040924	5.458889	-11.057837	0.926285	6.680497	0.563381	NaN	NaN	NaN	-0.309768	-1.825717	0.156594	NaN	NaN	NaN	-0.359619	0.165039	0.923584	0.020034	0.090531	-0.184240	0.999880	-0.002581	-0.015214	0.001305	-173.345525	-2.498110	168.458700	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52660	NaN	1.476256	3.138876	-11.111525	-0.273457	4.323122	0.990549	NaN	NaN	NaN	-2.570122	-1.518033	0.585411	NaN	NaN	NaN	-0.337646	0.134277	0.942383	0.026711	0.048464	-0.185929	0.999679	-0.021415	-0.012649	0.004878	-175.787686	-1.007547	168.038939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52661	NaN	1.720567	-0.006557	-10.853729	-1.477234	0.889516	1.039498	NaN	NaN	NaN	-2.622802	-1.090466	0.748163	NaN	NaN	NaN	-0.316895	0.085449	0.953857	0.030334	-0.003873	-0.180568	0.999700	-0.021855	-0.009086	0.006234	-178.287483	0.063841	167.378830	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52662	NaN	1.179788	-2.466473	-12.401049	-1.757232	-1.900692	2.619120	NaN	NaN	NaN	-1.457610	-0.875651	0.727027	NaN	NaN	NaN	-0.302734	0.068359	0.967041	0.021427	-0.043487	-0.206013	0.999881	-0.012146	-0.007297	0.006058	-179.686075	0.906684	166.699638	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52663	NaN	1.108831	-4.346756	-14.603240	-2.278458	-3.650449	4.845004	NaN	NaN	NaN	1.523786	-0.182036	0.409057	NaN	NaN	NaN	-0.290771	0.095947	0.963135	0.019090	-0.069284	-0.244252	0.999912	0.012698	-0.001517	0.003409	-178.238398	1.082048	166.312244	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52664	NaN	0.348118	-1.504968	-10.785112	-0.816263	-0.844245	1.018594	NaN	NaN	NaN	1.747171	-0.386055	0.498063	NaN	NaN	NaN	-0.289063	0.125488	0.959717	0.006478	-0.022437	-0.180071	0.999880	0.014559	-0.003217	0.004150	-176.580675	1.466280	165.853537	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52665	NaN	0.094734	0.671746	-11.397154	0.019639	1.489735	1.506844	NaN	NaN	NaN	1.048718	0.412192	0.049836	NaN	NaN	NaN	-0.294678	0.141113	0.951904	0.000922	0.012856	-0.189849	0.999956	0.008739	0.003435	0.000415	-175.581410	1.071282	165.778970	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52666	NaN	-1.206344	-0.028340	-12.364896	1.266481	0.604746	2.531267	NaN	NaN	NaN	-0.253037	1.003620	0.018798	NaN	NaN	NaN	-0.310791	0.139893	0.945557	-0.021828	-0.000910	-0.205902	0.999963	-0.002109	0.008363	0.000157	-175.824590	0.111359	165.689066	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52667	NaN	-1.049516	-1.832071	-12.051142	0.886527	-1.236803	2.326736	NaN	NaN	NaN	-0.299240	1.355939	-0.179263	NaN	NaN	NaN	-0.328125	0.129883	0.938232	-0.019805	-0.031006	-0.200560	0.999932	-0.002494	0.011299	-0.001494	-176.111672	-1.197826	165.768491	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52668	NaN	0.999628	-1.345539	-10.050066	-0.864038	-0.459096	0.329052	NaN	NaN	NaN	0.026377	0.768164	0.110744	NaN	NaN	NaN	-0.342041	0.132813	0.943848	0.015608	-0.022374	-0.167608	0.999979	0.000220	0.006401	0.000923	-176.082854	-1.927971	165.612888	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52669	NaN	-0.145918	-0.808469	-10.717185	0.481397	-0.229458	0.922685	NaN	NaN	NaN	-0.312574	0.189166	0.140057	NaN	NaN	NaN	-0.348389	0.130371	0.940674	-0.002697	-0.013943	-0.178580	0.999995	-0.002605	0.001576	0.001167	-176.376785	-2.104951	165.467329	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52670	NaN	-0.233961	-0.081198	-9.951735	0.750119	0.371566	0.106850	NaN	NaN	NaN	0.001919	0.412034	0.027958	NaN	NaN	NaN	-0.357422	0.132080	0.921875	-0.004469	-0.001352	-0.165848	0.999994	0.000016	0.003434	0.000233	-176.373403	-2.501443	165.415599	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52671	NaN	0.302633	-0.265934	-9.133205	0.274113	0.306118	-0.680046	NaN	NaN	NaN	0.687430	1.215553	0.247300	NaN	NaN	NaN	-0.369385	0.141357	0.925049	0.003509	-0.003552	-0.152283	0.999930	0.005728	0.010129	0.002061	-175.700451	-3.648586	165.099050	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52672	NaN	0.880089	-0.215939	-9.884297	0.032286	0.643602	0.091712	NaN	NaN	NaN	1.245717	1.407604	0.202108	NaN	NaN	NaN	-0.396973	0.157227	0.910889	0.012738	-0.001865	-0.164921	0.999876	0.010381	0.011730	0.001684	-174.488200	-4.976756	164.790666	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52673	NaN	0.712224	-0.584471	-11.050548	0.487871	0.506219	1.253492	NaN	NaN	NaN	1.479952	0.965222	0.006507	NaN	NaN	NaN	-0.412598	0.181885	0.904297	0.010388	-0.007468	-0.184365	0.999892	0.012332	0.008043	0.000054	-173.065526	-5.897849	164.683945	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52674	NaN	1.130082	-0.609991	-9.791345	0.133458	0.728920	0.034178	NaN	NaN	NaN	1.987021	0.664314	-0.126499	NaN	NaN	NaN	-0.420898	0.204346	0.887695	0.017922	-0.007481	-0.163429	0.999847	0.016558	0.005536	-0.001054	-171.172266	-6.548223	164.716428	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52675	NaN	1.281660	-1.495634	-9.758627	-0.055063	0.190451	0.140350	NaN	NaN	NaN	1.833232	0.510719	-0.203345	NaN	NaN	NaN	-0.437744	0.236328	0.870850	0.020628	-0.022473	-0.163088	0.999873	0.015276	0.004256	-0.001694	-169.435505	-7.067105	164.826158	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52676	NaN	1.291004	-1.977927	-9.552397	-0.075418	-0.060938	0.026682	NaN	NaN	NaN	1.417481	0.277573	-0.120187	NaN	NaN	NaN	-0.437012	0.260498	0.875488	0.021116	-0.031103	-0.159631	0.999927	0.011812	0.002313	-0.001002	-168.090262	-7.354879	164.886869	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52677	NaN	1.143783	-2.913730	-9.188576	-0.144021	-0.895986	-0.148136	NaN	NaN	NaN	0.651888	0.008131	0.010447	NaN	NaN	NaN	-0.432373	0.271484	0.867432	0.019057	-0.047728	-0.153405	0.999985	0.005432	0.000068	0.000087	-167.466840	-7.365727	164.874446	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52678	NaN	1.098831	-2.626256	-8.934141	-0.064771	-0.614616	-0.456325	NaN	NaN	NaN	0.177796	-0.016871	0.108752	NaN	NaN	NaN	-0.428955	0.277832	0.868164	0.018374	-0.043534	-0.148964	0.999998	0.001482	-0.000141	0.000906	-167.284869	-7.332658	164.774700	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52679	NaN	1.320781	-2.173106	-9.621273	-0.024716	0.047397	0.138807	NaN	NaN	NaN	0.482659	0.207891	0.111431	NaN	NaN	NaN	-0.435547	0.272949	0.861816	0.021768	-0.035553	-0.160536	0.999990	0.004022	0.001732	0.000929	-166.804971	-7.507586	164.623951	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52680	NaN	0.749196	-2.215622	-9.818841	0.633906	-0.002491	0.260809	NaN	NaN	NaN	0.955691	0.509099	0.114522	NaN	NaN	NaN	-0.447998	0.291504	0.857910	0.011826	-0.035610	-0.163986	0.999959	0.007964	0.004242	0.000954	-165.862977	-7.959527	164.400044	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52681	NaN	0.311393	-2.344816	-8.085512	0.768949	-0.507777	-1.438843	NaN	NaN	NaN	0.225628	0.385586	0.279178	NaN	NaN	NaN	-0.447510	0.301025	0.845215	0.004847	-0.038815	-0.134848	0.999990	0.001880	0.003213	0.002326	-165.598367	-8.256014	164.046506	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52682	NaN	1.798849	-2.431406	-8.934341	-0.457927	-0.014884	-0.391433	NaN	NaN	NaN	-0.079413	0.159254	-0.121748	NaN	NaN	NaN	-0.448730	0.294434	0.850830	0.029742	-0.040652	-0.148918	0.999998	-0.000662	0.001327	-0.001015	-165.685556	-8.437426	164.120994	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52683	NaN	2.422098	-3.295305	-10.670264	-0.870527	-0.354969	1.575727	NaN	NaN	NaN	-0.205164	0.113739	-0.319227	NaN	NaN	NaN	-0.458496	0.294189	0.839844	0.040053	-0.055333	-0.177781	0.999995	-0.001710	0.000948	-0.002660	-165.922336	-8.622779	164.391943	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52684	NaN	1.721185	-2.015136	-10.496510	0.040276	0.571133	0.998031	NaN	NaN	NaN	-0.423997	-0.143174	0.041885	NaN	NaN	NaN	-0.444336	0.286865	0.856934	0.028907	-0.034193	-0.174787	0.999993	-0.003533	-0.001193	0.000349	-166.326616	-8.485852	164.384617	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52685	NaN	1.655938	-1.966980	-9.192031	-0.220124	0.289267	-0.274797	NaN	NaN	NaN	-0.535393	-0.479876	0.088731	NaN	NaN	NaN	-0.438965	0.277344	0.854492	0.028235	-0.033445	-0.152940	0.999982	-0.004462	-0.003999	0.000739	-166.841795	-8.025709	164.407690	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52686	NaN	1.469498	-2.419941	-8.989166	-0.279640	-0.291730	-0.396944	NaN	NaN	NaN	-0.589960	-0.435995	0.075926	NaN	NaN	NaN	-0.447754	0.267090	0.861328	0.025061	-0.041052	-0.149528	0.999981	-0.004916	-0.003633	0.000633	-167.408680	-7.609064	164.428999	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52687	NaN	1.430869	-2.643640	-9.172613	-0.357584	-0.566772	-0.183447	NaN	NaN	NaN	-0.762724	-0.449562	0.022784	NaN	NaN	NaN	-0.427490	0.260010	0.875488	0.024428	-0.045026	-0.152502	0.999973	-0.006356	-0.003746	0.000190	-168.146715	-7.190398	164.498573	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52688	NaN	1.276225	-2.044658	-9.506800	-0.117356	-0.086424	-0.006294	NaN	NaN	NaN	-0.802645	-0.515056	-0.015569	NaN	NaN	NaN	-0.430176	0.251709	0.875732	0.021945	-0.035139	-0.158121	0.999968	-0.006689	-0.004292	-0.000130	-168.927371	-6.716660	164.610890	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52689	NaN	1.247482	-1.586377	-9.556617	-0.082788	0.254669	-0.049058	NaN	NaN	NaN	-0.664887	-0.518203	-0.026380	NaN	NaN	NaN	-0.410156	0.241211	0.894531	0.021473	-0.027326	-0.159035	0.999975	-0.005541	-0.004318	-0.000220	-169.575970	-6.240716	164.727790	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52690	NaN	1.102542	-1.643732	-9.462117	-0.061779	0.076144	-0.146315	NaN	NaN	NaN	-0.463207	-0.358291	-0.058860	NaN	NaN	NaN	-0.405273	0.236816	0.892090	0.018833	-0.028013	-0.157539	0.999988	-0.003860	-0.002986	-0.000491	-170.031096	-5.919280	164.843494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52691	NaN	0.866047	-1.487187	-9.451983	0.153778	0.126218	-0.207371	NaN	NaN	NaN	-0.106054	-0.142731	-0.123536	NaN	NaN	NaN	-0.413086	0.228760	0.896240	0.014596	-0.024941	-0.157494	0.999998	-0.000884	-0.001189	-0.001029	-170.147042	-5.810735	164.982896	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52692	NaN	0.794968	-1.696734	-9.981759	0.232030	-0.024929	0.340732	NaN	NaN	NaN	0.009294	-0.069769	-0.154510	NaN	NaN	NaN	-0.403076	0.220459	0.889893	0.013310	-0.028283	-0.166357	0.999999	0.000077	-0.000581	-0.001288	-170.154655	-5.775825	165.139857	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52693	NaN	0.862643	-1.617606	-9.930816	0.165922	0.064133	0.284354	NaN	NaN	NaN	0.013741	-0.139704	-0.094328	NaN	NaN	NaN	-0.411377	0.224365	0.888672	0.014549	-0.026953	-0.165500	0.999999	0.000115	-0.001164	-0.000786	-170.153409	-5.665221	165.251553	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52694	NaN	0.872323	-1.530805	-9.707163	0.131421	0.127993	0.051370	NaN	NaN	NaN	0.076548	-0.105350	-0.090151	NaN	NaN	NaN	-0.400635	0.226807	0.884277	0.014662	-0.025421	-0.161789	0.999999	0.000638	-0.000878	-0.000751	-170.090973	-5.586374	165.353577	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52695	NaN	0.879140	-1.508661	-9.534098	0.102858	0.145383	-0.121650	NaN	NaN	NaN	0.162482	-0.040909	-0.118202	NaN	NaN	NaN	-0.388184	0.234619	0.889160	0.014682	-0.024944	-0.158930	0.999999	0.001354	-0.000341	-0.000985	-169.947831	-5.572821	165.471310	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52696	NaN	0.833731	-1.529660	-9.399476	0.130578	0.124537	-0.254840	NaN	NaN	NaN	0.249606	-0.018599	-0.138635	NaN	NaN	NaN	-0.400146	0.230225	0.899902	0.013891	-0.025184	-0.156708	0.999997	0.002080	-0.000155	-0.001155	-169.722798	-5.584004	165.604256	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52697	NaN	0.828505	-1.701055	-9.315045	0.098522	-0.013059	-0.307951	NaN	NaN	NaN	0.312876	-0.001481	-0.140255	NaN	NaN	NaN	-0.401123	0.236572	0.895508	0.013777	-0.027962	-0.155324	0.999996	0.002607	-0.000012	-0.001169	-169.437585	-5.612269	165.736227	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52698	NaN	0.934489	-1.901050	-9.658763	0.016123	-0.079151	0.075297	NaN	NaN	NaN	0.325148	0.002983	-0.140756	NaN	NaN	NaN	-0.403564	0.232178	0.893799	0.015534	-0.031266	-0.161065	0.999996	0.002710	0.000025	-0.001173	-169.140584	-5.645446	165.867602	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52699	NaN	1.086868	-1.812569	-9.967435	-0.056026	0.136156	0.375277	NaN	NaN	NaN	0.255757	-0.047169	-0.095108	NaN	NaN	NaN	-0.404297	0.242920	0.893555	0.018156	-0.029870	-0.166181	0.999997	0.002131	-0.000393	-0.000793	-168.906767	-5.623948	165.965377	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52700	NaN	1.088124	-2.061849	-9.677234	-0.155177	-0.116319	0.139519	NaN	NaN	NaN	0.141668	-0.123718	-0.061598	NaN	NaN	NaN	-0.400635	0.246094	0.885254	0.018284	-0.034183	-0.161309	0.999999	0.001181	-0.001031	-0.000513	-168.779911	-5.524816	166.045549	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52701	NaN	1.081309	-2.022999	-9.422324	-0.187184	-0.101506	-0.117505	NaN	NaN	NaN	0.098939	-0.119207	-0.047854	NaN	NaN	NaN	-0.409912	0.249023	0.888428	0.018164	-0.033594	-0.157048	0.999999	0.000824	-0.000993	-0.000399	-168.692324	-5.427481	166.111966	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52702	NaN	1.026413	-2.137793	-9.438356	-0.164884	-0.204127	-0.084513	NaN	NaN	NaN	0.104667	-0.065858	-0.048784	NaN	NaN	NaN	-0.389893	0.249512	0.900635	0.017179	-0.035500	-0.157328	0.999999	0.000872	-0.000549	-0.000407	-168.598343	-5.380473	166.169371	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52703	NaN	0.987743	-2.149660	-9.549329	-0.115024	-0.188929	0.022830	NaN	NaN	NaN	0.107236	-0.014630	-0.023761	NaN	NaN	NaN	-0.397705	0.249268	0.879883	0.016475	-0.035689	-0.159185	1.000000	0.000894	-0.000122	-0.000198	-168.498762	-5.376618	166.193543	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52704	NaN	1.013399	-2.165054	-9.388756	-0.158474	-0.209337	-0.127946	NaN	NaN	NaN	0.101316	0.038295	0.031272	NaN	NaN	NaN	-0.409668	0.249512	0.885986	0.016849	-0.035948	-0.156515	1.000000	0.000844	0.000319	0.000261	-168.398978	-5.411915	166.155815	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52705	NaN	0.897002	-1.914599	-9.435736	0.031663	0.030605	-0.143077	NaN	NaN	NaN	0.181841	0.120840	0.075131	NaN	NaN	NaN	-0.398926	0.246826	0.886719	0.014812	-0.031662	-0.157325	0.999998	0.001515	0.001007	0.000626	-168.216933	-5.515880	166.060985	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52706	NaN	0.839576	-1.785258	-9.612373	0.174211	0.209664	-0.003760	NaN	NaN	NaN	0.364128	0.192243	0.043565	NaN	NaN	NaN	-0.405273	0.259766	0.877197	0.013747	-0.029263	-0.160318	0.999994	0.003034	0.001602	0.000363	-167.862173	-5.692203	165.981250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52707	NaN	0.919548	-2.001828	-9.761715	0.116827	0.109617	0.193197	NaN	NaN	NaN	0.470536	0.161724	-0.019445	NaN	NaN	NaN	-0.409180	0.265869	0.879395	0.015101	-0.032728	-0.162845	0.999991	0.003921	0.001348	-0.000162	-167.411734	-5.852457	165.965215	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52708	NaN	1.025285	-2.149244	-9.703475	0.018414	0.054421	0.178509	NaN	NaN	NaN	0.483932	0.130609	-0.033234	NaN	NaN	NaN	-0.402344	0.273926	0.874023	0.016902	-0.035173	-0.161886	0.999991	0.004033	0.001088	-0.000277	-166.950456	-5.986497	165.967543	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52709	NaN	1.135154	-2.383657	-10.328653	0.005100	0.061138	0.847838	NaN	NaN	NaN	0.570718	0.151371	-0.025287	NaN	NaN	NaN	-0.417236	0.279785	0.878174	0.018694	-0.038912	-0.172354	0.999988	0.004756	0.001261	-0.000211	-166.404821	-6.137931	165.956508	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52710	NaN	1.465049	-2.337082	-10.112986	-0.291116	0.249268	0.662640	NaN	NaN	NaN	0.738772	0.077352	0.129567	NaN	NaN	NaN	-0.414551	0.285645	0.861084	0.024350	-0.037886	-0.168801	0.999980	0.006156	0.000645	0.001080	-165.685061	-6.185266	165.816899	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52711	NaN	1.256007	-2.663268	-9.537184	-0.221167	-0.114679	0.165552	NaN	NaN	NaN	0.663965	0.009510	0.232721	NaN	NaN	NaN	-0.420410	0.304688	0.870605	0.021006	-0.043467	-0.159197	0.999983	0.005533	0.000079	0.001939	-165.028210	-6.143284	165.597435	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52712	NaN	1.116561	-2.862612	-9.394855	-0.136645	-0.267492	0.067274	NaN	NaN	NaN	0.523454	0.003019	0.272461	NaN	NaN	NaN	-0.409912	0.302490	0.854980	0.018713	-0.046984	-0.156787	0.999988	0.004362	0.000025	0.002270	-164.501887	-6.083118	165.343089	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52713	NaN	0.575787	-3.105491	-9.507893	0.377223	-0.593368	0.181348	NaN	NaN	NaN	-0.323485	0.360142	-0.014252	NaN	NaN	NaN	-0.413818	0.307373	0.865479	0.009115	-0.052186	-0.158352	0.999992	-0.002696	0.003001	-0.000119	-164.802982	-6.423700	165.263909	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52714	NaN	1.222228	-2.256801	-9.394589	-0.056262	0.301057	-0.078651	NaN	NaN	NaN	-0.114418	0.065313	0.110518	NaN	NaN	NaN	-0.417236	0.305420	0.863281	0.020320	-0.037744	-0.156552	0.999999	-0.000953	0.000544	0.000921	-164.899354	-6.461602	165.143862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52715	NaN	1.123090	-2.594769	-8.880965	-0.148847	-0.150434	-0.494931	NaN	NaN	NaN	0.084720	-0.334521	0.249725	NaN	NaN	NaN	-0.418701	0.310059	0.863770	0.019221	-0.043102	-0.147993	0.999994	0.000706	-0.002788	0.002081	-164.802818	-6.096315	164.995194	NaN	NaN	NaN	NaN	NaN	NaN	0.00
52716	NaN	1.059448	-2.561677	-8.999629	-0.144463	-0.089277	-0.397381	NaN	NaN	NaN	-0.186011	-0.582641	0.588078	NaN	NaN	NaN	-0.401855	0.308350	0.867676	0.018595	-0.042837	-0.149839	0.999975	-0.001550	-0.004855	0.004901	-164.940903	-5.418156	164.595176	NaN	NaN	NaN	NaN	NaN	NaN	0.00
