// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B00
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
41377	NaN	-0.498444	3.515749	10.514858	0.730695	1.046930	1.210491	NaN	NaN	NaN	3.177595	-0.909848	0.058863	NaN	NaN	NaN	0.335693	-0.486572	-0.901855	-0.009671	0.053926	0.176647	0.999621	0.026477	-0.007581	0.000490	17.678550	8.346198	34.474201	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41378	NaN	0.425504	5.384303	9.915423	0.549247	2.755505	1.122762	NaN	NaN	NaN	1.711812	-0.282418	-0.036550	NaN	NaN	NaN	0.336426	-0.509521	-0.885986	0.006728	0.087367	0.166531	0.999895	0.014265	-0.002353	-0.000305	19.294522	8.104899	34.353278	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41379	NaN	-0.955753	4.442563	9.281125	-0.227900	1.256129	0.441999	NaN	NaN	NaN	-0.436160	0.182438	-0.300543	NaN	NaN	NaN	0.338135	-0.505127	-0.892334	-0.015508	0.074644	0.154439	0.999989	-0.003635	0.001520	-0.002505	18.845671	8.366530	34.135329	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41380	NaN	-2.289238	2.537006	8.823954	-0.547931	-0.824817	-0.402229	NaN	NaN	NaN	-0.906731	0.096315	-0.281565	NaN	NaN	NaN	0.346436	-0.489014	-0.903076	-0.037935	0.043482	0.146771	0.999968	-0.007556	0.000803	-0.002346	17.944983	8.541746	33.905170	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41381	NaN	-2.292031	1.826170	8.021608	-0.471379	-1.205675	-1.371209	NaN	NaN	NaN	0.120442	-0.245963	-0.162442	NaN	NaN	NaN	0.340332	-0.492920	-0.894531	-0.038433	0.030354	0.133645	0.999996	0.001004	-0.002050	-0.001354	18.026030	8.369394	33.681186	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41382	NaN	-1.522521	3.301239	8.602603	-0.384499	0.217537	-0.484065	NaN	NaN	NaN	1.116241	-0.471087	-0.041861	NaN	NaN	NaN	0.334473	-0.504639	-0.894043	-0.025920	0.053693	0.143779	0.999949	0.009302	-0.003926	-0.000349	19.064702	7.958902	33.497002	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41383	NaN	-0.399381	4.554313	9.367985	0.182251	1.534208	0.496116	NaN	NaN	NaN	0.774222	-0.499920	0.000657	NaN	NaN	NaN	0.322266	-0.511230	-0.892334	-0.007308	0.074896	0.156589	0.999971	0.006452	-0.004166	0.000005	19.781329	7.511822	33.336050	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41384	NaN	0.711953	4.120748	9.038501	1.206448	1.785441	-0.089594	NaN	NaN	NaN	-0.123028	-0.166753	-0.039693	NaN	NaN	NaN	0.322510	-0.514648	-0.886230	0.011679	0.068830	0.150587	0.999998	-0.001025	-0.001390	-0.000331	19.651096	7.377953	33.244381	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41385	NaN	-0.585156	2.642427	8.845613	0.762295	-0.034744	-0.593858	NaN	NaN	NaN	-0.512678	0.206411	0.030948	NaN	NaN	NaN	0.328857	-0.507568	-0.888184	-0.009511	0.044667	0.147253	0.999989	-0.004272	0.001720	0.000258	19.172800	7.557044	33.336799	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41386	NaN	-0.919404	2.367354	8.779149	0.591011	-0.386665	-0.700919	NaN	NaN	NaN	0.007105	0.010260	0.051507	NaN	NaN	NaN	0.326172	-0.503906	-0.894531	-0.015328	0.039441	0.146323	1.000000	0.000059	0.000085	0.000429	19.185164	7.553066	33.385085	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41387	NaN	-1.096692	3.727546	9.057848	-0.083225	0.505368	0.029956	NaN	NaN	NaN	0.926461	0.149376	0.056465	NaN	NaN	NaN	0.331055	-0.514404	-0.882813	-0.018119	0.060949	0.151460	0.999969	0.007720	0.001245	0.000471	20.081993	7.672218	33.482858	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41388	NaN	-2.170550	4.465803	9.590520	-1.098092	0.311435	0.926471	NaN	NaN	NaN	0.384110	0.044672	0.115975	NaN	NaN	NaN	0.330078	-0.522217	-0.879639	-0.036188	0.073883	0.160093	0.999994	0.003201	0.000372	0.000966	20.463773	7.676800	33.600733	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41389	NaN	-1.712208	4.397251	9.881932	-0.595151	0.393003	1.114855	NaN	NaN	NaN	0.083192	-0.215623	0.155383	NaN	NaN	NaN	0.332520	-0.527100	-0.876465	-0.028928	0.073136	0.164698	0.999997	0.000693	-0.001797	0.001295	20.551187	7.434989	33.666303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41390	NaN	-0.307935	3.639286	9.631606	0.807241	0.598983	0.438960	NaN	NaN	NaN	-0.281246	-0.257447	0.089067	NaN	NaN	NaN	0.312500	-0.524414	-0.879395	-0.005522	0.061027	0.160372	0.999995	-0.002344	-0.002145	0.000742	20.281040	7.177967	33.658317	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41391	NaN	0.185895	3.119716	9.029855	1.266606	0.607589	-0.361130	NaN	NaN	NaN	-0.090300	0.136303	-0.108461	NaN	NaN	NaN	0.315430	-0.519531	-0.888916	0.003316	0.052106	0.150455	0.999999	-0.000753	0.001136	-0.000904	20.187384	7.338827	33.603734	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41392	NaN	-1.185002	3.284685	9.163897	0.136027	-0.008903	-0.007012	NaN	NaN	NaN	0.046715	0.450024	-0.198303	NaN	NaN	NaN	0.331299	-0.515869	-0.880615	-0.019087	0.054717	0.152825	0.999992	0.000389	0.003750	-0.001653	20.227276	7.810288	33.572066	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41393	NaN	-1.609757	3.569242	9.462003	-0.193364	-0.035736	0.425531	NaN	NaN	NaN	0.023031	0.405067	-0.241099	NaN	NaN	NaN	0.346436	-0.525391	-0.888428	-0.026177	0.059510	0.157801	0.999992	0.000192	0.003376	-0.002009	20.236813	8.255619	33.486811	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41394	NaN	-2.309632	3.656660	9.694944	-0.663280	-0.346969	0.776752	NaN	NaN	NaN	0.053695	0.499892	-0.381758	NaN	NaN	NaN	0.350098	-0.514648	-0.872559	-0.037626	0.060993	0.161768	0.999986	0.000447	0.004166	-0.003181	20.260661	8.832412	33.305817	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41395	NaN	-1.131115	3.797896	9.503449	0.263754	0.492087	0.468693	NaN	NaN	NaN	0.125543	0.211352	-0.645056	NaN	NaN	NaN	0.357910	-0.509033	-0.877441	-0.018233	0.063232	0.158489	0.999983	0.001046	0.001761	-0.005375	20.298902	9.238060	32.789415	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41396	NaN	-1.506336	5.537387	7.973320	-1.185762	2.043898	-0.277604	NaN	NaN	NaN	1.010904	0.421736	-1.221579	NaN	NaN	NaN	0.380615	-0.526855	-0.868652	-0.023703	0.091412	0.133746	0.999907	0.008424	0.003514	-0.010180	21.102301	10.029917	31.824745	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41397	NaN	0.134340	4.593621	12.503697	2.213562	1.247061	3.264023	NaN	NaN	NaN	-0.985703	0.465780	-1.008814	NaN	NaN	NaN	0.388184	-0.503418	-0.864258	0.003699	0.078242	0.207744	0.999923	-0.008214	0.003881	-0.008407	20.023313	10.787467	31.064096	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41398	NaN	-0.365523	1.348497	8.977257	2.035366	-0.681712	-0.985272	NaN	NaN	NaN	-2.311784	0.978689	-0.596089	NaN	NaN	NaN	0.414063	-0.468262	-0.883789	-0.004753	0.025378	0.149193	0.999769	-0.019263	0.008155	-0.004967	17.767651	11.858296	30.820798	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41399	NaN	-2.758113	-0.407365	8.523751	0.670534	-2.985907	-1.383218	NaN	NaN	NaN	-1.244077	1.307269	-0.314958	NaN	NaN	NaN	0.440674	-0.441406	-0.887451	-0.044432	-0.005195	0.142612	0.999883	-0.010367	0.010893	-0.002625	16.596608	13.141848	30.901314	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41400	NaN	-4.871535	0.839227	8.347822	-1.555748	-2.858588	-0.673374	NaN	NaN	NaN	1.093854	0.887682	-0.299071	NaN	NaN	NaN	0.451416	-0.461670	-0.871826	-0.080126	0.012915	0.139847	0.999928	0.009115	0.007397	-0.002492	17.634069	14.038205	30.874417	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41401	NaN	-4.054641	3.566795	9.399689	-1.451190	-0.433570	0.920964	NaN	NaN	NaN	2.236208	0.223219	-0.316446	NaN	NaN	NaN	0.446045	-0.483154	-0.847412	-0.067133	0.056690	0.157860	0.999821	0.018634	0.001860	-0.002637	19.712743	14.339446	30.647108	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41402	NaN	-2.555245	5.151341	9.374281	-0.664656	1.456874	1.067343	NaN	NaN	NaN	1.137128	0.173311	-0.292748	NaN	NaN	NaN	0.460938	-0.493896	-0.829834	-0.042154	0.084473	0.157104	0.999951	0.009476	0.001444	-0.002440	20.744097	14.594188	30.432995	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41403	NaN	-1.995589	3.982288	8.891116	0.147828	0.832240	0.095725	NaN	NaN	NaN	-0.820068	0.322951	-0.186073	NaN	NaN	NaN	0.466309	-0.486816	-0.847412	-0.032758	0.067434	0.147815	0.999972	-0.006834	0.002691	-0.001551	19.943890	14.947957	30.369141	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41404	NaN	-2.428923	2.261781	8.217973	0.208813	-0.603272	-0.972908	NaN	NaN	NaN	-0.754038	0.408850	-0.003449	NaN	NaN	NaN	0.470947	-0.481201	-0.847168	-0.040015	0.038558	0.136863	0.999974	-0.006284	0.003407	-0.000029	19.257019	15.319529	30.499046	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41405	NaN	-1.523953	2.183208	8.439299	1.099569	-0.211060	-1.034486	NaN	NaN	NaN	0.219879	0.235946	0.084938	NaN	NaN	NaN	0.472412	-0.480469	-0.837402	-0.025148	0.036111	0.140771	0.999996	0.001832	0.001966	0.000708	19.507242	15.507840	30.653426	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41406	NaN	-0.491581	2.752823	9.515166	2.204456	0.614544	-0.162808	NaN	NaN	NaN	0.145043	0.544304	0.109894	NaN	NaN	NaN	0.484863	-0.483154	-0.837891	-0.007515	0.045682	0.158677	0.999989	0.001209	0.004536	0.000916	19.721203	15.964847	30.934784	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41407	NaN	-2.209863	2.070697	9.491092	1.164481	-0.756066	0.052505	NaN	NaN	NaN	-0.171684	1.065668	0.078919	NaN	NaN	NaN	0.499023	-0.489014	-0.834473	-0.035447	0.034715	0.158454	0.999959	-0.001431	0.008880	0.000658	19.677676	16.899925	31.363575	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41408	NaN	-4.307621	1.887539	9.051653	-0.490632	-1.834208	0.209427	NaN	NaN	NaN	0.343795	1.064292	0.044672	NaN	NaN	NaN	0.497314	-0.476807	-0.808594	-0.070463	0.030999	0.151579	0.999956	0.002865	0.008869	0.000372	20.124907	17.843383	31.765223	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41409	NaN	-4.695619	2.858164	9.189889	-0.955106	-1.251731	0.779275	NaN	NaN	NaN	0.946243	0.639114	-0.026441	NaN	NaN	NaN	0.516602	-0.496338	-0.802246	-0.077431	0.046441	0.153948	0.999955	0.007885	0.005326	-0.000220	21.089055	18.426060	31.963630	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41410	NaN	-4.198528	3.824187	9.300380	-0.719743	-0.280328	1.056982	NaN	NaN	NaN	0.904120	0.505693	-0.104448	NaN	NaN	NaN	0.523193	-0.501465	-0.786865	-0.069265	0.062625	0.155774	0.999962	0.007534	0.004214	-0.000870	21.978845	18.914645	32.050155	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41411	NaN	-4.203810	4.329741	8.825253	-1.001199	0.159710	0.830374	NaN	NaN	NaN	0.549617	0.362347	-0.120606	NaN	NaN	NaN	0.529297	-0.513916	-0.781006	-0.069546	0.071557	0.147627	0.999984	0.004580	0.003020	-0.001005	22.509974	19.281413	32.073354	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41412	NaN	-3.627796	4.282389	8.306883	-0.683698	0.474430	0.177876	NaN	NaN	NaN	0.143117	0.234324	-0.095987	NaN	NaN	NaN	0.527588	-0.521484	-0.773682	-0.060136	0.071256	0.138651	0.999997	0.001193	0.001953	-0.000800	22.645060	19.526185	32.072152	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41413	NaN	-3.380983	4.161056	8.126733	-0.478973	0.533828	-0.103173	NaN	NaN	NaN	0.058730	0.253245	-0.087769	NaN	NaN	NaN	0.537842	-0.510498	-0.768066	-0.056013	0.069326	0.135598	0.999997	0.000489	0.002110	-0.000731	22.704928	19.784611	32.086491	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41414	NaN	-2.040881	3.642248	8.634517	1.050732	0.713221	-0.306211	NaN	NaN	NaN	-0.251849	0.226972	-0.025410	NaN	NaN	NaN	0.539307	-0.512939	-0.769287	-0.033730	0.061013	0.143845	0.999996	-0.002099	0.001891	-0.000212	22.484465	19.997166	32.148523	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41415	NaN	-1.653572	3.101547	8.484996	1.536499	0.529408	-0.773491	NaN	NaN	NaN	-0.164108	0.680512	-0.051999	NaN	NaN	NaN	0.551758	-0.515381	-0.760986	-0.026735	0.051898	0.141499	0.999983	-0.001368	0.005671	-0.000433	22.400690	20.619624	32.361346	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41416	NaN	-3.487296	3.524335	8.776051	0.187301	-0.013609	0.265178	NaN	NaN	NaN	0.233801	1.028146	-0.136808	NaN	NaN	NaN	0.570801	-0.507080	-0.748535	-0.056798	0.058518	0.146872	0.999961	0.001948	0.008568	-0.001140	22.720836	21.579185	32.632863	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41417	NaN	-4.992602	3.956353	8.534612	-1.108982	-0.315670	0.774406	NaN	NaN	NaN	0.176452	0.917978	-0.195425	NaN	NaN	NaN	0.586914	-0.493652	-0.744385	-0.082011	0.065864	0.142971	0.999968	0.001470	0.007650	-0.001629	22.955215	22.462311	32.811262	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41418	NaN	-5.100682	4.009117	8.391082	-1.168474	-0.253640	0.726283	NaN	NaN	NaN	-0.075694	0.520165	-0.086648	NaN	NaN	NaN	0.572754	-0.501709	-0.733887	-0.084356	0.066968	0.140176	0.999990	-0.000631	0.004335	-0.000722	22.929869	22.954868	32.935501	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41419	NaN	-3.950677	3.798872	8.599062	-0.052349	0.171649	0.382929	NaN	NaN	NaN	-0.331022	0.258300	-0.037409	NaN	NaN	NaN	0.584961	-0.505127	-0.738770	-0.065516	0.063730	0.143284	0.999994	-0.002759	0.002152	-0.000312	22.638445	23.198960	33.000668	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41420	NaN	-3.648866	3.061623	8.651078	0.493127	-0.234907	0.047828	NaN	NaN	NaN	-0.531521	0.351180	-0.064121	NaN	NaN	NaN	0.583984	-0.493896	-0.737305	-0.060365	0.051698	0.144134	0.999986	-0.004429	0.002926	-0.000534	22.159628	23.535255	33.075224	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41421	NaN	-4.546103	2.543738	8.301483	-0.154011	-1.001304	-0.064596	NaN	NaN	NaN	-0.308851	0.455089	-0.122844	NaN	NaN	NaN	0.600830	-0.488770	-0.740234	-0.075200	0.042829	0.138534	0.999989	-0.002574	0.003792	-0.001024	21.886432	23.984935	33.131412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41422	NaN	-5.072532	3.553061	8.313014	-0.871637	-0.363458	0.510519	NaN	NaN	NaN	0.366215	0.329063	-0.162939	NaN	NaN	NaN	0.607422	-0.489258	-0.728760	-0.084081	0.058908	0.138961	0.999991	0.003052	0.002742	-0.001358	22.222049	24.337616	33.099543	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41423	NaN	-5.577515	4.504277	8.385735	-1.512101	0.193551	1.114053	NaN	NaN	NaN	0.150998	0.180199	-0.102652	NaN	NaN	NaN	0.605469	-0.497314	-0.725342	-0.092684	0.074975	0.139996	0.999998	0.001258	0.001502	-0.000855	22.352394	24.537211	33.068518	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41424	NaN	-4.075564	2.997507	7.809444	-0.146303	-0.246609	-0.512223	NaN	NaN	NaN	-1.130509	-0.190286	0.336115	NaN	NaN	NaN	0.593506	-0.477295	-0.738037	-0.068274	0.050990	0.129572	0.999950	-0.009421	-0.001586	0.002801	21.375271	24.252157	33.318423	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41425	NaN	-3.941671	0.423066	7.546024	0.699741	-2.300271	-1.634908	NaN	NaN	NaN	-0.842569	-0.565296	0.247274	NaN	NaN	NaN	0.584961	-0.472412	-0.760498	-0.066301	0.007796	0.125403	0.999962	-0.007021	-0.004711	0.002061	20.580518	23.666540	33.345268	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41426	NaN	-2.373939	0.529365	8.437248	2.286419	-1.602336	-1.487930	NaN	NaN	NaN	1.970750	-0.370370	-0.229841	NaN	NaN	NaN	0.587158	-0.492432	-0.746338	-0.039986	0.006590	0.140618	0.999859	0.016422	-0.003086	-0.001915	22.314527	23.420460	32.978515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41427	NaN	-3.533270	2.141780	9.849128	1.567160	-1.252051	0.677502	NaN	NaN	NaN	2.223541	-0.884430	-1.007188	NaN	NaN	NaN	0.594971	-0.509521	-0.730225	-0.059813	0.033152	0.164344	0.999766	0.018528	-0.007370	-0.008393	23.913134	23.024276	31.652202	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41428	NaN	-2.048505	3.088671	8.355971	1.704291	0.238946	-0.835424	NaN	NaN	NaN	2.123557	-0.732355	-1.548950	NaN	NaN	NaN	0.591064	-0.516846	-0.714844	-0.034347	0.049448	0.139944	0.999742	0.017695	-0.006102	-0.012907	25.243051	23.007376	29.871561	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41429	NaN	-3.568336	4.883297	8.023838	-0.042633	0.972157	0.187649	NaN	NaN	NaN	2.076153	0.288105	-1.292138	NaN	NaN	NaN	0.611572	-0.528076	-0.689209	-0.058285	0.079689	0.135260	0.999789	0.017300	0.002401	-0.010767	26.794990	23.798819	28.791927	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41430	NaN	-6.196332	4.290294	7.559809	-2.027961	-0.705546	0.643854	NaN	NaN	NaN	1.382252	0.138704	-0.868092	NaN	NaN	NaN	0.624268	-0.526611	-0.672607	-0.102612	0.070790	0.126934	0.999907	0.011518	0.001156	-0.007234	27.810635	24.300390	28.048751	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41431	NaN	-5.234488	3.377581	8.158161	-0.655781	-1.383606	0.336896	NaN	NaN	NaN	1.870531	-1.124633	-0.488044	NaN	NaN	NaN	0.607910	-0.547852	-0.676758	-0.088292	0.054531	0.136004	0.999826	0.015587	-0.009371	-0.004067	29.184013	23.583443	27.036447	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41432	NaN	-2.165216	6.636526	8.875103	1.515516	2.346866	1.127745	NaN	NaN	NaN	0.972310	-0.750879	-1.067746	NaN	NaN	NaN	0.606934	-0.543457	-0.660400	-0.036036	0.109727	0.148584	0.999908	0.008102	-0.006257	-0.008898	29.568882	23.460956	25.680944	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41433	NaN	-4.111735	8.267205	7.445496	-1.134300	3.419040	1.488222	NaN	NaN	NaN	-0.284568	-0.381191	-0.832361	NaN	NaN	NaN	0.621094	-0.532227	-0.671387	-0.067963	0.138553	0.123547	0.999968	-0.002371	-0.003177	-0.006936	28.916081	23.534673	24.728328	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41434	NaN	-4.115580	3.424054	6.831903	-0.578053	-0.491331	-1.166414	NaN	NaN	NaN	-1.467042	-0.203021	-0.158752	NaN	NaN	NaN	0.625732	-0.518311	-0.686279	-0.068708	0.058544	0.113039	0.999923	-0.012225	-0.001692	-0.001323	27.414968	23.439117	24.479497	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41435	NaN	-3.256173	2.831331	7.894004	0.768069	-0.829772	-0.887737	NaN	NaN	NaN	-0.746607	0.458502	-0.063966	NaN	NaN	NaN	0.623047	-0.500000	-0.690674	-0.053742	0.048036	0.131476	0.999973	-0.006222	0.003821	-0.000533	26.763817	23.860943	24.634687	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41436	NaN	-2.090942	5.062111	8.597121	1.672386	1.599620	0.114348	NaN	NaN	NaN	-1.391662	1.036503	-0.027705	NaN	NaN	NaN	0.641113	-0.485352	-0.697754	-0.033596	0.086033	0.142588	0.999895	-0.011597	0.008637	-0.000231	25.618264	24.763723	25.084441	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41437	NaN	-4.373477	2.807618	9.974938	1.036012	-1.253263	1.315991	NaN	NaN	NaN	-2.747540	1.085402	0.351784	NaN	NaN	NaN	0.640381	-0.459229	-0.701904	-0.071535	0.050382	0.165774	0.999693	-0.022894	0.009044	0.002931	23.336534	25.570534	25.892594	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41438	NaN	-4.522333	2.876188	9.145549	0.453634	-0.719924	0.752996	NaN	NaN	NaN	-1.878298	0.650319	0.119886	NaN	NaN	NaN	0.644531	-0.444824	-0.706543	-0.074597	0.050244	0.152057	0.999862	-0.015652	0.005419	0.000999	21.706939	26.102230	26.271240	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41439	NaN	-5.322667	4.191183	8.760807	-0.767468	0.496974	1.223887	NaN	NaN	NaN	-1.692722	0.587250	-0.103611	NaN	NaN	NaN	0.656006	-0.415771	-0.718262	-0.087937	0.071984	0.145440	0.999888	-0.014105	0.004894	-0.000863	20.142640	26.663126	26.389126	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41440	NaN	-4.542478	4.507596	7.650632	-0.842124	1.456780	0.018420	NaN	NaN	NaN	-1.013638	0.347886	-0.346338	NaN	NaN	NaN	0.656738	-0.401367	-0.718018	-0.075120	0.076419	0.127087	0.999956	-0.008447	0.002899	-0.002886	19.070109	27.089168	26.160896	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41441	NaN	-5.050279	3.162693	5.683092	-1.892864	0.384551	-1.808122	NaN	NaN	NaN	-0.994361	0.840995	-0.139190	NaN	NaN	NaN	0.677734	-0.385010	-0.716553	-0.083445	0.053594	0.094863	0.999940	-0.008286	0.007008	-0.001160	18.186141	27.894425	26.304629	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41442	NaN	-3.058128	2.350469	7.801290	1.096319	0.364695	-1.187085	NaN	NaN	NaN	-0.756136	0.577030	0.177222	NaN	NaN	NaN	0.675293	-0.379395	-0.722900	-0.050402	0.039919	0.130015	0.999967	-0.006301	0.004809	0.001477	17.637946	28.369528	26.675257	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41443	NaN	-3.669531	1.542661	8.742389	1.366528	-0.551219	-0.320508	NaN	NaN	NaN	-1.070617	0.244315	0.134299	NaN	NaN	NaN	0.683594	-0.372070	-0.716064	-0.060892	0.026942	0.145594	0.999958	-0.008922	0.002036	0.001119	16.716382	28.555987	26.889013	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41444	NaN	-3.655559	0.817646	9.074323	1.707199	-1.076756	-0.205511	NaN	NaN	NaN	-1.350287	-0.331385	0.310343	NaN	NaN	NaN	0.667480	-0.363525	-0.744385	-0.061381	0.015168	0.150905	0.999930	-0.011252	-0.002761	0.002586	15.530996	28.172148	27.108876	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41445	NaN	-3.486616	0.952871	9.057924	1.646285	-0.745237	-0.229305	NaN	NaN	NaN	-1.351538	-0.553519	0.428301	NaN	NaN	NaN	0.656982	-0.345215	-0.761719	-0.058865	0.017369	0.150505	0.999920	-0.011263	-0.004613	0.003569	14.374449	27.556670	27.397870	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41446	NaN	-3.315043	1.210994	7.254622	0.703182	-0.333977	-1.782780	NaN	NaN	NaN	-0.438114	0.394129	0.622247	NaN	NaN	NaN	0.663086	-0.354736	-0.749268	-0.054959	0.020339	0.121017	0.999974	-0.003651	0.003284	0.005185	14.303290	27.775060	28.148854	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41447	NaN	-4.482781	3.289192	8.182444	-0.340558	1.048979	0.018155	NaN	NaN	NaN	0.714811	1.259495	0.465763	NaN	NaN	NaN	0.687500	-0.358154	-0.731934	-0.073484	0.053716	0.137472	0.999920	0.005957	0.010496	0.003881	15.380690	28.825579	28.983124	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41448	NaN	-5.017262	3.404596	8.374704	-0.400258	0.846803	0.483513	NaN	NaN	NaN	1.180411	1.697972	0.498544	NaN	NaN	NaN	0.694092	-0.376709	-0.695313	-0.081861	0.055016	0.141292	0.999843	0.009836	0.014149	0.004154	17.019782	30.252300	30.023576	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41449	NaN	-5.554325	3.328504	9.202274	0.051321	0.460158	1.429422	NaN	NaN	NaN	0.951528	1.775415	0.350496	NaN	NaN	NaN	0.708740	-0.395996	-0.671875	-0.090444	0.053983	0.155152	0.999855	0.007929	0.014794	0.002921	18.427140	31.767600	30.993120	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41450	NaN	-7.563296	3.560090	6.752479	-2.597559	-0.212305	0.611930	NaN	NaN	NaN	0.668981	1.669769	0.209669	NaN	NaN	NaN	0.723389	-0.394775	-0.657227	-0.124572	0.058481	0.114609	0.999886	0.005575	0.013914	0.001747	19.513502	33.212194	31.827661	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41451	NaN	-7.673704	2.516299	7.401354	-1.765950	-1.208085	0.930658	NaN	NaN	NaN	-0.108441	0.021908	0.026946	NaN	NaN	NaN	0.730957	-0.400879	-0.648193	-0.127882	0.042021	0.123341	1.000000	-0.000904	0.000183	0.000225	19.426558	33.225252	31.860185	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41452	NaN	-3.196072	1.777177	8.251784	2.154835	0.090861	-1.048378	NaN	NaN	NaN	-0.121117	-0.472037	0.184390	NaN	NaN	NaN	0.715088	-0.398438	-0.668213	-0.053854	0.029676	0.137289	0.999991	-0.001009	-0.003934	0.001537	19.318620	32.744212	31.875691	NaN	NaN	NaN	NaN	NaN	NaN	0.00
