// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B8B
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
39121	NaN	-1.299077	1.572937	-9.592869	0.009707	-0.010883	-0.005309	NaN	NaN	NaN	0.004373	0.006226	0.003391	NaN	NaN	NaN	0.492432	-0.085693	0.852783	-0.021660	0.026221	-0.159879	1.000000	0.000036	0.000052	0.000028	170.764703	7.651218	10.269968	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39122	NaN	-1.309218	1.481076	-9.670721	-0.010865	0.090960	0.057576	NaN	NaN	NaN	-0.014882	-0.008507	0.008391	NaN	NaN	NaN	0.496826	-0.079834	0.854248	-0.021811	0.024663	-0.161183	1.000000	-0.000124	-0.000071	0.000070	170.750877	7.655934	10.258138	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39123	NaN	-1.273067	1.444858	-9.670366	0.018850	0.132695	0.046639	NaN	NaN	NaN	0.011751	-0.017132	-0.000483	NaN	NaN	NaN	0.489746	-0.085449	0.852295	-0.021195	0.024097	-0.161173	1.000000	0.000098	-0.000143	-0.000004	170.763544	7.670268	10.253752	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39124	NaN	-1.182342	1.477619	-9.584993	0.107567	0.096442	-0.043731	NaN	NaN	NaN	0.051662	-0.004671	-0.004227	NaN	NaN	NaN	0.495850	-0.085938	0.853516	-0.019699	0.024696	-0.159740	1.000000	0.000431	-0.000039	-0.000035	170.814959	7.673238	10.254554	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39125	NaN	-1.227692	1.579833	-9.561259	0.082018	-0.023807	-0.044705	NaN	NaN	NaN	0.056219	0.010144	-0.004879	NaN	NaN	NaN	0.497803	-0.084473	0.850830	-0.020474	0.026406	-0.159340	1.000000	0.000468	0.000085	-0.000041	170.871062	7.662460	10.258119	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39126	NaN	-1.266923	1.618686	-9.581186	0.052757	-0.071952	-0.013891	NaN	NaN	NaN	0.025686	0.010494	0.000542	NaN	NaN	NaN	0.500000	-0.088379	0.860596	-0.021129	0.027012	-0.159679	1.000000	0.000214	0.000087	0.000005	170.897315	7.650609	10.256602	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39127	NaN	-1.290423	1.615751	-9.555870	0.024975	-0.078812	-0.035998	NaN	NaN	NaN	-0.019547	0.007194	0.008044	NaN	NaN	NaN	0.501465	-0.085693	0.856689	-0.021518	0.026902	-0.159268	1.000000	-0.000163	0.000060	0.000067	170.879290	7.640655	10.247133	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39128	NaN	-1.269889	1.528751	-9.578646	0.028378	0.016676	-0.030098	NaN	NaN	NaN	-0.029664	0.001117	0.006368	NaN	NaN	NaN	0.499023	-0.077148	0.850586	-0.021168	0.025439	-0.159650	1.000000	-0.000247	0.000009	0.000053	170.851730	7.636781	10.238524	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39129	NaN	-1.205480	1.526632	-9.566240	0.088918	0.028737	-0.051130	NaN	NaN	NaN	0.013936	0.000454	-0.005400	NaN	NaN	NaN	0.496094	-0.085693	0.857910	-0.020091	0.025463	-0.159434	1.000000	0.000116	0.000004	-0.000045	170.867453	7.635379	10.241603	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39130	NaN	-1.255225	1.528044	-9.649693	0.048542	0.028970	0.037383	NaN	NaN	NaN	0.034773	0.015172	-0.013355	NaN	NaN	NaN	0.489258	-0.093018	0.850586	-0.020938	0.025516	-0.160818	1.000000	0.000290	0.000126	-0.000111	170.904232	7.621090	10.253945	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39131	NaN	-1.288312	1.566829	-9.704942	0.029567	-0.012676	0.101926	NaN	NaN	NaN	0.056564	0.001467	-0.015732	NaN	NaN	NaN	0.495850	-0.086182	0.855713	-0.021470	0.026193	-0.161736	1.000000	0.000471	0.000012	-0.000131	170.961674	7.619949	10.266042	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39132	NaN	-1.240474	1.663002	-9.547650	0.081245	-0.133688	-0.043476	NaN	NaN	NaN	0.043659	-0.008853	-0.001726	NaN	NaN	NaN	0.491211	-0.082764	0.852539	-0.020662	0.027775	-0.159119	1.000000	0.000364	-0.000074	-0.000014	171.004934	7.626572	10.263558	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39133	NaN	-1.295084	1.517626	-9.689993	0.014341	0.022154	0.080527	NaN	NaN	NaN	-0.038069	-0.002097	0.010244	NaN	NaN	NaN	0.499512	-0.086182	0.864502	-0.021584	0.025241	-0.161508	1.000000	-0.000317	-0.000017	0.000085	170.968835	7.624974	10.250930	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39134	NaN	-1.297139	1.437937	-9.740635	0.001591	0.111832	0.117956	NaN	NaN	NaN	-0.011011	-0.009263	-0.001283	NaN	NaN	NaN	0.493652	-0.072754	0.847168	-0.021606	0.023951	-0.162348	1.000000	-0.000092	-0.000077	-0.000011	170.959834	7.631905	10.247909	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39135	NaN	-1.259662	1.554160	-9.632332	0.051376	-0.014624	0.025052	NaN	NaN	NaN	0.024078	-0.006078	-0.014349	NaN	NaN	NaN	0.499268	-0.082275	0.849121	-0.020983	0.025937	-0.160535	1.000000	0.000201	-0.000051	-0.000120	170.986303	7.637926	10.258749	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39136	NaN	-1.282220	1.666751	-9.585500	0.046813	-0.140871	-0.000352	NaN	NaN	NaN	0.027597	0.018601	-0.023630	NaN	NaN	NaN	0.499023	-0.084961	0.848877	-0.021390	0.027820	-0.159749	1.000000	0.000230	0.000155	-0.000197	171.017563	7.622092	10.281464	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39137	NaN	-1.342015	1.606604	-9.593424	-0.024397	-0.094024	0.005996	NaN	NaN	NaN	-0.015135	0.013389	-0.025363	NaN	NaN	NaN	0.500732	-0.083984	0.866699	-0.022379	0.026761	-0.159891	1.000000	-0.000126	0.000112	-0.000211	171.008048	7.611407	10.304837	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39138	NaN	-1.288001	1.616932	-9.631261	0.034184	-0.087378	0.037480	NaN	NaN	NaN	0.001035	-0.010992	-0.023214	NaN	NaN	NaN	0.495605	-0.084473	0.857422	-0.021447	0.026954	-0.160523	1.000000	0.000009	-0.000092	-0.000193	171.013296	7.623249	10.322488	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39139	NaN	-1.208654	1.653892	-9.590233	0.116108	-0.117221	-0.007507	NaN	NaN	NaN	0.002735	0.001129	-0.032743	NaN	NaN	NaN	0.489502	-0.080566	0.850098	-0.020138	0.027574	-0.159836	1.000000	0.000023	0.000009	-0.000273	171.021584	7.625053	10.351067	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39140	NaN	-1.254869	1.628442	-9.630487	0.068856	-0.093671	0.034103	NaN	NaN	NaN	-0.018288	0.021316	-0.038213	NaN	NaN	NaN	0.494873	-0.082520	0.855225	-0.020934	0.027123	-0.160509	1.000000	-0.000152	0.000178	-0.000318	171.010953	7.608592	10.388185	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39141	NaN	-1.295820	1.604643	-9.590373	0.018074	-0.082979	-0.003402	NaN	NaN	NaN	-0.026331	0.009403	-0.045212	NaN	NaN	NaN	0.497070	-0.077637	0.856201	-0.021599	0.026717	-0.159844	1.000000	-0.000219	0.000078	-0.000377	170.993223	7.604488	10.429987	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39142	NaN	-1.258705	1.535858	-9.560273	0.037100	-0.011831	-0.048441	NaN	NaN	NaN	-0.029235	-0.001457	-0.040293	NaN	NaN	NaN	0.493652	-0.076660	0.859131	-0.020968	0.025566	-0.159344	1.000000	-0.000244	-0.000012	-0.000336	170.971971	7.609977	10.465751	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39143	NaN	-1.191403	1.485333	-9.548267	0.092370	0.047909	-0.076968	NaN	NaN	NaN	0.006179	-0.002666	-0.048402	NaN	NaN	NaN	0.498291	-0.082764	0.857666	-0.019843	0.024772	-0.159137	1.000000	0.000051	-0.000022	-0.000403	170.985585	7.617716	10.509130	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39144	NaN	-1.181728	1.557662	-9.514028	0.113884	-0.030185	-0.100549	NaN	NaN	NaN	0.027830	0.009550	-0.044283	NaN	NaN	NaN	0.498779	-0.084229	0.859375	-0.019698	0.026005	-0.158560	1.000000	0.000232	0.000080	-0.000369	171.019434	7.613378	10.549995	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39145	NaN	-1.205035	1.534873	-9.532089	0.087690	-0.012631	-0.083308	NaN	NaN	NaN	-0.000302	0.015678	-0.034870	NaN	NaN	NaN	0.489258	-0.072021	0.852783	-0.020097	0.025587	-0.158866	1.000000	-0.000003	0.000131	-0.000291	171.025304	7.601821	10.582677	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39146	NaN	-1.206922	1.562171	-9.507598	0.086799	-0.043104	-0.102793	NaN	NaN	NaN	-0.023881	0.014543	-0.026554	NaN	NaN	NaN	0.497803	-0.072021	0.855225	-0.020129	0.026009	-0.158463	1.000000	-0.000199	0.000121	-0.000221	171.007842	7.590025	10.608107	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39147	NaN	-1.213121	1.499036	-9.480315	0.062202	0.015729	-0.138442	NaN	NaN	NaN	-0.039547	0.018701	-0.022034	NaN	NaN	NaN	0.496094	-0.077393	0.857666	-0.020239	0.024936	-0.158010	1.000000	-0.000330	0.000156	-0.000184	170.974892	7.573820	10.629795	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39148	NaN	-1.251735	1.443079	-9.526114	0.014608	0.075172	-0.097220	NaN	NaN	NaN	-0.029542	0.013558	-0.023621	NaN	NaN	NaN	0.502441	-0.070801	0.859131	-0.020875	0.024016	-0.158772	1.000000	-0.000246	0.000113	-0.000197	170.951496	7.562621	10.651913	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39149	NaN	-1.231771	1.484719	-9.545184	0.042222	0.045458	-0.074703	NaN	NaN	NaN	-0.028624	0.009230	-0.028666	NaN	NaN	NaN	0.489990	-0.081787	0.860352	-0.020536	0.024712	-0.159091	1.000000	-0.000239	0.000077	-0.000239	170.929632	7.556448	10.678543	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39150	NaN	-1.261467	1.473239	-9.593978	0.013085	0.063318	-0.024840	NaN	NaN	NaN	-0.031485	0.020214	-0.031910	NaN	NaN	NaN	0.494629	-0.080078	0.857666	-0.021045	0.024518	-0.159903	1.000000	-0.000262	0.000168	-0.000266	170.905491	7.540044	10.709342	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39151	NaN	-1.315464	1.412372	-9.698019	-0.045219	0.135243	0.074500	NaN	NaN	NaN	-0.040250	0.015674	-0.020549	NaN	NaN	NaN	0.499268	-0.079834	0.859619	-0.021941	0.023489	-0.161639	1.000000	-0.000335	0.000131	-0.000171	170.871470	7.526381	10.728745	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39152	NaN	-1.301695	1.347083	-9.709646	-0.046209	0.206680	0.073738	NaN	NaN	NaN	-0.016994	0.002550	-0.008563	NaN	NaN	NaN	0.493896	-0.076904	0.852295	-0.021697	0.022430	-0.161830	1.000000	-0.000142	0.000021	-0.000071	170.857900	7.523383	10.734743	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39153	NaN	-1.208447	1.382334	-9.556375	0.035151	0.163638	-0.082966	NaN	NaN	NaN	-0.008202	0.011716	0.005707	NaN	NaN	NaN	0.495117	-0.078125	0.855225	-0.020157	0.023027	-0.159273	1.000000	-0.000068	0.000098	0.000048	170.851201	7.509552	10.728824	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39154	NaN	-1.244836	1.358458	-9.632348	-0.001728	0.193649	-0.007605	NaN	NaN	NaN	-0.003230	0.030677	0.006008	NaN	NaN	NaN	0.500000	-0.090820	0.852783	-0.020789	0.022636	-0.160534	1.000000	-0.000027	0.000256	0.000050	170.849577	7.477792	10.725433	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39155	NaN	-1.363096	1.329575	-9.663757	-0.123984	0.204562	0.033976	NaN	NaN	NaN	0.001157	0.017055	0.002732	NaN	NaN	NaN	0.490723	-0.087158	0.851318	-0.022742	0.022161	-0.161059	1.000000	0.000010	0.000142	0.000023	170.851979	7.459451	10.722259	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39156	NaN	-1.307724	1.372785	-9.731157	-0.054718	0.181723	0.099632	NaN	NaN	NaN	0.037550	-0.013754	0.000415	NaN	NaN	NaN	0.493896	-0.086182	0.857178	-0.021777	0.022930	-0.162181	1.000000	0.000313	-0.000115	0.000003	170.888934	7.470334	10.716869	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39157	NaN	-1.217512	1.598832	-9.633381	0.072040	-0.045360	0.027708	NaN	NaN	NaN	0.057071	0.001220	-0.007171	NaN	NaN	NaN	0.495605	-0.080566	0.858154	-0.020292	0.026725	-0.160543	1.000000	0.000476	0.000010	-0.000060	170.945793	7.468253	10.720963	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39158	NaN	-1.314600	1.659911	-9.657870	-0.009409	-0.123747	0.073795	NaN	NaN	NaN	0.003430	0.030864	-0.008303	NaN	NaN	NaN	0.488525	-0.073242	0.854736	-0.021949	0.027671	-0.160958	1.000000	0.000029	0.000257	-0.000069	170.952244	7.438444	10.730906	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39159	NaN	-1.359584	1.509694	-9.653996	-0.087116	0.012481	0.052379	NaN	NaN	NaN	-0.016544	0.001825	-0.004987	NaN	NaN	NaN	0.497070	-0.076172	0.857178	-0.022661	0.025140	-0.160903	1.000000	-0.000138	0.000015	-0.000042	170.938806	7.435451	10.733811	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39160	NaN	-1.266168	1.356491	-9.695034	-0.022471	0.186271	0.056544	NaN	NaN	NaN	0.002210	-0.019941	0.008682	NaN	NaN	NaN	0.494873	-0.080322	0.856934	-0.021078	0.022610	-0.161587	1.000000	0.000018	-0.000166	0.000072	170.941072	7.451099	10.720172	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39161	NaN	-1.211376	1.353721	-9.714564	0.035156	0.198593	0.068207	NaN	NaN	NaN	0.051000	-0.012071	0.004945	NaN	NaN	NaN	0.495605	-0.080078	0.862305	-0.020174	0.022630	-0.161902	1.000000	0.000425	-0.000101	0.000041	170.990469	7.459802	10.711041	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39162	NaN	-1.224748	1.520045	-9.676373	0.053755	0.018922	0.058456	NaN	NaN	NaN	0.065289	0.011995	-0.002684	NaN	NaN	NaN	0.489990	-0.079590	0.860596	-0.020428	0.025422	-0.161257	1.000000	0.000544	0.000100	-0.000022	171.054939	7.446893	10.712735	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39163	NaN	-1.344927	1.567936	-9.657067	-0.056188	-0.060167	0.062505	NaN	NaN	NaN	0.016841	0.008286	0.005731	NaN	NaN	NaN	0.492188	-0.081299	0.861328	-0.022428	0.026154	-0.160946	1.000000	0.000140	0.000069	0.000048	171.072041	7.436116	10.705880	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39164	NaN	-1.352768	1.483513	-9.673129	-0.079184	0.023070	0.066251	NaN	NaN	NaN	-0.017942	-0.020455	0.022098	NaN	NaN	NaN	0.495850	-0.086670	0.867920	-0.022523	0.024697	-0.161226	1.000000	-0.000150	-0.000170	0.000184	171.053299	7.450069	10.679021	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39165	NaN	-1.270697	1.395632	-9.682637	-0.014822	0.130882	0.051316	NaN	NaN	NaN	-0.047277	-0.021487	0.032092	NaN	NaN	NaN	0.493408	-0.077881	0.860352	-0.021156	0.023191	-0.161390	1.000000	-0.000394	-0.000179	0.000267	171.005185	7.463470	10.642128	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39166	NaN	-1.266989	1.330760	-9.658274	-0.026104	0.195880	0.016829	NaN	NaN	NaN	-0.018507	-0.011119	0.021895	NaN	NaN	NaN	0.502930	-0.086914	0.863770	-0.021106	0.022151	-0.160977	1.000000	-0.000154	-0.000093	0.000182	170.986208	7.468686	10.617157	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39167	NaN	-1.292274	1.398450	-9.691249	-0.032522	0.130213	0.062935	NaN	NaN	NaN	0.040913	-0.010496	0.012767	NaN	NaN	NaN	0.498779	-0.081787	0.857422	-0.021526	0.023360	-0.161515	1.000000	0.000341	-0.000087	0.000106	171.024889	7.474823	10.600334	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39168	NaN	-1.261510	1.528218	-9.620428	0.019061	-0.007714	0.009688	NaN	NaN	NaN	0.030495	-0.012156	0.006094	NaN	NaN	NaN	0.492188	-0.082520	0.857422	-0.021010	0.025510	-0.160336	1.000000	0.000254	-0.000101	0.000051	171.054520	7.483525	10.589967	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39169	NaN	-1.245005	1.562523	-9.640221	0.046577	-0.037451	0.032200	NaN	NaN	NaN	0.011260	-0.018549	0.005923	NaN	NaN	NaN	0.498047	-0.079346	0.857422	-0.020727	0.026056	-0.160671	1.000000	0.000094	-0.000155	0.000049	171.065689	7.498102	10.578792	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39170	NaN	-1.217753	1.475126	-9.569962	0.050569	0.039151	-0.053640	NaN	NaN	NaN	-0.002288	-0.009172	0.003479	NaN	NaN	NaN	0.498047	-0.076416	0.859375	-0.020284	0.024582	-0.159501	1.000000	-0.000019	-0.000076	0.000029	171.064443	7.504363	10.571500	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39171	NaN	-1.249760	1.458566	-9.619201	0.021467	0.056999	-0.003781	NaN	NaN	NaN	0.013752	-0.000575	0.003283	NaN	NaN	NaN	0.483643	-0.077148	0.846436	-0.020829	0.024327	-0.160317	1.000000	0.000115	-0.000005	0.000027	171.078786	7.502533	10.565859	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39172	NaN	-1.184303	1.601832	-9.547678	0.108257	-0.086652	-0.060387	NaN	NaN	NaN	0.038845	-0.009138	-0.002678	NaN	NaN	NaN	0.495117	-0.079346	0.854004	-0.019726	0.026749	-0.159121	1.000000	0.000324	-0.000076	-0.000022	171.117662	7.509444	10.564730	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39173	NaN	-1.203631	1.656458	-9.610828	0.107268	-0.134097	0.012337	NaN	NaN	NaN	-0.013026	0.000499	0.011251	NaN	NaN	NaN	0.498291	-0.084961	0.855957	-0.020064	0.027588	-0.160183	1.000000	-0.000109	0.000004	0.000094	171.105362	7.505392	10.551482	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39174	NaN	-1.271805	1.566190	-9.552976	0.015159	-0.064065	-0.049212	NaN	NaN	NaN	-0.053793	0.000860	0.019733	NaN	NaN	NaN	0.493408	-0.081299	0.864746	-0.021202	0.026028	-0.159228	1.000000	-0.000448	0.000007	0.000164	171.052947	7.499757	10.529847	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39175	NaN	-1.227171	1.485699	-9.600383	0.046212	0.037842	-0.021005	NaN	NaN	NaN	-0.038504	-0.016941	0.020711	NaN	NaN	NaN	0.494141	-0.077881	0.851563	-0.020435	0.024707	-0.160017	1.000000	-0.000321	-0.000141	0.000173	171.014835	7.510542	10.504900	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39176	NaN	-1.187368	1.481089	-9.609951	0.085737	0.055845	-0.017578	NaN	NaN	NaN	-0.014752	-0.011853	0.015884	NaN	NaN	NaN	0.494629	-0.081543	0.853760	-0.019777	0.024663	-0.160171	1.000000	-0.000123	-0.000099	0.000132	171.000133	7.517453	10.485636	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39177	NaN	-1.206343	1.497554	-9.576442	0.066719	0.031164	-0.045356	NaN	NaN	NaN	0.005870	0.008904	0.007753	NaN	NaN	NaN	0.487061	-0.080811	0.853760	-0.020119	0.024966	-0.159605	1.000000	0.000049	0.000074	0.000065	171.006475	7.505950	10.477002	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39178	NaN	-1.292938	1.515964	-9.635780	-0.009700	0.006949	0.026924	NaN	NaN	NaN	0.004352	0.006242	0.003389	NaN	NaN	NaN	0.493408	-0.083008	0.853027	-0.021558	0.025271	-0.160594	1.000000	0.000036	0.000052	0.000028	171.011915	7.497418	10.472219	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39179	NaN	-1.244860	1.555023	-9.600817	0.041808	-0.029130	-0.007543	NaN	NaN	NaN	0.003778	-0.013769	0.006735	NaN	NaN	NaN	0.504150	-0.082764	0.868164	-0.020731	0.025921	-0.160015	1.000000	0.000031	-0.000115	0.000056	171.015903	7.507435	10.461056	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39180	NaN	-1.183415	1.575314	-9.612011	0.108174	-0.034783	-0.001472	NaN	NaN	NaN	-0.013119	-0.010758	0.007986	NaN	NaN	NaN	0.489014	-0.086914	0.864502	-0.019711	0.026236	-0.160205	1.000000	-0.000109	-0.000090	0.000067	171.003675	7.514507	10.449014	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39181	NaN	-1.226175	1.557053	-9.638634	0.064779	-0.017256	0.027368	NaN	NaN	NaN	-0.024021	0.005772	0.005736	NaN	NaN	NaN	0.492920	-0.074707	0.858398	-0.020445	0.025918	-0.160648	1.000000	-0.000200	0.000048	0.000048	170.981615	7.505933	10.441491	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39182	NaN	-1.297731	1.553880	-9.676986	-0.004147	-0.017749	0.073787	NaN	NaN	NaN	-0.014786	0.011991	-0.003383	NaN	NaN	NaN	0.489990	-0.080078	0.854736	-0.021644	0.025879	-0.161284	1.000000	-0.000123	0.000100	-0.000028	170.969874	7.493139	10.444403	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39183	NaN	-1.314038	1.620924	-9.677879	-0.007728	-0.083766	0.087229	NaN	NaN	NaN	-0.012259	-0.004480	-0.008466	NaN	NaN	NaN	0.492188	-0.080078	0.853271	-0.021893	0.027000	-0.161302	1.000000	-0.000102	-0.000037	-0.000071	170.960720	7.496585	10.449364	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39184	NaN	-1.291511	1.649185	-9.726555	0.025240	-0.095296	0.136381	NaN	NaN	NaN	-0.029233	-0.010295	-0.011801	NaN	NaN	NaN	0.498779	-0.079102	0.860352	-0.021509	0.027449	-0.162118	1.000000	-0.000244	-0.000086	-0.000098	170.935635	7.506098	10.456615	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39185	NaN	-1.303430	1.627612	-9.679311	0.004975	-0.078314	0.088370	NaN	NaN	NaN	-0.057217	-0.007080	-0.018327	NaN	NaN	NaN	0.495361	-0.088379	0.863770	-0.021710	0.027053	-0.161336	1.000000	-0.000477	-0.000059	-0.000153	170.884724	7.513656	10.470556	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39186	NaN	-1.276061	1.606702	-9.661039	0.025417	-0.048777	0.063672	NaN	NaN	NaN	-0.043577	-0.004336	-0.022504	NaN	NaN	NaN	0.487305	-0.077881	0.865479	-0.021257	0.026724	-0.161028	1.000000	-0.000363	-0.000036	-0.000188	170.847244	7.519073	10.488340	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39187	NaN	-1.198726	1.594874	-9.517418	0.084500	-0.044115	-0.088865	NaN	NaN	NaN	-0.027526	-0.005672	-0.026018	NaN	NaN	NaN	0.492432	-0.087158	0.859375	-0.019966	0.026549	-0.158631	1.000000	-0.000229	-0.000047	-0.000217	170.825809	7.526138	10.510015	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39188	NaN	-1.151691	1.590623	-9.562418	0.134308	-0.019731	-0.051648	NaN	NaN	NaN	-0.025110	-0.003581	-0.024360	NaN	NaN	NaN	0.497070	-0.077881	0.853027	-0.019185	0.026481	-0.159380	1.000000	-0.000209	-0.000030	-0.000203	170.806242	7.531141	10.529848	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39189	NaN	-1.142008	1.633535	-9.497705	0.145096	-0.068362	-0.109426	NaN	NaN	NaN	-0.021223	0.014215	-0.031044	NaN	NaN	NaN	0.496094	-0.081543	0.855957	-0.019045	0.027203	-0.158298	1.000000	-0.000177	0.000118	-0.000259	170.791741	7.520661	10.559379	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39190	NaN	-1.218642	1.646872	-9.505384	0.070691	-0.087047	-0.089673	NaN	NaN	NaN	-0.078948	0.014834	-0.025011	NaN	NaN	NaN	0.500000	-0.084229	0.856689	-0.020325	0.027348	-0.158439	1.000000	-0.000658	0.000124	-0.000208	170.721299	7.508605	10.583033	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39191	NaN	-1.292979	1.503891	-9.602760	-0.024356	0.068144	-0.007524	NaN	NaN	NaN	-0.092684	-0.002535	-0.013040	NaN	NaN	NaN	0.499512	-0.088867	0.861816	-0.021544	0.024944	-0.160066	1.000000	-0.000772	-0.000021	-0.000109	170.635834	7.511182	10.592469	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39192	NaN	-1.225102	1.410262	-9.603822	0.022088	0.181643	-0.030580	NaN	NaN	NaN	-0.042883	-0.010890	-0.014013	NaN	NaN	NaN	0.498779	-0.082520	0.869629	-0.020401	0.023450	-0.160074	1.000000	-0.000357	-0.000091	-0.000117	170.597826	7.521686	10.601272	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39193	NaN	-1.231456	1.376917	-9.654567	0.014663	0.223535	0.014462	NaN	NaN	NaN	0.018816	0.000578	-0.017877	NaN	NaN	NaN	0.501953	-0.085693	0.851563	-0.020522	0.022977	-0.160906	1.000000	0.000157	0.000005	-0.000149	170.619661	7.521908	10.615952	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39194	NaN	-1.281723	1.477279	-9.642884	-0.015142	0.109474	0.025918	NaN	NaN	NaN	0.043750	0.014390	-0.014644	NaN	NaN	NaN	0.491455	-0.078857	0.852783	-0.021378	0.024683	-0.160703	1.000000	0.000365	0.000120	-0.000122	170.665003	7.508896	10.629554	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39195	NaN	-1.368973	1.508618	-9.659581	-0.093166	0.060974	0.058743	NaN	NaN	NaN	0.012450	0.008021	-0.001491	NaN	NaN	NaN	0.495361	-0.085938	0.856445	-0.022827	0.025161	-0.160989	1.000000	0.000104	0.000067	-0.000012	170.678894	7.499591	10.630102	NaN	NaN	NaN	NaN	NaN	NaN	0.00
