// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45996
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
41455	NaN	-8.136509	1.571882	-5.748723	0.026553	0.135141	0.272074	NaN	NaN	NaN	-0.001473	-0.074595	-0.105976	NaN	NaN	NaN	0.995605	-0.082520	0.244141	-0.135526	0.026317	-0.095897	0.999999	-0.000012	-0.000622	-0.000883	163.452698	53.927603	-4.288914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41456	NaN	-7.933108	1.338015	-5.586708	-0.001719	0.305044	-0.022759	NaN	NaN	NaN	-0.036494	-0.094018	-0.124512	NaN	NaN	NaN	0.998047	-0.084229	0.240967	-0.132122	0.022409	-0.093222	0.999999	-0.000304	-0.000783	-0.001038	163.549049	54.048386	-4.136668	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41457	NaN	-8.065552	1.232577	-5.279264	-0.317724	0.331354	-0.105360	NaN	NaN	NaN	-0.017931	-0.134355	-0.134741	NaN	NaN	NaN	0.990967	-0.090088	0.254883	-0.134304	0.020681	-0.088141	0.999999	-0.000149	-0.001120	-0.001123	163.661557	54.208679	-3.986668	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41458	NaN	-8.183462	1.376806	-5.143781	-0.433880	0.151925	-0.060170	NaN	NaN	NaN	-0.009877	-0.273030	-0.153642	NaN	NaN	NaN	1.004150	-0.093994	0.243408	-0.136166	0.023114	-0.086042	0.999997	-0.000082	-0.002275	-0.001280	163.755303	54.500084	-3.869733	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41459	NaN	-8.163002	1.334852	-5.335822	-0.214412	0.223582	0.025555	NaN	NaN	NaN	-0.031729	-0.416154	-0.182177	NaN	NaN	NaN	1.000732	-0.081787	0.229980	-0.135707	0.022430	-0.089407	0.999993	-0.000264	-0.003468	-0.001518	163.812444	54.930909	-3.772729	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41460	NaN	-7.978423	1.160971	-5.648589	0.191294	0.444027	0.019673	NaN	NaN	NaN	-0.009127	-0.464589	-0.205831	NaN	NaN	NaN	1.001221	-0.077881	0.234619	-0.132574	0.019570	-0.094658	0.999991	-0.000076	-0.003872	-0.001715	163.906830	55.412718	-3.657128	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41461	NaN	-7.753012	1.268640	-5.720197	0.468761	0.326752	-0.111535	NaN	NaN	NaN	0.078391	-0.374914	-0.218038	NaN	NaN	NaN	1.006104	-0.078369	0.223389	-0.128879	0.021441	-0.095726	0.999993	0.000653	-0.003124	-0.001817	164.139602	55.814591	-3.475701	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41462	NaN	-7.752337	1.535582	-5.524336	0.409616	-0.004766	-0.179048	NaN	NaN	NaN	0.065394	-0.224485	-0.215249	NaN	NaN	NaN	0.997803	-0.070557	0.214111	-0.128987	0.025875	-0.092300	0.999996	0.000545	-0.001871	-0.001794	164.417751	56.077293	-3.225324	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41463	NaN	-7.847420	1.869191	-5.391481	0.342048	-0.382655	-0.123498	NaN	NaN	NaN	0.058382	-0.165057	-0.169125	NaN	NaN	NaN	1.002686	-0.070068	0.209229	-0.130622	0.031381	-0.090023	0.999998	0.000487	-0.001375	-0.001409	164.652230	56.273083	-3.020099	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41464	NaN	-7.740453	1.914182	-5.617995	0.617484	-0.399630	-0.086458	NaN	NaN	NaN	0.089514	-0.088182	-0.074544	NaN	NaN	NaN	1.003906	-0.070801	0.215088	-0.128919	0.032053	-0.093704	0.999999	0.000746	-0.000735	-0.000621	164.816297	56.373986	-2.935572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41465	NaN	-7.666493	1.865804	-5.553005	0.596752	-0.380772	-0.190262	NaN	NaN	NaN	0.101640	0.089252	0.048819	NaN	NaN	NaN	1.013672	-0.064209	0.214600	-0.127856	0.031123	-0.092429	0.999999	0.000847	0.000744	0.000407	164.887986	56.279971	-2.975947	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41466	NaN	-7.851725	1.622287	-5.212320	0.150711	-0.214013	-0.253342	NaN	NaN	NaN	0.053877	0.186140	0.112252	NaN	NaN	NaN	1.002197	-0.065674	0.218994	-0.131022	0.026955	-0.086657	0.999998	0.000449	0.001551	0.000935	164.863589	56.081246	-3.077061	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41467	NaN	-8.137000	1.533941	-5.153899	-0.097511	-0.125978	-0.060714	NaN	NaN	NaN	0.011361	0.109653	0.098422	NaN	NaN	NaN	1.007080	-0.073242	0.212646	-0.135716	0.025463	-0.085772	0.999999	0.000095	0.000914	0.000820	164.789899	55.956115	-3.188827	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41468	NaN	-8.204160	1.548780	-5.405075	0.058766	-0.076360	0.132790	NaN	NaN	NaN	-0.001174	0.017063	0.056358	NaN	NaN	NaN	0.997314	-0.068359	0.219238	-0.136761	0.025748	-0.090065	1.000000	-0.000010	0.000142	0.000470	164.726692	55.927309	-3.273633	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41469	NaN	-8.044869	1.535655	-5.588934	0.290903	-0.025664	0.098370	NaN	NaN	NaN	0.010446	0.019378	0.016502	NaN	NaN	NaN	1.012939	-0.069092	0.216309	-0.134100	0.025584	-0.093125	1.000000	0.000087	0.000161	0.000138	164.730692	55.905826	-3.290674	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41470	NaN	-7.964727	1.403573	-5.624750	0.333414	0.104638	0.032239	NaN	NaN	NaN	0.044777	0.100742	0.004554	NaN	NaN	NaN	1.005615	-0.074951	0.215576	-0.132825	0.023423	-0.093626	1.000000	0.000373	0.000840	0.000038	164.813623	55.812907	-3.251968	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41471	NaN	-7.950770	1.356766	-5.638290	0.319369	0.144137	0.022098	NaN	NaN	NaN	0.042236	0.213114	0.001867	NaN	NaN	NaN	0.997314	-0.073242	0.232178	-0.132680	0.022644	-0.093728	0.999998	0.000352	0.001776	0.000016	164.937595	55.616865	-3.160620	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41472	NaN	-7.935207	1.309029	-5.493307	0.161326	0.148305	-0.075682	NaN	NaN	NaN	0.052282	0.303114	0.018586	NaN	NaN	NaN	0.995361	-0.078125	0.228760	-0.132488	0.021836	-0.091211	0.999997	0.000436	0.002526	0.000155	165.080404	55.332484	-3.057795	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41473	NaN	-7.972871	1.246803	-5.183789	-0.167109	0.133326	-0.223788	NaN	NaN	NaN	0.062316	0.283988	0.030122	NaN	NaN	NaN	1.006348	-0.076660	0.243164	-0.133090	0.020791	-0.086071	0.999997	0.000519	0.002367	0.000251	165.208020	55.063347	-2.984820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41474	NaN	-8.018756	1.215869	-5.196252	-0.224591	0.159481	-0.184402	NaN	NaN	NaN	0.041469	0.167888	0.018676	NaN	NaN	NaN	0.996826	-0.066162	0.237549	-0.133770	0.020274	-0.086410	0.999999	0.000346	0.001399	0.000156	165.289966	54.903793	-2.943125	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41475	NaN	-7.878340	1.283769	-5.533808	0.114028	0.154403	-0.101742	NaN	NaN	NaN	0.057697	0.125898	0.023769	NaN	NaN	NaN	0.998291	-0.064209	0.239014	-0.131407	0.021414	-0.092082	0.999999	0.000481	0.001049	0.000198	165.366910	54.782454	-2.926440	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41476	NaN	-7.842960	1.332960	-5.548958	0.129967	0.102549	-0.114633	NaN	NaN	NaN	0.077981	0.163357	0.055211	NaN	NaN	NaN	0.997559	-0.068359	0.246338	-0.130852	0.022216	-0.092290	0.999999	0.000650	0.001361	0.000460	165.434825	54.619043	-2.944516	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41477	NaN	-7.961983	1.357566	-5.448879	-0.043095	0.057490	-0.069935	NaN	NaN	NaN	0.084664	0.155403	0.085614	NaN	NaN	NaN	1.003662	-0.069092	0.236572	-0.132833	0.022595	-0.090627	0.999999	0.000706	0.001295	0.000713	165.466501	54.455264	-3.014944	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41478	NaN	-7.942602	1.357400	-5.536280	0.014496	0.074396	-0.036589	NaN	NaN	NaN	0.092364	0.101519	0.091163	NaN	NaN	NaN	0.995117	-0.075928	0.242676	-0.132472	0.022594	-0.092142	0.999999	0.000770	0.000846	0.000760	165.480102	54.341100	-3.116742	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41479	NaN	-7.898765	1.409885	-5.593720	0.076979	0.032723	-0.032045	NaN	NaN	NaN	0.096460	0.069977	0.079514	NaN	NaN	NaN	0.994141	-0.070068	0.252930	-0.131716	0.023486	-0.093133	0.999999	0.000804	0.000583	0.000663	165.501752	54.258157	-3.213571	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41480	NaN	-7.934581	1.494923	-5.615543	0.073565	-0.046301	0.021901	NaN	NaN	NaN	0.086451	0.049647	0.070111	NaN	NaN	NaN	0.997803	-0.076660	0.251953	-0.132296	0.024905	-0.093520	0.999999	0.000720	0.000414	0.000584	165.520559	54.195713	-3.302251	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41481	NaN	-7.945999	1.563492	-5.664083	0.105123	-0.104159	0.068777	NaN	NaN	NaN	0.080558	0.045748	0.069084	NaN	NaN	NaN	0.987305	-0.072510	0.245850	-0.132484	0.026045	-0.094333	1.000000	0.000671	0.000381	0.000576	165.533016	54.137303	-3.391851	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41482	NaN	-7.918087	1.569892	-5.581120	0.043678	-0.127850	0.000125	NaN	NaN	NaN	0.067915	0.071464	0.083129	NaN	NaN	NaN	1.000488	-0.083252	0.253906	-0.132042	0.026126	-0.092925	0.999999	0.000566	0.000596	0.000693	165.524508	54.052144	-3.492510	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41483	NaN	-7.925775	1.482764	-5.489436	-0.060221	-0.057428	-0.058536	NaN	NaN	NaN	0.045909	0.060277	0.088581	NaN	NaN	NaN	0.993652	-0.078369	0.244629	-0.132160	0.024650	-0.091415	1.000000	0.000383	0.000502	0.000738	165.483604	53.975626	-3.607298	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41484	NaN	-7.934842	1.428323	-5.535183	-0.047581	0.010855	-0.033235	NaN	NaN	NaN	0.029593	0.039009	0.081268	NaN	NaN	NaN	0.995850	-0.083984	0.245605	-0.132293	0.023739	-0.092204	1.000000	0.000247	0.000325	0.000677	165.430184	53.921244	-3.718404	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41485	NaN	-7.874179	1.500395	-5.606760	0.045689	-0.041846	-0.030776	NaN	NaN	NaN	0.021571	0.047951	0.074129	NaN	NaN	NaN	0.990967	-0.077393	0.256104	-0.131289	0.024942	-0.093389	1.000000	0.000180	0.000400	0.000618	165.380790	53.860169	-3.815110	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41486	NaN	-7.877524	1.581499	-5.591864	0.032287	-0.120293	-0.024432	NaN	NaN	NaN	0.036535	0.056809	0.061067	NaN	NaN	NaN	0.982910	-0.083740	0.256104	-0.131350	0.026320	-0.093128	1.000000	0.000304	0.000473	0.000509	165.366785	53.793265	-3.885841	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41487	NaN	-7.916695	1.583105	-5.595069	0.000584	-0.118478	0.009279	NaN	NaN	NaN	0.038754	0.058540	0.046550	NaN	NaN	NaN	1.002441	-0.079590	0.247803	-0.132001	0.026364	-0.093178	1.000000	0.000323	0.000488	0.000388	165.373049	53.728030	-3.934071	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41488	NaN	-7.904252	1.580421	-5.671498	0.058167	-0.101684	0.042620	NaN	NaN	NaN	0.048052	0.047869	0.043245	NaN	NaN	NaN	1.002197	-0.080078	0.257324	-0.131785	0.026331	-0.094462	1.000000	0.000400	0.000399	0.000360	165.389237	53.674910	-3.981031	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41489	NaN	-7.867110	1.561358	-5.651962	0.053284	-0.088758	-0.001306	NaN	NaN	NaN	0.035944	0.039133	0.043986	NaN	NaN	NaN	0.993164	-0.089355	0.252686	-0.131159	0.026003	-0.094149	1.000000	0.000300	0.000326	0.000367	165.390428	53.628897	-4.032305	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41490	NaN	-7.887196	1.464946	-5.617346	-0.005588	0.002252	-0.019401	NaN	NaN	NaN	0.011410	0.020808	0.053371	NaN	NaN	NaN	0.989258	-0.070068	0.250244	-0.131480	0.024366	-0.093597	1.000000	0.000095	0.000173	0.000445	165.349070	53.597527	-4.107260	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41491	NaN	-7.899845	1.457019	-5.620503	-0.012932	0.017209	-0.008605	NaN	NaN	NaN	-0.023267	-0.022400	0.046867	NaN	NaN	NaN	0.987305	-0.086426	0.250488	-0.131656	0.024214	-0.093704	1.000000	-0.000194	-0.000187	0.000391	165.271174	53.608076	-4.186604	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41492	NaN	-7.750301	1.471471	-5.760190	0.191852	0.030373	-0.046703	NaN	NaN	NaN	-0.018605	-0.030612	0.023667	NaN	NaN	NaN	0.981934	-0.084961	0.251709	-0.129152	0.024484	-0.096040	1.000000	-0.000155	-0.000255	0.000197	165.221954	53.631302	-4.235726	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41493	NaN	-7.663207	1.556195	-5.725923	0.230895	-0.061115	-0.123744	NaN	NaN	NaN	-0.000059	-0.017000	0.000350	NaN	NaN	NaN	1.003174	-0.085449	0.255859	-0.127707	0.025936	-0.095450	1.000000	-0.000000	-0.000142	0.000003	165.224516	53.647400	-4.242565	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41494	NaN	-7.588714	1.504833	-5.684921	0.238574	-0.023688	-0.215086	NaN	NaN	NaN	-0.003933	-0.017919	-0.019447	NaN	NaN	NaN	0.998535	-0.088379	0.253662	-0.126460	0.025098	-0.094768	1.000000	-0.000033	-0.000149	-0.000162	165.248049	53.669362	-4.218778	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41495	NaN	-7.634387	1.426048	-5.674265	0.197140	0.050641	-0.196382	NaN	NaN	NaN	-0.008507	-0.029499	-0.027892	NaN	NaN	NaN	0.993652	-0.079590	0.251709	-0.127211	0.023790	-0.094604	1.000000	-0.000071	-0.000246	-0.000232	165.273655	53.704000	-4.187019	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41496	NaN	-7.698972	1.387105	-5.763981	0.231337	0.107046	-0.098949	NaN	NaN	NaN	-0.020054	-0.035937	-0.024650	NaN	NaN	NaN	0.999268	-0.086914	0.246094	-0.128283	0.023129	-0.096109	1.000000	-0.000167	-0.000299	-0.000205	165.282904	53.743883	-4.161877	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41497	NaN	-7.739884	1.430923	-5.866593	0.300373	0.085502	-0.000820	NaN	NaN	NaN	-0.021911	-0.023763	-0.013436	NaN	NaN	NaN	0.991699	-0.080566	0.253906	-0.128976	0.023845	-0.097806	1.000000	-0.000183	-0.000198	-0.000112	165.279411	53.770034	-4.150371	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41498	NaN	-7.741339	1.428276	-5.908457	0.334496	0.097204	0.023818	NaN	NaN	NaN	-0.031103	0.004307	-0.004005	NaN	NaN	NaN	0.989502	-0.080811	0.248291	-0.129025	0.023783	-0.098476	1.000000	-0.000259	0.000036	-0.000033	165.265409	53.767401	-4.141011	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41499	NaN	-7.745059	1.461986	-5.902907	0.330311	0.064146	0.028777	NaN	NaN	NaN	-0.024204	0.026598	-0.005656	NaN	NaN	NaN	0.999268	-0.089111	0.253662	-0.129105	0.024353	-0.098358	1.000000	-0.000202	0.000222	-0.000047	165.267264	53.744848	-4.120155	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41500	NaN	-7.759543	1.516432	-5.753572	0.206224	-0.017334	-0.036653	NaN	NaN	NaN	-0.026400	0.026772	0.000472	NaN	NaN	NaN	0.994873	-0.086914	0.249756	-0.129347	0.025252	-0.095870	1.000000	-0.000220	0.000223	0.000004	165.258697	53.720426	-4.109652	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41501	NaN	-7.799229	1.476067	-5.519358	-0.010795	-0.019533	-0.144722	NaN	NaN	NaN	-0.044704	-0.003382	0.009739	NaN	NaN	NaN	0.993896	-0.083252	0.247314	-0.129987	0.024556	-0.092002	1.000000	-0.000373	-0.000028	0.000081	165.211140	53.721782	-4.125833	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41502	NaN	-7.865258	1.519996	-5.488352	-0.064119	-0.060336	-0.102542	NaN	NaN	NaN	-0.069588	-0.046974	-0.002364	NaN	NaN	NaN	0.993652	-0.085693	0.247559	-0.131051	0.025283	-0.091539	1.000000	-0.000580	-0.000391	-0.000020	165.140861	53.766497	-4.140711	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41503	NaN	-7.782963	1.598374	-5.657979	0.140442	-0.101826	-0.060152	NaN	NaN	NaN	-0.060115	-0.070169	-0.024680	NaN	NaN	NaN	0.992920	-0.083740	0.247559	-0.129655	0.026619	-0.094389	1.000000	-0.000501	-0.000585	-0.000206	165.099713	53.837966	-4.130691	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41504	NaN	-7.766387	1.676625	-5.705223	0.209310	-0.168140	-0.034890	NaN	NaN	NaN	-0.044836	-0.045395	-0.037518	NaN	NaN	NaN	0.994873	-0.079102	0.248779	-0.129395	0.027949	-0.095146	1.000000	-0.000374	-0.000378	-0.000313	165.097900	53.889649	-4.090030	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41505	NaN	-7.758424	1.671150	-5.668860	0.192696	-0.171225	-0.063051	NaN	NaN	NaN	-0.046644	-0.037821	-0.044753	NaN	NaN	NaN	0.995117	-0.081543	0.245361	-0.129267	0.027864	-0.094533	1.000000	-0.000389	-0.000315	-0.000373	165.106608	53.936087	-4.034224	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41506	NaN	-7.726072	1.610286	-5.608552	0.162976	-0.125439	-0.132875	NaN	NaN	NaN	-0.063722	-0.036187	-0.042595	NaN	NaN	NaN	0.996582	-0.083252	0.244629	-0.128730	0.026834	-0.093529	1.000000	-0.000531	-0.000302	-0.000355	165.096450	53.980594	-3.981590	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41507	NaN	-7.752252	1.553412	-5.572628	0.118254	-0.074795	-0.140816	NaN	NaN	NaN	-0.083701	-0.029058	-0.047964	NaN	NaN	NaN	0.993164	-0.083496	0.238525	-0.129171	0.025877	-0.092926	1.000000	-0.000698	-0.000242	-0.000400	165.076237	54.019830	-3.917820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41508	NaN	-7.823839	1.522750	-5.591811	0.095121	-0.035981	-0.076712	NaN	NaN	NaN	-0.101403	-0.038630	-0.057966	NaN	NaN	NaN	0.991943	-0.079834	0.243164	-0.130355	0.025363	-0.093260	0.999999	-0.000845	-0.000322	-0.000483	165.048395	54.070625	-3.842615	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41509	NaN	-7.809885	1.532041	-5.692731	0.194163	-0.022772	-0.029517	NaN	NaN	NaN	-0.107511	-0.039219	-0.066529	NaN	NaN	NaN	0.989258	-0.076172	0.243896	-0.130120	0.025521	-0.094944	0.999999	-0.000896	-0.000327	-0.000554	165.026037	54.123745	-3.753502	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41510	NaN	-7.755696	1.519629	-5.671043	0.214215	-0.015262	-0.087735	NaN	NaN	NaN	-0.101916	-0.019440	-0.059267	NaN	NaN	NaN	0.989746	-0.082520	0.245850	-0.129234	0.025311	-0.094560	1.000000	-0.000849	-0.000162	-0.000494	165.006973	54.156724	-3.666974	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41511	NaN	-7.834254	1.387342	-5.582427	0.081493	0.100827	-0.094305	NaN	NaN	NaN	-0.097927	0.004891	-0.045133	NaN	NaN	NaN	0.991943	-0.079346	0.241211	-0.130566	0.023096	-0.093054	1.000000	-0.000816	0.000041	-0.000376	164.981282	54.163496	-3.593314	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41512	NaN	-7.947385	1.375123	-5.627274	0.050774	0.128374	0.020880	NaN	NaN	NaN	-0.078389	0.000243	-0.039493	NaN	NaN	NaN	0.994873	-0.074463	0.246094	-0.132449	0.022901	-0.093803	1.000000	-0.000653	0.000002	-0.000329	164.965658	54.173608	-3.530268	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41513	NaN	-7.859616	1.460100	-5.718053	0.186987	0.061372	0.013953	NaN	NaN	NaN	-0.029986	0.019016	-0.022435	NaN	NaN	NaN	0.996094	-0.077881	0.245605	-0.131004	0.024336	-0.095286	1.000000	-0.000250	0.000158	-0.000187	164.981629	54.161988	-3.485303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41514	NaN	-7.840796	1.499628	-5.702080	0.184353	0.017920	-0.004203	NaN	NaN	NaN	-0.023305	0.073389	0.001091	NaN	NaN	NaN	0.988525	-0.079590	0.253174	-0.130738	0.024974	-0.094960	1.000000	-0.000194	0.000612	0.000009	164.992028	54.094401	-3.455040	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41515	NaN	-7.873282	1.443649	-5.486201	-0.027770	0.029420	-0.108594	NaN	NaN	NaN	-0.039868	0.083637	0.015933	NaN	NaN	NaN	0.988525	-0.070801	0.248047	-0.131288	0.024013	-0.091353	1.000000	-0.000332	0.000697	0.000133	164.971180	54.013021	-3.443813	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41516	NaN	-7.920335	1.420148	-5.402138	-0.135853	0.040882	-0.121894	NaN	NaN	NaN	-0.054383	0.037732	0.026185	NaN	NaN	NaN	0.990234	-0.079346	0.251953	-0.132039	0.023600	-0.090005	1.000000	-0.000453	0.000314	0.000218	164.908764	53.972136	-3.466877	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41517	NaN	-7.990479	1.421239	-5.510528	-0.095082	0.072656	-0.003546	NaN	NaN	NaN	-0.050011	0.008005	0.032754	NaN	NaN	NaN	0.987793	-0.085205	0.241455	-0.133187	0.023613	-0.091843	1.000000	-0.000417	0.000067	0.000273	164.831198	53.956650	-3.513790	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41518	NaN	-7.943179	1.609058	-5.602742	0.032396	-0.085722	0.039493	NaN	NaN	NaN	-0.024453	0.007655	0.035570	NaN	NaN	NaN	0.998779	-0.090820	0.242920	-0.132400	0.026759	-0.093376	1.000000	-0.000204	0.000064	0.000296	164.773350	53.941404	-3.566434	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41519	NaN	-7.910850	1.726207	-5.533311	0.011978	-0.211274	-0.007888	NaN	NaN	NaN	-0.001863	0.004122	0.032933	NaN	NaN	NaN	0.989502	-0.084229	0.241455	-0.131859	0.028732	-0.092218	1.000000	-0.000016	0.000034	0.000274	164.738665	53.930106	-3.617074	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41520	NaN	-7.902050	1.602766	-5.390378	-0.114732	-0.117848	-0.115245	NaN	NaN	NaN	-0.012177	-0.021359	0.024518	NaN	NaN	NaN	0.989014	-0.083740	0.246338	-0.131690	0.026677	-0.089866	1.000000	-0.000101	-0.000178	0.000204	164.696857	53.944414	-3.664408	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41521	NaN	-7.863905	1.495784	-5.435700	-0.066733	-0.001428	-0.136907	NaN	NaN	NaN	-0.026488	-0.056273	0.003487	NaN	NaN	NaN	0.995117	-0.080078	0.248779	-0.131023	0.024906	-0.090662	1.000000	-0.000221	-0.000469	0.000029	164.656158	53.995769	-3.693475	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41522	NaN	-7.841779	1.543627	-5.657426	0.137868	0.001041	-0.021684	NaN	NaN	NaN	-0.017176	-0.043486	-0.000248	NaN	NaN	NaN	0.991455	-0.081299	0.245605	-0.130662	0.025714	-0.094341	1.000000	-0.000143	-0.000362	-0.000002	164.634094	54.036268	-3.710538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41523	NaN	-7.822300	1.573511	-5.666897	0.163564	-0.024261	-0.027459	NaN	NaN	NaN	-0.007288	0.010434	0.029818	NaN	NaN	NaN	0.991455	-0.080322	0.248535	-0.130386	0.026187	-0.094439	1.000000	-0.000061	0.000087	0.000248	164.601848	54.019569	-3.751821	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41524	NaN	-7.838576	1.622074	-5.601408	0.107540	-0.080291	-0.043749	NaN	NaN	NaN	-0.026869	-0.001912	0.034650	NaN	NaN	NaN	0.996094	-0.082520	0.249756	-0.130649	0.026976	-0.093365	1.000000	-0.000224	-0.000016	0.000289	164.540778	54.012807	-3.805645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41525	NaN	-7.785003	1.660484	-5.690665	0.215600	-0.093767	-0.030466	NaN	NaN	NaN	-0.050372	-0.006343	0.028015	NaN	NaN	NaN	0.997314	-0.084717	0.240967	-0.129751	0.027605	-0.094863	1.000000	-0.000420	-0.000053	0.000233	164.463957	54.011767	-3.851179	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41526	NaN	-7.796940	1.648676	-5.739366	0.242439	-0.066127	0.005031	NaN	NaN	NaN	-0.044207	0.044664	0.000965	NaN	NaN	NaN	0.993408	-0.085693	0.243164	-0.129985	0.027442	-0.095618	1.000000	-0.000368	0.000372	0.000008	164.444692	53.971366	-3.832787	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41527	NaN	-7.916008	1.651290	-5.690872	0.125921	-0.074150	0.074406	NaN	NaN	NaN	-0.034831	0.070034	-0.021412	NaN	NaN	NaN	0.991699	-0.085693	0.244873	-0.131984	0.027518	-0.094779	1.000000	-0.000290	0.000584	-0.000178	164.471486	53.913093	-3.768478	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41528	NaN	-7.946789	1.576318	-5.673050	0.073912	-0.007360	0.077420	NaN	NaN	NaN	-0.019642	0.050153	-0.040268	NaN	NaN	NaN	1.000000	-0.079102	0.252441	-0.132477	0.026301	-0.094500	1.000000	-0.000164	0.000418	-0.000336	164.529455	53.877800	-3.683490	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41529	NaN	-7.912840	1.512685	-5.724434	0.118391	0.057947	0.069267	NaN	NaN	NaN	0.002637	0.049720	-0.039941	NaN	NaN	NaN	0.987061	-0.088379	0.247559	-0.131912	0.025257	-0.095352	1.000000	0.000022	0.000414	-0.000333	164.609072	53.842572	-3.598126	NaN	NaN	NaN	NaN	NaN	NaN	0.00
