// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
41049	NaN	-8.607834	-1.381802	0.814411	0.493207	1.334569	-1.173102	NaN	NaN	NaN	-0.336504	-0.113720	-0.589224	NaN	NaN	NaN	1.031982	-0.224854	-0.104248	-0.143587	-0.022287	0.013501	0.999984	-0.002804	-0.000948	-0.004910	-117.770053	86.201049	-7.734684	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41050	NaN	-8.570593	-1.465820	1.070598	0.409934	1.572403	-1.204036	NaN	NaN	NaN	-0.088165	-0.011468	-0.522996	NaN	NaN	NaN	1.044434	-0.207520	-0.107910	-0.142950	-0.023794	0.017847	0.999990	-0.000735	-0.000096	-0.004358	-114.638025	85.758409	-4.507773	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41051	NaN	-8.817141	-1.196131	1.234550	0.016949	1.615449	-0.976028	NaN	NaN	NaN	0.072271	0.056930	-0.422673	NaN	NaN	NaN	1.037109	-0.205322	-0.105225	-0.147012	-0.019430	0.020634	0.999994	0.000602	0.000474	-0.003522	-113.148891	85.368234	-3.080328	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41052	NaN	-8.823797	-1.057697	1.301669	-0.188515	1.614767	-0.979270	NaN	NaN	NaN	0.058268	-0.011542	-0.340257	NaN	NaN	NaN	1.043701	-0.211182	-0.101807	-0.147115	-0.017222	0.021672	0.999996	0.000486	-0.000096	-0.002835	-111.538399	85.072895	-1.517206	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41053	NaN	-8.637739	-1.221803	1.230766	-0.036392	1.587360	-1.146838	NaN	NaN	NaN	0.052746	-0.001174	-0.291077	NaN	NaN	NaN	1.043213	-0.197266	-0.096191	-0.144011	-0.020023	0.020503	0.999997	0.000440	-0.000010	-0.002426	-110.399127	84.814916	-0.421642	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41054	NaN	-8.787080	-1.501010	1.028565	0.237184	1.486041	-0.966276	NaN	NaN	NaN	0.107524	0.131396	-0.318574	NaN	NaN	NaN	1.051270	-0.201904	-0.095947	-0.146498	-0.024643	0.017281	0.999995	0.000896	0.001095	-0.002655	-110.462177	84.487261	-0.585831	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41055	NaN	-9.341187	-1.387341	1.003277	0.032159	1.429915	-0.424234	NaN	NaN	NaN	0.244196	0.226505	-0.367115	NaN	NaN	NaN	1.050049	-0.196777	-0.087891	-0.155724	-0.022680	0.016969	0.999991	0.002035	0.001888	-0.003059	-111.049768	84.083952	-1.408536	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41056	NaN	-9.583307	-1.253261	1.055464	-0.199748	1.443298	-0.200141	NaN	NaN	NaN	0.156129	0.198597	-0.405007	NaN	NaN	NaN	1.052002	-0.181641	-0.084229	-0.159762	-0.020372	0.017829	0.999992	0.001301	0.001655	-0.003375	-111.286531	83.655948	-1.794633	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41057	NaN	-9.326133	-1.744771	0.904524	0.268829	1.466138	-0.399034	NaN	NaN	NaN	-0.004154	0.132980	-0.445661	NaN	NaN	NaN	1.054443	-0.172363	-0.083252	-0.155525	-0.028502	0.015249	0.999992	-0.000035	0.001108	-0.003714	-111.018242	83.214367	-1.518467	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41058	NaN	-9.298400	-2.284268	0.735874	0.755636	1.490703	-0.356161	NaN	NaN	NaN	-0.046010	0.218626	-0.467570	NaN	NaN	NaN	1.067627	-0.174805	-0.075684	-0.155097	-0.037462	0.012561	0.999991	-0.000383	0.001822	-0.003896	-111.360287	82.723702	-1.816659	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41059	NaN	-9.710701	-2.724897	0.590760	1.080395	1.518995	0.116892	NaN	NaN	NaN	-0.001429	0.294180	-0.440021	NaN	NaN	NaN	1.057373	-0.160889	-0.076416	-0.161985	-0.044821	0.010244	0.999990	-0.000012	0.002451	-0.003667	-112.186796	82.230278	-2.647169	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41060	NaN	-9.735377	-2.949309	0.455237	1.255119	1.481980	0.182874	NaN	NaN	NaN	0.092860	0.214160	-0.374935	NaN	NaN	NaN	1.062988	-0.156982	-0.070801	-0.162395	-0.048654	0.007839	0.999993	0.000774	0.001785	-0.003124	-112.499394	81.822210	-3.050237	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41061	NaN	-9.644734	-2.896606	0.440501	1.166981	1.456933	0.092896	NaN	NaN	NaN	0.204643	0.178729	-0.257946	NaN	NaN	NaN	1.065674	-0.151123	-0.076904	-0.160838	-0.047944	0.007499	0.999995	0.001705	0.001489	-0.002150	-112.754792	81.529863	-3.503890	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41062	NaN	-9.747110	-2.650577	0.468086	0.877177	1.408671	0.162128	NaN	NaN	NaN	0.270572	0.165420	-0.153532	NaN	NaN	NaN	1.063721	-0.164795	-0.065918	-0.162497	-0.043986	0.007926	0.999996	0.002255	0.001379	-0.001279	-113.098030	81.333807	-4.109941	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41063	NaN	-9.580241	-2.563252	0.422499	0.813504	1.339711	-0.010996	NaN	NaN	NaN	0.264978	0.110055	-0.105819	NaN	NaN	NaN	1.058350	-0.149658	-0.059570	-0.159702	-0.042596	0.007094	0.999997	0.002208	0.000917	-0.000882	-113.235423	81.199969	-4.503207	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41064	NaN	-9.386877	-2.580753	0.319729	0.876373	1.249898	-0.192621	NaN	NaN	NaN	0.332686	0.158419	-0.085231	NaN	NaN	NaN	1.061279	-0.151855	-0.055664	-0.156471	-0.042916	0.005416	0.999995	0.002772	0.001320	-0.000710	-113.618253	81.065441	-5.210460	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41065	NaN	-9.562469	-2.257800	0.280710	0.545450	1.122720	-0.062855	NaN	NaN	NaN	0.425708	0.195303	-0.057906	NaN	NaN	NaN	1.065674	-0.143799	-0.053223	-0.159385	-0.037570	0.004805	0.999992	0.003548	0.001628	-0.000483	-114.164909	80.939516	-6.173874	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41066	NaN	-9.747727	-1.960324	0.416422	0.186212	1.173824	0.067693	NaN	NaN	NaN	0.395806	0.149361	-0.042173	NaN	NaN	NaN	1.062744	-0.150879	-0.050781	-0.162465	-0.032638	0.007035	0.999994	0.003298	0.001245	-0.000351	-114.508468	80.844142	-6.902830	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41067	NaN	-9.492909	-1.912902	0.404128	0.176715	1.149727	-0.190592	NaN	NaN	NaN	0.299478	0.100576	-0.067276	NaN	NaN	NaN	1.065186	-0.144775	-0.044434	-0.158227	-0.031810	0.006789	0.999996	0.002496	0.000838	-0.000561	-114.610956	80.745859	-7.294678	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41068	NaN	-9.289020	-2.096575	0.283549	0.401952	1.092711	-0.357197	NaN	NaN	NaN	0.252213	0.159877	-0.117865	NaN	NaN	NaN	1.058594	-0.158203	-0.043457	-0.154845	-0.034801	0.004859	0.999996	0.002102	0.001332	-0.000982	-114.940290	80.579722	-7.870952	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41069	NaN	-9.485215	-2.313121	0.097078	0.600484	0.996108	-0.118548	NaN	NaN	NaN	0.223595	0.209130	-0.177929	NaN	NaN	NaN	1.070801	-0.147461	-0.028809	-0.158141	-0.038321	0.001822	0.999996	0.001863	0.001743	-0.001483	-115.386663	80.340987	-8.538681	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41070	NaN	-9.424815	-2.605963	-0.059363	0.898389	0.942822	-0.121166	NaN	NaN	NaN	0.185572	0.159093	-0.173367	NaN	NaN	NaN	1.074219	-0.149414	-0.037109	-0.157144	-0.043204	-0.000848	0.999997	0.001546	0.001326	-0.001445	-115.608247	80.125994	-8.942259	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41071	NaN	-9.378123	-2.689850	-0.155960	0.984753	0.879978	-0.144975	NaN	NaN	NaN	0.244299	0.136657	-0.130449	NaN	NaN	NaN	1.066895	-0.132813	-0.024902	-0.156354	-0.044656	-0.002512	0.999997	0.002036	0.001139	-0.001087	-115.748472	79.956989	-9.320045	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41072	NaN	-9.467069	-2.482161	-0.082306	0.733351	0.897974	-0.094194	NaN	NaN	NaN	0.281388	0.119796	-0.079926	NaN	NaN	NaN	1.059570	-0.139648	-0.022949	-0.157813	-0.041261	-0.001311	0.999997	0.002345	0.000998	-0.000666	-115.883182	79.838125	-9.728595	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41073	NaN	-9.546869	-2.196811	-0.071088	0.431602	0.833461	-0.061134	NaN	NaN	NaN	0.255482	0.087263	-0.082598	NaN	NaN	NaN	1.071533	-0.137451	-0.033447	-0.159140	-0.036502	-0.001147	0.999997	0.002129	0.000727	-0.000688	-115.876209	79.730358	-9.968308	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41074	NaN	-10.005917	-2.152525	-0.019465	0.275304	0.888914	0.379766	NaN	NaN	NaN	0.180063	0.118144	-0.132063	NaN	NaN	NaN	1.063965	-0.137939	-0.028564	-0.166805	-0.035691	-0.000214	0.999998	0.001501	0.000985	-0.001101	-115.964121	79.567247	-10.230887	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41075	NaN	-10.165737	-2.369948	-0.016509	0.423246	0.957616	0.573019	NaN	NaN	NaN	0.081204	0.040646	-0.187322	NaN	NaN	NaN	1.073730	-0.131836	-0.014160	-0.169490	-0.039234	-0.000244	0.999998	0.000677	0.000339	-0.001561	-115.662140	79.388904	-10.001205	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41076	NaN	-10.092831	-2.638459	-0.007504	0.656922	1.028902	0.547644	NaN	NaN	NaN	0.082878	-0.002362	-0.190237	NaN	NaN	NaN	1.075439	-0.135010	-0.015381	-0.168283	-0.043707	-0.000159	0.999999	0.000691	-0.000020	-0.001585	-115.169929	79.225253	-9.579949	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41077	NaN	-9.898056	-2.588688	0.076914	0.596970	1.078276	0.344065	NaN	NaN	NaN	0.115023	-0.011200	-0.147669	NaN	NaN	NaN	1.071533	-0.126953	-0.015381	-0.165021	-0.042943	0.001225	0.999999	0.000959	-0.000093	-0.001231	-114.708853	79.101313	-9.221528	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41078	NaN	-9.920079	-2.485617	0.177481	0.450403	1.137123	0.342204	NaN	NaN	NaN	0.114481	-0.003286	-0.100746	NaN	NaN	NaN	1.064697	-0.125977	-0.015137	-0.165369	-0.041291	0.002914	0.999999	0.000954	-0.000027	-0.000840	-114.386591	79.014488	-9.003819	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41079	NaN	-9.695259	-2.493313	0.173305	0.487109	1.120018	0.124765	NaN	NaN	NaN	0.076932	-0.008700	-0.088814	NaN	NaN	NaN	1.065674	-0.121094	-0.019287	-0.161619	-0.041437	0.002850	1.000000	0.000641	-0.000073	-0.000740	-114.103364	78.939924	-8.789359	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41080	NaN	-9.575822	-2.566870	-0.000625	0.608379	0.966595	0.035192	NaN	NaN	NaN	0.091591	0.076135	-0.101775	NaN	NaN	NaN	1.075439	-0.117676	-0.013916	-0.159633	-0.042646	0.000058	0.999999	0.000763	0.000634	-0.000848	-114.156513	78.820859	-8.931765	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41081	NaN	-9.610839	-2.533863	-0.078246	0.570689	0.888515	0.070613	NaN	NaN	NaN	0.124101	0.092974	-0.111337	NaN	NaN	NaN	1.070068	-0.119385	-0.012207	-0.160221	-0.042081	-0.001224	0.999999	0.001034	0.000775	-0.000928	-114.231750	78.686763	-9.128570	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41082	NaN	-9.651563	-2.480721	-0.085007	0.494002	0.874026	0.102244	NaN	NaN	NaN	0.101255	0.082854	-0.106777	NaN	NaN	NaN	1.071289	-0.131104	-0.012695	-0.160897	-0.041201	-0.001341	0.999999	0.000844	0.000690	-0.000890	-114.290643	78.560515	-9.286624	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41083	NaN	-9.722502	-2.416574	-0.037633	0.389502	0.907972	0.156873	NaN	NaN	NaN	0.088892	0.050772	-0.091544	NaN	NaN	NaN	1.073975	-0.113525	-0.010742	-0.162073	-0.040152	-0.000588	0.999999	0.000741	0.000423	-0.000763	-114.251852	78.460079	-9.333143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41084	NaN	-9.846560	-2.403884	0.061696	0.312910	1.006232	0.268323	NaN	NaN	NaN	0.068617	0.052410	-0.079233	NaN	NaN	NaN	1.071289	-0.109863	-0.010742	-0.164135	-0.039957	0.001077	1.000000	0.000572	0.000437	-0.000660	-114.260515	78.369650	-9.408236	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41085	NaN	-9.775895	-2.373424	0.035880	0.289024	0.973950	0.195830	NaN	NaN	NaN	0.049811	0.055413	-0.089814	NaN	NaN	NaN	1.069580	-0.116455	-0.011475	-0.162961	-0.039435	0.000657	1.000000	0.000415	0.000462	-0.000748	-114.277781	78.268858	-9.473790	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41086	NaN	-9.520506	-2.440042	-0.016759	0.398066	0.939314	-0.037550	NaN	NaN	NaN	0.029575	0.109960	-0.101277	NaN	NaN	NaN	1.071289	-0.113525	-0.004395	-0.158710	-0.040533	-0.000144	0.999999	0.000246	0.000916	-0.000844	-114.517820	78.136563	-9.747286	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41087	NaN	-9.602648	-2.399835	-0.163651	0.357871	0.805235	0.047347	NaN	NaN	NaN	0.048986	0.159936	-0.105204	NaN	NaN	NaN	1.069824	-0.125732	-0.005127	-0.160083	-0.039856	-0.002530	0.999999	0.000408	0.001333	-0.000877	-114.930993	77.980464	-10.217063	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41088	NaN	-9.726435	-2.329851	-0.119602	0.231636	0.852301	0.150540	NaN	NaN	NaN	0.016429	0.143234	-0.116259	NaN	NaN	NaN	1.075439	-0.113281	0.003418	-0.162147	-0.038674	-0.001805	0.999999	0.000137	0.001194	-0.000969	-115.275717	77.820983	-10.585391	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41089	NaN	-9.674355	-2.348134	-0.197514	0.253347	0.795902	0.109418	NaN	NaN	NaN	-0.020264	0.124158	-0.130683	NaN	NaN	NaN	1.067383	-0.110352	0.000000	-0.161285	-0.038960	-0.003118	0.999999	-0.000169	0.001035	-0.001089	-115.544001	77.656291	-10.840003	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41090	NaN	-9.540685	-2.371913	-0.225816	0.285406	0.784667	-0.014503	NaN	NaN	NaN	-0.041270	0.122732	-0.121368	NaN	NaN	NaN	1.072998	-0.106201	0.003906	-0.159055	-0.039372	-0.003587	0.999999	-0.000344	0.001023	-0.001011	-115.834899	77.500076	-11.097213	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41091	NaN	-9.318922	-2.512251	-0.317735	0.465732	0.739463	-0.195468	NaN	NaN	NaN	-0.091838	0.112522	-0.092336	NaN	NaN	NaN	1.066162	-0.099121	0.005127	-0.155352	-0.041755	-0.005118	0.999999	-0.000765	0.000938	-0.000769	-116.182479	77.372676	-11.363250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41092	NaN	-9.162015	-2.660717	-0.444111	0.654575	0.666450	-0.307609	NaN	NaN	NaN	-0.087502	0.102062	-0.053974	NaN	NaN	NaN	1.074951	-0.104248	0.000244	-0.152726	-0.044282	-0.007240	0.999999	-0.000729	0.000851	-0.000450	-116.551305	77.282089	-11.655384	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41093	NaN	-9.094704	-2.610333	-0.463652	0.615974	0.648505	-0.381757	NaN	NaN	NaN	-0.046057	0.109980	-0.020787	NaN	NaN	NaN	1.072510	-0.101318	0.005615	-0.151593	-0.043482	-0.007572	0.999999	-0.000384	0.000916	-0.000173	-116.966993	77.216116	-12.036080	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41094	NaN	-9.057658	-2.464064	-0.407755	0.465289	0.680130	-0.453204	NaN	NaN	NaN	-0.053021	0.112540	-0.005883	NaN	NaN	NaN	1.079346	-0.103516	0.010254	-0.150969	-0.041063	-0.006636	0.999999	-0.000442	0.000938	-0.000049	-117.424015	77.160855	-12.452591	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41095	NaN	-8.918620	-2.406103	-0.482366	0.452070	0.606355	-0.593592	NaN	NaN	NaN	-0.078781	0.134172	-0.019850	NaN	NaN	NaN	1.071533	-0.103271	0.014648	-0.148659	-0.040082	-0.007847	0.999999	-0.000657	0.001118	-0.000165	-117.954875	77.083351	-12.919878	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41096	NaN	-8.764801	-2.400878	-0.495895	0.472925	0.610238	-0.744296	NaN	NaN	NaN	-0.106855	0.193865	-0.039627	NaN	NaN	NaN	1.072754	-0.104004	0.003418	-0.146106	-0.039974	-0.007993	0.999998	-0.000890	0.001616	-0.000330	-118.684462	76.960946	-13.563908	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41097	NaN	-8.840547	-2.534940	-0.687055	0.615634	0.502414	-0.624563	NaN	NaN	NaN	-0.110401	0.276913	-0.031778	NaN	NaN	NaN	1.074219	-0.098877	0.018066	-0.147379	-0.042220	-0.011072	0.999997	-0.000920	0.002308	-0.000265	-119.710277	76.804383	-14.508477	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41098	NaN	-8.931747	-2.573517	-0.858780	0.660264	0.398352	-0.509905	NaN	NaN	NaN	-0.072469	0.312830	-0.002842	NaN	NaN	NaN	1.068848	-0.102783	0.022461	-0.148900	-0.042897	-0.013899	0.999996	-0.000604	0.002607	-0.000024	-120.862929	76.650084	-15.621554	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41099	NaN	-9.091067	-2.465601	-1.029544	0.555232	0.265533	-0.357127	NaN	NaN	NaN	-0.019913	0.343472	0.042699	NaN	NaN	NaN	1.074219	-0.106201	0.027344	-0.151551	-0.041150	-0.016718	0.999996	-0.000166	0.002862	0.000356	-122.138900	76.512190	-16.913721	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41100	NaN	-9.169522	-2.296417	-1.187326	0.410916	0.126785	-0.295427	NaN	NaN	NaN	0.002427	0.345241	0.063565	NaN	NaN	NaN	1.084229	-0.112061	0.034912	-0.152861	-0.038354	-0.019350	0.999996	0.000020	0.002877	0.000530	-123.417853	76.383437	-18.231615	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41101	NaN	-9.200620	-2.020425	-1.280123	0.160003	0.019503	-0.307636	NaN	NaN	NaN	0.030547	0.360040	0.051046	NaN	NaN	NaN	1.067627	-0.102783	0.047852	-0.153392	-0.033734	-0.020884	0.999995	0.000255	0.003000	0.000425	-124.665430	76.229988	-19.545744	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41102	NaN	-9.242767	-1.923703	-1.395395	0.078243	-0.058601	-0.269801	NaN	NaN	NaN	-0.008536	0.363313	0.034200	NaN	NaN	NaN	1.082764	-0.103027	0.047119	-0.154106	-0.032107	-0.022788	0.999995	-0.000071	0.003028	0.000285	-125.894654	76.054707	-20.803630	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41103	NaN	-9.312734	-1.851448	-1.537658	0.017969	-0.155185	-0.195274	NaN	NaN	NaN	0.000967	0.331933	0.020271	NaN	NaN	NaN	1.068604	-0.103027	0.052002	-0.155277	-0.030883	-0.025198	0.999996	0.000008	0.002766	0.000169	-126.954316	75.880823	-21.896715	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41104	NaN	-9.390605	-1.750561	-1.502363	-0.116102	-0.092577	-0.144039	NaN	NaN	NaN	-0.005677	0.307153	-0.001092	NaN	NaN	NaN	1.070068	-0.109375	0.052002	-0.156574	-0.029176	-0.024637	0.999997	-0.000047	0.002560	-0.000009	-127.871525	75.700544	-22.837156	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41105	NaN	-9.514778	-1.770075	-1.516332	-0.138530	-0.041408	-0.017673	NaN	NaN	NaN	-0.052063	0.308953	-0.032712	NaN	NaN	NaN	1.075195	-0.108398	0.061279	-0.158652	-0.029469	-0.024851	0.999997	-0.000434	0.002575	-0.000273	-128.740706	75.492054	-23.682940	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41106	NaN	-9.507978	-1.900760	-1.616820	-0.009830	-0.054848	0.017129	NaN	NaN	NaN	-0.087977	0.309056	-0.064367	NaN	NaN	NaN	1.068848	-0.106689	0.063477	-0.158552	-0.031614	-0.026516	0.999996	-0.000733	0.002575	-0.000536	-129.547521	75.256902	-24.429804	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41107	NaN	-9.406564	-2.051436	-1.755319	0.163179	-0.106689	-0.028278	NaN	NaN	NaN	-0.097994	0.344154	-0.099876	NaN	NaN	NaN	1.069336	-0.108398	0.065674	-0.156887	-0.034084	-0.028778	0.999995	-0.000817	0.002868	-0.000832	-130.352267	74.971677	-25.165419	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41108	NaN	-9.434230	-2.203810	-1.926625	0.309146	-0.170566	0.058904	NaN	NaN	NaN	-0.101962	0.380369	-0.128173	NaN	NaN	NaN	1.071289	-0.098877	0.076416	-0.157377	-0.036589	-0.031581	0.999994	-0.000850	0.003170	-0.001068	-131.161748	74.640819	-25.902970	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41109	NaN	-9.517510	-2.268902	-2.089970	0.354376	-0.243366	0.182998	NaN	NaN	NaN	-0.086282	0.352650	-0.133122	NaN	NaN	NaN	1.062988	-0.103271	0.082031	-0.158768	-0.037664	-0.034339	0.999995	-0.000719	0.002939	-0.001109	-131.842730	74.321361	-26.523930	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41110	NaN	-9.580941	-2.249367	-2.096281	0.289148	-0.198718	0.243413	NaN	NaN	NaN	-0.039912	0.294137	-0.107489	NaN	NaN	NaN	1.072510	-0.096436	0.083008	-0.159801	-0.037358	-0.034534	0.999997	-0.000333	0.002451	-0.000896	-132.368225	74.055701	-27.030287	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41111	NaN	-9.588548	-2.128571	-2.027365	0.131160	-0.125264	0.214687	NaN	NaN	NaN	-0.050473	0.244336	-0.070480	NaN	NaN	NaN	1.068848	-0.087402	0.094971	-0.159898	-0.035396	-0.033449	0.999998	-0.000421	0.002036	-0.000587	-132.847941	73.847175	-27.478860	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41112	NaN	-9.534087	-2.165101	-2.062999	0.167941	-0.121771	0.177273	NaN	NaN	NaN	-0.074376	0.194710	-0.060786	NaN	NaN	NaN	1.065918	-0.097168	0.099854	-0.158975	-0.036026	-0.034103	0.999998	-0.000620	0.001623	-0.000507	-133.243776	73.676616	-27.816943	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41113	NaN	-9.489543	-2.149921	-2.017587	0.135686	-0.056946	0.123231	NaN	NaN	NaN	-0.059144	0.209480	-0.065131	NaN	NaN	NaN	1.063721	-0.090820	0.100586	-0.158237	-0.035763	-0.033333	0.999998	-0.000493	0.001746	-0.000543	-133.643854	73.492581	-28.175092	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41114	NaN	-9.460522	-2.126636	-2.030311	0.104454	-0.047445	0.093520	NaN	NaN	NaN	-0.083632	0.203771	-0.080623	NaN	NaN	NaN	1.075684	-0.087158	0.105469	-0.157756	-0.035361	-0.033546	0.999998	-0.000697	0.001698	-0.000672	-134.010319	73.301012	-28.473970	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41115	NaN	-9.321420	-2.200536	-2.085234	0.200936	-0.065455	-0.012961	NaN	NaN	NaN	-0.099548	0.211152	-0.090861	NaN	NaN	NaN	1.078613	-0.087402	0.104248	-0.155446	-0.036587	-0.034450	0.999998	-0.000830	0.001760	-0.000757	-134.378369	73.097009	-28.758905	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41116	NaN	-9.288688	-2.209883	-2.145035	0.209387	-0.088245	-0.029402	NaN	NaN	NaN	-0.098160	0.252412	-0.095636	NaN	NaN	NaN	1.068115	-0.094971	0.099121	-0.154915	-0.036737	-0.035395	0.999997	-0.000818	0.002103	-0.000797	-134.816889	72.861642	-29.119088	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41117	NaN	-9.317868	-2.182623	-2.208167	0.166898	-0.112175	0.006777	NaN	NaN	NaN	-0.120124	0.256204	-0.102266	NaN	NaN	NaN	1.061279	-0.089111	0.109131	-0.155407	-0.036281	-0.036435	0.999997	-0.001001	0.002135	-0.000852	-135.258364	72.618530	-29.460668	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41118	NaN	-9.317644	-2.256063	-2.293455	0.231912	-0.130949	0.041100	NaN	NaN	NaN	-0.129562	0.256862	-0.093750	NaN	NaN	NaN	1.066895	-0.089111	0.114746	-0.155405	-0.037521	-0.037851	0.999997	-0.001080	0.002141	-0.000781	-135.718853	72.379684	-29.813392	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41119	NaN	-9.395542	-2.240636	-2.325778	0.182174	-0.112812	0.120077	NaN	NaN	NaN	-0.137031	0.251121	-0.083432	NaN	NaN	NaN	1.071533	-0.086914	0.119141	-0.156699	-0.037279	-0.038393	0.999997	-0.001142	0.002093	-0.000695	-136.186117	72.150723	-30.166228	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41120	NaN	-9.356269	-2.275459	-2.403942	0.225044	-0.144552	0.108238	NaN	NaN	NaN	-0.156951	0.194521	-0.071347	NaN	NaN	NaN	1.068604	-0.077637	0.117432	-0.156025	-0.037884	-0.039763	0.999998	-0.001308	0.001621	-0.000595	-136.573466	71.968050	-30.415447	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41121	NaN	-9.254228	-2.333649	-2.405858	0.293667	-0.114237	0.024764	NaN	NaN	NaN	-0.168121	0.142630	-0.047238	NaN	NaN	NaN	1.076416	-0.081299	0.121094	-0.154300	-0.038889	-0.039860	0.999998	-0.001401	0.001189	-0.000394	-136.911696	71.836926	-30.601755	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41122	NaN	-9.284254	-2.326833	-2.385745	0.265464	-0.066048	0.047760	NaN	NaN	NaN	-0.114317	0.138091	-0.022953	NaN	NaN	NaN	1.066650	-0.081299	0.114258	-0.154791	-0.038789	-0.039547	0.999999	-0.000953	0.001151	-0.000191	-137.237914	71.724351	-30.829676	NaN	NaN	NaN	NaN	NaN	NaN	0.00
