// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B00
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
35273	NaN	9.148725	-2.667823	0.061055	0.409067	0.389159	-0.299484	NaN	NaN	NaN	0.124217	0.003098	0.412325	NaN	NaN	NaN	-1.072998	0.287354	0.347656	0.152630	-0.043940	0.000968	0.999994	0.001035	0.000026	0.003436	-100.027504	-74.978704	-65.761308	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35274	NaN	9.112543	-2.688592	0.073945	0.423178	0.363275	-0.327901	NaN	NaN	NaN	-0.020543	0.027663	0.328613	NaN	NaN	NaN	-1.074463	0.295898	0.342773	0.151998	-0.044394	0.001205	0.999996	-0.000171	0.000231	0.002738	-99.759952	-74.678421	-66.058187	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35275	NaN	9.007283	-2.806757	0.132118	0.451624	0.471776	-0.399938	NaN	NaN	NaN	-0.147602	0.030059	0.231540	NaN	NaN	NaN	-1.077393	0.294678	0.349121	0.150212	-0.046487	0.002222	0.999997	-0.001230	0.000250	0.001930	-99.670489	-74.469643	-66.296547	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35276	NaN	8.883734	-2.841591	0.099779	0.415099	0.503687	-0.507889	NaN	NaN	NaN	-0.230773	-0.039306	0.109104	NaN	NaN	NaN	-1.071533	0.290771	0.347656	0.148105	-0.047222	0.001802	0.999998	-0.001923	-0.000328	0.000909	-99.966945	-74.364877	-66.216898	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35277	NaN	8.913386	-2.855905	-0.120180	0.228733	0.458050	-0.466199	NaN	NaN	NaN	-0.252885	-0.158434	-0.040949	NaN	NaN	NaN	-1.069092	0.291504	0.352295	0.148543	-0.047653	-0.001706	0.999997	-0.002107	-0.001320	-0.000341	-100.772812	-74.380365	-65.630190	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35278	NaN	9.141521	-2.790594	-0.266468	0.164093	0.332103	-0.258194	NaN	NaN	NaN	-0.234694	-0.253904	-0.154731	NaN	NaN	NaN	-1.079346	0.291992	0.356689	0.152307	-0.046714	-0.004028	0.999995	-0.001956	-0.002116	-0.001289	-101.961999	-74.481639	-64.627702	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35279	NaN	9.338867	-2.664676	-0.479647	0.049304	0.158441	-0.090696	NaN	NaN	NaN	-0.189576	-0.282004	-0.224904	NaN	NaN	NaN	-1.073242	0.271484	0.366943	0.155582	-0.044715	-0.007558	0.999994	-0.001580	-0.002350	-0.001874	-103.272024	-74.636543	-63.455780	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35280	NaN	9.438025	-2.443014	-0.627100	0.007858	-0.057390	-0.043647	NaN	NaN	NaN	-0.134503	-0.307570	-0.249328	NaN	NaN	NaN	-1.073730	0.281738	0.367188	0.157241	-0.041055	-0.010003	0.999994	-0.001121	-0.002563	-0.002078	-104.662187	-74.800791	-62.147164	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35281	NaN	9.627453	-2.229056	-0.777965	-0.023570	-0.285754	0.095850	NaN	NaN	NaN	-0.097060	-0.352952	-0.234573	NaN	NaN	NaN	-1.064697	0.265625	0.369385	0.160422	-0.037475	-0.012464	0.999993	-0.000809	-0.002941	-0.001955	-106.185121	-74.931110	-60.664883	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35282	NaN	9.870090	-2.110663	-0.974915	-0.107550	-0.451648	0.316879	NaN	NaN	NaN	-0.102527	-0.344022	-0.164336	NaN	NaN	NaN	-1.065918	0.270752	0.377441	0.164499	-0.035417	-0.015747	0.999995	-0.000854	-0.002867	-0.001369	-107.631833	-74.989673	-59.267588	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35283	NaN	10.115538	-1.975874	-1.080544	-0.094772	-0.623594	0.531276	NaN	NaN	NaN	-0.079585	-0.344814	-0.077229	NaN	NaN	NaN	-1.063965	0.265625	0.387207	0.168622	-0.033051	-0.017503	0.999995	-0.000663	-0.002873	-0.000644	-108.968332	-74.960212	-57.961816	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35284	NaN	10.309032	-1.904852	-1.124213	-0.036184	-0.728768	0.705664	NaN	NaN	NaN	-0.043002	-0.344867	0.074745	NaN	NaN	NaN	-1.063477	0.268799	0.393555	0.171890	-0.031647	-0.018232	0.999996	-0.000358	-0.002874	0.000623	-110.079253	-74.786749	-56.852905	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35285	NaN	10.292111	-1.906967	-1.240986	-0.092270	-0.767065	0.699536	NaN	NaN	NaN	-0.043610	-0.265688	0.273410	NaN	NaN	NaN	-1.056885	0.270264	0.394043	0.171652	-0.031399	-0.020292	0.999995	-0.000363	-0.002214	0.002278	-110.665179	-74.457531	-56.287751	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35286	NaN	10.152573	-1.964904	-1.265507	-0.098763	-0.737769	0.578775	NaN	NaN	NaN	-0.072569	-0.138340	0.446143	NaN	NaN	NaN	-1.063965	0.276855	0.397461	0.169354	-0.032132	-0.020877	0.999992	-0.000605	-0.001153	0.003718	-110.649787	-74.016161	-56.375080	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35287	NaN	9.981727	-2.082158	-1.119861	0.030228	-0.634487	0.425477	NaN	NaN	NaN	-0.079120	-0.046210	0.603087	NaN	NaN	NaN	-1.046875	0.297607	0.397705	0.166541	-0.033878	-0.018578	0.999987	-0.000659	-0.000385	0.005026	-110.187764	-73.464957	-56.934370	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35288	NaN	9.747031	-2.299302	-1.000372	0.095543	-0.451522	0.241065	NaN	NaN	NaN	-0.139217	0.040941	0.734911	NaN	NaN	NaN	-1.048828	0.302734	0.394531	0.162676	-0.037345	-0.016685	0.999981	-0.001160	0.000341	0.006124	-109.423577	-72.821882	-57.871077	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35289	NaN	9.289806	-2.575418	-0.917960	0.073673	-0.179863	-0.130913	NaN	NaN	NaN	-0.252542	0.113760	0.829986	NaN	NaN	NaN	-1.042236	0.310547	0.397461	0.155108	-0.041884	-0.015357	0.999973	-0.002104	0.000948	0.006916	-108.532241	-72.111716	-59.058033	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35290	NaN	8.880988	-2.881137	-0.876497	0.016906	0.098227	-0.435597	NaN	NaN	NaN	-0.364634	0.119055	0.864941	NaN	NaN	NaN	-1.039551	0.321289	0.389648	0.148343	-0.046995	-0.014612	0.999969	-0.003039	0.000992	0.007208	-107.780939	-71.366363	-60.215123	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35291	NaN	8.623076	-3.234461	-0.882587	-0.059088	0.376761	-0.568697	NaN	NaN	NaN	-0.455904	0.073019	0.865886	NaN	NaN	NaN	-1.034668	0.335205	0.395508	0.144093	-0.052924	-0.014595	0.999967	-0.003799	0.000608	0.007216	-107.307550	-70.603071	-61.175604	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35292	NaN	8.522060	-3.590852	-0.920852	-0.126385	0.617437	-0.540725	NaN	NaN	NaN	-0.512181	0.011623	0.805217	NaN	NaN	NaN	-1.033203	0.343994	0.398193	0.142430	-0.058958	-0.015108	0.999968	-0.004268	0.000097	0.006710	-107.140361	-69.876012	-61.872247	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35293	NaN	8.548201	-3.993484	-0.967561	-0.173765	0.878415	-0.370598	NaN	NaN	NaN	-0.523328	-0.071784	0.671840	NaN	NaN	NaN	-1.021973	0.354736	0.402344	0.142849	-0.065828	-0.015753	0.999975	-0.004361	-0.000598	0.005599	-107.312667	-69.247006	-62.220991	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35294	NaN	8.604711	-4.421711	-1.126278	-0.318214	1.160575	-0.147683	NaN	NaN	NaN	-0.535369	-0.112578	0.430152	NaN	NaN	NaN	-1.012695	0.361328	0.414063	0.143692	-0.073263	-0.018309	0.999983	-0.004461	-0.000938	0.003585	-107.774799	-68.826958	-62.272902	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35295	NaN	8.526622	-4.497003	-1.383274	-0.543886	1.185514	-0.161862	NaN	NaN	NaN	-0.232674	-0.090977	0.033963	NaN	NaN	NaN	-1.023926	0.360596	0.417969	0.142149	-0.074954	-0.022801	0.999998	-0.001939	-0.000758	0.000283	-108.190686	-68.773222	-62.064481	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35296	NaN	8.614312	-4.025574	-1.215020	-0.279406	0.773976	-0.262260	NaN	NaN	NaN	0.186546	-0.204988	-0.263172	NaN	NaN	NaN	-1.025146	0.351563	0.413818	0.143459	-0.067376	-0.020110	0.999995	0.001555	-0.001708	-0.002193	-108.705133	-68.953521	-61.321303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35297	NaN	8.991395	-3.427626	-1.275421	-0.175693	0.136594	-0.108529	NaN	NaN	NaN	0.334039	-0.298528	-0.385489	NaN	NaN	NaN	-1.018555	0.351074	0.421631	0.149725	-0.057549	-0.021044	0.999988	0.002784	-0.002488	-0.003212	-109.412378	-69.212152	-60.222055	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35298	NaN	9.456288	-3.019988	-1.262715	-0.002414	-0.327092	0.188757	NaN	NaN	NaN	0.340593	-0.307419	-0.347654	NaN	NaN	NaN	-1.019775	0.342285	0.419434	0.157512	-0.050730	-0.020785	0.999988	0.002838	-0.002562	-0.002897	-110.123492	-69.429018	-59.113717	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35299	NaN	9.696695	-2.789784	-1.171357	0.188406	-0.550147	0.328445	NaN	NaN	NaN	0.205659	-0.248766	-0.201988	NaN	NaN	NaN	-1.010742	0.341797	0.425049	0.161573	-0.046735	-0.019268	0.999995	0.001714	-0.002073	-0.001683	-110.708860	-69.530626	-58.278379	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35300	NaN	9.735709	-2.707354	-1.203360	0.202691	-0.621251	0.342842	NaN	NaN	NaN	0.083879	-0.190838	-0.054416	NaN	NaN	NaN	-1.019775	0.338623	0.426758	0.162273	-0.045182	-0.019830	0.999998	0.000699	-0.001590	-0.000453	-111.141611	-69.517782	-57.730317	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35301	NaN	9.742539	-2.749904	-1.196098	0.228842	-0.578652	0.361910	NaN	NaN	NaN	0.009505	-0.137026	0.062926	NaN	NaN	NaN	-1.016357	0.341797	0.427002	0.162422	-0.045745	-0.019753	0.999999	0.000079	-0.001142	0.000524	-111.407239	-69.418030	-57.436343	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35302	NaN	9.700576	-2.837667	-1.185468	0.237591	-0.495170	0.348866	NaN	NaN	NaN	-0.029979	-0.067841	0.143198	NaN	NaN	NaN	-1.019531	0.342773	0.433350	0.161744	-0.047106	-0.019655	0.999999	-0.000250	-0.000565	0.001193	-111.470584	-69.270809	-57.398598	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35303	NaN	9.468694	-2.964180	-1.217663	0.155643	-0.339108	0.176604	NaN	NaN	NaN	-0.081250	0.000101	0.192593	NaN	NaN	NaN	-1.014160	0.342529	0.433838	0.157891	-0.049163	-0.020261	0.999998	-0.000677	0.000001	0.001605	-111.378489	-69.103408	-57.579473	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35304	NaN	9.322589	-3.145911	-1.258329	0.068488	-0.163986	0.104930	NaN	NaN	NaN	-0.142795	0.042323	0.215668	NaN	NaN	NaN	-1.013916	0.347412	0.427490	0.155463	-0.052177	-0.020965	0.999998	-0.001190	0.000353	0.001797	-111.228775	-68.930008	-57.885206	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35305	NaN	9.166722	-3.393330	-1.394104	-0.124989	0.055088	0.059915	NaN	NaN	NaN	-0.172238	0.072295	0.213251	NaN	NaN	NaN	-1.012695	0.352051	0.433350	0.152865	-0.056317	-0.023246	0.999997	-0.001435	0.000602	0.001777	-111.044107	-68.768770	-58.258903	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35306	NaN	9.055984	-3.576874	-1.473499	-0.245637	0.216890	0.029499	NaN	NaN	NaN	-0.174836	0.066507	0.182318	NaN	NaN	NaN	-1.005859	0.355469	0.429688	0.151010	-0.059421	-0.024555	0.999998	-0.001457	0.000554	0.001519	-110.906125	-68.632749	-58.585537	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35307	NaN	9.150740	-3.762516	-1.591342	-0.365593	0.313973	0.196942	NaN	NaN	NaN	-0.086934	0.048658	0.143068	NaN	NaN	NaN	-1.011963	0.351563	0.427002	0.152576	-0.062546	-0.026539	0.999999	-0.000724	0.000405	0.001192	-110.761549	-68.525388	-58.829363	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35308	NaN	9.377181	-3.840529	-1.681975	-0.426275	0.275132	0.446589	NaN	NaN	NaN	0.083347	0.064708	0.121090	NaN	NaN	NaN	-1.010742	0.354492	0.427979	0.156336	-0.063832	-0.028162	0.999999	0.000695	0.000539	0.001009	-110.438941	-68.442678	-59.089939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35309	NaN	9.527408	-3.759103	-1.602614	-0.330215	0.139176	0.547917	NaN	NaN	NaN	0.271898	0.133988	0.130993	NaN	NaN	NaN	-1.009521	0.360107	0.427734	0.158828	-0.062417	-0.027029	0.999996	0.002266	0.001117	0.001092	-109.773875	-68.372984	-59.525325	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35310	NaN	9.472115	-3.544895	-1.437825	-0.187777	-0.046315	0.400874	NaN	NaN	NaN	0.396302	0.200462	0.152744	NaN	NaN	NaN	-1.006836	0.369629	0.421875	0.157903	-0.058800	-0.024422	0.999992	0.003303	0.001671	0.001273	-108.825873	-68.302401	-60.137542	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35311	NaN	9.357463	-3.348495	-1.216921	-0.015457	-0.189290	0.198251	NaN	NaN	NaN	0.453859	0.253734	0.167485	NaN	NaN	NaN	-1.010498	0.375977	0.412109	0.155992	-0.055512	-0.020822	0.999990	0.003782	0.002114	0.001396	-107.696037	-68.230298	-60.886643	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35312	NaN	9.149555	-3.163045	-0.963007	0.167273	-0.284653	-0.089666	NaN	NaN	NaN	0.436016	0.278261	0.180956	NaN	NaN	NaN	-1.013672	0.382080	0.415771	0.152534	-0.052428	-0.016595	0.999990	0.003633	0.002319	0.001508	-106.524348	-68.147243	-61.699579	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35313	NaN	9.006463	-3.120225	-0.802447	0.253260	-0.288080	-0.255041	NaN	NaN	NaN	0.314650	0.263435	0.205572	NaN	NaN	NaN	-1.012451	0.389404	0.392578	0.150166	-0.051711	-0.013840	0.999993	0.002622	0.002195	0.001713	-105.494173	-68.031910	-62.485468	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35314	NaN	8.861979	-3.207565	-0.677554	0.292153	-0.177304	-0.369957	NaN	NaN	NaN	0.180173	0.245863	0.220994	NaN	NaN	NaN	-1.004395	0.393555	0.389648	0.147774	-0.053170	-0.011675	0.999995	0.001501	0.002049	0.001842	-104.632377	-67.893189	-63.228926	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35315	NaN	8.686836	-3.311590	-0.619992	0.268846	-0.051948	-0.499419	NaN	NaN	NaN	0.099390	0.191680	0.211142	NaN	NaN	NaN	-1.000488	0.414063	0.391602	0.144861	-0.054930	-0.010610	0.999997	0.000828	0.001597	0.001760	-103.985840	-67.747148	-63.823981	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35316	NaN	8.531629	-3.413720	-0.579547	0.246623	0.068697	-0.608752	NaN	NaN	NaN	0.007461	0.111245	0.184077	NaN	NaN	NaN	-1.006348	0.407959	0.387207	0.142272	-0.056677	-0.009795	0.999998	0.000062	0.000927	0.001534	-103.630795	-67.605914	-64.199429	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35317	NaN	8.500980	-3.535726	-0.657968	0.142358	0.149143	-0.584557	NaN	NaN	NaN	-0.095287	0.020887	0.129070	NaN	NaN	NaN	-1.006348	0.397217	0.397217	0.141744	-0.058785	-0.010944	0.999999	-0.000794	0.000174	0.001076	-103.610011	-67.494966	-64.319705	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35318	NaN	8.591575	-3.690668	-0.763834	0.042146	0.226034	-0.433630	NaN	NaN	NaN	-0.184473	-0.072534	0.058858	NaN	NaN	NaN	-1.001465	0.402100	0.398438	0.143231	-0.061460	-0.012549	0.999999	-0.001537	-0.000604	0.000490	-103.921460	-67.428028	-64.172576	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35319	NaN	8.717958	-3.825165	-0.997400	-0.160341	0.257346	-0.245166	NaN	NaN	NaN	-0.179361	-0.135922	-0.004864	NaN	NaN	NaN	-1.007568	0.402100	0.399902	0.145315	-0.063783	-0.016363	0.999998	-0.001495	-0.001133	-0.000041	-104.403443	-67.404855	-63.835400	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35320	NaN	8.802206	-3.898686	-1.116555	-0.243916	0.282933	-0.128390	NaN	NaN	NaN	-0.107522	-0.180943	-0.055065	NaN	NaN	NaN	-0.997559	0.397949	0.399658	0.146701	-0.065062	-0.018330	0.999998	-0.000896	-0.001508	-0.000459	-104.945333	-67.416012	-63.359021	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35321	NaN	8.917656	-3.924603	-1.104195	-0.186918	0.288342	-0.013291	NaN	NaN	NaN	0.005779	-0.215201	-0.085918	NaN	NaN	NaN	-1.001709	0.401855	0.411865	0.148613	-0.065516	-0.018140	0.999998	0.000048	-0.001793	-0.000716	-105.474280	-67.445279	-62.779572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35322	NaN	8.950345	-3.792814	-1.105731	-0.133044	0.176681	-0.031698	NaN	NaN	NaN	0.134658	-0.257058	-0.107781	NaN	NaN	NaN	-1.005859	0.399658	0.418945	0.149155	-0.063327	-0.018180	0.999997	0.001122	-0.002142	-0.000898	-105.988111	-67.481732	-62.083417	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35323	NaN	9.010496	-3.612131	-1.114862	-0.073051	0.011221	-0.041614	NaN	NaN	NaN	0.214148	-0.297738	-0.133253	NaN	NaN	NaN	-0.999756	0.398926	0.414063	0.150154	-0.060336	-0.018316	0.999995	0.001785	-0.002481	-0.001110	-106.534693	-67.528210	-61.269888	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35324	NaN	9.065309	-3.447857	-1.150638	-0.038510	-0.140467	-0.046923	NaN	NaN	NaN	0.232786	-0.336703	-0.147911	NaN	NaN	NaN	-1.002686	0.396973	0.416016	0.151071	-0.057614	-0.018865	0.999993	0.001940	-0.002806	-0.001233	-107.162039	-67.574104	-60.349908	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35325	NaN	9.212192	-3.409024	-1.143870	0.037317	-0.195701	0.074401	NaN	NaN	NaN	0.186682	-0.340428	-0.143852	NaN	NaN	NaN	-1.003662	0.393799	0.430420	0.153522	-0.056972	-0.018718	0.999994	0.001556	-0.002837	-0.001199	-107.841700	-67.611285	-59.421224	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35326	NaN	9.335149	-3.424150	-1.186071	0.054125	-0.205268	0.198874	NaN	NaN	NaN	0.169131	-0.325835	-0.126640	NaN	NaN	NaN	-1.003174	0.390137	0.422607	0.155579	-0.057206	-0.019426	0.999995	0.001409	-0.002715	-0.001055	-108.496350	-67.633060	-58.538065	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35327	NaN	9.357975	-3.287724	-1.261800	0.049385	-0.331569	0.180331	NaN	NaN	NaN	0.160442	-0.335934	-0.102430	NaN	NaN	NaN	-0.995850	0.393311	0.428955	0.155978	-0.054901	-0.020667	0.999995	0.001337	-0.002799	-0.000854	-109.163521	-67.626095	-57.650205	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35328	NaN	9.454407	-3.302158	-1.409323	-0.033722	-0.366207	0.293787	NaN	NaN	NaN	0.059365	-0.311397	-0.053285	NaN	NaN	NaN	-0.995605	0.392334	0.434814	0.157609	-0.055094	-0.023107	0.999996	0.000495	-0.002595	-0.000444	-109.834461	-67.578579	-56.862520	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35329	NaN	9.403175	-3.459276	-1.554077	-0.174139	-0.229316	0.322323	NaN	NaN	NaN	-0.009476	-0.222596	-0.008759	NaN	NaN	NaN	-0.991943	0.388916	0.427734	0.156763	-0.057668	-0.025606	0.999998	-0.000079	-0.001855	-0.000073	-110.340021	-67.517217	-56.324632	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35330	NaN	9.159214	-3.656000	-1.590037	-0.266324	0.024557	0.173010	NaN	NaN	NaN	0.012194	-0.184237	0.026936	NaN	NaN	NaN	-0.997314	0.387695	0.442627	0.152708	-0.060896	-0.026272	0.999999	0.000102	-0.001535	0.000224	-110.710326	-67.435261	-55.910452	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35331	NaN	9.148329	-3.750028	-1.633779	-0.303868	0.101654	0.203358	NaN	NaN	NaN	0.121643	-0.172340	0.031134	NaN	NaN	NaN	-0.995361	0.396484	0.444092	0.152527	-0.062433	-0.027074	0.999998	0.001014	-0.001436	0.000259	-110.944958	-67.352719	-55.529876	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35332	NaN	9.144986	-3.680214	-1.556182	-0.203174	0.051977	0.164910	NaN	NaN	NaN	0.243105	-0.120619	0.030528	NaN	NaN	NaN	-0.992676	0.396973	0.439209	0.152458	-0.061246	-0.025907	0.999997	0.002026	-0.001005	0.000254	-110.951910	-67.287999	-55.270108	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35333	NaN	9.124262	-3.592148	-1.398759	-0.037924	0.008254	0.092397	NaN	NaN	NaN	0.325241	-0.090232	0.025155	NaN	NaN	NaN	-0.991455	0.399170	0.443359	0.152101	-0.059774	-0.023360	0.999996	0.002710	-0.000752	0.000210	-110.819560	-67.238558	-55.076220	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35334	NaN	9.171265	-3.462708	-1.252179	0.135657	-0.098582	0.068723	NaN	NaN	NaN	0.352768	-0.087095	0.035993	NaN	NaN	NaN	-0.988037	0.411621	0.441650	0.152887	-0.057604	-0.020928	0.999995	0.002940	-0.000726	0.000300	-110.645540	-67.180682	-54.898986	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35335	NaN	9.237744	-3.378278	-1.217112	0.201954	-0.201882	0.094303	NaN	NaN	NaN	0.262983	-0.093261	0.071290	NaN	NaN	NaN	-0.997070	0.405029	0.447021	0.154012	-0.056169	-0.020289	0.999997	0.002192	-0.000777	0.000594	-110.541794	-67.089258	-54.738384	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35336	NaN	9.287092	-3.463360	-1.273538	0.147266	-0.174090	0.178048	NaN	NaN	NaN	0.128192	-0.056469	0.116412	NaN	NaN	NaN	-0.986084	0.409668	0.443359	0.154851	-0.057550	-0.021214	0.999999	0.001068	-0.000471	0.000970	-110.453395	-66.970082	-54.700881	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35337	NaN	9.221585	-3.650336	-1.286255	0.087216	-0.007077	0.187780	NaN	NaN	NaN	0.082419	-0.032849	0.114869	NaN	NaN	NaN	-0.993408	0.404053	0.441162	0.153757	-0.060677	-0.021437	0.999999	0.000687	-0.000274	0.000957	-110.360412	-66.860080	-54.715784	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35338	NaN	9.270289	-3.766197	-1.310240	0.052903	0.056096	0.278558	NaN	NaN	NaN	0.149011	-0.014852	0.094870	NaN	NaN	NaN	-0.981689	0.416504	0.450439	0.154557	-0.062621	-0.021896	0.999999	0.001242	-0.000124	0.000791	-110.182280	-66.774119	-54.754155	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35339	NaN	9.210526	-3.709259	-1.312435	0.044465	0.004017	0.202942	NaN	NaN	NaN	0.220354	0.001924	0.073177	NaN	NaN	NaN	-0.995850	0.411865	0.436768	0.153546	-0.061687	-0.021990	0.999998	0.001836	0.000016	0.000610	-109.918716	-66.712709	-54.811451	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35340	NaN	9.222389	-3.644745	-1.272336	0.087632	-0.064981	0.184488	NaN	NaN	NaN	0.232979	0.033066	0.055826	NaN	NaN	NaN	-0.985352	0.418701	0.443359	0.153729	-0.060633	-0.021366	0.999998	0.001941	0.000276	0.000465	-109.591453	-66.677150	-54.924861	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35341	NaN	9.156663	-3.573449	-1.268704	0.073529	-0.123587	0.097050	NaN	NaN	NaN	0.229609	0.080141	0.032544	NaN	NaN	NaN	-0.984375	0.431885	0.438965	0.152613	-0.059475	-0.021361	0.999998	0.001913	0.000668	0.000271	-109.187195	-66.676971	-55.125739	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35342	NaN	8.915220	-3.441810	-1.159794	0.127934	-0.146001	-0.188002	NaN	NaN	NaN	0.213927	0.106940	0.015111	NaN	NaN	NaN	-0.990234	0.429688	0.432373	0.148577	-0.057310	-0.019565	0.999998	0.001783	0.000891	0.000126	-108.753924	-66.700151	-55.374400	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35343	NaN	8.847123	-3.381293	-1.095394	0.164211	-0.171897	-0.281263	NaN	NaN	NaN	0.126511	0.113482	0.032006	NaN	NaN	NaN	-0.993408	0.420166	0.434814	0.147450	-0.056296	-0.018455	0.999999	0.001054	0.000946	0.000267	-108.377792	-66.709523	-55.651689	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35344	NaN	8.729306	-3.468269	-1.068338	0.125667	-0.060394	-0.360092	NaN	NaN	NaN	0.009079	0.119441	0.064484	NaN	NaN	NaN	-0.985596	0.421387	0.430176	0.145502	-0.057725	-0.017955	0.999999	0.000076	0.000995	0.000537	-108.079141	-66.690775	-55.966883	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35345	NaN	8.665119	-3.654444	-1.073772	0.052829	0.113474	-0.348198	NaN	NaN	NaN	-0.062773	0.093382	0.073990	NaN	NaN	NaN	-0.982422	0.426270	0.435303	0.144442	-0.060828	-0.017977	0.999999	-0.000523	0.000778	0.000617	-107.897934	-66.655080	-56.228914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35346	NaN	8.641801	-3.829270	-1.106673	-0.027992	0.260358	-0.299529	NaN	NaN	NaN	-0.064240	0.053153	0.035819	NaN	NaN	NaN	-0.992920	0.429932	0.422119	0.144041	-0.063788	-0.018474	1.000000	-0.000535	0.000443	0.000298	-107.829444	-66.641879	-56.369828	NaN	NaN	NaN	NaN	NaN	NaN	0.00
