// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
34552	NaN	6.413655	-1.326296	-7.554403	0.050974	0.063105	0.185055	NaN	NaN	NaN	0.804664	0.407718	0.127734	NaN	NaN	NaN	-0.822510	0.164063	0.442383	0.106488	-0.021145	-0.126413	0.999971	0.006705	0.003398	0.001064	-169.020052	-40.266926	164.009304	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34553	NaN	6.480375	-1.458774	-7.475618	0.014684	0.038455	0.187584	NaN	NaN	NaN	0.622085	0.332970	0.119854	NaN	NaN	NaN	-0.815430	0.168701	0.428711	0.107684	-0.023558	-0.125016	0.999982	0.005184	0.002775	0.000999	-168.278301	-40.557177	163.779220	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34554	NaN	6.534184	-1.609456	-7.326842	-0.079461	-0.028497	0.135217	NaN	NaN	NaN	0.476837	0.250685	0.098885	NaN	NaN	NaN	-0.821289	0.182129	0.427490	0.108669	-0.026249	-0.122446	0.999990	0.003974	0.002089	0.000824	-167.701796	-40.772820	163.591105	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34555	NaN	6.531135	-1.678243	-7.155692	-0.152686	-0.045430	0.018409	NaN	NaN	NaN	0.368388	0.179079	0.078103	NaN	NaN	NaN	-0.813721	0.179688	0.428711	0.108692	-0.027533	-0.119509	0.999994	0.003070	0.001492	0.000651	-167.255172	-40.924490	163.443900	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34556	NaN	6.507628	-1.767295	-7.144541	-0.119693	-0.095538	0.010417	NaN	NaN	NaN	0.284715	0.128093	0.056337	NaN	NaN	NaN	-0.821045	0.185059	0.425537	0.108347	-0.029121	-0.119261	0.999997	0.002373	0.001067	0.000469	-166.915073	-41.032010	163.337398	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34557	NaN	6.428025	-1.752188	-7.089038	-0.068195	-0.068003	-0.084649	NaN	NaN	NaN	0.256105	0.121696	0.000497	NaN	NaN	NaN	-0.816650	0.180420	0.417480	0.107014	-0.028950	-0.118321	0.999997	0.002134	0.001014	0.000004	-166.647718	-41.145786	163.300366	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34558	NaN	6.365082	-1.744984	-7.036816	-0.025147	-0.052741	-0.165281	NaN	NaN	NaN	0.280587	0.161279	-0.074653	NaN	NaN	NaN	-0.828613	0.190674	0.413574	0.105909	-0.028874	-0.117490	0.999996	0.002338	0.001344	-0.000622	-166.410344	-41.313208	163.344471	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34559	NaN	6.564705	-1.911185	-7.046005	-0.153177	-0.151526	0.002997	NaN	NaN	NaN	0.208473	0.112559	-0.021499	NaN	NaN	NaN	-0.822021	0.186279	0.416992	0.109296	-0.031668	-0.117591	0.999998	0.001737	0.000938	-0.000179	-166.206691	-41.423895	163.335406	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34560	NaN	6.555033	-1.846728	-7.103647	-0.076265	-0.070547	0.027527	NaN	NaN	NaN	0.142144	0.085688	0.011590	NaN	NaN	NaN	-0.833008	0.184326	0.425293	0.109169	-0.030628	-0.118508	0.999999	0.001185	0.000714	0.000097	-166.045169	-41.501396	163.294129	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34561	NaN	6.565997	-1.804484	-7.131973	-0.048800	-0.012999	0.047889	NaN	NaN	NaN	0.017044	0.014627	0.070256	NaN	NaN	NaN	-0.819092	0.192627	0.408447	0.109436	-0.029994	-0.118884	1.000000	0.000142	0.000122	0.000585	-165.970002	-41.499350	163.202923	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34562	NaN	6.539688	-1.735927	-7.163436	-0.006237	0.054671	0.040877	NaN	NaN	NaN	-0.113322	-0.069206	0.111124	NaN	NaN	NaN	-0.814209	0.186279	0.414063	0.109090	-0.028944	-0.119300	0.999999	-0.000944	-0.000577	0.000926	-166.001662	-41.410578	163.085092	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34563	NaN	6.535482	-1.670530	-7.202224	0.008288	0.113373	0.054542	NaN	NaN	NaN	-0.232344	-0.140690	0.110783	NaN	NaN	NaN	-0.814209	0.186523	0.422363	0.109091	-0.027974	-0.119855	0.999997	-0.001936	-0.001172	0.000923	-166.162804	-41.255438	162.990815	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34564	NaN	6.464970	-1.615126	-7.194978	0.025277	0.134224	-0.006906	NaN	NaN	NaN	-0.317457	-0.185242	0.099034	NaN	NaN	NaN	-0.824463	0.191406	0.422852	0.107957	-0.027147	-0.119678	0.999995	-0.002645	-0.001544	0.000825	-166.423560	-41.061620	162.924004	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34565	NaN	6.441242	-1.615487	-7.255547	0.040933	0.105258	0.022422	NaN	NaN	NaN	-0.350524	-0.198107	0.076431	NaN	NaN	NaN	-0.817383	0.187256	0.429199	0.107571	-0.027209	-0.120669	0.999994	-0.002921	-0.001651	0.000637	-166.735406	-40.861814	162.886891	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34566	NaN	6.396374	-1.547825	-7.262299	0.045003	0.130596	-0.013145	NaN	NaN	NaN	-0.350432	-0.179259	0.041840	NaN	NaN	NaN	-0.819580	0.187744	0.430908	0.106796	-0.026113	-0.120803	0.999995	-0.002920	-0.001494	0.000349	-167.070943	-40.686786	162.885911	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34567	NaN	6.339472	-1.562151	-7.130181	-0.040705	0.069191	-0.145107	NaN	NaN	NaN	-0.294593	-0.131557	0.016198	NaN	NaN	NaN	-0.814453	0.172119	0.432129	0.105792	-0.026313	-0.118656	0.999996	-0.002455	-0.001096	0.000135	-167.363872	-40.561888	162.901466	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34568	NaN	6.311967	-1.566921	-7.175295	-0.018618	0.037794	-0.128721	NaN	NaN	NaN	-0.183573	-0.109600	0.051767	NaN	NaN	NaN	-0.815430	0.179199	0.432373	0.105320	-0.026253	-0.119452	0.999998	-0.001530	-0.000913	0.000431	-167.519607	-40.450178	162.868952	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34569	NaN	6.328287	-1.590777	-7.425132	0.107378	0.011200	0.071575	NaN	NaN	NaN	-0.185928	-0.127703	0.081448	NaN	NaN	NaN	-0.815918	0.173340	0.438721	0.105621	-0.026633	-0.123599	0.999998	-0.001549	-0.001064	0.000679	-167.656034	-40.315646	162.803254	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34570	NaN	6.306484	-1.543234	-7.379363	0.072524	0.039688	0.015914	NaN	NaN	NaN	-0.200196	-0.128136	0.069012	NaN	NaN	NaN	-0.808350	0.180664	0.435059	0.105254	-0.025865	-0.122834	0.999998	-0.001668	-0.001068	0.000575	-167.816721	-40.183210	162.753685	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34571	NaN	6.323504	-1.511901	-7.315394	-0.003215	0.060571	-0.025768	NaN	NaN	NaN	-0.179020	-0.109165	0.063498	NaN	NaN	NaN	-0.807617	0.177246	0.439453	0.105516	-0.025324	-0.121790	0.999998	-0.001492	-0.000910	0.000529	-167.956870	-40.069665	162.703718	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34572	NaN	6.319634	-1.454299	-7.271915	-0.042562	0.105842	-0.069975	NaN	NaN	NaN	-0.148784	-0.102873	0.074150	NaN	NaN	NaN	-0.813721	0.184814	0.439697	0.105446	-0.024323	-0.121078	0.999999	-0.001240	-0.000857	0.000618	-168.059165	-39.959824	162.639534	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34573	NaN	6.306235	-1.491083	-7.316738	-0.028845	0.062477	-0.039161	NaN	NaN	NaN	-0.129576	-0.083640	0.095409	NaN	NaN	NaN	-0.809814	0.183838	0.443848	0.105209	-0.024899	-0.121845	0.999999	-0.001080	-0.000697	0.000795	-168.122296	-39.864262	162.543087	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34574	NaN	6.241295	-1.485503	-7.418452	0.068650	0.052430	-0.005220	NaN	NaN	NaN	-0.140825	-0.082459	0.140476	NaN	NaN	NaN	-0.810547	0.177246	0.446777	0.104135	-0.024782	-0.123540	0.999998	-0.001174	-0.000687	0.001171	-168.161320	-39.760595	162.391827	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34575	NaN	6.153399	-1.480048	-7.495821	0.166116	0.038859	-0.003862	NaN	NaN	NaN	-0.170290	-0.081367	0.196366	NaN	NaN	NaN	-0.803223	0.189453	0.459229	0.102682	-0.024677	-0.124826	0.999997	-0.001419	-0.000678	0.001636	-168.186416	-39.647223	162.174105	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34576	NaN	6.120370	-1.434306	-7.483796	0.171968	0.078773	-0.040914	NaN	NaN	NaN	-0.180732	-0.066555	0.231403	NaN	NaN	NaN	-0.806396	0.191162	0.442383	0.102121	-0.023896	-0.124637	0.999997	-0.001506	-0.000555	0.001928	-168.191329	-39.539113	161.908496	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34577	NaN	6.143462	-1.366576	-7.458942	0.136787	0.156435	-0.055522	NaN	NaN	NaN	-0.153525	-0.039987	0.247234	NaN	NaN	NaN	-0.807373	0.178955	0.454346	0.102479	-0.022724	-0.124252	0.999997	-0.001279	-0.000333	0.002060	-168.153618	-39.454951	161.616860	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34578	NaN	6.198382	-1.336840	-7.394349	0.051952	0.210455	-0.074285	NaN	NaN	NaN	-0.089521	-0.008930	0.245985	NaN	NaN	NaN	-0.801025	0.190918	0.456543	0.103361	-0.022161	-0.123215	0.999998	-0.000746	-0.000074	0.002050	-168.054103	-39.399092	161.322706	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34579	NaN	6.218078	-1.372714	-7.372138	0.017482	0.200325	-0.073244	NaN	NaN	NaN	0.006855	0.035947	0.229865	NaN	NaN	NaN	-0.801514	0.189697	0.457764	0.103641	-0.022673	-0.122901	0.999998	0.000057	0.000300	0.001916	-167.866413	-39.386952	161.034704	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34580	NaN	6.217373	-1.403175	-7.410736	0.049883	0.199012	-0.040205	NaN	NaN	NaN	0.110668	0.084951	0.214328	NaN	NaN	NaN	-0.804932	0.198242	0.444336	0.103577	-0.023087	-0.123607	0.999998	0.000922	0.000708	0.001786	-167.584105	-39.422831	160.753620	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34581	NaN	6.218318	-1.486904	-7.363503	0.024675	0.155533	-0.062070	NaN	NaN	NaN	0.189004	0.116979	0.212360	NaN	NaN	NaN	-0.806152	0.197754	0.452637	0.103562	-0.024405	-0.122865	0.999997	0.001575	0.000975	0.001770	-167.221103	-39.489276	160.464361	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34582	NaN	6.218900	-1.520708	-7.372295	0.052656	0.167496	-0.050162	NaN	NaN	NaN	0.243065	0.137364	0.221085	NaN	NaN	NaN	-0.808105	0.205322	0.441895	0.103554	-0.024905	-0.123041	0.999996	0.002026	0.001145	0.001842	-166.796739	-39.570256	160.159549	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34583	NaN	6.210436	-1.560952	-7.405309	0.106806	0.177305	-0.024863	NaN	NaN	NaN	0.273124	0.152824	0.244389	NaN	NaN	NaN	-0.803711	0.202148	0.437500	0.103402	-0.025524	-0.123612	0.999995	0.002276	0.001274	0.002037	-166.320857	-39.659591	159.820051	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34584	NaN	6.180687	-1.617390	-7.331725	0.106955	0.170210	-0.090023	NaN	NaN	NaN	0.312514	0.176938	0.256679	NaN	NaN	NaN	-0.800537	0.217041	0.442383	0.102888	-0.026418	-0.122416	0.999993	0.002604	0.001474	0.002139	-165.793275	-39.766179	159.458727	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34585	NaN	6.165171	-1.694097	-7.259479	0.098411	0.151157	-0.140753	NaN	NaN	NaN	0.346728	0.201145	0.255464	NaN	NaN	NaN	-0.812012	0.227783	0.428955	0.102609	-0.027666	-0.121244	0.999992	0.002889	0.001676	0.002129	-165.226163	-39.891105	159.087605	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34586	NaN	6.231966	-1.770176	-7.262433	0.085779	0.158893	-0.082286	NaN	NaN	NaN	0.379916	0.212661	0.242008	NaN	NaN	NaN	-0.804443	0.226563	0.427979	0.103710	-0.028910	-0.121317	0.999991	0.003166	0.001772	0.002017	-164.631833	-40.029067	158.725406	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34587	NaN	6.311626	-1.935510	-7.204008	0.009018	0.084315	-0.041669	NaN	NaN	NaN	0.401140	0.225284	0.215645	NaN	NaN	NaN	-0.806885	0.240234	0.423340	0.105025	-0.031668	-0.120371	0.999991	0.003343	0.001877	0.001797	-164.034056	-40.181644	158.389622	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34588	NaN	6.392287	-2.098650	-7.141969	-0.067704	0.009929	-0.001053	NaN	NaN	NaN	0.412078	0.228894	0.164919	NaN	NaN	NaN	-0.807129	0.236816	0.415527	0.106358	-0.034422	-0.119355	0.999991	0.003434	0.001907	0.001374	-163.460417	-40.348287	158.108927	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34589	NaN	6.396419	-2.232534	-7.081109	-0.084001	-0.063608	-0.013252	NaN	NaN	NaN	0.392544	0.217346	0.126567	NaN	NaN	NaN	-0.816650	0.244385	0.413574	0.106432	-0.036710	-0.118332	0.999992	0.003271	0.001811	0.001055	-162.937011	-40.513601	157.877524	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34590	NaN	6.446244	-2.362982	-6.977023	-0.165147	-0.128228	-0.026344	NaN	NaN	NaN	0.363010	0.190952	0.107405	NaN	NaN	NaN	-0.811768	0.255127	0.405029	0.107287	-0.038935	-0.116573	0.999994	0.003025	0.001591	0.000895	-162.460851	-40.658996	157.676316	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34591	NaN	6.474817	-2.473588	-6.931109	-0.192331	-0.182614	-0.014140	NaN	NaN	NaN	0.330582	0.171427	0.089940	NaN	NaN	NaN	-0.812012	0.257568	0.406006	0.107779	-0.040827	-0.115785	0.999995	0.002755	0.001429	0.000750	-162.030886	-40.790236	157.499560	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34592	NaN	6.484007	-2.561294	-6.898335	-0.198187	-0.225941	-0.009675	NaN	NaN	NaN	0.279135	0.143499	0.077981	NaN	NaN	NaN	-0.811768	0.253662	0.405518	0.107957	-0.042350	-0.115200	0.999996	0.002326	0.001196	0.000650	-161.666014	-40.898126	157.347249	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34593	NaN	6.507512	-2.570341	-6.895318	-0.187635	-0.196150	0.006986	NaN	NaN	NaN	0.209246	0.102982	0.060967	NaN	NaN	NaN	-0.807617	0.251465	0.404541	0.108381	-0.042583	-0.115089	0.999998	0.001744	0.000858	0.000508	-161.392570	-40.973734	157.232345	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34594	NaN	6.490186	-2.522643	-6.935179	-0.119258	-0.130925	0.013377	NaN	NaN	NaN	0.128505	0.057427	0.045292	NaN	NaN	NaN	-0.813232	0.257813	0.404053	0.108130	-0.041879	-0.115683	0.999999	0.001071	0.000479	0.000377	-161.221084	-41.012259	157.155125	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34595	NaN	6.470669	-2.417679	-6.954326	-0.064289	-0.022320	-0.011017	NaN	NaN	NaN	0.060191	0.014022	0.017505	NaN	NaN	NaN	-0.811035	0.264404	0.395020	0.107837	-0.040221	-0.115938	1.000000	0.000502	0.000117	0.000146	-161.147357	-41.020148	157.127855	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34596	NaN	6.457365	-2.377861	-6.965123	-0.038593	0.017632	-0.021726	NaN	NaN	NaN	0.010668	-0.011155	0.005056	NaN	NaN	NaN	-0.812012	0.258301	0.400879	0.107635	-0.039616	-0.116079	1.000000	0.000089	-0.000093	0.000042	-161.135592	-41.009749	157.123713	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34597	NaN	6.414158	-2.331994	-7.015489	0.032391	0.051836	-0.025299	NaN	NaN	NaN	-0.009728	-0.017244	-0.005071	NaN	NaN	NaN	-0.813232	0.264160	0.401611	0.106918	-0.038881	-0.116906	1.000000	-0.000081	-0.000144	-0.000042	-161.154611	-40.996613	157.136130	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34598	NaN	6.392965	-2.300722	-7.042065	0.068945	0.076196	-0.027829	NaN	NaN	NaN	0.002183	-0.009569	-0.006696	NaN	NaN	NaN	-0.815186	0.261963	0.401367	0.106557	-0.038349	-0.117360	1.000000	0.000018	-0.000080	-0.000056	-161.160427	-40.990690	157.146063	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34599	NaN	6.389245	-2.299834	-7.008951	0.049595	0.076062	-0.054161	NaN	NaN	NaN	0.040336	0.007704	0.000687	NaN	NaN	NaN	-0.808838	0.256348	0.397461	0.106480	-0.038291	-0.116836	1.000000	0.000336	0.000064	0.000006	-161.119803	-40.998420	157.140657	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34600	NaN	6.396459	-2.307355	-6.990493	0.036737	0.076953	-0.060853	NaN	NaN	NaN	0.087208	0.034279	0.009586	NaN	NaN	NaN	-0.818848	0.256836	0.393066	0.106577	-0.038363	-0.116567	1.000000	0.000727	0.000286	0.000080	-161.020966	-41.027580	157.114538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34601	NaN	6.424491	-2.251296	-6.992000	0.040603	0.151069	-0.055333	NaN	NaN	NaN	0.131354	0.061005	0.017638	NaN	NaN	NaN	-0.809326	0.250732	0.391846	0.107021	-0.037378	-0.116629	0.999999	0.001095	0.000508	0.000147	-160.866167	-41.079580	157.067767	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34602	NaN	6.427898	-2.228567	-7.009862	0.072758	0.191755	-0.046397	NaN	NaN	NaN	0.165660	0.084469	0.026174	NaN	NaN	NaN	-0.817871	0.261963	0.398926	0.107057	-0.036958	-0.116958	0.999999	0.001380	0.000704	0.000218	-160.666440	-41.149354	157.002001	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34603	NaN	6.438984	-2.293163	-6.927994	0.021378	0.150460	-0.081654	NaN	NaN	NaN	0.215797	0.120682	0.037526	NaN	NaN	NaN	-0.807861	0.261475	0.396729	0.107212	-0.037978	-0.115643	0.999998	0.001798	0.001006	0.000313	-160.398478	-41.246972	156.905575	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34604	NaN	6.482504	-2.312087	-6.869245	-0.022108	0.170272	-0.090266	NaN	NaN	NaN	0.276650	0.138932	0.048981	NaN	NaN	NaN	-0.816650	0.260742	0.385010	0.107925	-0.038226	-0.114701	0.999997	0.002305	0.001158	0.000408	-160.057811	-41.356101	156.786907	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34605	NaN	6.516181	-2.387521	-6.861419	-0.025856	0.144438	-0.054709	NaN	NaN	NaN	0.354634	0.156041	0.047763	NaN	NaN	NaN	-0.817383	0.271973	0.381592	0.108470	-0.039410	-0.114615	0.999995	0.002955	0.001300	0.000398	-159.637603	-41.482276	156.661368	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34606	NaN	6.531712	-2.387454	-6.766296	-0.058575	0.187634	-0.111816	NaN	NaN	NaN	0.459664	0.187691	0.036298	NaN	NaN	NaN	-0.809814	0.279541	0.379883	0.108697	-0.039325	-0.113093	0.999991	0.003831	0.001564	0.000302	-159.113972	-41.639311	156.531818	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34607	NaN	6.520875	-2.453612	-6.679569	-0.067036	0.168778	-0.162554	NaN	NaN	NaN	0.569818	0.234645	0.013613	NaN	NaN	NaN	-0.819092	0.274170	0.372803	0.108468	-0.040351	-0.111731	0.999987	0.004748	0.001955	0.000113	-158.486253	-41.843742	156.404172	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34608	NaN	6.553963	-2.523682	-6.611257	-0.079843	0.169661	-0.169240	NaN	NaN	NaN	0.698314	0.282881	0.001184	NaN	NaN	NaN	-0.828857	0.280518	0.370117	0.108973	-0.041417	-0.110687	0.999980	0.005819	0.002357	0.000010	-157.729034	-42.095459	156.266724	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34609	NaN	6.621129	-2.703920	-6.580061	-0.091670	0.089493	-0.095168	NaN	NaN	NaN	0.790837	0.321467	-0.001459	NaN	NaN	NaN	-0.831055	0.283203	0.364258	0.110057	-0.044341	-0.110257	0.999975	0.006590	0.002679	-0.000012	-156.868757	-42.380656	156.108081	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34610	NaN	6.637996	-2.830526	-6.496283	-0.091101	0.043655	-0.103663	NaN	NaN	NaN	0.827074	0.331926	-0.038229	NaN	NaN	NaN	-0.829346	0.298828	0.356934	0.110318	-0.046461	-0.108899	0.999972	0.006892	0.002766	-0.000319	-155.995260	-42.687070	155.981771	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34611	NaN	6.654356	-2.917025	-6.490728	-0.026149	0.038053	-0.070209	NaN	NaN	NaN	0.762382	0.331521	-0.088304	NaN	NaN	NaN	-0.834473	0.299805	0.347900	0.110570	-0.048009	-0.108791	0.999976	0.006353	0.002763	-0.000736	-155.217178	-43.010426	155.905935	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34612	NaN	6.714435	-3.079510	-6.445711	-0.031581	-0.044191	-0.009093	NaN	NaN	NaN	0.662517	0.301928	-0.114814	NaN	NaN	NaN	-0.825684	0.306396	0.330078	0.111587	-0.050837	-0.107991	0.999981	0.005521	0.002516	-0.000957	-154.563279	-43.318690	155.872643	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34613	NaN	6.775087	-3.252895	-6.543282	0.060498	-0.129617	0.151079	NaN	NaN	NaN	0.544078	0.269243	-0.124759	NaN	NaN	NaN	-0.830566	0.296143	0.328369	0.112617	-0.053836	-0.109552	0.999987	0.004534	0.002244	-0.001040	-154.038426	-43.602796	155.863085	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34614	NaN	6.772584	-3.335138	-6.582562	0.147475	-0.166525	0.200871	NaN	NaN	NaN	0.406414	0.198464	-0.089590	NaN	NaN	NaN	-0.831543	0.299316	0.324219	0.112653	-0.055297	-0.110083	0.999993	0.003387	0.001654	-0.000747	-153.644947	-43.811691	155.852928	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34615	NaN	6.725486	-3.347536	-6.527249	0.179956	-0.177835	0.136133	NaN	NaN	NaN	0.201562	0.139698	-0.049254	NaN	NaN	NaN	-0.829590	0.302002	0.322021	0.111942	-0.055655	-0.109011	0.999998	0.001680	0.001164	-0.000410	-153.436574	-43.952902	155.827653	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34616	NaN	6.736823	-3.247552	-6.477972	0.168072	-0.077993	0.079792	NaN	NaN	NaN	0.055210	0.079581	0.004377	NaN	NaN	NaN	-0.834717	0.307861	0.327881	0.112211	-0.054072	-0.108066	1.000000	0.000460	0.000663	0.000036	-153.347884	-44.019439	155.773466	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34617	NaN	6.725059	-3.179632	-6.413714	0.143571	-0.022519	0.008263	NaN	NaN	NaN	-0.014271	0.051913	0.054113	NaN	NaN	NaN	-0.827393	0.294434	0.324951	0.112062	-0.052956	-0.106937	1.000000	-0.000119	0.000433	0.000451	-153.295824	-44.040426	155.676383	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34618	NaN	6.815914	-3.125709	-6.351503	0.047763	0.050618	0.013984	NaN	NaN	NaN	-0.017404	0.055682	0.072003	NaN	NaN	NaN	-0.836426	0.304199	0.317627	0.113581	-0.052042	-0.105904	1.000000	-0.000145	0.000464	0.000600	-153.231869	-44.057391	155.557873	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34619	NaN	6.837555	-3.085274	-6.310381	0.014996	0.097165	-0.010530	NaN	NaN	NaN	0.022662	0.079123	0.076209	NaN	NaN	NaN	-0.839111	0.299072	0.316406	0.113922	-0.051329	-0.105258	1.000000	0.000189	0.000659	0.000635	-153.114718	-44.093054	155.418366	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34620	NaN	6.864807	-3.088349	-6.227142	-0.049751	0.102540	-0.043975	NaN	NaN	NaN	0.089172	0.112605	0.062059	NaN	NaN	NaN	-0.830811	0.300781	0.317139	0.114343	-0.051336	-0.103931	0.999999	0.000743	0.000938	0.000517	-152.932196	-44.163460	155.276370	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34621	NaN	6.844954	-3.116275	-6.196401	-0.038751	0.083455	-0.068387	NaN	NaN	NaN	0.156883	0.134744	0.048127	NaN	NaN	NaN	-0.841064	0.307617	0.318848	0.113987	-0.051757	-0.103469	0.999998	0.001307	0.001123	0.000401	-152.686648	-44.257658	155.136683	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34622	NaN	6.841037	-3.097567	-6.204320	-0.000213	0.122117	-0.072396	NaN	NaN	NaN	0.187254	0.141237	0.031564	NaN	NaN	NaN	-0.846191	0.301514	0.319336	0.113909	-0.051435	-0.103620	0.999998	0.001560	0.001177	0.000263	-152.422054	-44.364156	155.011522	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34623	NaN	6.729007	-3.031961	-6.078042	0.012208	0.146194	-0.252702	NaN	NaN	NaN	0.181276	0.138523	-0.047634	NaN	NaN	NaN	-0.835205	0.306885	0.316162	0.112013	-0.050424	-0.101506	0.999998	0.001511	0.001154	-0.000397	-152.230330	-44.503423	154.982616	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34624	NaN	6.950789	-3.155120	-6.075658	-0.108032	0.108447	-0.057776	NaN	NaN	NaN	0.238467	0.164463	-0.085307	NaN	NaN	NaN	-0.841064	0.298584	0.308594	0.115670	-0.052466	-0.101524	0.999997	0.001987	0.001371	-0.000711	-152.002531	-44.680566	154.979963	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34625	NaN	6.947650	-3.200095	-6.060212	-0.079537	0.074808	-0.054382	NaN	NaN	NaN	0.279554	0.181885	-0.114708	NaN	NaN	NaN	-0.837891	0.303955	0.307373	0.115590	-0.053210	-0.101303	0.999996	0.002330	0.001516	-0.000956	-151.752129	-44.886498	155.001272	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34626	NaN	6.966464	-3.266052	-6.186008	0.041837	0.054501	0.059523	NaN	NaN	NaN	0.287333	0.151627	-0.085783	NaN	NaN	NaN	-0.846924	0.306152	0.293945	0.115938	-0.054270	-0.103377	0.999996	0.002394	0.001264	-0.000715	-151.482402	-45.053305	155.005465	NaN	NaN	NaN	NaN	NaN	NaN	0.00
